tdg_iter_descent[5000, 5]
time,|TSS|,sol
584.3624863624573,1376,171&3158&3348&1391&3060&1845&1171&1886&3670&2045&1292&3545&3596&3309&3877&3672&422&509&5&2266&839&4&3501&3617&1921&2944&3782&3810&2979&1948&2047&2423&1399&400&3406&539&2006&1109&3087&3119&770&1523&3460&3584&3022&3107&2755&3104&3549&1660&1334&3287&88&577&3252&2142&2474&764&609&1332&1553&175&1216&239&1256&3604&820&3054&2236&1729&2173&353&2064&1831&1301&1166&26&2650&578&1497&3318&2939&1800&370&2376&901&1872&3721&1051&1377&3382&3086&2451&651&3731&2001&3536&325&2498&3873&2283&1277&2864&3949&1357&450&310&1909&3005&2757&1809&107&3957&2719&1322&2771&1110&503&414&2401&4031&2233&1569&2602&2439&1467&561&3152&1496&2199&2040&3442&2235&2126&3267&1367&615&930&3794&2862&3764&3277&2434&768&3177&3455&1985&3423&2578&1825&3938&2160&3906&2594&1975&423&1662&3097&1685&2604&2282&3417&1793&3874&2978&1980&3028&431&1432&1984&313&1621&640&1912&3920&203&2201&1360&359&2078&617&3930&3051&2116&2268&3437&1867&724&41&1598&3628&118&2806&653&3385&2836&1471&3912&2072&3149&284&1589&1889&3927&2202&1165&3951&1284&2129&3198&2637&1554&2176&278&312&1447&3299&1431&3577&2344&3799&3601&2138&180&3750&2659&2916&819&3826&348&1610&1250&718&2992&374&2328&853&172&3464&947&3624&2629&573&2625&285&332&1567&169&3331&2724&3419&355&3001&1502&1596&542&3710&2416&2600&1155&3945&2397&1468&579&2795&1099&599&2374&3369&650&1255&1192&1993&1273&2463&553&2302&3082&309&2542&2603&2428&2728&2292&1667&1000&815&200&3511&2969&2663&566&714&3320&2419&1717&3525&3791&873&3804&1525&2327&921&2972&2754&94&941&2620&2398&2715&2257&3508&2949&1757&3833&2107&2610&2226&2323&1680&1369&1536&1619&2171&1258&2486&1692&2772&596&2220&2203&3738&3610&2339&2361&1858&1376&350&2031&2172&2873&115&1452&2356&1876&1305&1839&3836&3332&1736&2642&1547&993&3291&1973&3554&1972&1787&1210&3971&404&630&3137&376&3926&2943&1370&3966&3433&2543&2840&1122&1371&3490&3675&2593&726&2996&188&184&1557&1590&1622&3829&3026&766&896&357&3701&3947&713&3302&1480&1988&1052&2607&3586&2133&889&1555&1320&1533&2601&82&823&781&1495&4030&1983&3330&3027&2793&1742&3534&1211&2127&2033&1806&789&3000&1979&3900&2782&1770&3822&2061&2425&3033&2211&2950&2218&1927&1237&3546&567&1600&2426&236&1947&2649&1098&3593&516&3998&3196&686&681&719&2784&3571&3154&1694&1702&2910&1601&2336&1017&23&2309&1366&3403&2520&2511&56&3248&3868&3690&3095&995&967&3980&119&978&2758&1665&2492&3743&797&1991&1613&1813&9&2678&2037&1483&2676&80&2313&457&3020&2863&150&1761&2446&2118&2512&19&3979&2271&40&2103&3752&3469&1511&1010&1070&2300&1462&1259&460&2139&2540&1688&3162&1067&1378&3640&2780&1926&3633&2841&2617&2365&2913&25&3645&3695&3341&2869&3077&2331&3800&3842&1844&3611&3342&1172&1337&2867&804&1184&3321&1786&2229&3324&3825&1080&3867&3025&304&2925&2326&2035&3256&3757&909&2509&1715&2927&1785&3774&1551&739&1951&1066&3233&1966&3824&3851&1529&3684&925&2461&3956&2369&1307&754&2250&3200&1421&2849&2345&2742&249&708&1204&2668&3008&2448&2785&2363&3649&2340&555&938&2124&569&2665&3539&3002&3625&3182&1645&1041&3861&1338&2644&3150&3523&2200&328&1630&1803&3475&1914&1014&805&1243&1857&3790&186&3188&1689&1894&2240&662&1515&1573&803&1570&1531&3035&1917&3740&2818&1946&483&3076&1804&942&92&2464&3562&980&2906&1136&475&1509&1083&230&2622&3219&3034&2487&1230&214&1799&1227&3776&2706&3185&142&1593&3179&3231&2951&3448&2184&1331&3265&580&3115&1628&3711&3661&3847&3353&1866&3434&504&3214&2458&1828&2111&3139&678&455&213&323&3056&373&3737&3096&2960&2411&198&1149&3089&946&1591&3478&2683&2471&1522&1709&916&1714&3870&1656&2560&2378&990&3486&3113&1608&2410&1274&1881&1612&1475&939&3677&2447&3722&2657&3553&2214&1945&227&170&437&2207&2928&2999&1482&48&1816&3933&1603&2231&4014&2297&3232&3049&1450&1124&3078&2839&2154&2866&3090&1097&515&641&824&1222&592&2143&3140&3495&3218&556&3080&1837&1661&2450&1893&1348&2289&2232&1750&1739&2800&1824&2909&3793&1426&500&1144&277&793&2150&1085&3346&2084&2153&1823&1964&2734&698&3915&3830&654&261&2093&3599&2911&2550&389&1138&913&21&2936&280&2645&1577&3411&3396&2988&1626&387&2189&1666&3066&2053&1672&2491&3275&2180&643&2414&3136&2319&2108&2290&2703&271&469&1356&3011&782&2294&2590&517&2188&1960&2224&1146&3106&2460&2748&2730&2751&1214&3354&917&1707&538&903&1669&4017&1282&1888&584&3062&2828&3902&1507&1423&1835&1345&2739&2624&197&3360&3515&1428&2535&818&2324&315&3081&720&1730&2904&3351&2316&3519&636&2275&1941&329&3363&3529&3350&2946&3449&251&2071&1298&3561&3968&1349&1998&2564&1456&1199&3734&2384&1329&1409&419&3335&1158&1390&697&1620&1479&111&862&2187&2242&694&1231&2102&2341&2901&2958&3261&2381&705&1235&3538&2807&1827&908&2128&787&2043&2488&3803&242&2592&2372&1820&525&2228&2738&1504&2711&3057&3226&1559&1783&1420&2553&1217&3412&3696&2038&428&2670&3038&3747&1059&2750&736&1459&616&3116&1469&856&3720&1768&3590&143&2335&2729&3838&3325&3084&1159&1735&1004&3948&3365&822&1006&828&2865&3779&2059&3924&3950&2357&2538&1413&3073&1494&992&99&1725&2915&3605&2778&1078&769&1347&2868&806&1107&3821&339&784&1683&3918&1995&3705&1861&1616&2049&635&658&1814&3295&2934&1148&3679&2581&2054&2241&830&3516&1604&2777&2507&2640&1687&130&1177&2174&481&322&2833&3629&1910&1153&2567&136&3420&3387&518&363&3168&776&1419&1127&3439&2459&1516&3344&1684&2081&2611&2009&3145&637&1352&1791&526&3010&1943&2347&2889&2962&2342&1695&0&391&771&1935&3426&3397&703&3098&2526&960&3982&1113&2500&1668&1086&1343&3019&412&378&343&3725&606&116&2338&3994&1132&3184&1317&1520&2406&2352&272&2145&1576&2499&618&2586&456&2764&2716&1236&800&2890&531&506&1076&2073&1427&924&2881&1971&2333&2763&1330&954&1333&2371&3101&1361&497&2669&1283&524&1902&2125&122&2370&982&1505&397&3473&3187&1540&2131&1583&3931&1043&3616&2123&438&1936&1221&1261&1472&2647&849&2385&3592&3362&3499&2278&2558&1563&326&4023&3072&2781&2920&3921&273&2598&3759&484&688&1807&3366&1488&1275&1541&3280&2087&3680&1959&1970&3378&1304&2986&1833&2872&3327&3141&1373&1962&1611&2832&3459&1634&3505&2284&1746&1752&834&2555&1574&436&513&2468&619&2395&2956&1024&1104&2655&2827&395&532&1009&3117&2861&2973&3514&1185&1487&1675&2322&2279&544&2156&2409&507&3466&2149&2690&1642&3105&1733&3521&3488&3120&842&2223&2894&3456&53&252&3482&3443&1794&1534&2786&2983&3172&320&67&1923&2615&2183&732&1327&747&3526&1548&1647&346&728&1938&2955&3558&2440&1175&2056&1879&1114&1126&367&465&2159&2877&137&369&366&2007&627&3758&680&3797&3017&2069&3195&2068&912&1473&1269&829&2412&361&3728&2169&1064&2030&2032&2117&2090&2694&1895&3702&1919&1118&644&1636&1032&3124&2004&2244&432&3263&1117&827&3345&2152&3506&1173&2444&1425&1358&1545&149&1718&2132&3481&2104&3253&1871&58&2638&1588&493&3568&2404&695&1030&1899&977&2510&2661&1405&3279&583&3240&199&2206&2630&2190&2247&1882&1238&3662&2966&173&2364&885&1584&2679&181&2664&3303&563&1029&3612&3036&3132&3300&1549&631&3274&2088&1368&1663&3995
613.4206681251526,1364,171&3158&3348&1391&2534&3060&1845&1171&1886&3670&2045&1292&3545&3596&3309&3877&3672&422&509&5&2266&839&4&3501&3617&1921&2944&3782&3810&2979&1948&2047&2423&1399&400&3406&539&2006&1109&3119&770&1523&3460&3584&3022&3107&2755&3104&3549&1660&1334&3287&88&577&3252&2142&2474&764&1332&1553&175&1216&239&299&1256&3604&820&3054&2236&1729&2173&353&2064&1831&354&1166&26&2650&578&1497&3318&2939&1800&370&2376&1617&901&1872&3721&1051&1377&3382&3086&2451&3731&2001&3536&325&2498&3873&2283&1277&2864&3949&1357&310&1909&3005&2757&1809&107&3957&2719&1322&2771&1110&503&414&2401&4031&2233&1569&2602&2439&1467&561&3152&1496&2199&2040&3442&2235&2126&3267&1920&1367&615&930&3794&2862&3764&3277&2434&768&3177&3455&1985&3423&2578&1825&3938&2160&3906&2594&1975&423&1662&1685&2604&2282&3417&1793&3874&2978&1980&3028&431&1432&1984&1621&640&1912&3920&203&2201&1360&359&2078&617&3930&3051&2116&2268&3437&1867&724&41&1598&3628&118&2806&653&3385&2836&1471&3912&2072&3149&284&1589&1889&3927&2202&1165&3951&1284&2129&3198&2637&1554&2176&278&312&1447&1431&3577&2344&3799&3601&2138&3813&180&2024&2659&2916&819&3826&348&1610&1250&718&2992&374&2328&853&172&3464&947&3624&2629&573&2625&285&332&1567&169&3331&2724&3419&355&3001&1502&1596&542&3710&2600&1155&3945&2397&1468&579&1922&2795&1099&599&2374&3369&650&3128&1255&1192&1993&1273&2463&553&2302&3082&309&2542&3819&2603&2428&2728&2292&1667&1000&815&200&3511&2663&566&714&3320&2419&1717&3525&3791&2213&3804&1525&2327&921&2972&2754&94&941&2620&2398&2715&2257&2949&1757&3833&2107&2610&2226&2323&1680&1369&1536&1619&2171&1258&2486&1692&2772&596&2220&2203&3738&3610&2339&2361&1376&350&2031&2172&2873&115&1452&1876&1305&1839&3836&1736&633&3756&3174&2642&1547&993&3291&1973&3554&1972&1787&1210&3971&404&630&3137&376&3926&2943&1370&3966&3433&2543&2840&1122&3490&291&2593&726&2996&188&184&1557&1590&1622&3829&3026&766&896&357&3701&3947&713&3302&1480&1988&1052&2607&3586&2133&889&1320&1533&2601&82&823&781&1495&4030&1983&3330&3027&2793&1742&1211&4021&2127&2033&1806&789&3000&2932&1979&3900&2782&1770&3822&2061&3033&2211&2950&2218&2478&1927&1237&3546&567&2426&236&1947&2649&1098&3593&3998&3196&686&2616&681&719&2784&3571&3154&1694&1702&2910&1601&2336&1017&23&2309&1366&3403&2520&2511&56&3248&3868&3690&3095&995&967&3980&119&978&2758&1665&2492&3743&1991&1613&1813&9&2037&2373&1483&2676&80&2313&457&3020&2863&150&1761&2446&2118&463&3648&2512&19&3979&2271&40&2103&3752&2317&1511&1010&1070&2300&1462&1259&460&2139&2540&1688&1544&3162&1067&1378&3640&2780&1926&864&3633&2841&2617&2365&2913&25&3645&3695&3341&2869&3077&2331&3800&3842&1844&3611&3342&1822&2867&804&1184&3321&1786&2229&3324&3825&1080&3867&3025&304&2925&2326&2035&3256&3757&909&2509&1715&2927&1785&3774&1551&739&1951&1066&3233&1966&3824&3851&1529&3684&925&2461&3956&2369&1307&754&1421&3200&2849&2345&2742&249&708&1204&2668&3008&2448&2785&2363&3649&2340&555&729&938&2124&2665&3539&1101&3002&3850&3625&1758&3182&1645&1041&3861&1338&2644&3150&3523&2200&2005&328&1630&1914&1014&805&1243&1857&3790&186&3188&1689&1894&2240&662&1515&1573&803&1570&1531&3035&1917&3740&2818&1946&483&3076&1804&942&92&2464&3562&2325&980&2906&1136&475&1509&1083&230&2622&3219&3034&364&2487&1230&214&1799&1227&3776&2706&3185&142&1593&3231&2951&3448&2184&1331&3265&580&3115&1628&3711&3847&3353&1866&745&3434&1911&504&3214&1828&2111&3139&678&455&213&323&3056&373&3096&2960&2411&198&3089&946&1591&3478&2683&2471&1522&1709&916&1714&3870&1656&2560&2378&990&3486&3113&1608&2410&1274&1881&1612&1475&939&3677&2447&3722&2657&3553&2214&1945&227&170&437&2207&2928&2999&1482&48&1816&3933&1603&2231&4014&2297&3232&3049&663&1450&1124&3078&2839&2154&2866&3090&1097&515&641&824&1222&592&2143&3140&3495&3218&556&3080&1837&1661&2450&1893&1348&2289&2232&1750&1739&2800&2909&3793&1426&500&1144&277&793&2150&1085&3346&2084&2153&1823&1964&2734&698&3915&3830&654&261&2093&3599&2911&2550&389&1138&913&21&2936&280&2645&1577&3411&3396&2988&1626&387&2189&1666&3066&2053&1672&2491&3275&2180&643&2414&3136&2319&2703&2290&271&2767&1356&3011&782&2294&2590&517&2188&1960&2224&1146&3106&2460&2748&2730&1214&3354&917&1707&538&903&1669&4017&1282&1888&584&3062&2828&3902&1507&1423&1835&1345&2739&2624&197&3360&1428&818&2324&333&315&3081&720&1730&3351&3519&636&2275&1941&329&3363&3529&3350&2946&3449&2071&1298&3561&3968&1349&1998&2564&441&1456&1199&3734&2384&1329&419&1158&1390&697&1620&1479&944&111&862&2187&2242&1268&694&1231&2102&2901&1703&2958&3261&2381&705&1235&3538&2807&1827&908&2128&787&2043&2488&3803&242&2592&2372&1820&2228&2738&1504&2711&3057&3226&1559&1783&1420&2553&1217&3412&3696&2038&2497&428&2670&3038&3747&559&1059&2750&1459&616&3116&1469&856&1768&3590&143&2335&2729&3838&1189&3084&1159&1735&1004&3948&3365&822&1006&828&2865&2059&3924&3950&2357&2538&1413&3073&1494&992&99&1725&2915&3605&2778&1078&769&1347&2868&806&1107&3821&339&784&1683&3918&1995&1861&1616&2049&635&658&3295&2934&1148&3679&2270&2581&2054&2241&830&3708&3516&1604&2777&2507&2640&1687&130&1177&2174&481&322&2833&3629&1910&1153&2567&136&3420&3387&518&363&3168&776&1419&2146&1127&3439&2459&1516&3344&1684&2081&2611&2009&3145&637&1352&24&1791&526&3010&1943&2347&2889&2962&2342&1695&0&391&771&1935&3426&3397&703&3098&2526&960&3982&1113&2500&1668&1086&1343&3019&412&378&343&3725&606&116&2338&1132&3184&1317&1520&3468&2352&272&2145&1576&2499&618&2586&456&2764&2716&1236&800&506&1076&2073&1427&924&2881&1971&2333&2763&1330&954&1333&2371&3101&1361&497&2669&1283&524&1902&2125&122&2370&982&1505&397&3473&3187&1540&2131&1583&3931&1043&3616&2123&438&1936&1221&1705&1261&1472&2647&849&2385&3592&3362&3499&2278&2558&1563&2018&326&4023&3072&2781&2920&3921&273&2598&3759&484&688&1807&3366&1488&1275&1541&3280&2087&3680&1959&1970&3378&1304&1833&2986&2872&1373&1962&1611&2832&3459&2091&1634&3505&2284&1746&1752&3207&834&2555&1574&436&151&513&2468&619&2395&2956&833&1024&1104&2655&2827&395&532&1009&3117&2861&2973&3514&1185&1487&1675&2279&544&2156&1499&507&2409&3466&2149&2690&1642&3105&1733&3521&3488&3120&2223&2894&3456&53&252&3443&1794&1534&2786&2983&3172&320&67&1923&2615&2183&732&1327&747&3526&1548&1647&346&728&1938&2955&3558&1175&2056&1879&1114&1126&367&465&2159&2877&369&366&2007&589&627&3758&680&3797&3017&2069&3195&2068&912&1473&1269&829&2412&361&3728&2169&1064&2030&2032&2117&2880&2090&2694&1895&3702&1919&876&1118&1636&1032&3124&2244&432&3263&1117&827&3345&2152&1173&2444&1425&1358&1545&149&1718&3481&2104&3253&1871&2638&1588&493&3568&2404&695&1899&977&2510&2661&1405&3279&583&3240&199&2206&2630&2190&2247&1238&3662&2966&173&2364&885&1050&1584&2679&181&2664&3303&563&1029&3612&3036&3132&3300&1549&3274&2088&1368&1465&1663&3347&3995
617.7494304180145,1366,171&3158&3348&1391&3060&1845&1171&1886&3670&2045&1292&3545&3596&3309&3877&3672&422&509&5&2266&839&4&3501&3617&1921&2944&3782&3810&2979&1948&2047&2423&1399&400&3406&539&2006&1109&3087&3119&770&1523&396&3460&3584&3022&3107&2755&3104&3549&1660&1334&3287&88&577&3252&2142&2474&764&1553&175&1216&239&299&1256&3604&820&3054&337&2236&1729&2173&353&2064&1831&1166&26&2650&578&1497&3318&2939&1800&370&2376&3251&1617&901&1872&3721&1051&1377&3086&2451&651&3731&2001&3536&325&2498&1202&3873&2283&1277&2864&3949&1357&310&1909&3005&2757&1809&574&107&3957&2719&1322&1110&503&414&2401&4031&2233&1569&2602&2439&1467&561&3152&1496&2199&3112&2040&3442&2235&2126&3267&1920&1367&615&930&3794&2862&3764&3277&768&3177&3455&1985&3423&2578&1825&3938&2160&3906&2594&1975&127&423&1662&3097&1685&2604&2282&3417&1793&3874&2978&1980&3028&431&1432&1984&313&1621&640&1912&3920&203&2201&1360&359&2078&617&3930&3051&2116&2268&3437&1867&724&41&1598&3628&118&2806&653&3385&2836&1471&3912&2072&3149&1589&1889&3927&3809&1165&2202&3951&1284&2129&3198&2637&1554&2176&278&1447&3299&1431&3577&2344&3799&3601&2138&180&2024&2659&2916&819&3826&348&1610&1250&718&2992&374&2328&853&172&3464&1489&947&2629&573&2625&2027&285&1567&169&3331&2724&3419&355&3001&1502&1596&542&3710&2600&2397&3945&1468&579&2795&1099&599&2374&3369&650&1255&1192&1993&1273&2463&553&3402&3082&309&2542&2603&2428&2728&2292&1000&3567&815&200&3511&2969&2663&566&714&3320&2419&1717&3525&3791&3804&1525&2327&921&2972&2754&94&941&2620&2039&2398&2715&2257&3508&1125&2949&1757&3833&2107&2610&2226&2323&1680&1369&1536&1619&2171&1258&275&2486&1692&2772&596&2220&2203&3738&4000&3610&2339&2361&1858&1376&350&2031&2172&2873&115&1452&2356&1876&1305&1839&3836&3332&1736&3756&2642&1547&993&3291&1973&3554&1972&1787&1210&3971&404&630&376&3926&2943&1370&3966&3433&2543&2840&1122&1371&3490&2063&291&2593&726&2996&564&188&184&1557&1590&1622&3829&3026&766&896&357&3701&3947&713&3302&1480&78&1988&1052&2607&2133&889&1555&1320&1533&2601&82&823&781&1495&4030&1983&3330&3027&2793&1742&1211&2127&2033&1806&3000&2932&1979&3900&3644&2782&1770&3822&2061&2425&3033&2211&2950&2218&2478&1927&1564&1237&3546&567&1600&2426&236&1947&2649&1098&3593&3998&3196&686&2616&3835&681&719&2784&1694&3154&1702&2910&2281&1601&2336&1017&23&2309&1366&3403&2520&2511&56&3248&3868&3690&2029&3095&967&3980&119&978&2758&1665&2492&3743&797&1991&1613&1813&9&2037&1483&2676&80&2313&457&3020&2863&1761&2446&2118&463&3648&2512&3880&19&3979&2271&40&2103&3752&2317&1511&1010&1070&2300&1462&1259&460&2139&2540&424&1688&3162&1067&1378&3640&2780&3633&2841&2617&2365&2913&25&3645&3695&3341&2869&3077&2331&3800&3842&1844&3611&3342&1172&1822&1337&2867&804&1184&3321&1786&2229&3324&3825&1080&3867&3025&304&2925&2326&2035&3256&3757&909&2509&1715&2927&1785&3774&1551&3476&1951&1066&3233&1966&3824&3851&1529&3684&925&2461&3956&2369&1307&2577&754&2250&3200&1421&2849&2345&2742&249&708&1204&2668&3008&2448&2785&2363&3649&2340&938&2124&1443&2665&1101&3002&3625&1645&1041&3861&1338&3150&3523&2200&328&1630&1803&1914&1014&805&1243&1857&3790&186&3188&1689&1894&2240&662&1515&1573&803&1570&1531&3035&1917&3740&2818&1946&483&3076&1804&942&92&2464&3562&2325&980&2906&475&1509&1083&230&2622&2487&1230&214&1799&1227&3776&2706&3185&142&1593&3179&3231&2951&3448&2184&1331&3265&580&3115&1628&3711&3353&1866&745&3434&1911&504&3214&1828&2111&3139&678&455&323&3056&373&3737&3096&2960&2411&198&946&1591&3478&2683&2471&1522&1709&916&1714&3870&1656&2560&2378&990&3486&3113&1608&2410&1274&1881&1612&1475&939&3677&2447&2657&3553&2214&1945&227&170&437&2207&2928&2999&1482&48&1816&3933&1603&2231&4014&2297&3232&3049&1450&1124&3078&2839&2154&2866&3090&1097&515&641&824&1222&2143&3140&3495&3218&556&3080&1837&1661&2450&1893&1348&2289&2232&1750&1739&2800&2909&3793&1426&500&1144&277&793&2150&2587&1085&3346&2084&2153&1823&1964&2734&698&3915&3830&654&261&2093&3599&2911&2550&389&1138&21&4020&2936&280&2645&1577&3411&3396&2988&1626&387&1057&1666&2053&1672&2491&3275&2180&643&2414&3136&2319&2108&2290&2703&271&469&1356&3011&782&2294&2590&517&2188&1960&2224&1146&3106&2460&2748&2730&1214&3354&917&1707&538&903&1669&4017&1282&1888&584&3062&2828&3902&1507&1423&1835&1345&2739&2624&3360&1428&2535&818&2324&315&3081&720&684&1730&2817&2904&3351&3519&636&2275&1941&329&91&3363&3529&3350&2946&3449&2071&1298&3968&1349&1998&2564&441&1456&1199&3734&2384&419&3335&1158&1390&697&1620&1479&944&111&2187&1268&694&1231&2102&2901&1703&2958&3261&1209&2381&705&1235&3538&2807&1827&908&2128&787&2043&2488&3803&242&2592&2372&949&1820&525&2738&1504&2711&3057&3226&1559&1783&1420&2553&1696&1217&3412&3696&2038&428&2670&3038&3747&559&1059&2750&3201&736&1459&616&3116&594&1469&856&3720&1768&3590&143&2729&3838&1189&3084&1159&1735&1004&3948&3365&822&1006&828&2865&3779&2059&3924&2357&2538&1413&3073&2805&1494&992&99&2915&3605&2778&1078&769&1347&2868&806&1107&3821&339&784&1683&1995&3705&1861&1616&2049&635&658&3295&2934&1148&3679&2054&2241&830&3516&1604&2777&2507&1687&1177&2174&481&322&2833&3629&1910&1153&3181&2567&136&3420&3387&518&363&3168&776&1419&2146&1127&3439&1516&3344&1684&2081&2611&2009&3145&637&1352&1791&526&3010&1943&2347&2889&2962&2342&1695&0&1935&771&3426&3397&703&3098&2526&3982&1113&2500&1668&1086&1343&3019&259&412&378&343&3725&606&116&2888&2338&3994&1132&1317&1520&3468&2406&2352&2145&1576&2499&618&2586&456&2764&2716&1236&800&2890&531&506&1076&2073&1427&924&2881&1971&2333&2763&1330&954&1333&2371&3101&1361&497&2669&524&1902&2125&122&982&1505&397&3473&3187&1540&2131&1583&3931&1043&3616&2123&438&1936&1221&1705&1261&1472&2647&849&2385&3592&3362&3499&2278&2558&1563&2018&326&4023&3072&2920&3921&2598&484&688&1807&3366&1488&1275&1541&3280&2087&3680&3871&1959&3378&399&1833&2986&2872&3327&3141&1373&1962&1611&2832&3459&2091&1634&2284&1746&1752&3207&834&2555&1574&513&2468&619&2395&2956&833&1024&1104&2655&2827&395&532&1009&3117&2861&2973&3514&1185&1487&1675&2322&2279&544&2156&1499&507&2409&3466&2149&2690&1642&3105&2421&1733&3521&3488&3120&842&2223&2894&3456&2887&53&252&3443&1794&1534&2786&2983&3172&320&67&1923&2615&2183&732&1327&3526&1548&1647&346&728&1938&302&3558&2440&1175&2056&1879&1114&1126&367&465&2159&2877&137&369&366&2007&627&3758&680&3797&3017&162&2069&3195&2068&912&1473&1269&829&2412&361&3728&2169&1064&2030&2032&2117&2090&2694&1895&3702&1919&1118&1636&1032&3124&2004&2244&432&3263&1117&827&3345&2152&3506&1173&2444&1111&1425&1358&1545&149&1718&2132&3481&2104&3253&1871&58&2638&1588&493&3568&2404&695&1030&1899&977&2510&2661&3279&583&3240&199&2206&2630&2190&2247&1882&1238&3662&2966&173&2364&885&1584&2679&181&2664&3303&563&3612&3036&3132&3300&1549&3274&2088&1368&1465&1663&3995
