tdg_iter_descent_v4[5000, 1]
time,|TSS|,sol
628.576210975647,1568,2451&3948&3534&1793&3154&3759&1352&7&3490&1842&171&1367&3252&3662&361&3945&199&670&2772&2863&1261&1158&242&2397&2059&3672&3184&3025&1786&1758&236&1895&2620&1499&3002&457&107&2180&99&2123&1962&909&2319&1405&3783&3622&3692&2914&2474&1828&3725&1888&2133&1809&1778&2370&2911&2927&1917&1399&2294&853&2069&1807&1122&781&1636&3558&2828&738&1936&2889&436&3066&1946&1975&2795&2043&3592&3020&1970&3938&1825&2223&1985&1292&3455&1317&1328&3766&2676&464&1545&3321&1666&2276&1927&2869&1861&1349&2851&363&2138&1132&88&2308&3584&2689&3847&2031&184&3810&1647&3551&3086&1624&3419&719&2637&2510&2629&3469&789&2347&1452&2972&1590&3519&122&1729&1337&404&3734&3072&3272&412&322&1487&175&2034&1232&2936&186&2983&3353&3200&3378&3309&881&67&2085&2093&273&916&736&2156&2928&2439&2125&3302&239&280&2199&1212&946&636&3342&2017&1886&2416&493&2686&181&2053&26&830&1872&513&545&3179&2659&3799&913&857&2809&192&3385&2201&1099&1041&1541&2730&548&1831&1098&3690&3303&1497&1129&1468&2640&708&2719&2512&2309&849&1845&376&91&939&3982&2033&714&1588&992&912&2468&3756&1432&3073&360&3443&1714&1824&953&2200&2045&921&3757&1794&2087&3295&3737&2757&1211&784&1687&1159&3000&325&532&3116&2806&3611&574&3486&203&1910&2419&2600&3347&3556&350&1600&284&3713&2448&3411&3617&1706&169&1914&1991&2543&3051&1909&3226&2127&3504&618&3417&3318&3285&1155&798&3708&387&3035&2336&2962&2555&793&3449&2487&3332&3322&3038&1899&3873&3239&2461&584&1964&2934&770&1634&3300&3499&713&1616&3089&3950&2526&220&2607&1995&3971&3104&3809&580&1378&3114&2369&354&2325&594&1491&2715&2780&1431&1235&3158&1591&941&304&650&3426&2072&2411&515&4016&2117&2406&58&616&3680&1348&1427&3181&752&1791&1823&564&2501&635&1598&3278&2194&3968&2955&2649&278&2076&2729&213&2542&2224&3434&2553&3023&2020&3211&1751&3034&774&960&2807&705&422&1391&1475&2839&1236&2581&333&1630&2038&337&188&1507&3062&3930&617&1360&2190&1876&2220&726&329&1423&2132&1835&3610&2174&3218&3253&2486&1603&355&2989&1694&1453&1471&3999&9&2951&559&1669&771&1978&507&2601&2149&782&3528&566&862&400&3924&92&1371&2140&3657&1702&227&3439&2916&2412&1593&3117&3927&1255&637&3049&25&1608&2371&3010&1667&1127&2236&2724&606&2421&2865&2734&1045&1214&1210&600&2864&2949&3906&2326&89&2404&3412&720&3861&4027&36&3601&1420&1243&1467&2047&197&3119&1685&1671&567&3947&2781&2881&805&3261&4&1472&1983&309&2706&3082&1645&1954&1586&1742&3017&3825&703&3720&312&3933&1548&3277&504&2266&824&995&3263&2172&2810&1660&3366&3140&1144&1067&428&437&3966&3052&740&3478&3101&2187&2872&697&1707&2622&1688&551&3387&3758&1540&1551&1672&526&1689&94&366&1844&3896&1057&2647&2459&21&1596&1665&2944&2920&469&3851&1717&1277&2394&1273&434&302&3824&2500&2279&1992&3464&1284&1059&1589&1972&1149&271&1505&3172&3096&3867&1993&1945&3046&3907&3080&1757&198&547&947&2357&1833&3420&3964&3460&456&3087&2022&1966&3740&1307&1078&1327&1006&2910&2877&1626&583&1483&1334&2778&2103&653&924&3868&516&1024&2171&2958&3180&2868&3255&19&662&1227&3629&3538&2139&2836&489&1613&3330&3836&455&3382&1356&3561&5&1166&3877&876&1282&1504&3960&3800&3033&2024&2996&1663&1822&828&3826&879&2590&1426&1465&2183&681&2207&1021&2318&1619&2498&694&1004&2095&1868&2890&1376&40&2363&296&641&3351&3738&2979&2499&378&1709&1960&2159&475&3258&3054&2904&1269&1347&1680&1522&1208&619&509&1086&930&2250&1857&2154&2376&1911&3448&1366&3341&2040&1947&370&1601&1322&3027&728&417&3195&2703&3346&3526&3838&2395&654&408&3136&2786&3265&1298&1683&2235&1971&3233&3779&1555&2169&2875&2906&561&269&3794&2289&1000&1409&2268&3132&119&285&3120&3988&3495&1014&506&3198&3354&339&4014&525&2090&3362&1488&2257&2188&2333&465&978&787&2535&1189&3150&2001&2354&3459&2551&2064&277&1574&2683&1567&1100&3324&2104&3559&53&1010&2491&1935&3177&3141&2030&1979&1583&1620&249&980&539&172&369&2602&3833&3137&1064&1879&2374&1345&579&3182&319&1114&1256&2189&3918&2203&3369&2342&1124&1520&2755&1459&346&3821&2592&2438&3005&982&2748&1803&948&483&2833&1283&630&1148&1333&3636&1511&3523&1547&3576&2805&1358&41&2742&3701&399&2630&1173&1390&3107&577&1716&745&1611&1111&3028&1816&1695&1889&895&2102&766&724&2088&3185&1357&3684&142&2741&2398&1330&2331&3711&3098&1569&2214&323&3874&1800&1479&993&2655&2593&2624&441&3111&101&2071&901&2567&3350&3750&1304&1584&833&2434&82&3979&1912&2446&1478&2663&1692&1858&1221&695&2793&3536&56&2664&2126&1554&2423&757&2425&2758&2840&799&3695&3036&3616&3251&3599&878&391&1097&460&538&1083&2084&3774&2638&1628&1413&2550&2482&3056&2782&3753&827&1531&2228&718&2440&3231&505&2018&2492&1684&3406&1779&3533&2820&977&1066&3612&2915&1783&1612&3605&842&1171&829&23&1172&1274&2456&797&2617&2116&2731&1956&3926&3396&2943&3149&848&3335&397&1813&1984&1973&2827&291&1621&1428&1804&2718&2800&2068&1462&2669&803&2286&2111&3900&143&1170&3912&1332&2750&3481&3797&3571&2124&925&2886&2006&2327&2610&1192&3633&3201&2009&3078&1258&3187&1980&820&915&1217&2108&3214&2966&2418&764&3162&2176&3577&2297&1662&3590&3287&4030&2665&1043&431&217&747&3084&2131&2594&1456&1104&259&2925&180&3456&1076&2231&776&230&1118&2615&2206&2372&2866&2142&1216&1335&463&3995&2931&1125&804&3178&3566&2300&2913&3188&1080&3593&3624&1799&1048&3001&2597&1509&2832&768&1494&1943&1610&1570&3299&2042&2896&3026&1768&2603&3980&3500&2290&3468&3829&1447&3998&1902&2507&1502&1718&2081&170&1715&214&1305&1369&678&3920&453&2152&1421&109&2278&1231&3095&3403&2146&2509&2598&3731&1617&2322&200&1029&889&2611&423&2049&2520&3790&1495&2464&1030&3714&2128&2409&1113&2986&2538&3207&2302&1338&2946&2184&1604&78&963&2384&680&2339&800&2578&1871&367&2107&688&1523&2118&395&1373&260&3344&2241&1175&896&144&517&353&3739&3106&2340&2716&1128&838&315&261&1642&31&3240&1238&2226&2143&2324&1109&3506&3596&2364&651&2450&150&2909&3721&1250&1199&3077&2381&2754&2587&2281&1254&484&2503&643&364&542&546&822&8&3248&3291&48&1480&3076&328&2153&1750&3320&1052&3830&2586&2232&1577&3232&609&2625&1733&3514&2121&3803&1146&3722&815&3196&3546&3275&2893&1230&954&299&2661&1529&518&2377&1110&2150&806&1736&556&503&2291&2471&1202&1615&1553&2054&326&374&111&3791&2004&1237&1576&1416&1288&136&686&942&2738&589&1085&1923&1011&1951&3743&2841&903&698&2061&944&3525&2693&2633&3568&3921&3951&3625&3789&2650&596&968&2861&1882&2275&3488&3131&2222&2039&3280&500&3057&2540&990&3019&2818&3168&2831&2478&1622&644&3649&2694&2160&1449&2345&3145&1739&966&917&3628&2323&2173&1377&563&4017&3271&3645&2246&3397&1820&3267&2511&2233&2341&908&2284&1926&2032&1881&1948&544&332&1515&1537&1329&1557&4023&3521&3562&1867&3586&1309&2365&2007&819&3782&1752&1920&769&2344&1101&3127&2784&3994&823&2973&3118&1107&3256&938&3139&2937&3997&2247&3442&1785&2211&3949&2035&1032&2218&2385&1866&2932&2202&592&2321&2410&2447&951&1222&640&3742&2690&3677&3842&389&1070&2960&252&3822&1325&2229&2785&3604&1827&4021&2352&1668&1533&555&3437&3327&219&514&2940&1482&2739&1496&1585&3433&3670&3648&2564&2645&1117&531&1703&481&3174&3124&3224&1770&118&3696&3221&3640&2657&3705&414&2777&3545&3081&2988&444&3679&1290&432&1735&2023&2679&373&1761&2488&1450&1126&3516&1259&3508&3768&2460&2073&2328&2670&2338&1559&310&3348&3915&3274&1661&2433&116&3580&3345&2558&2978&3902&839&1705&2240&2283&1525&1938&3365&1536&3113&2763&2939&313&732&137&1941&2999&2242&1331&2313&615&984&3728&1988&1343&3870&2078&3090&3102&1573&3710&3363&3554&1998&2764&1563&1656&754&1051&1746&342&1473&2867&2292&3423&4031&2282&870&2560&2244&2969&2401&2668&2463&3097&3115&2037&2604&856&3555&1361&3529&2444&553&3505&2271&1549&1009&3011&2901&1839&1894&599&3702&2056&1921&2642&3360&2644&2414&1204&173&348&343&967&0&1185&2992&2378&1565&3539&1837&2956&452&2616&2662&3549&1184&320&3331&573&2361&2426&1959&1919&1725&1469&3022&419&1017&684&1003&1730&2950&2356&2129&1320&3635
623.8133480548859,1576,2451&3948&3534&1793&3154&3759&1352&7&1842&171&1367&3252&3662&361&3945&2656&199&670&2772&2863&1261&242&2397&3279&2059&3184&3672&3025&1786&1758&236&1895&2994&2620&1499&3002&457&187&107&2180&167&99&2123&1962&578&909&2319&1405&3692&2914&893&2474&3725&1888&2133&1809&1778&2911&2927&1917&1399&2294&853&2069&1807&1122&1636&3558&2862&2828&738&1936&49&2889&436&3066&1946&1975&2795&2043&3592&3020&1970&3938&1825&2223&1985&1292&3455&115&1317&1328&2676&464&1545&3321&1666&2276&1927&2869&1861&1349&2851&363&2138&1132&88&2308&3584&2689&3847&2031&184&3810&1647&3551&3086&1624&3419&719&2637&2510&979&2629&3469&789&2347&1452&2972&920&1590&3519&122&1729&3747&1337&404&3734&3072&3272&412&322&1487&272&175&2034&1232&186&2983&3353&3200&3378&3309&881&67&2085&2093&273&916&736&2156&2439&2125&3302&239&2199&1212&946&3342&1886&2416&493&2686&181&1312&2053&26&830&1872&513&3179&2659&2317&913&1940&3799&2809&192&3385&2201&1099&1041&1541&2730&548&1831&1098&3690&3303&1497&1468&2640&708&2719&2961&2512&2309&849&1845&376&91&3982&2033&714&1588&992&912&2468&3756&1432&3073&359&360&3443&1714&1824&953&357&2200&2045&921&3757&1794&2087&3295&3737&2757&1211&784&1687&1159&3000&325&532&3116&2806&3611&3486&203&1910&2419&2600&3347&3556&350&1600&284&3931&2448&3411&3617&169&1914&1991&2543&3051&1909&3226&3504&618&3417&1183&3318&3285&798&3708&387&3035&2336&2962&2555&793&3449&2487&3332&3038&1899&3873&3239&2461&584&1964&2934&770&1634&3300&3499&713&1370&1616&3089&3950&2526&98&2607&1995&2789&3971&3104&3809&580&1378&3114&2369&354&2325&594&372&1491&3804&2715&2780&1431&3723&1235&3158&3243&1591&941&304&650&3426&2072&2411&515&4016&2117&2406&58&616&3680&1348&1427&3181&752&1791&564&2501&635&1598&3278&2194&3968&2955&2649&278&2076&2729&213&2542&2224&3434&2553&2020&3211&1751&774&960&2807&705&422&1391&1475&2839&1236&2581&333&1630&1893&2038&337&188&1507&3062&3930&617&1360&3567&1876&2190&2220&726&329&1423&2132&1835&3610&2174&3218&3253&2486&1603&355&2989&1694&1453&1471&3999&9&2951&559&771&507&2601&2149&782&3528&2335&566&862&400&3924&92&1371&2140&1702&227&3439&2916&2412&1593&3117&3927&1255&637&3049&25&1608&3752&2371&3010&1667&1127&2236&2724&606&2421&2865&2734&943&1045&1214&1210&2864&2949&3906&2326&89&2404&3412&720&3861&4027&36&3601&1420&1243&1341&1467&2047&197&3119&1685&1671&567&3947&2881&805&3152&3261&4&1472&1983&309&2706&3082&1645&1954&1586&1742&3017&3825&703&3720&312&3933&1548&3277&504&658&2266&2443&824&995&3263&627&2172&2810&1660&3366&3140&1144&3511&1067&428&437&3966&3052&740&3478&3101&2187&2872&697&1707&2622&1688&3387&3758&1540&1121&1551&526&1672&1689&94&366&1844&595&3675&642&2647&2459&21&1596&1665&2944&2920&469&3851&1717&1277&1273&434&302&3824&2500&2279&3793&1992&3553&3464&1284&1059&1589&1972&1149&271&1505&497&3172&3096&3867&1993&1945&3046&3080&1757&198&547&947&2357&1833&3420&3460&456&3087&2022&1966&3740&1307&1078&1327&1006&2910&2877&1626&583&1483&2778&3060&2103&653&924&3868&516&1024&2171&2958&3180&2868&3255&19&662&1227&3629&3538&2139&2836&1613&3330&3836&3382&1356&3561&5&1166&3877&876&1282&1504&177&3800&3033&2024&2996&1663&1822&828&879&3466&2728&2590&1426&1465&2183&681&2207&1021&2318&1619&2498&694&1004&2095&1868&2890&1376&40&2363&641&3351&3738&2979&2499&378&1709&2159&475&3764&3258&3054&2904&1269&1347&1680&1522&619&509&1086&930&2250&1857&2154&2376&1911&3448&1366&3341&2040&1947&885&3956&370&1601&1322&1435&3027&728&417&3195&2703&3346&3526&3838&2395&654&408&3136&2786&3265&1298&1683&2235&1971&3233&3779&1555&2169&2906&561&269&3794&2289&1000&2268&3132&119&285&3120&3988&3495&506&3198&3354&339&4014&525&2090&3362&663&1488&2257&2188&2333&465&978&787&2535&3150&2001&2354&3459&2551&2064&277&1574&2683&1567&1100&3324&2104&3559&53&1010&2491&1935&3177&3141&2030&1979&1583&1620&249&980&539&172&369&2602&3833&3137&1064&1879&2374&1345&579&3182&319&2873&1114&1256&2189&3918&2203&3369&2342&1124&1520&2755&1459&346&2438&3005&982&2748&1803&1165&483&2833&1283&630&1148&1333&1396&3636&1511&3523&1547&3576&2805&2742&41&3701&399&2630&1173&1390&3107&577&1716&80&745&1787&1611&3028&1816&1695&1889&895&2102&766&724&2088&2894&1419&3185&1357&3684&142&2741&2398&1330&2331&3711&3098&140&1001&1569&323&2214&3874&1800&1479&993&2655&2593&2624&441&3111&101&2071&901&2567&3350&3750&1304&1584&833&2434&82&3979&1912&2446&2663&1692&1858&1221&695&2793&3536&56&2664&2126&1554&2423&1890&757&739&2758&799&3695&3036&3616&3251&3599&391&1097&460&538&1083&2084&3774&2638&1628&1413&2550&2482&3056&2782&3753&827&1531&3637&2228&718&2440&3231&2018&2492&1684&3406&1901&3533&1779&2820&977&1066&3612&2915&1783&1612&3605&842&2787&1171&829&23&1172&2617&797&2116&1956&3926&2943&3396&1425&3149&848&397&1813&1984&1973&2827&291&1621&1428&1804&2718&2800&2068&1462&2669&803&2286&2111&3900&143&1170&3912&1332&1850&2750&3481&3797&872&3571&2124&925&2886&2006&2327&2610&1036&1192&3633&3201&2009&3078&1258&3187&1980&820&915&1217&2108&3214&2966&764&3162&2176&2297&3577&3590&1662&3287&4030&2665&1043&431&747&3084&2131&2594&1456&1104&259&2925&180&3456&1076&2231&776&47&230&1118&2615&2206&2372&2866&2142&1216&1335&463&3995&2931&1125&804&3178&1534&3566&2300&2913&3188&3593&3624&1799&1048&3001&2597&1509&2832&768&1494&1943&1610&1570&3299&2042&2896&864&3026&1768&834&2603&3980&3500&2290&3468&3829&1447&3998&1902&2507&1502&1718&2081&170&1715&1305&678&3920&453&2152&438&1421&109&2145&2278&1231&3095&3403&2146&2509&2598&1617&200&2611&889&423&2049&2520&3790&1495&2464&1153&1030&3714&2128&1516&2409&1113&2986&2538&3207&2302&1338&2946&2184&1604&78&963&2384&680&2339&800&2578&1871&367&2107&688&1523&2118&395&1655&1373&3344&2241&1175&896&517&353&3739&3106&2340&2716&1128&315&261&1642&1002&31&2428&1238&2226&2143&2324&1109&3506&1675&3596&2364&651&3776&2450&150&2909&1250&1199&3077&2381&2754&2587&2281&484&643&3501&364&542&546&822&8&3248&3291&48&1480&3076&328&2153&1750&3320&1052&3830&2586&1577&3232&609&2625&1733&3514&2121&3803&1146&3722&815&3196&3546&3275&1230&954&299&2661&518&2399&1134&2377&2150&1736&503&2291&2471&3105&1202&1615&2054&326&374&111&3791&2004&1237&1576&1416&1288&136&686&942&1247&589&1085&1923&3008&1011&1403&1951&3743&2841&903&698&2061&944&1108&3525&2693&2633&3568&3921&3951&3625&1136&3789&2650&596&968&2861&1882&2275&3669&3488&3131&2222&2039&3280&500&3057&2540&990&3019&2818&3168&2831&2478&1622&644&3649&2694&1449&3145&1739&966&917&2323&2173&1377&3608&563&4017&3271&3645&2246&3397&1820&3267&2511&2233&2341&908&2284&2032&1806&1881&1948&544&332&1515&524&1537&1329&1557&4023&3521&3562&1368&1867&3586&2365&2007&819&3782&1752&1920&769&2344&1101&3127&2784&3994&823&2973&3118&1107&3256&938&3139&2937&3997&597&2247&3442&1785&2211&3949&2035&1032&2218&2385&2932&2202&592&2321&2410&2447&951&1222&640&3742&2690&3677&3842&389&1070&2960&252&3822&2229&2785&149&3604&1827&4021&2352&1668&424&555&3437&3327&219&514&2940&1482&2739&1496&1585&3433&3670&3648&2849&2564&2645&1117&531&1703&481&3174&3124&3224&1770&118&3696&3221&3640&2657&3705&414&2777&3545&3081&2988&444&1290&432&1735&2023&2679&373&1761&2488&1450&1138&1126&3516&1259&3508&3768&2460&2073&2328&2670&2338&1559&310&3348&3915&3274&1661&4020&2433&116&3345&2558&2978&3473&3902&839&1705&2240&2283&1525&1938&3365&4000&1536&3113&2763&2939&313&732&137&2242&1331&2313&615&3728&1988&1318&1343&2771&3870&2078&3090&1573&3710&3363&3554&1998&2764&1563&1656&754&1051&1746&342&1473&2867&2292&4031&1177&2282&2560&2244&1355&2969&2401&2668&2463&3097&2037&2604&1701&856&3555&1361&3529&2444&3505&1410&2271&1549&1009&2901&3011&1839&1894&599&3702&2056&2642&3360&2644&2414&1204&173&348&343&967&0&1185&2992&130&2378&1565&3539&1837&2956&452&2616&2662&3549&1184&320&2361&573&2426&1959&1919&1725&1469&3022&419&1017&3219&1730&2950&2356&2129&1320&3635
640.0890510082245,1555,3948&2451&3759&3154&1793&1352&818&7&3490&1842&171&1367&3252&3662&361&3945&1055&199&2772&2863&1261&1158&3957&242&3286&2397&3279&2059&3184&3672&3025&1786&1758&236&1895&2994&2620&3002&1499&457&187&107&2180&99&2123&1962&578&909&2319&1405&3692&2843&2474&3548&1828&3725&1888&2133&1809&1778&2370&2911&2927&1917&1399&2294&853&2069&1807&1122&781&1636&3558&2862&2828&738&1936&49&3066&436&1946&2043&3592&2795&3020&1970&3938&1825&2223&1985&1292&3455&115&1317&1328&2676&464&1545&1666&2276&1927&2869&1861&1349&2851&363&2138&1132&88&2308&3584&2689&3847&2031&184&3810&1647&3086&1624&3419&719&2637&2510&2629&789&2347&1452&2972&1590&3519&122&1729&3747&1337&404&3734&3072&3272&412&322&1487&272&175&2034&1232&2936&186&2983&3353&3200&3378&3309&881&67&2085&2093&273&916&736&2156&2928&2439&2125&3302&239&280&2199&1212&946&636&3342&2017&2416&493&2686&181&2053&26&830&1872&513&545&3179&2659&2317&913&3799&2809&192&3385&2201&1041&1099&1541&2730&548&1831&1098&3690&1497&1129&1468&2640&708&2719&2512&2309&849&1845&376&91&939&3982&2033&714&1588&992&912&2468&3756&1432&3073&359&360&3443&1714&1824&953&357&2200&2045&921&1794&2087&3295&3737&2757&1211&784&1687&1159&3000&325&532&3116&2806&3611&3486&203&1910&2419&2600&3347&3556&350&1600&284&3931&2448&3411&3617&169&1914&1991&2543&3051&1909&3226&2127&3504&618&3417&3318&3285&1155&798&387&3035&2336&2962&2555&793&3449&2487&3332&3038&1899&3873&3239&2461&584&1964&2934&770&1634&3300&3499&1370&873&1616&3089&3950&2526&2607&1995&2789&3971&3104&3809&580&1378&3114&2369&354&2325&594&1491&3804&2715&2780&1431&1235&3158&1591&941&304&650&3426&2072&515&4016&2117&2406&58&616&3680&1348&1427&3181&752&1791&1823&564&2501&3278&1598&2194&3968&2955&2649&278&2076&2729&213&2542&2224&3434&2553&2020&3211&1751&3034&774&960&2807&705&422&1391&2839&1236&2581&1630&2038&337&188&1507&3062&3930&617&1360&2190&1876&2220&726&329&1423&2132&1835&3610&2174&3218&3253&2486&1603&355&2989&1694&1453&1471&3999&9&2951&559&1669&771&507&2601&2149&782&3528&2335&566&862&400&3924&92&1371&2140&3657&1702&3439&2916&2412&1593&3117&3927&1255&637&25&1608&3752&2803&2371&3010&1667&1127&2236&2724&606&2421&2865&2734&1214&1210&2864&2949&3906&2326&89&2404&3412&720&3861&4027&36&3601&1420&1243&1341&1467&2047&197&3119&1685&1671&1188&567&3947&2781&2881&805&3152&3261&4&1472&1983&309&2706&3082&1645&1954&1586&3017&3825&703&3720&312&3933&1548&3277&504&658&2266&2443&824&995&3263&627&2172&2810&1660&3366&3140&2711&3511&1067&428&437&3052&740&3478&3101&2187&2872&1707&2622&1688&2337&3387&3758&1540&1551&1672&1689&94&366&1844&2647&2459&21&1596&1665&2944&2920&469&3851&1277&2394&1273&434&302&3824&2500&2279&3793&1992&3553&3464&1284&1059&1589&1972&1149&271&1505&497&3172&3096&3867&1993&1945&3046&3907&3080&1757&198&547&947&2357&1833&3420&3460&456&3087&2022&1966&3740&1307&1078&1327&1006&2910&2877&1626&583&1483&1334&2778&3060&2103&653&924&3868&516&1024&2171&2958&3180&2868&3255&19&662&1227&3629&3538&2139&2836&1215&1613&3836&455&3382&1356&3561&5&1166&3877&876&226&1282&1504&3800&3033&2024&2996&1663&828&3826&879&3466&2728&2590&1426&1465&2183&681&2207&1021&2318&1619&694&1004&2095&1868&2890&1376&40&2363&641&3351&3738&2979&2499&378&1709&1960&2159&475&3764&3258&3054&2904&1269&1347&1522&619&509&1086&930&2250&1857&2154&2376&1911&3448&1366&3341&2040&1947&885&3956&370&1601&1322&3027&728&417&3195&2703&3346&3526&3838&2395&654&408&3136&2786&3265&1298&1683&2235&1971&3233&3779&1555&561&269&3794&2289&1000&1409&2268&3132&119&285&3120&3988&3495&1014&506&3198&3354&339&4014&2090&3362&1488&2257&2188&2333&465&2535&1189&3150&2001&2354&3459&2551&3727&2064&277&1574&2683&1567&1100&3324&2104&53&1010&2491&1935&3177&3141&2030&1979&1583&249&980&539&172&369&2602&3833&3137&1064&1879&2374&1345&579&3182&319&2873&1114&1256&2189&3918&2203&3369&1124&1520&2755&1459&346&3821&2592&2438&982&2748&1803&1165&948&483&2833&1283&630&1148&1333&1396&3636&1511&3523&729&1547&3576&2805&1358&41&2742&3701&399&2630&1173&1390&3107&577&1716&80&745&1787&1611&3028&1816&1695&895&2102&766&724&2088&2894&1419&1357&3684&142&2398&2331&3711&3098&1569&2214&323&3874&1800&1479&993&2655&2593&2624&441&3111&101&2071&901&2567&3350&3750&1304&1584&833&2434&82&3979&1912&2446&1478&2663&1692&1858&1221&695&2793&3536&56&2664&2126&1554&2423&1890&757&739&2758&799&3695&3036&3616&3251&3599&391&1097&460&538&1083&2084&3774&2638&1628&1413&2550&2482&3056&2782&3753&827&1531&2228&718&2440&3231&2018&2492&1684&3406&1779&3533&2248&977&1066&3612&2915&1783&1612&3605&842&2787&1171&23&1172&1274&2456&797&2617&2116&3891&1956&3926&2943&3396&1425&3149&848&397&1813&1984&1973&2827&291&1621&1428&1804&2800&2068&1462&2669&803&2111&3900&143&1170&3912&1332&2750&3481&3797&872&3571&2124&925&2006&2327&2610&1192&3633&3201&3078&1258&3187&1980&820&915&1217&2108&3214&2966&764&3162&2176&2297&3577&3590&1662&3287&4030&2665&1043&747&3084&2131&2594&1456&1104&259&2925&180&3456&1076&2231&230&1118&2615&2206&2372&2866&2142&1216&1335&463&3995&2931&1125&804&3178&1534&3566&2300&2913&3188&1080&3593&3624&1799&1048&3001&2597&1509&2832&768&1494&1943&1610&1570&2042&3026&1768&834&2603&3980&3500&2290&3468&3829&1447&3998&1902&2507&1502&1718&2081&170&1715&214&1305&1369&3920&453&2152&438&1421&109&2145&2278&1231&3095&3403&2146&2509&2598&3731&1617&2322&200&1029&2611&423&2049&2520&3790&1495&2464&1153&1030&3714&2128&1516&2409&1113&2986&2538&3207&2302&1338&2946&2184&1604&78&963&2384&680&2339&800&2578&1871&367&2107&688&1523&2118&395&1655&1373&260&3344&2241&1175&896&517&353&3739&3106&2340&2716&1128&315&261&1642&31&3240&2428&1238&2226&2143&2324&1109&3506&1675&3596&2364&651&3776&2450&150&2909&3721&1250&1199&3077&2381&2754&2587&2281&484&643&3501&364&542&546&822&8&3248&3291&48&1480&3076&328&2153&1750&3320&1052&3830&2586&2232&1577&3232&609&2625&1733&3514&3803&1146&3722&815&3196&3546&3275&2893&1230&954&299&2661&1529&518&2377&1110&2150&806&1736&556&503&2291&2471&3105&1202&1553&2054&326&374&111&3791&2004&1237&1576&1416&1288&136&686&942&2738&589&1923&3008&1011&1951&2841&903&698&2061&944&3525&256&2693&2633&3568&3921&3951&3625&1136&3789&2650&596&968&2861&1882&2275&3669&3488&3131&2222&3314&3280&2039&500&3057&2540&990&3019&2818&3168&2831&2478&1622&644&3649&2694&2160&1449&2345&3145&1739&966&917&3628&2323&2173&1377&3608&6&563&4017&3271&3645&2246&3397&1820&3267&2511&2233&2341&908&2284&1926&2032&1806&1948&544&332&1515&524&1537&1329&1557&4023&3521&3562&1368&1867&3586&2365&2007&819&3782&1752&1920&769&1101&2784&3994&823&2973&3256&1107&938&3139&2937&3997&2247&3442&1785&2211&3949&2035&1032&2218&2385&1866&2932&2202&592&2410&2447&951&1222&640&3742&2690&3677&3842&389&1070&2960&252&3822&1325&2229&2785&149&3604&1827&2352&1668&1533&555&3437&3327&219&1840&2940&1482&2739&1496&1585&3433&3670&3648&2849&2564&2645&1117&531&1703&481&3174&3124&3224&1770&118&3696&3221&3640&2657&414&2777&3545&3081&2988&444&3679&1290&432&1735&2023&2679&373&1761&2488&1450&1138&1126&3516&1259&3508&3768&2460&2073&2328&2670&2338&1559&310&3348&3915&3274&1661&4020&2433&116&3345&2558&2978&3473&3902&1705&2240&2283&1525&1938&3365&4000&1536&3113&2763&2939&313&732&137&1941&2999&2242&1331&2313&615&3728&1988&1318&1343&2771&3870&2078&3090&1573&3710&3363&3554&1998&2764&1656&1051&754&342&1746&1473&2867&2292&3423&4031&1177&2282&870&2560&2244&1355&2969&2401&2668&2463&3097&3115&1194&2037&2604&3555&1361&3529&2444&553&3505&2271&1549&1009&3011&2901&1839&1894&599&3702&2056&2642&3360&2644&2414&1204&173&348&343&967&0&1185&2992&130&2378&1565&3539&1837&2956&452&2616&2662&3549&1184&320&3331&573&2361&2426&1959&1919&1725&1469&3022&419&1017&3219&1730&2950&2356&2129&1320&3635
