tdg_iter_descent[10000, 5]
time,|TSS|,sol
301.84418654441833,1338,4834&13035&4624&19475&23038&3618&18592&9522&13469&13966&12758&17414&17681&23382&19423&6642&20574&19109&17874&11801&8116&25130&18782&8612&385&22890&25486&1765&10456&8471&5738&19517&5194&5107&15305&15678&22555&9937&5695&18122&2526&23303&2304&24888&1217&3032&15805&10055&15227&7533&140&2222&14485&14854&11152&4288&2596&3916&17859&8177&8721&17453&21608&4798&5392&8589&20250&5993&17113&7602&14747&21650&16994&482&7245&11066&22299&11461&17560&12453&10679&8705&22876&5211&14373&8641&6934&7625&14102&7877&4875&26058&25902&21994&14834&11502&6023&14952&214&22265&7013&4351&18215&16415&2200&21389&11785&23918&11712&1995&16039&6512&7844&16154&1854&2449&9426&16429&1981&309&25378&4727&12334&17001&9606&24955&9616&24718&23529&5465&7956&16607&14157&4511&19301&14430&6064&22242&22423&244&18140&5065&18875&10467&17015&1611&17285&2621&22324&16258&13422&18042&18904&7098&24615&11557&16056&19957&6350&15821&5212&21321&21100&12380&4952&18109&19723&5417&25442&18331&25540&15911&23805&20236&21847&4023&12842&8862&14967&21848&3743&10496&24705&14340&17979&11120&8087&14265&15793&22598&6075&6375&18487&4697&4743&13702&22574&267&19580&6337&24781&10458&2185&21798&20683&24860&570&23912&1078&13196&8925&2190&2607&8701&7087&6524&16747&21466&6907&15325&4258&6427&21695&15477&3265&10062&1493&4422&14667&1908&12491&14690&6732&20373&24833&15217&5621&25575&9785&7447&9224&2255&25783&12927&19624&16006&12884&11821&14149&12627&16953&14424&23870&13276&7194&3909&10600&5843&24431&24614&2566&8823&7515&4825&10338&14374&7045&7023&2503&8517&13526&3843&25396&1563&16264&19340&20660&3765&8541&3804&9715&5078&18443&25957&593&21646&17546&6878&15784&25172&7645&18314&16357&20478&18540&2536&2959&3164&24330&12411&10819&7853&6675&1149&9630&6465&830&16347&25931&23552&4958&13740&1000&10923&17724&4141&17149&2201&4554&23084&16703&12733&4765&449&9038&6556&615&1549&11823&15144&24870&17090&4013&7719&13556&4115&8058&11194&10726&4483&15582&11662&24451&15935&15800&9360&339&25209&25516&20207&18940&9504&20170&16368&14357&5519&16730&14615&22018&18094&21543&6575&6229&17124&8891&20635&12660&7479&19675&22719&9889&10936&24713&65&1727&18408&9149&15695&3939&1488&11746&3228&9241&14170&25910&3372&1265&19865&17785&4640&7563&1656&14924&7911&9659&357&15568&3820&23939&24845&7311&18557&26004&5529&24696&12722&2770&21324&23986&2202&22748&6494&8261&15221&18719&9184&7264&24385&938&20792&2912&16589&7689&17782&6941&6442&9017&2042&13989&9862&7916&299&4641&2394&16414&23458&3297&14403&12406&4298&22375&18608&15300&22483&18668&14894&1817&5812&15399&13480&2797&17280&10711&2087&23175&23355&11964&13334&23896&17595&24640&14496&2054&4068&19313&7010&22320&5468&8375&8254&25108&24097&14845&22108&13346&19800&2212&4550&9755&2223&19140&13164&8851&231&10113&13008&2142&20046&26092&23206&19683&16280&12212&19992&14302&17156&21177&19463&9639&24412&3377&21220&2182&10762&2789&1916&18003&17266&20940&14807&7444&1403&3716&25316&3501&6700&12786&11132&5175&135&25611&21592&11026&21530&4442&10719&10615&17984&10539&19877&20182&25582&23708&6538&2072&17179&13352&23110&4146&9432&10656&23351&22691&12118&19551&20000&16931&12187&11902&7985&23383&5352&1877&15184&25435&16032&25758&13404&18415&8511&5464&5251&17419&18171&25089&3872&15195&9572&1186&22235&25896&20892&6434&21808&22144&2611&23204&4704&14599&1425&9090&1672&19018&25271&24479&14499&17804&8372&25480&17750&4164&18579&17626&7829&9264&13056&16717&14078&733&20567&24126&1545&19059&12861&17439&7007&7267&18000&8768&15528&23665&22917&18231&18924&9030&10895&3323&17443&13283&15516&21910&21125&11275&22730&5156&2656&22312&23503&16389&26098&26020&10180&16331&17228&4793&2457&23649&24&25354&7712&25698&17006&14502&9634&1229&11213&11416&10879&19159&3516&19608&6857&18894&820&19350&7109&15770&12235&491&1685&5828&4846&13384&15641&13205&12135&13031&750&15799&26013&24159&5172&2309&10081&7726&10268&281&16783&1073&24240&16358&11733&5953&19015&15357&23771&15353&16123&6179&21089&20569&11379&12161&25289&7477&6813&4777&7265&14746&15413&380&320&7188&2409&16231&5717&15366&18030&5441&7154&2826&19598&25116&25849&9517&5510&10956&18676&24575&17612&21710&2506&18208&7648&23720&9732&11030&11442&20303&3547&25537&17235&21344&10513&15562&6525&19890&16521&10432&10801&21287&26006&23363&20552&9629&24474&19378&8153&25916&3386&2350&3849&15571&1588&20765&1497&851&7857&26127&6804&2773&24101&10115&14419&8335&3096&10672&23880&23424&25359&15559&24204&15372&24009&15552&21491&24183&17864&9647&18619&21024&10096&16872&21048&2846&19548&17082&14319&9892&22951&3852&19640&17379&17189&5209&10310&25080&3873&950&18899&9962&18396&26038&17194&25545&18051&7506&24814&1023&13664&14766&23214&10871&16091&17293&15455&20879&3682&4458&3811&5605&14020&15108&11279&2133&9710&8395&19553&3466&25286&24753&16568&1289&17359&19996&5485&25998&14707&5503&17746&11621&15959&23114&24568&4896&2870&6823&25836&18723&21450&23403&7307&5184&25043&7442&11112&12545&18920&3066&24924&25125&22366&14886&22336&18365&6170&12659&1028&9450&5825&12101&2710&7601&8312&13199&6666&12587&17163&9433&14627&6896&14534&8666&23394&15148&192&4575&25346&12611&10346&19900&3231&5404&2306&12016&23836&4033&23134&23614&21203&5564&20543&4705&12192&941&23241&16899&5346&2287&1116&20100&13683&22177&2443&18088&18866&18013&5425&396&22433&18337&4241&22725&25496&17817&20511&5287&3812&14051&23637&10130&18065&20587&24765&13929&24439&19964&11328&23770&22233&8134&7595&12687&12032&22644&13859&8625&15931&19936&19945&17911&21927&9591&6280&22318&21968&6456&10251&7350&3651&500&6632&21379&15714&7050&19297&2115&19657&14932&10983&23293&20332&11047&4376&10564&4051&6503&11891&6271&17075&20243&6724&21432&22527&9099&13801&24034&5571&25107&1896&11241&6222&369&15708&4703&16010&11372&18585&12365&8428&122&25402&22778&12425&14067&8349&2316&21178&2980&10317&8185&21943&5256&14865&4371&12141&8916&3593&1008&22523&6482&24877&22203&7650&21051&12266&1736&15258&8678&19246&811&20148&4673&364&13649&25034&21075&3677&9579&18271&26180&12599&19126&17330&12781&4302&11293&22074&16352&3048&24057&1653&4814&23485&15244&26019&1620&10390&23907&2169&10841&9066&11490&21149&17997&12414&853&13010&19084&15395&24885&20538&17178&6963&14661&13619&12968&14003&5469&5271&25543&1660&13813&17134&16083&4353&11670&6154&8045&12419&11591&3996&15066&16505&12720&93&13142&5934&24835&1667&16749&11638&22188&19204&21707&15847&11566&1711&20807&5597&11318&11861&9397&20328&5626&23967&19870&25554&11400&1958&13096&19489&773&6183&782&2420&10039&2530&45&4245&6264&8408&20168&18771&16115&6008&23093&26065&22879&22806&17501&14379&9082&13955&11426&3362&624&12321&14337&21130&21281&24128&16921&9829&5862&6628&4630&22727&22046&12112&10791&8854&5655&11077&8298&11012&26088&4868&9306&543&161&7592&2239&13673&7546&3345&7801&23107&3630&11696&9765&23576&21508&17038&18511&14123&18373&17824&10022&17346&15435&18370&4425&22275&22457&6056&5767&12742&15321&7504&21495&20532&5240&14770&14369&18633&13220&23883&9020&1092&13364&2741&9037&24272&15706&8512&21313&21718&6218&22798&3653&6971&128&12930&14872&3052&5488&25469&11009&9124&3206&4466&25607&20803&17999&12739&2654&21596&13749&5052&5712&4472&1044&17655&15003&11052&25136&4110&4195&16469&18217&13677&17740&4416&5807&1556&13490&3387&6774&23068&8742&3839&20595&3953&885&743&18453&22319&4211&17297&3283&17751&12478&19781&24489&6838&18952&4364&5629&3824&2368&22920&6076&11141&24293&4143&8876&15880&21696&12318&24559&5901&7861&18299&13635&8739&16575&2165&16433&25839&17800&3113&16640&12980&17536&9025&15846&13190&12286&12787&21754&13325&6638&19107&1728&19697&6190&10597&15971&17721&16694&20432&22028&10805&16830&6408&20924&16310&4135&14864&13&9283&23647&12496&5385&22415&17794&8557
302.64285159111023,1352,4834&4624&23038&3618&18592&9522&13469&5957&13966&17414&17681&23382&19423&20574&19109&17874&11801&25130&8116&18782&8612&385&22890&1765&10456&8471&5738&19517&5194&5107&15305&15678&22555&9937&5695&10350&18122&2526&23303&2304&1217&3032&10055&15227&7533&16831&140&2222&14485&14854&11152&4288&2596&3916&17859&8177&17453&2338&21608&4798&5392&17389&9758&8589&5993&17113&7602&19443&18621&14747&21650&16994&482&7245&11066&22299&11461&17560&25678&12453&10679&8705&22876&5211&14373&8641&10555&7625&14102&11223&7877&4875&26058&25902&21994&14834&11502&6023&14952&22265&11199&4351&18215&25557&6735&16415&2200&5067&21389&11785&23918&11712&9869&16039&17778&1995&6512&7844&16154&1854&2449&9426&16429&1981&309&25378&4727&12334&17001&9606&24955&15457&24718&23529&7956&16607&14157&4511&19301&14430&6064&22242&22423&244&5065&18875&10467&17015&2621&22324&16976&20315&16258&13422&18042&18904&7098&24615&11557&16056&19957&6350&15821&12460&21321&21100&12380&4952&18109&25442&18331&24616&25540&15911&23805&20236&21847&4023&12842&11015&23452&8862&14967&21848&3743&14340&17979&11120&8087&14265&15793&6075&4102&6375&18487&4697&4743&13702&22574&267&19580&6337&24781&10458&2185&21798&20683&24860&570&23912&1078&13196&8925&2190&2607&8701&7087&6524&16747&21466&6907&4258&23730&6427&21695&15477&21012&3265&1493&4422&14667&12491&14690&6732&20373&24833&5621&25575&9785&7447&9224&2255&1787&25783&12927&19624&13614&16006&12884&11821&14149&12627&14424&23870&16482&13276&7194&3909&10600&5843&24431&24614&2566&8823&17089&7515&4825&10338&7045&2503&8517&13526&3843&5608&25396&1563&19340&20660&3765&8541&3804&9715&5078&18443&25957&593&17546&15784&7935&25172&7645&18314&16357&20478&18540&3164&24330&12411&6675&1149&9630&21929&16210&6465&830&16347&25931&23552&4958&13740&1000&11114&10923&17724&4141&17149&2201&4554&23084&16703&12733&4765&449&6556&615&1549&22577&15144&11823&18778&24870&17090&4013&13556&8857&8058&11194&4483&15582&11662&24451&15935&15800&9360&339&21684&25209&25516&20207&18940&9504&20170&17585&16368&5519&16730&22018&18094&21543&6575&6229&17124&8891&20635&12660&7479&19675&22719&12703&17575&9889&10936&24713&65&6737&1727&18408&15695&1488&7046&11746&25215&3228&9241&14170&25910&3372&1265&19865&20169&17785&4640&7563&1656&20033&14924&9659&3820&23939&24845&6340&7311&18557&26004&10588&5529&24696&12722&2770&21324&23986&25777&8261&15221&18719&9184&7264&24385&938&20792&2912&16589&19572&7689&17782&6442&9017&2042&13989&9862&299&4641&2394&16414&23458&7635&3297&14403&12406&4298&18608&15300&22483&14894&1817&5812&19101&18688&13480&17280&10711&2087&4755&23175&23355&11964&20421&676&1281&13334&23896&17595&24640&9189&14496&5570&2054&4068&19313&7010&22320&5468&8375&8254&25108&24097&14845&22108&13346&19800&2212&19111&4550&9755&2223&19140&13164&17273&8851&231&10113&13008&2142&20046&26092&23206&19683&16280&12212&19992&14302&17156&17884&21177&9639&24412&3377&21220&2182&10762&2789&1916&6824&18003&17266&20940&14807&4426&7444&1403&3716&25316&19641&3501&12786&11132&5175&135&25611&21592&11026&21530&4442&10719&10615&17984&10539&19877&20182&25582&23708&2072&17179&23841&13352&23110&4146&9432&10656&23351&22691&12118&14181&20000&16931&12187&7985&23383&1877&15184&25435&16598&16032&25758&13404&18415&8511&5464&16543&9327&5251&17419&18171&25089&3872&18338&15195&9572&1186&22235&25896&20892&6434&22144&2611&23204&14599&1425&2047&9090&1672&5363&25271&19018&24479&14499&17804&8372&25480&17750&4164&18579&17626&7829&9264&13056&16717&14078&20567&24126&1545&19059&9656&16334&9471&7007&7267&18000&17439&8768&15528&23665&22917&2806&18231&18924&9030&10895&17443&13283&15516&21910&21125&11275&22730&22463&5156&2656&22312&16389&26098&10180&16331&17228&4793&2457&23649&24&12256&25354&7712&25698&17006&14502&9634&1229&11213&10879&3516&19608&6857&18894&820&19350&7109&15770&491&1685&4846&13384&15641&13205&12135&13031&3965&6610&15799&26013&24159&5172&10081&10268&281&16783&1073&24240&16358&11733&15357&23771&6179&21089&11379&25289&7477&4777&7265&14746&15413&16270&380&320&7188&2409&16231&5717&15366&18030&5441&7154&2826&19598&25116&5510&10956&18676&24575&17612&10532&18208&7648&8222&23720&15358&9732&11030&11442&15409&4525&16148&272&10024&20303&3547&12320&21344&10513&15562&6525&19890&16521&10432&10801&21287&1172&26006&23363&20552&9629&24474&19378&8153&25916&3386&2350&3849&1588&9618&20765&851&7857&26127&6804&2773&24101&10115&14419&21531&8335&3096&10672&23880&23424&25359&15559&24009&15552&21491&24183&17864&9647&18619&21024&10096&16872&21048&2846&17082&14319&13318&22951&3852&19640&17379&17189&5209&25408&10310&25080&950&18899&18396&26038&17194&25545&18051&7585&7506&24814&1023&13664&14766&23214&10871&10878&17293&15455&20879&3682&4458&3811&5605&5435&14020&15108&11279&2133&9710&7768&19553&3466&25286&16568&1289&17359&19996&5485&17935&14707&17746&11621&15959&23114&24568&4896&2870&6823&25836&18723&21450&23403&7307&25043&4264&12545&18920&3066&24924&25125&2404&11840&22336&18365&9459&12193&24371&6170&12659&1028&5825&12101&2710&8312&6666&12587&4819&10657&9433&14627&14534&8666&23394&22839&15148&4575&25346&12611&10346&3231&5404&2306&22827&12016&23836&4033&23134&23614&21203&5564&4705&12192&3750&941&23241&16899&5346&2287&1116&20100&22177&2443&7475&18088&18866&18013&396&22433&18337&17956&4241&22725&25496&17817&20511&5287&3812&14051&7355&23637&10130&16498&18065&8128&24765&12695&13929&24439&19964&23770&22233&8134&12687&12032&22644&13859&9974&16654&8625&15931&19936&15786&19945&17911&21927&9591&6280&8727&21968&6456&2535&10251&7350&3651&21379&15714&7050&3561&19297&2115&62&11967&19657&12712&14932&10983&23293&11047&4376&25234&10564&4051&6503&11891&6271&17075&20243&6724&21432&25086&13801&19980&4081&5571&25107&1896&11241&6222&369&15708&4703&16010&11372&12365&26130&7774&25201&122&22778&12425&14067&8349&2316&2980&10317&8185&21943&14865&21156&8916&3593&1278&1008&22523&6482&24877&22203&7650&21051&14542&12266&1736&15258&8678&811&23306&20148&4673&364&13649&25034&21075&5771&3677&9579&26180&20613&12599&17807&19126&17330&12781&4302&11293&22074&16352&11537&24057&1653&4814&23485&15244&26019&1620&3998&23907&13659&2169&10841&21190&8774&9066&11490&4975&21149&10926&17997&12414&853&6583&13010&15395&24885&17178&6963&14661&12968&14003&5469&5271&9074&25543&13813&17134&16083&4353&11670&6154&8045&19520&12419&11591&3996&15066&16505&12720&93&19161&13142&5934&24835&1667&11638&22395&22188&19204&15847&11566&1711&20807&5597&11318&11861&9397&23470&20328&5626&23967&19870&25554&11400&20716&1958&13096&19489&6183&2420&10039&2530&45&23855&4245&6264&20168&18771&16115&6008&23093&26065&11528&8386&22879&22806&17501&4685&14379&18521&9082&6161&15933&11426&3362&624&12321&14337&21130&21281&8815&24128&16921&9829&5862&4630&22046&6389&12507&12112&10791&8854&5655&11077&8298&10406&11012&26088&4868&9306&543&161&6315&2239&8398&13673&7546&3345&7801&25541&23107&3630&11696&9765&23576&21508&17038&18511&14123&18373&17824&10022&17346&15435&18370&4425&22275&22457&6056&12742&15321&7504&20532&5240&14770&14369&18633&13220&23883&1092&2741&13364&9037&15706&8512&21313&21718&6218&3653&4036&128&12930&2490&14872&23674&3052&5488&25469&11009&9124&3206&4466&25607&20803&12739&2654&21596&5255&13749&5712&4472&1044&17655&8731&15003&11052&25136&4110&4195&16469&18217&17740&4416&1556&3387&6774&13387&23068&3839&20595&3953&885&743&18453&1356&4211&17297&3283&12478&19781&24489&7125&18233&6838&18952&4364&5629&3824&2368&1600&23233&22920&6076&11141&24293&4143&8876&15880&12318&24559&5901&18299&16129&13635&16575&16433&25839&7197&17800&3113&23968&17536&9025&15846&13190&12286&21754&2010&13325&6638&19107&1728&19697&6190&2883&10597&15971&17721&16694&20432&22028&7878&10805&16830&6408&20924&14864&13&9283&23647&12496&5385&12551&22415&17794&8557
298.71244072914124,1339,4834&13035&4624&23038&3618&21409&18246&18592&9522&13469&5957&13966&17414&17681&23382&19423&19109&17874&11801&8116&25130&18782&8612&385&22890&1765&10456&8471&5738&20952&19517&5194&5107&15305&22100&15678&22555&9937&5695&18122&2526&23303&24970&2304&24888&1217&10055&15227&7533&16831&140&2222&14485&14854&4288&2596&3916&17859&8177&17453&21608&4798&5392&17389&9758&8589&12472&5993&7602&19443&12040&18621&21650&16994&482&7245&11066&4847&22299&17560&4293&12453&10679&715&22876&14373&8641&6934&7625&14102&11223&3310&7877&4875&26058&25902&15667&21994&14834&11502&6023&14952&22265&4351&18215&6735&19012&21389&13558&11785&6364&23918&11712&16039&17778&7844&16154&1854&9426&16429&1981&309&25378&4727&12334&17001&19955&9606&24955&9616&23529&7956&16607&14157&4511&19301&14430&6064&22242&22423&244&18140&18875&10467&17015&17285&2621&22324&16258&13422&12070&18042&18904&7098&24615&11557&16056&19957&6350&15821&5212&21321&21100&4952&18109&25442&18331&25540&15911&23805&20236&21847&4023&12842&11015&23452&8862&14967&21848&3743&14340&17979&11120&16817&8087&14265&6541&15793&22598&6075&6375&4697&4743&1024&13702&22574&267&19580&6337&24781&10458&2185&21798&20683&24860&570&23912&1078&13196&8925&2190&2607&8701&7087&6524&16747&21466&6907&4258&6427&15477&21012&3265&10062&1493&4422&14667&1908&12491&18282&14690&6732&20373&24833&5621&25575&9785&11447&7447&9224&2255&25783&12927&19624&16006&12884&14149&12627&16953&14424&13276&7194&3909&10600&21779&11609&24431&5843&24614&2566&8823&7515&4825&10338&8340&17137&7023&2503&8517&13526&3843&18143&19442&16264&19340&20660&9735&3765&8541&9715&5078&18443&25957&593&21646&17546&15784&25172&7645&18314&16357&20478&18540&2959&3164&24330&12411&19507&6675&1149&16210&6465&830&4354&16347&25931&23552&4958&13740&1000&10923&17724&4141&17149&2201&6411&23084&16703&12733&4765&449&9038&6556&615&1549&11823&15144&24870&17090&4013&13556&8058&10726&4483&24960&15582&24451&15935&15800&9360&339&25516&20207&18940&9504&20170&16368&5519&16730&22426&14615&22018&18094&2774&21543&6575&6229&17124&8891&12660&7479&19675&22719&9889&10936&24713&1727&18408&9149&15695&1488&11746&15814&3228&9241&14170&25910&3372&1265&19865&17785&4640&7563&1656&14924&7911&9659&15568&3820&24845&7311&18557&26004&10588&24696&12722&2770&21324&23986&25777&6494&8261&15221&18719&9184&7264&24385&938&20792&2912&16589&7689&12885&17782&6442&9017&2042&13989&9862&7802&7916&299&4641&2394&16414&23458&3297&14403&12406&4298&18608&15300&22483&18668&14894&1817&5812&18688&19101&13480&2797&3412&17280&10711&2087&23175&3814&23355&11964&13334&23896&17595&24640&14496&2054&19313&7010&22320&5468&8375&7247&8254&24097&14845&22108&13346&19800&2212&4550&9755&2223&19140&13164&8851&231&10113&13008&2142&20046&26092&23206&19683&12212&19992&14302&17156&21177&9639&24412&3377&21220&2182&10762&2789&1916&18003&17266&20940&14807&7444&1403&3716&25316&3501&6700&12786&11132&5175&135&25611&21592&11026&21530&4442&10719&921&10615&17984&10539&19877&20182&25582&23708&6538&2072&17179&13352&23110&4146&9432&10656&23351&22691&12118&14181&20000&16931&12187&11902&7985&23383&1877&15184&25435&16598&19014&25758&13404&18415&8511&16543&5251&5407&17419&18171&3872&15195&9572&1186&22235&25896&20892&6434&21808&22144&2611&23204&14599&1425&9090&1672&5363&25271&19018&24479&14499&17804&8372&25480&17750&4164&18579&17626&7829&9264&13056&16717&14078&20567&24126&1545&19059&9471&17439&7007&7267&18000&8768&24271&15528&23665&22917&18231&18924&9030&10895&17443&20537&13283&15516&21910&21125&11275&13167&5156&16886&3388&2656&22312&23503&16389&26098&10180&16331&17228&4793&23649&24&12256&25354&7712&25698&17006&14502&9634&1229&11213&10879&3516&19608&18894&820&19350&7109&15770&491&1685&4846&13384&15641&13205&12135&6610&17021&15799&7883&24159&10081&10268&281&16783&1073&11829&24240&16358&11733&5953&19015&15357&23771&15353&6179&21089&11379&25289&7477&6813&4777&7265&25487&14746&15413&16270&380&320&7188&2409&16231&5717&15366&18030&5441&9482&7154&2826&19598&25116&5510&10956&18676&24575&17612&2506&10532&18208&23474&7648&8222&23720&10163&9732&25785&11030&11442&272&20303&3547&25537&12320&21344&10513&15562&6525&19890&16521&10432&10801&21287&26006&23363&20552&9629&24474&19378&8153&25916&3386&2350&3849&23429&19444&9618&18256&20765&851&7857&26127&6804&23066&2773&24101&10115&14419&21531&8335&3096&23880&23424&25359&15559&24204&15372&24009&15552&24183&17864&9647&18619&21024&10096&16872&2846&19548&17082&18195&22951&3852&17379&17189&5209&25408&25080&11082&950&18899&9962&17194&26038&25545&18051&7585&7506&24814&1023&13664&23214&10871&10878&17293&15455&20879&3682&4458&3811&5605&12107&14020&15108&11279&20663&9710&8395&7768&19553&3466&19724&25286&24753&16568&1289&17359&19996&5485&14130&17935&14707&17746&11621&15959&23114&24568&4896&2870&6823&25836&18723&21450&23403&7307&25043&7442&11112&12545&18920&24924&25125&2404&22366&14886&22336&4967&18365&12193&24371&6170&12659&1028&5825&12101&2710&8312&6666&193&12587&4819&22779&14627&9433&6896&14534&8666&23394&14094&15148&4575&25346&12611&10346&19900&3231&5404&2306&22827&12016&23836&4033&23614&21203&5564&12192&3750&941&16899&5346&5084&2287&1116&22177&2443&7475&18088&18866&25854&18013&5425&396&22433&18337&17956&4241&22725&25496&17817&20511&8503&3812&14051&7355&23637&10130&18065&8128&24765&17116&13929&24439&19964&23770&22233&8134&12687&12032&22644&13859&9974&16654&20884&8625&15931&19945&21927&9591&6280&22318&8727&21968&6456&10251&7350&3651&500&21379&15714&7050&19297&2115&11967&19657&16110&14932&10983&23293&11047&10564&4051&6503&6271&17075&20243&1157&6724&21432&25086&22527&13801&19980&5571&25107&1896&11241&6222&369&4703&16010&11372&12365&3632&7774&8428&358&122&22197&22778&12425&14067&8349&2316&10317&8185&21943&14865&4371&12141&97&21156&8916&3593&1278&1008&22523&15005&6482&24877&22203&7650&21051&4372&12034&14542&12266&1736&15258&8678&19246&20148&4673&364&13649&25034&21075&3677&9579&18271&26180&12599&19126&17330&12781&4302&11293&22074&11537&3048&24057&1653&4814&23485&15244&26019&1620&3998&21340&10390&10490&23907&6891&10841&8774&9066&11490&4975&21149&17997&12414&853&10967&13010&19084&14159&15395&24885&17178&14661&12968&14003&5469&5271&9074&25543&13813&17134&16083&4353&11670&6154&2249&8045&19520&12419&26157&11591&3996&15066&16505&12720&93&13142&5934&24835&1667&11638&22188&19204&21707&15847&11566&1711&20807&5597&1738&11318&11861&23470&20328&5626&23967&19870&25554&20934&11400&1958&13096&19489&773&6183&2420&10039&1699&21799&45&23855&4245&6264&20168&18771&16115&6008&3964&26065&22087&8386&22806&17501&14379&9082&1668&11426&3362&624&12321&14337&21130&21281&11464&24128&16921&9829&5862&22727&22046&6389&12112&10791&8854&11077&8298&10406&26088&4868&9306&543&161&6315&7592&2239&8398&13673&7546&3345&7801&25541&23107&3630&11696&9765&12053&19678&23576&21508&17038&18511&14123&18373&17824&10022&17346&15435&18370&4425&22275&22457&6056&12742&15321&7504&20532&5240&14369&18633&13220&23883&1092&2741&13364&9037&24272&15706&8512&21718&6218&3653&16041&128&12930&2490&14872&3052&5488&25469&9124&3206&4466&2654&21596&5052&5712&4472&1293&1044&17655&15003&11052&25136&4110&4195&16469&18217&17740&4416&1556&3387&6774&13387&23068&8742&21297&3839&20595&3953&885&743&18453&22319&1356&4211&24169&17297&3283&12478&19781&24489&5835&18233&6838&4364&5629&2368&23233&22920&22393&6076&11141&24293&4143&8876&15880&21778&12318&13714&21629&24559&5901&7861&16129&13635&8739&16575&16433&25839&16266&17800&3113&12980&17536&10376&9025&15846&13190&12286&13325&6638&19107&1728&19697&6190&2883&15971&17721&16694&20432&22028&10805&15898&8403&16830&6408&20924&16310&4135&14864&13&9283&23647&12496&5385&12551&22415&17794&8557
