exact_sat_with_enhance_solution[10000]
time,|TSS|,sol
43339.186927080154,16,11&23&4&2&1&15&42&25&3&7&6&26&39&10&0&14
42484.421107530594,16,11&23&4&2&1&15&42&25&3&7&6&26&39&10&0&14
36355.80669593811,16,11&23&4&2&1&15&42&25&3&7&6&26&39&10&0&14
39735.255556583405,16,11&23&4&2&1&15&42&25&3&7&6&26&39&10&0&14
46504.18700671196,16,11&23&4&2&1&15&42&25&3&7&6&26&39&10&0&14
