tdg_iter_descent[10000, 5]
time,|TSS|,sol
1208.728264093399,1369,2142&2047&3318&1369&1086&2174&1549&2940&3223&2604&2049&1247&3654&21&2275&3267&122&1941&745&3347&2642&3076&2881&3000&2967&2217&1567&3500&2665&1663&3499&3768&2340&3449&2071&3680&2040&2513&41&1250&1051&803&2913&2663&1472&463&2244&769&2352&3764&1954&3629&2313&3406&1565&3924&1938&431&9&455&3498&3701&505&3077&1171&2035&1545&3365&3648&116&2520&261&2655&1256&3830&2019&1488&410&2371&3214&3528&2398&2372&1785&1702&606&3505&1886&1837&1827&1320&2822&4030&2090&695&230&304&3011&2868&1006&2670&1718&1943&3211&708&3302&3829&1596&3624&2988&913&2123&1126&67&1947&3945&3073&3906&3412&2925&3501&1192&1921&2149&829&1733&2683&1447&3628&1221&1480&373&1261&1611&3423&171&3168&1736&2511&2515&3263&1278&3176&1064&507&2463&2931&503&3576&2363&2319&2397&2743&3722&170&3599&3361&227&993&2890&3046&2992&2180&2030&2729&3478&3001&2782&326&1867&1876&651&1791&697&510&1041&2960&1616&726&3956&236&1416&2068&3873&25&2394&2614&1610&1426&1456&3096&705&1563&2594&3625&2986&2777&1158&2233&804&417&3295&369&2428&1871&1861&3036&731&1085&1770&3187&566&3255&3756&419&3534&853&1165&3529&1128&1172&588&3353&1839&438&422&1177&1920&2690&719&412&1548&714&3957&834&2512&2404&516&1370&342&653&3258&504&2786&1714&1621&1004&1341&53&3287&2833&920&1765&953&1692&617&272&3752&1750&2324&1985&3378&88&1694&2607&1689&3519&3117&2785&1107&1936&3728&3062&2059&1729&1283&4000&2500&3196&1124&2629&2474&3107&1976&2877&889&1551&3609&3341&2236&2302&3419&3847&2668&3670&2194&3097&1345&2240&2206&2510&3558&3672&2188&3291&2199&460&1509&366&3514&2224&3803&2140&2125&752&3116&2724&1423&3596&444&3455&2581&3921&823&2211&514&1831&2193&539&2279&434&1230&1237&1227&838&3851&2507&3571&1159&954&3679&1428&990&1113&553&2742&3248&1966&2789&3753&2160&2228&1577&1017&2143&3825&818&3833&789&3433&2335&3385&3080&545&2739&2553&1783&787&596&2018&2676&3635&3645&856&1923&1315&1948&3136&2446&2750&414&2129&1647&3533&2772&849&2966&1803&1872&2468&3274&1841&3982&1235&149&1613&389&3174&1475&636&1052&963&203&188&2757&1672&768&3465&2145&1971&630&678&2956&2341&2909&3362&1624&2116&313&917&1356&1494&2187&2184&2979&2365&3584&2203&3417&2939&3118&2932&1622&3776&111&2414&1366&898&1842&3119&1687&3026&1919&2118&2173&1332&1121&1739&1758&805&567&2242&2053&977&2419&3737&2738&1960&254&200&1768&1231&1378&830&1204&281&3456&2560&3555&2625&2464&3593&353&2072&698&1583&2153&1705&2323&1014&1070&3201&3280&1917&403&1882&2603&1975&2338&1367&3918&2081&2061&363&2827&2276&1304&946&2793&2124&3140&169&2711&2873&2839&2218&3545&2095&966&450&291&2229&1421&2292&5&2401&3008&509&939&951&119&1531&3221&320&3022&558&1909&3111&2836&2551&3152&3104&1807&2356&3633&1471&40&2024&1626&1129&1132&2832&1349&3321&1288&3162&322&1459&3342&3154&2950&2800&3759&3757&3240&2611&2586&641&329&3345&732&758&2944&452&2056&2172&1522&310&1894&1620&815&3242&3084&3098&967&2328&2192&3177&2955&542&957&2564&432&1211&3591&3568&2706&2615&2102&2183&2689&99&325&3662&930&2038&2543&3546&2806&2866&1473&1307&2781&23&3907&1945&3874&3553&280&1619&3610&2045&924&3870&1259&1557&1452&500&2840&3980&2007&242&1600&3132&2949&703&1255&1449&579&1628&2440&3705&2120&1879&1149&3066&2031&2638&2592&109&2715&142&1642&3027&2864&1984&1786&3351&1482&370&1570&2540&92&2807&1274&1520&819&1806&94&1946&1184&2996&820&3184&2624&2911&1358&2087&3272&1000&1709&2131&423&3090&2189&1529&2331&1645&3330&1675&348&1334&1361&3782&3900&3279&515&3690&828&2412&2923&2906&2220&3300&637&2590&2127&3734&3052&1327&992&3930&136&736&3636&374&2416&3285&2111&3822&2910&862&2152&1866&357&3158&2657&1282&3951&1425&3320&770&1809&2042&1148&3592&1555&747&1800&3226&1465&1487&3106&1491&3915&2357&1603&483&457&2728&658&2020&3779&713&2795&2336&299&2426&506&1450&1926&137&2555&1688&2138&1118&3035&738&1684&3490&1371&1669&1804&2872&249&2501&518&2128&2033&3740&1778&1352&1166&1104&3261&3078&680&1419&493&186&1816&3369&1155&1601&2309&2247&343&397&3667&3836&3947&3604&2550&2664&2409&1743&2989&3331&559&1685&1794&1114&3434&1277&115&3360&599&1962&3172&1735&1284&3082&2467&2937&2325&3466&2176&1153&896&960&3207&1409&82&3590&1868&3188&2999&1189&376&2384&1078&2282&3051&2659&1799&3861&1893&1483&3239&1376&2339&3057&2260&2084&2694&3790&1468&3929&3089&3231&1559&2460&2669&2542&1888&2283&3508&1813&3797&3137&3309&3738&2395&1335&1080&1146&2369&724&1185&978&2342&1011&1588&1357&718&1964&1330&2567&1050&404&3998&3538&921&627&2758&19&1420&1432&2344&1683&2214&2526&2598&361&3506&2593&2103&2679&2156&2054&2146&2207&26&3219&1541&2451&2498&3232&359&901&3350&312&3750&2869&1431&2202&938&3149&1333&1656&3586&3396&2748&2290&771&1329&1504&1405&1236&2491&1515&2250&2499&3971&1979&2385&2073&827&2345&3025&1547&2894&3877&315&2973&1899&1391&1136&2645&199&1099&3363&1122&1037&2471&1097&3702&2317&2043&3810&1554&2132&1746&2597&1269&1935&1707&2849&2294&3933&2755&1029&3912&1598&1983&561&2423&2601&784&3927&3758&2235&10&1660&1305&2354&2904&2867&1895&1347&2754&3696&226&1479&1662&903&2730&3275&2841&2406&2763&1793&1216&3549&2078&3640&2578&2928&2107&544&1612&2201&1217&391&2327&807&2927&3054&1959&3747&1138&995&3086&3081&3554&214&1144&2410&3124&2662&3120&1902&1212&1505&3442&654&2150&650&1010&3469&1914&942&2459&3426&2661&3348&3521&2370&3711&252&1317&1496&2640&497&4020&3033&754&339&1695&2271&1636&1238&616&2122&822&1232&3145&833&2381&2009&456&1634&3327&332&1290&2644&2268&475&1608&3056&2223&1360&1110&3523&3072&2617&1497&3826&908&2361&1109&3265&3872&3299&3010&3838&3150&1911&2865&1322&2716&2108&2289&3448&1343&2037&428&2411&2978&1066&1569&107&915&2139&2374&800&1825&583&3774&2958&3902&1844&1752&2200&1833&1275&3179&436&0&271&3486&2461&372&3684&2719&1101&3950&1761&1790&609&3525&3382&3139&1584&2376&517&1666&3443&2241&556&3824&1024&3714&1199&2171&2492&481&2972&839&2602&1725&580&1536&1214&2936&3601&1516&3095&1591&2962&3868&1993&2649&1399&1117&2300&2301&1348&378&213&3344&1835&1243&2818&766&80&1210&2378&728&1779&3332&1665&2969&824&1574&563&3511&1717&2104&2600&842&2889&2347&3464&1910&1540&3185&2828&3005&2231&3252&1995&3114&1174&3049&3577&538&2482&3611&2117&3101&2093&3303&1593&3931&1525&1427&1533&3468&3403&1331&3710&2780&346&2126&3794&2951&1258&3605&1590&3948&465&1668&2863&513&3198&797&1730&1125&925&3437&2616&2916&360&3328&1589&2994&3256&688&531&2257&2222&3224&3038&2001&2784&2190&3002&3804&2718&3195&2934&277&2039&2438&2004&1912&2434&3559&3034&3721&1175&2943&2032&686&3233&1972&1534&3087&367&3617&1222&31&1576&2946&1818&3459&3397&1604&1337&337&3366&3926&1511&1076&118&916&2333&285&3020&3526&2509&2133&3543&3019&2085&2488&1390&1757&720&3277&2920&3496&694&2069&2121&2254&2088&3800&1032&1467&350&2266&3060&2326&592&1630&56&2278&1523&2630&194&1377&3481&1703&2778&3495&1059&662&3244&395&7&3608&3387&172&584&1617&3562&355&3488&3335&3938&3677&2734&484&2915&2064&323&48
1218.928891658783,1378,1641&2142&2047&3318&1369&1086&2174&1549&1273&2940&2604&2049&1247&2258&21&2275&2558&3267&122&1941&3556&745&2642&3076&2881&3000&1567&3500&2665&1663&3499&3768&239&2340&1661&2071&3449&3680&2040&41&1250&1051&803&615&2913&2663&1820&1472&463&2244&769&2352&3764&1954&3629&2313&3406&3253&3924&1565&1938&431&9&455&3701&3077&1171&2035&1545&3365&3648&116&2520&261&2655&1256&1127&3830&1488&1298&3214&3528&2398&2372&1785&1702&606&3410&3505&1886&1837&1827&525&2822&1320&2090&695&304&3011&2868&1006&2670&1718&1943&708&3302&3829&2988&913&2123&1126&67&1947&3945&3115&3073&3906&3412&2925&3501&1680&1553&1192&1921&2149&829&1733&2683&3628&1221&1480&373&1261&3423&171&3168&1374&1736&2511&3263&2297&180&793&1064&507&2463&2931&503&3576&2363&2319&2397&3722&170&3599&408&993&2890&3046&2180&2030&2729&3478&3001&2782&326&1867&1876&651&1791&697&2960&1616&1544&3956&236&1416&2068&3873&25&2614&1610&1426&526&1456&3096&705&1563&2594&3625&2986&2777&1158&2233&804&417&3295&369&2428&781&1927&1871&1861&1085&1770&2566&3187&566&3255&3756&419&1716&3534&853&1165&3529&1128&1172&3353&438&1839&422&1177&2764&1920&2690&719&412&1548&3957&714&2693&2512&2404&1370&342&653&3258&2786&1714&1621&1004&1341&53&3287&2833&953&1692&617&272&3752&1750&2324&1985&3378&3966&1689&2607&1998&3519&1787&3117&2785&1107&1503&3728&2059&1729&1283&2500&3196&782&2246&1124&2629&2474&3107&2877&889&1551&3341&2236&2302&3419&3847&2668&2851&3670&2194&3097&1345&2240&2206&2510&3558&2896&2188&3460&3291&2199&460&1509&366&3514&2224&3803&2140&2125&1667&752&3116&2724&1423&3596&2277&444&3455&2581&3921&823&2211&514&1873&1831&539&2279&434&1230&1237&1227&3851&2507&3809&3571&1159&3679&1428&990&1113&553&2742&3248&1966&3753&2160&2228&1577&1228&1017&2143&3825&818&3833&681&3433&2335&3385&3080&2739&187&2553&619&1783&787&596&2018&2676&3635&3645&806&1850&856&1923&1083&1948&1067&3136&2750&414&3842&2129&3533&2772&849&982&2966&1803&1872&2468&3274&1235&149&1613&389&3174&2377&1475&3178&636&1052&963&203&188&2757&3743&768&2145&1971&578&630&678&2956&2341&2909&3362&1624&2116&313&917&1356&1494&2187&2184&3584&2203&1338&2939&3118&1881&2932&1622&1742&3776&111&2414&1366&2727&1842&1999&3119&1687&3026&1919&2118&2173&1332&1739&1758&805&567&2242&2053&2419&3737&2738&1960&200&1768&1507&1378&830&1204&3456&2560&3555&2625&2464&3593&353&2072&698&1583&2153&1705&2323&1014&1070&3201&3280&1917&1882&2603&1975&2338&1367&3918&2081&2061&121&363&2827&1500&2276&1304&1991&946&2793&2124&3140&169&2711&2873&1462&2839&2218&3545&2095&966&291&2229&2292&5&2401&939&119&1531&3221&320&3022&1909&3111&2836&2551&3152&3104&1807&2356&3633&1471&40&2901&980&2024&1626&1132&1349&573&3321&1288&3162&640&322&1459&3342&3154&2950&2800&3759&3757&3240&2611&2586&641&329&3345&732&175&2944&452&2056&2172&1522&3182&310&1620&815&1951&1021&3084&3098&967&2328&2400&3177&2955&542&2564&432&1211&3568&577&2706&2615&2102&2183&2689&325&3662&930&2038&3411&2543&3546&2806&2866&1307&2781&23&1945&3553&1619&3610&2045&924&3870&1259&1557&1452&500&2840&3731&3980&2007&242&1600&1573&3132&703&1255&774&579&1628&2440&3705&1879&1149&1173&3066&2031&2638&2592&109&2715&142&1642&3027&2864&1984&1786&1260&3351&1482&370&1570&2540&92&2807&1274&1520&819&94&1946&1184&2489&2996&820&3184&2624&2911&1358&2087&3272&1709&423&2131&3090&2189&1529&2331&1645&3330&1675&348&1361&3782&3900&3113&515&1161&3690&828&2412&2906&2220&2622&3695&3300&637&2590&2127&3734&3052&1327&992&3930&136&736&3636&374&2111&3822&2910&2647&2152&1866&357&3158&3951&1425&3320&770&2042&3592&1555&747&1800&3226&1465&1487&3106&1491&3915&2357&1603&483&457&2728&658&2020&3779&713&2795&2336&299&2426&506&1450&1926&1241&137&2555&1688&2138&1118&3035&738&1684&3490&1371&1669&1804&2872&249&518&968&2128&799&2033&3740&3208&1352&1166&1104&3261&3078&680&1419&493&186&1816&3369&1155&1601&2309&2247&343&397&3667&3836&947&3947&3604&2550&2664&2409&2989&3331&559&3516&1685&1794&1114&3434&2610&1277&115&3360&599&1962&3172&1735&1284&3082&2937&2325&3466&2284&2176&1153&896&960&3207&1409&82&3590&1868&3188&2999&1189&376&2384&1078&2282&3051&2659&2006&1799&3861&1893&1483&1081&3837&3239&1376&2339&3057&2084&1048&2694&3790&3089&3231&1559&2460&2669&2542&2067&1888&2283&3508&1813&3797&3137&3309&3738&2395&1335&1080&1146&2369&724&1185&978&2342&1588&1357&3656&718&1964&1330&2567&469&404&921&627&2154&2758&1420&2344&1495&1683&2214&2526&2598&2157&361&3506&1&2593&2103&2679&2156&2054&3791&1404&2146&2207&26&3219&1541&2451&2498&3232&901&3350&312&2869&1431&2202&938&127&3149&1333&3586&3396&2748&2290&771&1329&1504&1405&1236&2491&1515&2250&2499&3971&1979&2385&2073&827&2345&3025&1547&2933&2894&3877&315&2696&2973&1391&909&1136&2645&199&1099&3363&1122&2471&1097&3702&2317&2043&1554&2132&570&1746&2597&1935&1707&2364&2849&2294&3933&3346&2983&3048&2755&1598&1983&561&2423&2601&784&3237&3927&3758&2235&1660&1305&2354&2904&2867&1895&2754&3696&783&226&1469&1662&903&2730&3275&2841&2406&2763&1793&1216&3968&3549&2078&3640&2578&2928&544&1612&1401&1980&2201&1217&391&2327&2927&3054&1959&3747&1138&995&3086&3081&3554&214&1144&2410&3124&2662&3120&1902&1212&1505&3442&654&2150&650&1010&1914&942&2459&3426&2661&3348&3521&2370&3711&252&1317&1496&2640&497&3033&400&754&339&1695&2271&1636&1238&616&822&1232&3145&833&2381&2009&456&1634&3327&332&1290&2644&2268&475&1608&3056&1098&2223&1360&1110&3072&2617&1497&3826&908&2361&1109&3265&962&3299&3010&3838&3150&1911&2865&2716&2108&2289&3448&1343&2037&428&2411&2978&1066&1569&107&915&2139&2374&3017&1825&583&3774&2958&3902&1844&1300&1752&2200&3315&1833&3179&1275&436&0&271&973&3486&670&2461&3684&2719&1101&3950&1761&609&3525&3382&2620&3139&1584&2376&517&1666&3443&2241&556&3824&1024&3714&1199&2492&481&2972&839&2602&1725&580&198&1536&1214&2936&3601&1516&2448&3095&1591&2962&3868&1993&2649&1399&1117&2300&378&213&3344&1835&1243&2818&2997&1706&766&1889&1210&2378&728&2741&3332&1665&2969&824&1574&563&3511&1717&792&2104&2600&842&2889&2347&3799&3464&1910&1540&3612&3185&2747&2828&3252&3114&1550&3577&3049&538&2482&3611&2117&3101&2093&3303&941&3931&1525&1427&1533&3468&3403&1331&2232&3710&2780&346&2126&3794&1009&2951&1258&3605&1590&3948&1502&465&1311&1668&2863&513&3198&1537&1730&1125&925&3437&2616&2916&360&1589&2994&1582&3256&688&531&2257&2222&3920&1715&3038&2001&2784&2190&3002&3804&2718&2433&3195&2934&277&2039&2438&2169&1912&2538&2434&3559&3034&739&3721&1175&2943&2032&686&3233&1973&1534&665&3087&367&486&3617&1222&130&31&3312&1576&2946&3459&3397&1604&2308&1337&3366&3926&1511&1076&118&916&2333&285&3020&3526&2509&2133&1433&3019&2085&2488&1390&1757&720&3277&2920&694&2069&2121&2088&3800&197&1467&350&2266&3060&2326&592&1630&56&2278&1523&2630&643&1377&2486&1703&2778&3495&1059&662&551&3867&7&605&3608&3387&172&584&1617&3562&355&3488&3938&2447&3677&3420&2734&484&2915&2064&323&48
1214.2944264411926,1362,2142&2047&3318&1369&470&3524&1086&2174&1549&1273&2940&3223&2604&2049&21&2275&2558&3267&122&1941&745&3347&3076&3000&1567&3500&2665&1663&3499&3768&239&2340&1561&1661&2071&3449&3680&2040&41&2425&1250&1051&803&615&2913&2663&1820&2044&1472&463&2244&2352&769&3764&809&1954&3629&2313&3406&1565&3924&1938&431&9&455&3701&3077&1171&2035&1545&3365&3648&116&2520&261&2655&1256&3830&1298&410&2371&3214&3528&3821&2398&2771&2372&1702&606&3505&1886&1837&1827&525&1320&4030&2090&695&304&1142&3011&2868&1006&2670&1718&1943&708&3302&3829&1596&3624&2988&913&2123&1126&67&1947&3945&3115&3073&3906&3412&2925&3501&1192&1921&2149&829&1733&2683&1447&3628&1221&1480&373&3168&1736&2511&2297&180&793&1064&507&2463&2931&503&3576&2363&2319&2397&3722&170&3599&408&993&2890&3046&2992&2180&1303&2030&2729&3478&3001&2782&326&1867&1876&651&1791&697&2960&1041&1616&726&3956&3578&236&1416&2068&3873&2394&25&1610&1426&1456&3096&705&2594&3625&2986&2777&2233&804&417&3295&369&2428&781&1927&1871&1861&3036&1085&1770&3793&3187&566&3255&3756&419&853&1165&3529&1128&3353&438&1839&422&1177&2764&1920&2690&719&412&1548&714&3957&2693&834&2404&1370&342&3258&504&2786&1714&1621&1004&1341&2272&53&3287&953&1692&617&272&3752&1750&2324&1985&3378&3966&88&1694&2607&1689&1998&3117&2785&1107&1503&1936&3728&3062&2059&1729&1283&2500&1291&2246&1124&2629&2474&3692&3107&2877&1551&2236&2302&3419&2668&2851&3670&2194&3097&2240&2206&2510&3558&3672&2188&3460&3291&2199&460&1509&366&3514&2224&3803&2140&2125&1667&752&3116&2724&2862&3596&444&3455&2581&3921&2478&2211&514&1831&539&2279&1230&1237&838&3851&2507&3571&1159&954&3679&1428&1113&553&2742&3248&1966&3753&1577&1017&2143&3825&3833&681&789&3433&2335&3385&3080&545&2739&2553&187&619&1783&787&931&596&2018&2676&3645&856&1923&1083&1948&1067&3136&2446&2750&3725&414&3842&2129&3533&2772&849&982&2966&1803&2468&3982&1235&149&1613&389&3174&2377&1475&3178&1052&963&203&188&2757&3743&1672&768&2145&1971&630&678&2956&2341&2909&3362&1624&2116&313&917&1356&1494&2187&2184&2979&2365&3584&2203&1338&3417&1808&2939&3118&2932&1622&1742&3776&111&2414&1366&1842&3119&1687&3026&2118&2173&1332&1739&1758&805&567&2053&977&2419&3737&2738&1960&200&251&1768&1507&1231&1378&830&3456&2560&3555&2625&2464&3593&353&2072&698&1583&2153&1705&2323&1014&1070&3201&3280&1917&1882&28&2603&2338&1367&3918&2081&2061&1857&363&2827&1500&2276&1304&1991&946&2793&2124&3140&169&2711&2873&2839&2218&3545&2095&966&291&2229&2355&2292&5&2401&3008&509&939&119&1531&3221&3022&1909&3111&2836&3103&2551&3152&3104&1299&1807&2356&3633&1471&40&2901&980&1626&1132&1349&573&3321&1288&3162&640&322&1459&3342&3154&2950&2800&3757&3240&2611&2586&2337&3343&641&329&3345&732&175&2944&452&2056&2172&1522&3182&310&1894&815&1951&709&1021&3084&3098&967&2328&3177&2955&542&2564&432&1211&3568&577&2706&2615&2102&2183&2689&99&325&3662&930&2038&3411&2543&3546&2806&2866&1473&1307&2781&23&1691&3907&1945&3874&3553&280&1619&3610&2045&924&3870&1259&1557&1452&500&3731&3980&2007&1600&1573&3132&703&1255&774&1449&2440&3705&1879&1149&1173&3066&2031&2638&2592&109&2715&142&1642&3027&2864&1984&3351&1482&370&1570&2540&92&387&2807&1520&1274&1806&1845&1946&2322&1184&933&2996&820&2624&2911&1358&2087&3272&1709&423&2131&3090&2189&1529&2331&3330&1675&348&848&1361&3782&3900&3113&3279&515&3690&1823&828&2412&2906&2220&2622&3300&637&2590&2127&3734&3052&1327&992&3930&136&736&2787&3636&374&2587&2111&3822&2647&2152&1866&357&3158&2657&3951&1425&3320&2042&1148&1734&3592&524&1555&747&1800&3226&1465&1487&3106&1491&3915&1603&483&457&2728&2020&3779&713&2795&2336&299&2426&1450&1926&2572&137&2555&1118&2138&3035&738&1684&3490&1371&1669&1804&2872&249&2501&518&968&2128&2033&3740&1778&1352&1166&1104&3261&3078&680&1419&493&1178&186&1816&3369&1155&2821&1601&2309&2247&343&397&3836&947&3947&2550&1082&2664&2409&2989&559&1685&1794&1114&3434&2610&1277&115&3360&4023&599&1962&3172&1284&3082&2937&2325&3466&2284&2176&1153&960&3207&1409&82&3590&1868&618&1526&3188&2999&1189&376&2384&2226&2091&1078&2282&3051&2659&2006&1799&3861&1893&1483&1081&1035&3239&1376&2339&2084&1048&2694&3790&1468&3089&3231&2636&1559&2460&2669&2542&2067&1888&2283&1381&3508&1813&3137&3309&3738&2395&1335&1080&1146&2369&724&1185&2342&1011&1588&1357&3656&718&1964&1330&2567&469&404&3998&3961&3538&921&2154&2758&19&354&1420&1432&2344&1495&1683&2214&2526&2598&361&3506&2593&2103&2156&2054&3791&2146&2207&26&3219&1541&2451&3232&359&901&3350&312&3750&2869&1431&2202&938&3149&1333&1656&3586&3396&2748&555&2290&771&1329&1504&1405&1236&2491&2250&2499&3971&1979&2385&2073&827&2345&3025&1547&2894&3877&315&2696&2973&1391&1136&2645&199&1099&3363&1122&2471&1097&3702&2317&2043&1554&2132&1746&1269&1935&1707&2364&2849&2294&3933&3346&2755&1029&1970&1598&3912&1983&561&2423&2601&2686&784&3927&3758&2235&1660&1305&2354&3967&2904&2867&1895&2754&3696&1469&1662&903&2730&3275&2841&2406&2763&1793&1216&3968&3549&2078&3640&2578&544&1612&1980&2201&1217&391&2327&2927&3054&1959&3747&995&3086&3081&3554&1144&2410&3124&2662&3120&1902&1212&1505&3442&654&2150&1010&1914&942&2459&3426&2661&3324&3348&3521&3711&252&1317&1496&2640&497&3033&400&754&339&1695&2271&1636&1238&616&822&1232&3145&833&2381&2009&456&1634&3327&332&1290&2268&475&1608&3056&1098&2223&1360&1110&3523&3072&2617&1497&3826&908&2361&3265&3299&3010&3838&3150&1911&2865&2716&2108&2289&3448&1343&2037&1618&428&2411&603&2978&1066&1569&107&2139&2374&800&3017&1825&583&3774&2958&3902&1844&1752&2200&1833&3179&436&0&271&3486&2461&3684&2719&1101&3950&1761&609&3525&3382&2620&3139&1584&2376&517&1666&3443&2735&2241&3824&1024&3714&1199&2492&481&2972&839&2602&1725&580&1536&1594&1214&2936&3601&2448&3095&1591&2962&3868&1993&2649&1399&1117&2300&1348&378&213&3344&1835&1243&2818&766&80&1210&2378&948&728&2741&3332&1665&2969&824&1574&563&3511&1717&792&2104&2600&842&489&2889&2347&3799&3464&1910&1540&3612&2828&3005&546&2231&3252&1995&3114&3577&3049&538&2482&3611&2117&3101&2093&3303&1593&1373&941&3931&1427&1533&3468&3403&1331&2232&3710&2761&2780&346&2126&3794&1009&944&2951&1258&3605&1590&3948&465&1668&2863&513&1537&797&1730&1125&925&3437&2616&2916&360&1589&2994&3256&688&531&2257&2222&3920&3224&3038&2001&2190&3002&3804&2718&2433&3482&3195&2934&277&2039&2438&2004&2296&2169&1912&2538&2434&3559&3034&739&3721&1175&2943&2032&686&3233&1972&1973&1534&3087&367&3617&1222&31&2946&3459&3397&1604&1170&2308&1337&3366&1511&1076&118&916&2333&285&3020&3526&2509&2133&1433&3019&2085&2488&1390&1757&720&3277&2920&694&2069&2088&1246&3800&197&1032&1467&2266&3060&2326&592&1630&56&2278&1523&2630&643&1377&2486&1703&2778&3495&1059&662&551&3867&395&7&3387&1355&172&584&1617&3562&3488&3938&2155&2447&3677&3420&2734&484&2915&2064&323&48
