tdg_iter_descent[10000, 2]
time,|TSS|,sol
201.16331839561462,1373,12478&19012&17721&13673&19520&13031&19378&25554&2535&5407&13164&12627&23134&7197&18051&12070&21495&6838&16817&12101&11785&21910&8261&17874&9659&24568&11009&21994&17385&93&10310&21798&13190&17439&4211&7007&8116&4302&7506&12733&9522&19945&13664&17864&5172&16747&3516&5078&5065&19996&20478&18246&10956&5346&18415&16039&8045&14807&6280&8625&6700&12742&25849&8398&7383&12212&19553&14430&26098&1044&2338&20574&20030&6774&2710&16575&6482&16994&11026&7774&1588&24240&20635&9629&1229&5468&21718&23114&9765&3630&1425&16347&6963&16270&12720&22324&715&23233&23303&11318&11030&21089&18000&3283&22235&24293&13346&19443&5503&25931&18487&7650&15582&2212&267&6610&3909&17001&25034&25480&24559&14952&7447&14102&14627&22028&8151&7533&12927&6337&21543&3345&22144&13740&19877&7355&5485&19923&23241&885&24970&3372&4673&11141&7350&12659&16032&7844&25172&3651&14854&3990&11011&3362&4258&18143&5385&20328&24183&6190&7801&7245&3297&12040&17560&2072&10936&15552&9264&11823&128&20924&5363&6375&18408&17419&24294&4575&2526&11015&15244&11372&22018&25086&1685&1896&11609&9283&17580&24330&20373&16482&17984&21051&24753&11964&1545&11182&25043&13196&17817&14924&811&5843&21695&8862&17944&16414&16830&231&22890&17082&2200&18337&3964&4472&6465&17379&12411&6271&22876&16730&11275&23382&6666&11293&5712&8134&5771&23880&1549&20879&12614&2190&22806&5957&20552&14419&17956&23647&10338&8641&26013&3377&15148&19297&1958&11490&24097&14067&4511&3632&25289&4793&22487&5175&12472&3849&2607&3387&20576&309&15399&364&10588&26058&2165&17359&15641&16717&15184&18443&25957&10555&18940&23485&13096&16931&6222&13352&1556&9433&21943&20934&22203&10564&15793&13702&7475&2774&17778&8666&385&17546&23363&9579&24713&3998&3653&20595&5621&7602&23637&21847&14834&12187&17228&11047&21968&16056&25902&9030&13520&18314&7625&896&2773&26092&11132&4195&2826&16083&6442&10801&17501&18209&22951&8254&19624&12930&18579&2394&18952&3386&19442&339&11861&13989&773&9656&6675&17280&16521&18866&7546&23552&482&7645&6434&21508&15108&8153&15258&5107&6878&14340&26065&9038&1672&8541&7829&15678&25698&11733&18633&25607&25125&23068&25435&26180&4051&21450&2001&9306&21321&19204&18668&7188&10871&369&7013&1765&14157&1493&22083&9426&16921&3096&17075&4868&5392&18215&500&18365&10130&9432&2611&3164&17443&22275&24814&24431&14424&7985&21130&22415&6732&23770&23939&17113&23458&15066&9618&6512&22730&2852&14123&2912&24057&16568&20086&4846&17134&7050&16976&380&5622&22265&3682&5271&19140&23355&20207&18396&12739&15911&4241&11566&12611&14181&4288&7154&21177&8678&3824&9829&22887&1265&17746&19101&25783&4380&10055&9450&2087&12135&13480&6804&17189&2870&19640&11114&11426&8312&8721&19992&7194&19340&12286&10406&21650&22433&10818&6183&11066&24133&15160&18109&14808&15003&10923&12256&16429&9090&11233&12660&18596&17655&15305&25107&15300&3811&19683&3843&9634&22483&19489&615&4641&9785&7307&3062&7442&13415&19657&25116&19697&5629&2980&16131&12491&17306&8557&21075&10513&20532&4483&21024&25496&19015&17179&15221&17330&18003&11120&5597&5626&5425&25271&2654&14865&16358&23967&9606&15321&18042&23214&15933&11502&13220&1356&6427&18592&19078&20191&260&16368&26038&11464&10039&1817&16640&25080&4425&23907&10113&320&4743&18338&10983&4013&18370&6575&10615&4245&18719&10490&1834&9647&8074&24640&5973&7956&14369&18899&22336&2656&7592&16469&24412&9639&4353&18088&2316&15559&9732&8185&22644&6544&20792&12365&5052&22074&16357&244&26006&122&13955&23896&22719&1967&24126&12861&4550&14746&16258&11829&6456&11696&25286&3716&3501&15880&17595&178&22574&7045&16389&17194&5240&733&15931&9037&11746&18619&5529&2846&5202&8823&18231&18256&19865&16872&12453&25378&9710&8589&8471&21466&24835&1488&21531&7264&18723&18122&20303&20807&9758&1289&25540&16694&12118&20511&16210&24&24845&12380&5564&8701&13801&24451&2596&12786&17681&4017&12551&23986&351&23452&19301&11557&21287&7712&23424&2530&24765&20148&1995&23051&10805&21149&16415&4640&5695&19548&22188&8891&18511&9862&15395&14051&22366&21344&19957&2142&11801&7861&9869&17750&5156&6494&5212&10376&14615&20236&4630&8511&16543&24272&24371&7524&14690&15821&24101&24489&1023&10679&1738&16041&21608&22903&14886&16231&13&21203&8375&161&11223&15357&3547&4765&7010&23708&8349&5605&23470&4825&8876&7877&10762&6064&13469&21012&17997&14020&21515&14864&1149&18924&18208&20182&24385&19598&20660&17782&2287&10656&3677&22879&6154&12425&16115&22299&5901&7125&5287&13859&17785&17015&18904&17285&3839&2797&23514&1186&25836&396&6524&12419&2304&23038&1278&23918&543&2054&6229&15353&22778&10726&2621&12320&18013&272&14661&10996&13422&23576&14894&3814&2409&15562&23429&26019&9591&22177&23394&11638&13659&22233&8523&4952&11670&10597&10024&13929&15366&9124&20599&11241&299&851&7563&23306&21178&14265&11112&4146&5469&13056&14872&13010&24479&2185&7311&18585&25777&6170&25896&15413&2490&570&17911&12290&20940&14599&6538&5717&4033&9572&18065&12545&5571&17293&3996&19507&2449&24878&1499&14403&21313&2443&9962&4525&4135&19675&10432&25545&4416&6907&24696&23293&3265&14667&4727&13526&22555&1656&22312&17626&12311&15846&23720&2789&4143&11792&18894&7689&24781&17038&10268&7023&12599&18540&23649&8177&1028&12016&2042&15784&14078&15681&9184&13142&1620&10672&13813&12884&16129&23351&18195&10719&17979&15706&15959&10539&7515&18453&15799&7444&19517&16154&17297&4814&20168&26127&14542&22457&2201&22917&15800&12722&13205&21379&19107&17859&2223&1711&18778&23383&6008&1858&13364&24833&9209&24159&5488&5251&14089&10711&22691&1854&25089&14337&140&12053&15455&4351&6076&23530&11213&17090&4896&19580&7109&1667&16589&15971&19800&12587&18608&15414&7504&4442&21596&135&4372&20892&23674&20803&1024&20432&23110&17824&23490&25998&18185&1563&23555&13325&8739&23805&8335&11902&8925&5519&11194&18771&16607&12334&8854&1728&21530&3113&25543&23204&4777&23084&14170&25442&4023&15246&4141&5404&820&4875&11461&12112&22046&12307&14932&14707&25839&19350&1008&2566&3953&25537&17800&14766&9974&6264&624&2115&15847&9025&8263&1787&25582&26088&7087&24141&1660&9327&4798&7098&8612&22242&2255&941&2350&6218&4371&10895&2335&17156&9360&13008&3593&3812&22598&20716&25516&12781&22779&23403&24924&18140&8851&25139&15974&26004&25354&5812&6638&14534&593&6813&10096&8768&22318&24614&6891&6350&22404&19126&3804&20002&13966&9017&743&19936&5825&2239&15372&10251&11591&844&23529&23665&17612&17006&8087&23771&4958&19687&23093&10791&11891&5862&13749&17740&10350&10346&11077&22423&12968&1981&3743&10022&4697&22741&14485&18676&25575&16783&24575&18030&23107&9504&16899&13635&9224&11442&2133&19608&22&491&5510&24944&6408&11537&19109&16006&11712&21592&2770&5993&24474&10081&2959&9755&19964&17536&2368&4298&7911&16010&5464&9082&1078&4975&21220&12406&7857&6724&25916&10317&3820&4703&11400&16433&1217&19423&6857&18621&9937&14502&9074&22725&14967&11621&15714&787&3048&3916&14770&12032&21710&6823&853&7096&16703&7058&8704&10115&23066&6023&17124&1092&938&14845&676&23503&6503&8857&5144&3872&24271&22848&6056&2155&11052&449&15528&8298&5067&22320&5632&11967&14379&6075&74&5934&24877&18217&15695&13384&13167&21927&25758&1116&6179&24860&4624&15516&17453&17794&6556&830&21432&20567&10841&17346&10456&20100&13556&18171&7635&16598&4458&14976&22108&25469&15144&20243&17414&7265&20046&12842&24009&15435&13649&14373&9616&4466&25346&25316&20765&6340&8727&22577&20683&1073&11379&20000&1908&19781&21713&7277&15477&4164&5194&2222&20960&19313&15770&25130&19084&45&1727&4364&25209&16505&16266&5441&1653&21848&7479&17804&18299&2182&12414&65&9241&3765&10180&8517&19980&25611&16654&22523&18875&2404&4755&1916&12687&24888&9149&20613&8408&23912&23614&24615&25396&3618&18920&12266&19900&21281&2306&21389&17149&24456&19890&2503&5211&21324&1674&19059&21125&6525&3466&10532&10390&13276&1877&24870&17207&6387&16886&18331&1403&18373&12318&5738&14149&12507&5209&19161&1736&6735&4834&4422&21808&15708&14747&21771&10600&8916&9066&3228&20170&23836
197.70588612556458,1370,4196&12478&17721&13673&19520&13031&19378&25554&13164&12627&23134&7197&18051&21495&6838&16817&12101&11785&21910&8261&17874&9659&24568&6172&11009&21994&3052&17385&93&21798&13190&17439&4211&7007&8116&10235&4302&12733&9522&19945&13664&17864&5172&16747&5078&8786&5065&19996&20478&18246&10956&5346&18415&16039&8045&14807&6280&8625&6700&12742&25849&8398&12212&19553&14430&26098&1044&6774&2710&16575&6482&16994&11026&7774&19723&24240&20635&9629&1229&5468&21718&23114&3630&1425&16347&6963&16270&24885&12720&214&22324&4354&715&23233&23303&11318&7459&11030&21089&21491&18000&8774&3283&22235&24293&13346&19443&25931&18487&16506&7650&15582&2212&25910&267&9943&3909&17001&25034&25480&24559&14952&7447&14102&20569&14627&22028&2169&7533&25201&20949&8403&12927&6337&21543&3345&22144&13740&19877&7355&5485&19923&23241&885&3372&4673&11141&7350&12659&7844&25172&3651&14854&3990&18398&4258&5385&20328&24183&3066&7801&7245&3297&17560&2072&10936&9264&11823&25108&128&12141&20924&6375&18408&4575&2526&11015&15244&11372&22018&25086&1685&1896&9283&24330&20373&6808&20513&17984&24753&11964&18782&1545&21205&25043&10062&13196&17817&14924&811&5843&15195&21695&8862&16830&16414&22890&231&17082&2200&18337&4472&17379&6465&12411&22876&6271&5655&16730&11275&23382&6666&11293&5712&8134&23880&15568&15935&1549&20879&2190&22806&20552&14419&9889&17956&23647&10338&8340&8641&26013&3377&13625&15148&19297&1958&11490&24097&14067&4511&19144&25289&4793&4102&5175&12472&3849&2607&3387&834&309&364&10588&26058&2165&17359&15641&16717&15184&18443&25957&10555&18940&8365&23485&13096&16931&6222&13352&1556&9433&21943&20934&22203&10564&15793&13702&7475&8666&17778&17546&9579&24713&3998&3653&5621&23637&21847&14834&2457&12187&17228&11047&21968&16056&25902&9030&13520&18314&7625&2773&11132&4195&2826&16083&6442&10801&17559&17501&18209&22951&8254&19624&9471&12930&24705&18579&18952&3386&339&11861&13989&773&9656&6675&17280&16521&18866&7546&23552&482&7645&25006&6434&21508&15108&8153&17266&15258&5107&14340&26065&1672&13199&8541&7829&9482&15678&25698&11733&18633&25607&25125&23068&14319&25435&26180&4051&21450&9306&5794&21321&19204&18668&7188&10871&369&7013&1765&14157&1493&21621&9426&16921&3096&13847&17075&4868&5392&18215&500&18365&10130&9432&7768&2611&15814&3164&17443&22275&24814&24431&4704&14424&7985&22415&6732&1613&23939&23770&17113&23458&15066&6512&22730&6301&14123&2912&15951&25250&24057&16568&16310&11152&12235&4846&17134&7050&380&22265&3682&5271&19140&23355&18396&12739&8512&15911&4241&8428&12611&14181&4288&7154&21177&23855&3824&9829&1265&17746&9325&25783&10055&2087&12135&13480&6804&17189&2870&19640&573&11426&8312&8721&19992&7194&19340&12286&10406&21650&22433&6183&11066&24133&6541&18109&14808&3037&15003&1000&10923&12256&16429&9090&12660&18596&17655&15305&25107&15300&3811&19683&3843&9634&22483&19489&615&4641&9785&7307&3062&7442&13415&25116&19697&5629&2980&10458&16131&12491&17306&24955&8557&21075&10513&24718&20532&4483&25496&21024&25599&17179&15221&17330&18003&11120&5597&5626&5425&25271&2654&14865&16358&23967&11197&9606&15321&18042&23214&17273&15933&11502&13220&1356&6427&18592&9189&6583&260&16368&26038&11464&10039&1817&25080&4425&23907&10113&320&4743&18338&10983&12849&4013&18370&6575&10615&4245&18719&10490&9647&24640&7956&187&14369&18899&22336&2656&7592&16469&24412&9639&4353&18088&2877&2316&15559&8185&22644&20792&12365&5052&22074&16357&244&26006&122&23896&22719&1967&24126&12861&4550&14746&16258&11829&6456&11696&25286&3716&3501&15880&17595&23156&178&22574&16389&17194&5240&15931&9037&18619&5529&2846&8823&18231&19865&16872&12453&25378&9710&8589&17021&8471&21466&24835&1488&7264&18723&18122&20303&20807&9758&1289&25540&16694&12118&20511&16210&24&24845&12380&5564&8701&13801&24451&2596&12786&17681&4017&12551&23986&351&19301&11557&21287&7712&23424&11012&2530&20148&24765&2386&4485&10805&21149&16415&4640&5695&19548&13283&1279&20261&22188&17935&18511&8891&9862&15395&14051&22366&21344&19957&2142&11801&7861&17750&5156&5212&10376&14615&20236&4630&19147&8511&16543&16831&24272&12980&950&24371&14690&15821&24101&24489&1023&10679&21608&22903&14886&21823&16231&13&21203&8375&161&11223&15357&3547&4765&13614&7010&23708&8349&5605&23470&4825&8876&7877&2536&10762&6064&13469&21012&19314&17997&14020&21515&14864&1149&18924&18208&20182&16953&24385&19598&20660&17782&12496&10656&2287&3677&22879&6154&12425&16115&22299&5901&9715&3750&7125&5287&13859&17785&17015&18904&8449&3839&2797&3310&1186&25836&396&6524&12419&2304&16331&5953&23038&23918&543&2054&6229&15353&22778&14165&5767&19464&2621&2741&12320&18013&272&14661&11662&15614&13422&23576&14894&3814&2409&15562&9591&22177&23394&11638&22233&8523&4952&11670&10597&12458&13929&15366&5809&9124&11241&299&851&7563&23306&21178&14265&11112&4146&5469&9723&14872&13056&4068&13010&24479&2185&7311&25777&1375&6170&8705&25896&15413&2490&570&17911&12290&20940&14599&6538&5717&4033&9572&18065&12545&5571&17293&26067&3996&19507&2449&24878&21313&2443&9962&4135&19675&10432&25545&4416&6907&24696&23293&3265&10467&14667&4727&13526&19446&22555&1656&22312&17626&3655&15846&12701&23720&2789&4143&18894&7689&24781&17038&19159&10268&7023&12599&18540&23649&1028&12016&2042&15784&15999&14078&15681&9184&13142&1620&10672&13813&12884&16129&23351&18195&10719&17979&15706&15959&10539&7515&18453&15799&19517&16154&17297&4814&20168&26127&22457&2201&22917&15800&13205&21379&19107&17859&2223&1711&23383&14541&6008&1858&13364&24833&9209&24159&4081&2420&5488&5251&14089&10711&22691&1854&25089&12787&14337&140&15455&4351&6076&11213&17090&4896&19580&7109&1667&15971&19800&12587&18608&15414&7504&4442&21596&135&4372&20892&23674&19880&20803&1024&23870&21100&20432&23110&17824&23490&24699&25998&18185&1563&13325&8739&23805&8335&11902&5519&11194&18771&13404&16607&12334&8128&8854&1728&21530&3113&23204&4777&23084&14170&19678&25442&4023&19870&4141&5404&820&4875&11461&12112&22046&12307&14932&14707&25839&19350&1008&2506&2566&25537&14766&9974&6264&624&2115&15847&9025&25582&26088&7087&24141&1660&4798&8612&8195&22242&11403&2255&941&2350&6218&4371&10895&17156&9360&13008&3593&3812&25516&1281&12781&24924&16743&18140&8851&26004&25354&6638&5812&14534&593&6813&10096&8768&6891&24614&22318&6350&22404&19126&3804&13966&9017&743&19936&5825&2239&15372&10251&11591&23529&23665&17612&17006&8087&23771&4958&12709&10791&11891&5862&13749&17740&10346&11077&22423&12968&1981&3743&14496&10022&4697&14485&12034&18676&25575&16783&24575&17178&192&18030&23107&9504&25408&16899&13635&9224&19608&491&3231&5510&6408&11537&19109&16006&11712&21592&14499&2770&5993&24474&10081&9755&19964&2368&8503&4298&7911&16010&5464&9082&1078&4975&21220&12406&7857&6724&8372&25916&10317&3820&4703&11400&16433&1217&19423&6857&18621&9937&14502&9074&22725&14967&11621&15714&787&3048&5435&14770&12032&6823&853&7096&16703&7058&8704&10115&10477&6023&17124&1092&938&14845&676&23503&6503&8857&5144&3872&6056&25094&11052&449&15528&8298&5067&22320&5632&11967&14379&6075&74&5934&24877&18217&15695&13384&13167&21927&25758&6179&24860&4624&15516&17453&17794&6556&830&21432&10841&17346&10456&20100&13556&11815&18171&16598&4458&22108&21333&15144&20243&17414&7265&12842&24009&15435&13649&14373&9616&25346&25316&20765&6340&20683&1073&11379&20000&7885&1908&19781&21713&15477&18741&4164&5194&2222&15770&19313&25130&19084&45&1727&4364&19724&24439&25209&16505&16266&5441&1653&21848&7479&17804&10879&18299&2182&12414&65&9241&3765&10180&25611&16654&22523&15227&23883&18875&2404&13334&4755&1916&12687&24888&9149&20613&23912&23614&24615&3618&18920&12266&19900&21281&2306&21389&17149&19890&2503&5211&11611&21324&9208&19059&21125&6525&12192&7916&14286&3466&10532&10390&13276&1877&12928&24870&6387&16886&15358&18331&1403&18373&25937&5738&14149&12260&5209&1736&3243&6735&4834&4422&21808&15708&10600&8916&9066&3228&20170&23836
191.22501516342163,1369,10918&12478&17721&13673&13031&19378&25554&13164&12627&23134&7197&18051&8048&21495&6838&12101&11785&21910&8261&17874&9659&5181&24568&11009&21994&3052&17385&16264&21798&13190&17439&4211&7007&8116&10235&7506&4302&12733&9522&19945&13664&17864&16747&3516&5078&5065&19996&20478&10956&5346&18415&16039&8045&14807&6280&8625&6700&12742&8398&12212&19553&14430&26098&1044&13558&6774&2710&5570&16575&6482&16994&11026&7774&1588&24240&20635&9629&1229&5468&21718&23114&3630&1425&16347&6963&16270&24885&12720&22324&4354&715&23233&23303&11318&11030&21089&18000&3283&22235&24293&13346&19443&5503&25931&22527&15217&18487&7650&15582&2212&25910&267&6610&9943&3909&17001&22319&25034&25480&24559&14952&7447&14102&14627&22028&2169&7533&12927&10153&15667&9020&6337&21543&3345&22144&13740&19877&7355&5485&885&23241&24970&3372&4673&11141&7350&12659&16032&2556&7844&25172&3651&14854&10819&4258&5385&20328&24183&3066&6190&7801&3297&12040&17560&2072&10936&15552&9264&11823&20924&5363&6375&17419&17751&4575&2526&9892&11015&15244&11372&22018&25086&1685&6077&1896&11609&9283&24330&20373&20513&17984&21051&24753&11964&18782&1545&25043&17817&14924&811&5843&15195&21695&8862&16830&16414&22890&17082&2200&18337&4472&17379&6465&12411&22876&6271&5655&16730&11275&23382&6666&11293&5712&8134&23880&15568&15935&1549&20879&2190&22806&20552&14419&21409&9889&17956&14003&23647&10338&8641&26013&3377&15148&19297&1958&11490&24097&14067&4511&25289&4793&5175&3849&2607&3387&18233&309&364&20780&15623&2165&17359&15641&16717&15184&18443&25957&10555&18940&23485&13096&16931&6222&13352&1556&3561&9433&21943&20934&22203&10564&20587&15793&13702&7475&8666&17778&385&17546&9579&23363&3998&24713&3653&20595&5621&7602&23637&21847&14834&2457&12187&17228&11047&21968&16056&25902&9030&13520&19573&18314&7625&896&2773&26092&4195&2826&16083&6442&10801&17559&14709&930&17501&22951&8254&19624&9471&12930&24705&18579&2394&18952&3386&339&18521&11861&13989&773&6675&17280&16521&18866&23552&482&7645&21508&15108&8153&15258&5107&6878&6934&14340&26065&9038&1672&8541&13199&7829&9482&15678&25698&11733&18633&25607&25125&14319&25435&26180&4051&24471&21450&9306&21321&18743&19204&7188&10871&369&10926&14157&1493&1765&9426&16921&3096&17075&4868&5392&18215&500&18365&10130&9432&7768&2611&13831&15814&3164&17443&22275&10381&24814&24431&14424&7985&21130&22415&6732&23770&23939&17113&23458&15066&6512&22730&14123&2912&24057&16568&16310&6815&4846&17134&7050&16976&380&22265&3682&5271&19140&23355&20207&18396&12739&8512&15911&4241&8428&12611&14181&4288&7154&21177&8678&23855&9829&281&19018&1265&24819&17746&25783&4380&10055&2087&12135&13480&6804&17189&2870&8549&11114&11426&8312&8721&19992&7194&19340&12286&10406&21650&22433&6183&11066&5255&24133&18109&14808&15003&1000&10923&12256&16429&9090&12660&18596&17655&15305&25107&15300&3811&19683&3843&9634&22483&19489&615&4641&9785&7307&3062&7442&13415&19697&5629&2980&10458&12491&24955&8557&21075&10513&20532&4483&21024&25496&19015&15221&17330&18003&11120&5597&5626&5425&25271&2654&14865&16358&11197&9606&15321&18042&23214&17273&11502&13220&1356&6427&18592&4021&6583&4705&260&16368&26038&11464&10039&1817&25080&4425&23907&10113&320&4743&18338&10983&25676&4013&18370&6575&10615&4245&18719&10490&9647&8074&24640&7956&3827&187&14369&18899&22336&2656&7592&16469&24412&9639&17137&4353&18088&20433&2316&15559&9732&8185&22644&20792&12365&5052&22074&16357&244&26006&5434&122&13955&23896&22719&1967&24126&4550&14746&16258&6456&11696&25286&3716&3501&15880&17595&15235&22574&7045&16389&17194&5240&15931&11746&18619&5529&2846&8823&1172&18231&18256&19865&16872&12453&25378&9710&8589&8471&21466&24835&1488&21531&7264&18723&18122&20303&20807&9758&1289&25540&16694&12118&20511&16210&24&24845&12380&5564&26021&8701&13801&24451&2596&12786&4017&12551&23986&351&23452&19301&11557&21287&7712&23424&11012&24765&20148&1995&4485&23051&10805&2293&21149&16415&4640&5695&19548&13283&22188&17935&18511&8891&9862&15395&14051&22366&21344&19957&2142&11801&7861&17276&17750&5156&113&14615&20236&4630&8511&16543&12980&24272&24371&14690&15821&24101&24489&1023&10679&10163&21608&22903&15409&14886&16231&13&8375&161&11223&15357&3547&4765&13614&7010&23708&8349&5605&23470&4825&8876&7877&10762&6064&20543&13469&3939&17997&14020&21515&1149&18924&18208&19014&11416&20182&24385&19598&20660&17782&12496&10656&2287&3677&6154&12425&22299&5901&9715&5287&13859&17785&17015&18904&3839&2797&23514&1186&25836&396&6524&12419&2304&16331&5953&23038&1278&22954&23918&543&2054&6229&15353&22778&21929&10726&2621&2741&12320&18013&14661&11662&15614&10996&13422&23576&14894&2409&15562&26019&9591&22177&23394&11638&13659&22233&8523&4952&11670&11493&12458&1293&13929&16674&15366&9124&20599&11241&299&851&7563&14265&11112&4146&5469&13056&14872&24479&2185&7311&25777&6170&8705&15413&2490&570&17911&12290&20940&14599&6538&10878&5717&4033&9572&18065&12545&5571&17293&3996&19507&24878&14403&21313&2443&9962&4525&4135&19675&10432&25545&4416&6907&24696&23293&3265&10467&14667&4727&13526&22555&1656&22312&17626&15846&23720&2789&25359&4143&11792&18894&12664&7689&24781&17038&10268&7023&12599&18540&23649&8177&1028&12016&2042&15784&4967&15999&14078&15681&9184&13142&1620&10672&13813&16129&23351&18195&10719&17979&15706&15959&10539&7515&18453&15799&7444&24841&19517&16154&17297&4814&20168&26127&14542&22457&2201&22917&15800&12722&13205&21379&17859&2223&1711&18778&23383&6008&13364&15898&24833&9209&24159&4081&2420&5488&20345&5251&10711&22691&1854&25089&14337&140&15455&4351&6076&23530&11213&17090&4896&19580&7109&1667&16589&15971&19800&12587&18608&15414&7504&4442&21596&135&4372&20892&23674&20803&1024&21100&20432&23110&17824&23490&24699&25998&18185&1563&13325&8739&23805&8335&11902&8925&5519&11194&18771&13404&16607&12334&8854&1728&21530&3113&25543&23204&4777&23084&14170&19678&25442&4023&15246&19870&4141&5404&4875&11461&20248&12112&22046&12307&14932&14707&25839&19350&1008&2506&2566&3953&25537&14766&9974&6264&624&2115&15847&9025&1787&25582&26088&7087&24141&9327&4798&7098&8612&22242&2255&941&2350&6218&4371&16659&17156&9360&13008&3593&3812&22598&25516&12781&23403&24924&8851&26004&25354&6638&5812&14534&593&6813&10096&8768&22318&24614&6891&6350&22404&19126&13966&9017&743&19936&5825&2239&15372&10251&844&10942&23529&23665&17612&17006&8087&4958&23093&10791&7853&11891&5862&13749&10350&2997&10346&11077&22423&12968&1981&3743&14496&25678&10022&22831&4697&4319&14485&18676&25575&16783&24575&17178&19233&192&18030&23107&13635&16899&9391&9224&11199&491&3231&5510&6408&11537&19109&16006&11712&21592&6388&2770&5993&24474&25304&10081&9755&19964&2368&8503&3033&4298&7911&16010&5464&9082&1078&4975&21220&12406&7857&6724&8372&25916&10317&3820&4703&11400&16433&1217&19423&6857&18621&9937&14502&9074&22725&14967&11621&15714&787&3048&14770&12032&6823&853&7096&16703&7058&8704&10115&10477&6023&17124&1092&938&14845&23503&6503&5144&3872&6056&1101&449&15528&8298&5067&22320&5632&11967&14379&6075&74&5934&24877&18217&15695&13384&21927&25758&6179&24860&4624&15516&17453&17794&6556&830&21432&20567&9099&10841&17346&10456&20100&13556&18171&16598&4458&22108&19246&25469&15144&20243&17414&7265&20046&12842&24009&15435&13649&14373&2771&4466&25346&25316&20765&6340&20683&1073&11379&20000&1908&19781&4966&7277&15477&4164&5194&2222&20960&19313&15770&25130&19084&45&1727&4364&17233&24439&25209&16505&16266&5441&1653&21848&10879&17804&7479&18299&2182&12414&9241&3765&10180&8517&25611&22523&15227&23883&18875&13334&4755&1916&12687&24888&9149&23912&23614&24615&3618&4015&18920&12266&19900&21281&2306&21389&17149&19890&2503&5211&21324&19059&21125&6525&6888&12192&7916&3466&10532&10390&13276&1877&12928&24870&16886&15358&18331&1403&18373&25937&12318&5738&14149&14351&5209&19161&1736&6735&4834&4422&21808&15708&21771&10600&15682&8916&9066&7718&24453&3228&20170&23836
