tdg_iter_descent_v4[10000, 1]
time,|TSS|,sol
198.95733284950256,1504,7625&25836&12478&13384&3814&15108&25034&1044&3812&1116&19233&16429&8768&8153&18013&4458&8074&2741&8666&20702&22457&23383&8087&18088&10350&22253&1074&19246&4485&22336&25116&17178&1685&13012&25758&11902&15933&8254&17453&14149&2826&15793&19697&9785&18122&6008&13635&23382&18208&11662&22601&26058&6076&4264&22719&16931&1736&11120&11537&1995&1172&45&21303&7635&24371&5510&17359&13702&12425&13831&21543&4875&10467&19252&20478&5488&6963&23514&16830&3501&18940&2182&20660&20683&6064&20803&2404&20526&14599&18365&3607&4727&2774&11275&2870&20807&5901&15641&4023&10791&7829&15562&23297&4013&773&1727&5934&24034&24183&17800&9504&10130&16357&14845&19939&18585&15258&22177&20934&22778&5392&140&11577&9038&10268&2773&1738&24474&12192&14872&23394&3297&7013&21968&13413&22046&14707&4416&17724&10672&17785&24814&21287&10983&1656&20850&21811&13190&18094&2212&4640&18396&7045&10180&19890&18751&17979&24924&18408&14384&12411&7479&25537&17189&24133&1493&14496&15552&13164&18034&16083&1711&3630&715&24885&18511&3524&16674&2338&19624&7355&23614&19109&9710&23110&13167&8786&19126&15678&23708&11026&10081&25136&17824&16886&17280&15959&23751&24207&19945&98&16129&1545&3677&21344&2165&8705&11141&16717&2116&6884&24479&1695&930&21558&11502&93&18030&1563&11400&4366&9616&12712&11082&7504&22741&24594&1293&16039&18619&14502&231&6675&9241&15681&12599&88&22555&6465&23093&6434&7861&1667&11009&10456&18920&4755&11093&19340&12290&10477&3820&2457&1289&6482&1078&7277&19378&14499&5712&19520&19507&18215&9066&15245&21324&16694&26088&18579&12187&17346&25125&16006&1908&15799&14265&17015&5993&7098&11557&9082&13352&15568&1073&4550&7154&21130&19502&26038&17681&20328&25540&20432&25607&25080&8312&9450&9579&15784&8261&14615&9283&8058&12032&11052&7264&24330&2959&10346&17330&23293&11279&23870&941&25346&4483&4164&20373&5194&8471&25839&9715&8398&15195&24141&2621&8854&13220&25545&13614&24970&3062&5404&24202&615&5812&19870&12016&12135&22890&17414&9025&23647&5794&22964&22028&4033&21024&8815&24835&1916&14078&7985&15148&4372&7857&15821&21379&12927&18771&7877&21075&20892&7895&10711&7585&9426&7050&16505&3996&9327&10726&19018&25006&23306&10588&7307&24696&16899&12212&23912&26004&22188&11223&3096&4466&25286&4353&6575&24412&14952&2449&8968&4798&9184&1620&9090&21808&12496&570&17782&10513&1817&11785&5287&15144&5107&26098&7726&7533&5412&23355&17997&369&20716&8823&25130&12660&17501&19553&13387&11823&1403&21646&7188&11293&21596&2054&13966&22265&5385&9758&3872&380&6427&2169&5406&24878&12141&6442&23175&24765&19962&2394&14051&17228&20576&6838&16270&19865&12318&6724&26013&5083&11132&5209&12739&4380&5144&6337&10317&12720&1857&24451&18338&6774&17293&3164&24431&26092&11891&19900&14746&12130&16521&18003&2368&14020&18314&14864&2611&938&25089&11199&7718&16575&21695&5067&12968&12611&6907&3239&4673&24097&5052&4958&18415&15911&20129&7109&16358&6525&25496&19489&18894&26127&26180&12414&8891&12193&6859&21508&20307&8641&15413&10956&9736&20148&8612&17560&20168&9763&17082&13031&2255&15357&1023&10113&4143&12453&4302&5626&1425&3953&14373&25698&15184&12472&15305&6891&19961&19598&6170&11969&20248&9432&22320&25557&3804&16154&22920&17911&593&6556&2712&1278&2316&12112&22&25209&1981&18984&9634&19608&18140&11638&7087&8045&9829&25435&8428&9994&23503&21495&13346&6154&11028&13813&22574&639&16921&16607&21994&16010&12742&20613&8704&4511&26019&24845&25107&25896&24841&19084&9618&244&22299&17443&3345&14690&7459&14157&25849&16414&12687&7546&2654&23038&8448&1024&14102&12321&25910&9522&9030&22203&4704&10719&15244&12380&2075&10564&4846&17935&23883&11967&18218&2115&4422&20511&8916&23771&14165&4195&24852&10656&299&4793&18195&2223&364&18000&18373&8925&8727&19781&4896&14834&9606&15931&2770&1229&14419&21943&11194&25469&187&19517&16310&23530&281&4068&17266&10022&13325&19800&523&4241&22758&5363&21531&5655&10841&1217&5519&2556&25554&8134&7010&15695&20315&6218&5503&2980&18109&14485&5632&25152&2306&25480&17740&2490&6941&14710&5441&18042&4211&17439&13520&23939&18337&14123&14337&8530&1310&9017&25582&24955&8678&9471&25916&5084&15181&11712&8739&26006&7247&2072&11964&23637&8517&11047&14181&5668&25287&22233&14854&8589&9962&15880&19992&8541&24559&3653&19877&17559&8523&1983&2503&9482&8701&2952&19015&25086&17297&1728&2852&18256&934&5446&4110&16498&17207&23351&17626&15528&18676&18171&7007&12606&16589&23233&16433&15770&22108&22692&15435&14302&4298&15227&17006&17113&16470&2938&22144&4697&3547&17595&7956&19101&18051&18453&13989&6583&3231&25678&22644&11015&11464&10406&15687&13597&22806&23051&4777&4952&2222&21012&5564&18924&17923&10388&25783&9659&6524&23967&3377&13311&6183&11528&3811&17038&23907&11077&20792&19964&21466&18621&11379&22404&13859&12053&15300&23552&16598&12406&14886&21684&18557&23424&19179&4245&4630&16783&9862&12587&19048&491&7194&22917&15962&4371&3824&5212&25902&21562&21432&3651&13205&482&309&3922&22235&16368&18008&11318&1896&10762&122&360&5695&4826&16747&17245&5469&24293&20574&5240&22110&624&17379&1556&12842&24240&7442&12980&14170&12256&18271&13659&19996&10407&8185&4868&2912&1356&7515&13056&19313&6340&13740&1854&2142&8375&14967&5605&22879&2846&17984&24640&7650&543&16568&1265&9630&6056&24575&7916&15800&12733&6408&23896&6732&5862&4288&546&15846&14338&2720&12491&16640&25050&17956&24861&3048&10432&13801&22074&23204&25172&8876&17817&1149&4472&19675&21515&14424&20303&10597&13334&15010&3839&15372&25271&9572&3283&18723&15399&20414&15814&7058&20182&23214&20765&10871&11462&15321&12627&5697&11746&10679&8512&6512&22876&4051&3265&19011&17864&4425&1877&15221&11621&23107&18633&6075&3516&830&4814&15455&10039&16543&13673&17751&260&16032&25957&4703&22527&20100&6503&24816&1549&4017&8742&3716&6179&7689&1008&20532&17235&18540&23452&7265&9306&4975&20924&13749&15998&7863&21125&8625&12286&12334&5251&396&8557&7096&8177&6857&5629&3113&339&17179&20000&3618&23841&18592&4834&3939&13&3909&16482&10055&14766&21293&5464&9360&21149&19580&6282&8349&2201&9869&12884&22312&6735&13480&13422&14932&3066&21340&23918&14067&5953&15516&8372&11801&13276&6350&19324&267&16258&13142&11670&4743&5621&20635&13664&15395&9591&11241&6666&7645&1967&10923&7444&24870&21450&17385&18065&17546&17388&24833&9629&13404&12930&12071&12320&22366&2155&22725&2409&7602&15066&24713&14865&16976&2530&2506&7592&7774&6375&385&12101&24615&9755&9631&16469&7023&17612&4442&3593&23836&3682&21281&8511&24489&2656&2789&13283&18778&16730&14661&25543&11696&9149&11733&12507&2239&12419&10600&23363&15353&3743&13556&21910&5156&3228&8503&9224&13649&2771&21321&15706&9937&5485&23986&25931&16115&2042&9889&4146&12423&3655&19350&811&18370&17149&18684&14770&6888&8395&2710&22903&25043&17655&21203&7350&65&16389&20879&3372&5843&23665&22324&21220&16415&23720&6023&1588&25516&18685&16056&11490&1653&18217&18649&8116&23880&3998&7477&6813&19548&19440&2350&11461&1028&16872&9433&2420&19301&4141&9765&16594&3852&128&16994&11030&25442&6823&18231&19640&16266&5078&13364&3765&17750&24781&6190&24128&18908&9037&22691&24860&22433&844&4021&5346&14534&3206&23485&17468&21998&20567&6280&7197&10805&17306&6638&22827&18952&11829&5172&16347&14430&24753&23458&11012&743&8862&10096&9074&8335&12545&6264&4782&23403&6222&17090&20243&17156&20170&14894&74&24439&12722&18719&3310&13035&16331&10936&17419&24250&5162&10878&21718&5468&787&10879&6271&21847&21491&12307&8443&4364&10458&19059&21927&7712&19423&22415&7801&9732&15559&13010&26065&23068&9943&11426&25289&12365&22275&7844&3052&18487&13174&4713&5717&18331&21100&1672&23529&4575&19936&6538&6804&25316&25777&22483&7267&2566&21530&9208&18608&24726&21389&4825&9124&9643&20046&3849&17859&5225&23490&15003&25139&3386&7311&10615&6229&5957&25354&18899&4624&21621&13469&2087&7713&21650&5571&4641&24877&4258&14369&21563&22980&12659&21798&2535&20940&21051&10115&5825&6456&13096&19705&15971&6610&2607&10251&12781&4354&16264&18443&21713&6494&25396&10062&20552&11372&4102&161&8857&24568&17075&6934&25378&2596&10310&2443&18866&11792&5738&11112&17721&10895&23805&178&17194&19204&17746&8298&2526&17001&22523&2185&10490&12786&1187&4748&1765&18875&16091&13196&9656&14403&3362&2287&21177&6389&3466&15712&20030&320&19062&11661&7506&15485&8409&23576&5175&22242&24009&10539&15358&11442&24057&13526&5597&853&2200&22951&1488&15477&4765&1000&19404&18688&13929&1186&9209&25611&17124&7125&11066&13008&15582&3032&5211&1092&449&11861&22727&17804&5271&135&10801&2984&24614&21089&19107&113&11591&19140&21608&14747&14924&20236&23134&851&24159&9647&9264&24&23084&16703&19463&19161&11991&5425&7563&5486&12235&24101&23303&3977&12118&17968&20207&24272&10338&16101&19657&1958
194.552081823349,1497,7625&25836&12478&13384&15108&25034&1044&3812&16429&19233&8768&4458&8153&18013&8074&8666&22457&23383&8087&18088&10350&22253&1074&19246&15624&4485&22336&25116&17178&1685&13012&25758&11902&15933&8254&17453&14149&2826&15793&19697&9785&18122&6008&13635&23382&18208&11662&22601&26058&6076&20562&4264&22719&16931&1736&11120&1995&1172&45&7635&24371&5510&17359&13702&12425&13831&6307&14627&21543&4875&10467&19252&20478&5488&15553&23514&16830&3501&18940&2182&20660&20683&6064&20803&2404&20526&14599&18365&3607&4727&11275&2870&20807&5901&15641&4023&10791&7829&15562&5807&23297&16803&4013&773&1727&5934&24183&17800&10130&16357&14845&19939&15258&22177&20934&22778&5392&140&11577&9038&10268&2773&1738&24474&12192&14872&23394&10561&3297&21968&22046&14707&4416&17724&10672&17785&18596&24814&21287&10983&1656&20850&13190&18094&2212&4640&18396&7045&10180&19890&18751&17979&24924&17192&12411&7479&25537&17189&15951&24133&1493&14496&15552&11197&18034&16083&1711&3630&24885&18511&3524&16674&2338&19624&7355&23614&19109&9710&23110&13167&8786&19126&23708&11026&15247&10081&25136&17824&16886&17280&15959&23751&17134&19945&12070&16129&1545&3677&21344&2165&8705&19683&11141&16717&24479&930&11502&93&18030&16817&11400&9616&12712&11082&23915&7504&22741&1293&16039&21436&18619&14502&12266&231&6675&9241&15681&12599&88&22555&6465&23093&6434&7861&1667&11009&10456&18920&11093&19340&12290&10477&3820&1289&6482&1078&7277&19378&14499&5712&19520&19507&18215&9066&15245&21324&16694&26088&18579&12187&17346&25125&23674&16006&1908&15799&14265&17015&11233&5993&7098&11557&9082&13352&15568&1073&4550&7154&21130&19502&26038&17681&20328&25540&20432&18143&25607&25080&8312&9450&9579&15784&7475&8261&23855&14615&9283&8058&12032&7264&24330&2959&10346&17330&23293&11279&23870&941&25346&4483&4164&20373&5194&8471&25839&26102&9715&8398&15195&24141&2621&8854&13220&25545&3062&5529&5404&615&18185&15366&5812&19870&12016&12135&22890&17414&25575&9025&23647&5794&11114&22028&4033&21024&24835&1916&12458&14078&7985&15148&7857&15821&23206&21379&23770&12927&18771&7877&21075&20892&3916&10711&7585&9426&7050&16505&3996&10726&19018&25006&23306&12065&10588&7307&24696&16899&12212&23912&26004&22188&11223&3096&4466&21190&25286&4353&6575&24412&14952&2449&8968&4798&9184&21048&1620&9090&12496&570&17782&10513&1817&11785&5287&15144&15191&5107&26098&16831&9974&7533&5412&23355&17997&369&20716&8823&25130&12660&17501&19553&13387&11823&1403&7188&11293&21596&2054&13966&22265&5385&3872&380&6427&2169&24878&12141&6442&23175&24765&19723&19962&2394&14051&17228&20576&6838&16270&19865&12318&6724&26013&5083&14308&11132&5209&4380&6337&10317&12720&1857&24451&18338&6774&17293&17739&3164&24431&26092&11891&19900&1858&14746&12130&16521&18003&2368&14020&18314&14864&885&2611&938&25089&7718&16575&11016&21695&5067&12968&12611&6907&3239&4673&24097&5052&4958&22938&18415&15911&20129&7109&16358&17874&6525&25496&18299&19489&19014&18894&26127&26180&12414&8891&12193&21508&20307&8641&15413&10956&8612&17560&20168&7768&17082&2255&15357&1023&10113&4143&12453&4302&5626&1425&3953&14373&25698&15184&12472&15305&6891&19598&6170&20248&9432&6411&3804&16154&22920&9397&17911&593&6556&1278&2316&21848&12112&22&25209&1981&9634&18140&11638&7087&8045&9829&25435&8428&9994&13346&6154&11028&13813&22574&7383&639&16921&16607&21994&22311&16010&25230&12742&20613&8704&24845&4511&26019&25107&25896&24126&22598&19084&9618&244&22299&17443&3345&14690&16654&7459&14157&16414&12687&7546&2654&23038&8448&1024&4135&14102&12321&25910&9522&9030&22203&4704&10719&15244&12380&4488&10564&4846&18942&23883&11967&2115&4422&20511&8916&14165&4195&24852&10656&299&13677&4793&7245&15714&2223&364&18000&18373&8925&8727&19781&4896&14834&9606&15931&2770&1229&14419&21943&11194&25469&19517&16310&23530&281&17266&6892&10022&13325&19800&4241&351&22758&25108&21531&5655&10841&1217&4705&5519&2556&25554&8134&7010&15695&20315&6218&2980&18109&14485&4525&5632&25152&2306&25480&2490&6941&5441&18042&4211&17439&1058&13520&23939&18337&14123&14337&8530&9017&25582&24955&3843&8678&3387&25916&5084&11712&8739&25541&26006&7247&2072&11964&23637&8517&11047&14181&25287&14854&22233&8589&9962&15880&19992&8541&24559&19877&2503&17559&8523&1983&9482&8701&2952&25086&8404&1728&17297&2852&10532&18256&5446&4110&7911&17207&23351&17626&15528&18676&18171&7007&12606&16589&23233&16433&15770&15435&14302&4298&15227&17006&17113&22144&14&4697&3547&17595&2797&7956&13989&18051&18453&6583&3231&7447&25678&22644&11464&10406&15687&24888&22806&23051&4777&4952&2222&21012&5564&18924&21313&10388&25783&9659&6524&23967&3377&6183&11528&3811&17038&23907&11077&19964&21466&18621&11379&22404&13859&12053&15300&23552&16598&12406&500&14886&18557&23424&19179&4245&4630&16783&9862&8811&12587&19048&491&7194&22917&4371&3824&25902&21432&3651&13205&482&15935&309&3922&15401&22235&16368&11318&1896&10762&122&360&5695&16747&17245&5469&24293&20574&5240&624&17379&1556&12842&11213&24240&82&7442&14170&12256&18271&9639&8774&13659&19996&8185&4868&18782&2912&1356&7515&13056&19313&6340&13740&1854&2142&8375&14967&5182&5605&22879&2846&17984&24640&7650&543&16568&1265&9630&6056&24575&7916&15800&12733&6408&23896&6732&5862&4288&15846&19551&12491&17956&24385&3048&10432&17021&13801&22074&23204&8876&14540&8579&14542&1149&17817&4472&19675&21515&14424&20303&10597&13334&15010&17536&3839&4144&15372&25271&9572&3283&18723&22730&15399&20414&15814&7058&16231&20182&20765&10871&6776&15321&12627&19443&23114&11746&10679&8512&6512&22876&4051&3265&19011&17864&4425&1877&15221&11621&23107&18633&6075&3516&830&4814&15455&10039&16543&13673&17751&260&25957&20805&22527&22699&20100&6503&24816&25201&1549&4017&3716&6179&7689&1008&14807&20532&17235&18540&23452&7265&9306&4975&20924&13749&15998&2620&7863&21125&8625&12286&12334&5251&25510&396&8177&6857&5629&3113&1589&17179&339&20000&3618&23841&18592&4834&3939&13&3909&10055&14766&21293&5464&23241&9360&18904&21149&19580&6282&8349&2201&9869&19678&19573&22312&6735&13480&13422&14932&3066&21340&23918&14067&5953&15516&8372&11801&13276&6350&5202&16258&267&13142&11670&4743&5621&5411&20635&13664&15395&9591&11241&6666&7645&10923&7444&24870&21450&17385&18065&17546&17388&24833&9629&13404&17794&22318&12930&820&12071&12320&22366&2155&22725&2409&15066&24713&14865&16976&2530&2506&7592&7774&6375&385&12101&24615&9755&9631&16469&7023&17612&4442&3593&23836&3682&21281&8511&24489&2656&2789&13283&18778&16730&14661&25543&11696&9149&11733&12507&6364&2239&12419&10600&23363&15353&3743&13556&17137&21910&5156&3228&9224&13649&2771&21321&15706&9937&5485&11623&23986&25931&16115&2042&9889&4146&811&18370&17149&14770&6888&8395&2710&18581&22903&25043&17655&21203&7350&16389&20879&3372&5843&23665&22324&21220&23720&15847&6023&1588&18685&16056&11490&1653&15999&18217&18649&8116&24718&23880&3998&7477&6813&19548&19440&11461&1028&24462&16872&9433&2420&19301&4141&9765&16594&3852&128&16994&11030&25442&6823&2304&18231&16266&5078&13364&3765&17750&24781&6190&24128&9037&22691&24860&22433&844&17778&8851&5346&14534&3206&23485&27&17468&21998&20567&6280&7197&10805&6638&22827&18952&16347&10590&14430&24753&23458&11445&11012&743&8862&10096&9074&8335&12545&6264&4782&23403&6222&17090&20243&17156&598&20170&14894&74&24439&12722&18719&25569&3310&13035&16331&23649&10936&17419&24250&5162&10878&21718&5468&13955&787&23470&6271&21847&21491&12307&8443&4364&19059&21927&7712&19423&22415&7801&9732&15559&13010&26065&23068&9943&11426&12365&22275&7844&3052&18487&13174&4713&5717&18331&21100&1672&23529&4575&19936&6538&25316&25777&22483&7267&2566&21530&348&18608&21389&4825&9124&3849&20046&17859&5225&23490&15003&3386&7311&10615&6229&5957&25354&18899&4624&21621&13469&2087&21650&5571&4641&24877&4258&14369&22980&22423&12659&21798&24456&20940&21051&10115&5825&6456&13096&15971&6610&2607&6700&10251&16935&12781&4354&16264&18443&21713&6494&18417&25396&10062&20552&11372&4102&161&8857&24568&17075&2190&6934&25378&2596&21592&10310&19575&2443&18866&5738&11112&17721&4148&23805&178&4104&17194&19204&17746&8298&2526&17001&22523&2185&10490&12786&1187&4748&7584&1765&18875&16091&13196&9656&14403&3362&2287&21177&6389&6305&3466&15712&20030&320&11661&23576&16643&5175&22242&24009&10539&15358&11442&24057&13526&5597&6878&853&22951&1488&15477&4765&19404&18688&13929&1186&9209&25611&17124&7125&11066&13008&15582&3032&1092&449&11861&17804&5271&135&10801&24614&19107&113&19140&11591&21608&14924&20236&23134&851&24159&9647&9264&24&23084&16703&19463&19161&7563&12235&24101&23303&3977&12118&17968&20207&24272&10338&16101&19657&25408&1958
196.70140933990479,1492,7625&25836&12478&13384&3814&15108&25034&1044&3812&1116&19233&16429&8768&8153&18013&2741&8074&20537&8666&22457&23383&8087&18088&10350&1074&4485&24204&22336&25116&17178&1685&13012&25758&11902&15933&8254&17453&14149&2826&15793&19697&9785&8721&18122&6008&13635&23382&18208&11662&22601&26058&6076&22283&4264&22719&16931&1736&11120&11537&1995&1172&45&21303&7635&24371&5510&17359&13702&12425&13831&6307&14627&21543&4875&10467&20478&5488&23514&16830&3501&18940&2182&20660&20683&6064&20803&20663&2404&20526&14599&19957&18365&3607&4727&11275&2870&5901&15641&4023&10791&7829&15562&5807&16803&4013&773&1727&5934&24034&24183&17800&9504&10130&16357&14845&19939&18585&15258&22177&20934&22778&5392&140&11577&9038&10268&5065&2773&12504&1738&24474&12192&14872&23394&3297&21968&22046&14707&4416&17724&10672&17785&18596&24814&21287&10983&1656&20850&21811&13190&18094&4640&4955&18396&7045&10180&19890&24733&25491&18751&17979&24924&17192&12411&7479&25537&17189&10496&24133&1493&14496&15552&13164&18034&15387&16083&1711&3630&24885&18511&3524&16674&2338&19624&7355&23614&19109&9710&23110&13167&8786&19126&15678&23708&11026&15247&10081&25136&17824&16886&17280&10356&15959&23751&17134&19945&12070&16129&1545&3677&21344&2165&8705&11141&16717&24479&930&11502&93&18030&16817&1563&11400&9616&11082&23915&7504&1293&16039&18619&14502&12266&231&6675&9241&15681&12599&88&22555&6465&23093&6434&7861&1667&11009&10456&18920&4755&11093&19340&12290&3820&1289&6482&7277&19378&14499&5712&19520&19911&19507&18215&9066&15245&21324&16694&26088&18579&12187&17346&25125&23674&16006&1908&15799&14265&17015&11233&5993&7098&11557&9082&13352&1073&4550&7154&18183&19502&26038&17681&20328&25540&20432&18143&25607&25080&8312&676&9450&9579&15784&7475&6737&8261&23855&14615&9283&8058&12032&7264&24330&24471&17330&11279&941&25346&4483&4164&20373&5194&8471&25839&15614&9715&8398&15195&24141&2621&8854&13220&25545&13614&3062&5529&5404&782&615&5812&19870&12135&22890&17414&25575&23647&22964&22028&4033&21024&24835&1916&12458&14078&22605&7985&15148&4372&7857&15821&23206&21379&23770&12927&18771&7877&21075&20892&7895&10711&7585&9426&7050&16505&3996&10726&19018&25006&23306&10588&7307&24696&16899&12212&23912&26004&22188&11223&3096&4466&25286&14667&4353&6575&24412&14952&8968&4798&9184&21048&1620&9090&21808&570&15374&17782&10513&1817&11785&5287&15144&5107&26098&9974&7533&5412&23355&17997&369&20716&8823&25130&22018&12660&17501&19553&13387&11823&1403&21646&7188&11293&21596&2054&13966&22265&5385&9758&3872&6427&2169&16148&24878&12141&6442&23175&24765&19723&19962&2394&14051&17228&20576&6838&16270&19865&12318&6724&14308&5083&11132&5209&12739&4380&5144&6337&10317&12720&1857&24451&18338&6774&17293&11609&3164&24431&26092&11891&19900&1858&14746&12130&18003&2368&14020&18314&885&2611&938&25089&11199&7718&16575&21695&5067&12968&12611&6907&3239&4673&24097&5052&4958&18415&15911&20129&7109&16358&17874&6525&25496&18299&19489&19014&18894&26127&26180&12414&8891&21508&20307&8641&15413&10956&20148&8612&17560&20168&17082&13031&2255&15357&1023&12453&4302&5626&1425&3953&14373&25698&15184&12472&15305&20707&19598&6170&11969&20248&9432&22320&25557&3804&16154&22920&17911&593&6556&1278&915&2316&22&25209&1981&9634&19608&18140&11638&7087&8045&9829&25435&8428&9994&23503&21495&13346&6154&13813&22574&7383&639&16921&16607&21994&16010&25230&12742&8704&4511&26019&25107&25896&24126&24841&408&19084&9618&244&22299&17443&3345&14690&16654&7459&14157&16414&12687&7546&2654&23038&8448&1024&14102&12321&25910&9522&9030&22203&4704&10719&15244&12380&10564&18942&23883&11967&2115&4422&20511&8916&23771&14165&4195&24852&1694&10656&299&254&4793&7245&4196&15714&18195&2223&364&18000&18373&8925&19781&4896&14834&9606&15931&2770&1229&4189&14419&21943&11194&25469&8195&19517&16310&281&4068&17266&6892&10022&13325&19800&4241&351&22758&5363&5655&10841&1217&5519&5601&2556&25554&8134&7010&15695&6218&2980&18109&14485&5632&2306&25480&2490&6941&14710&5441&18042&4211&17439&13520&23939&18337&14123&23621&14337&8530&9017&25582&24955&8678&9471&3387&25916&5084&11712&8739&25541&26006&2072&11964&23637&8517&11047&14181&14854&22233&8589&9962&15880&19992&8541&24559&3653&19877&17559&8523&2503&9482&8701&2952&25086&17297&1728&10532&18256&934&5446&4110&16498&17207&23351&17626&15528&18676&18171&7007&12606&16589&23233&16433&15770&22108&15435&14302&4298&15227&17006&17113&22144&4697&3547&17595&2797&7956&19101&18051&13989&18453&6583&3231&7447&25678&22644&11015&11464&10406&15687&13597&22806&23051&4777&4952&11467&2222&21012&5564&18924&21313&10388&25783&9211&9659&6524&23967&3377&13311&6183&11528&3811&17038&23907&11077&20792&19964&21466&18621&11379&22404&13859&12053&15300&23552&16598&12406&12040&14886&500&18557&23424&19179&4245&4630&20595&15708&16783&3074&9862&12587&19048&491&7194&22917&4371&3824&5212&25902&21432&3651&13205&482&15935&309&3922&22235&16368&18008&11318&1896&10762&122&360&5695&24705&16747&17245&5469&24293&20574&5240&17172&624&17379&1556&12842&11213&24240&7442&5255&12980&14170&12256&9639&8774&13659&19996&10407&8185&4868&18782&2912&1356&7515&13056&19313&6340&13740&6808&1854&14818&2142&3964&8375&14967&2846&24640&7650&543&16568&1265&9630&6056&24575&7916&15800&12733&12110&6408&23896&6732&5862&4288&546&15846&12491&25050&17956&24385&3048&10432&13801&11911&22074&23204&25172&8876&14540&14542&17817&1149&4472&19675&14424&20303&10597&13334&15010&3839&15372&25271&9572&3283&18723&15399&20414&15814&7058&16231&20182&23214&20765&10871&11462&15321&12627&23114&11746&10679&8512&6512&22876&4051&3265&19011&4425&1877&15221&11621&23107&18633&6075&3516&830&4814&15455&10039&16543&13673&17751&260&25957&4703&22527&20100&6503&24816&25201&1549&3716&6179&7689&1008&14807&20532&17235&18540&23452&7265&9306&20924&13749&15998&7863&21125&8625&12286&12334&5251&25510&396&8557&7096&8177&5629&3113&1589&17179&339&20000&3618&23841&18592&4834&3939&13&3909&10055&14766&10381&5464&9360&18904&21149&19580&8349&2201&9869&19678&12884&19573&22312&6735&13480&13422&14932&9865&3066&23918&14067&5953&15516&11801&13276&20587&6350&16258&267&13142&11670&4743&5621&20635&13664&5387&15395&9591&11241&6666&7645&1967&10923&7444&3526&24870&21450&18065&17546&17388&24833&9629&13404&17794&22318&12930&820&12071&12320&22366&24699&22725&2409&15066&24713&14865&16976&2530&2506&7592&7774&6375&385&12101&24615&9755&9631&16469&7023&17612&4442&3593&23836&3682&21281&8511&24489&2656&2789&13283&18778&14661&25543&11696&11733&12507&6364&2239&12419&10600&23363&15353&3743&4376&13556&21910&5156&3228&9224&13649&2771&21321&15706&9937&15423&5485&23986&25931&16115&2042&9889&3655&811&18370&17149&14770&6888&8395&2710&25043&17655&21203&7350&65&16389&20879&3372&5843&23665&22324&21220&16415&23720&15847&6023&1588&25516&18685&16056&11490&1653&15999&18217&18649&3388&8116&24718&23880&3998&7477&6813&19548&2350&11461&1028&16872&9433&2420&19301&4141&9765&16594&3852&128&16994&11030&25442&6823&2304&18231&16266&5078&13364&3765&17750&24781&6190&24128&9037&22691&24860&22433&17778&8851&5346&14534&3206&23485&17468&21998&20567&6280&7197&10805&6638&22827&16347&10590&14430&24753&23458&11012&743&8862&10096&9074&12545&6264&4782&23403&6222&17090&20243&20170&14894&24439&18719&3310&16331&23649&10936&17419&24250&5162&10878&21718&5468&787&23470&10879&6271&21847&21491&12307&10382&8443&4364&10458&19059&21927&7712&19423&22415&7801&9732&15559&26065&9943&11426&25289&12365&22275&7844&15235&8408&3052&18487&13174&5717&18331&21100&1672&23529&4575&19936&6538&6804&25316&25777&22483&7267&2566&21530&348&9208&18608&21389&4825&9124&20046&17859&5225&23490&15003&3386&7311&10615&5957&25354&18899&4624&13469&2087&21650&5571&4641&24877&4258&14369&22980&22423&12659&21798&2535&20940&21051&10115&5825&6456&13096&19705&15971&6610&2607&6700&11011&10251&16935&12781&4354&16264&18443&21713&6494&25396&10062&20552&11372&4102&161&8857&24568&17075&2190&6934&25378&2596&10310&2443&18866&5738&11112&17721&4148&23805&178&4104&17194&19204&17746&8298&2526&17001&22523&2185&10490&12786&7584&1765&18875&16091&13196&9656&14403&3362&2287&21177&6389&3466&20030&7878&320&11661&7506&24464&23576&5175&20174&22242&24009&7055&10539&15358&11442&24057&13526&5597&853&2200&22951&1488&15477&4765&1000&19404&18688&13929&1186&9209&25611&17124&7125&11066&13008&15582&3032&2009&1092&15188&449&11861&17804&5271&135&10801&24614&21089&19107&113&11591&19140&21608&14924&23480&23134&851&24159&9647&9264&8623&24&23084&16703&19463&19161&5425&7563&12235&24101&23303&3977&12118&20207&24272&10338&16101&19657&1958
