tdg_iter_descent_v4[10000, 1]
time,|TSS|,sol
1207.9875469207764,1420,946&2464&2438&703&3324&885&2828&596&1138&186&1813&2511&1778&2960&475&1871&277&1100&2973&3756&1553&3008&982&781&3830&609&594&116&1647&3091&1185&1541&3556&2645&158&2915&1114&2787&3180&3363&1573&3158&367&1752&1666&1166&1416&2465&2618&1391&1496&2969&895&296&3360&651&3362&1290&2978&1377&2881&252&3833&3628&1890&3790&518&1487&1828&3558&3933&2154&1899&2220&3017&1921&400&738&2037&2325&823&1098&278&3747&3836&2910&3086&1083&2862&2121&1621&2598&2889&1256&3640&3561&130&3486&2084&3842&2425&2668&1341&3271&407&1237&3722&2604&1912&2033&3132&2782&3332&2250&1531&3255&1194&2228&2586&3838&3514&2034&1767&584&3499&3117&3442&2291&1390&870&524&2188&3077&2901&2864&2374&2190&564&428&1998&504&438&2073&3140&1495&3038&1482&2183&726&1665&2777&2440&3684&1304&2317&1985&2640&3822&1973&4016&469&3345&3027&2510&1583&3342&3759&328&148&3617&2507&3172&3136&3490&1250&848&2411&2512&3900&3677&3434&3971&181&1504&2611&2662&2289&771&260&1238&1259&2946&1610&2152&1971&1136&3082&3403&434&2663&3162&3610&2071&2610&3803&2950&3295&2150&2785&2279&1106&2064&3535&3020&1707&1816&2242&1017&142&3466&2078&3851&719&2139&226&2867&901&1273&705&2491&3002&2214&1688&770&2038&789&2468&2872&2281&3080&3523&2356&2104&720&1866&1975&2724&2567&804&3743&2906&2800&1441&2694&2932&3200&1911&3354&1217&2979&2321&2480&2443&3233&618&456&3905&2676&3176&3714&2085&348&1109&686&408&1768&1806&1686&3629&3000&3924&3750&2404&2103&3488&1175&2869&25&2207&3366&3114&3327&580&1547&1000&4001&990&1555&3921&3026&100&3033&780&230&42&455&3019&2700&3387&1086&2189&143&219&2555&4000&3090&1663&3926&3105&2920&2781&369&2384&849&1469&3248&273&3455&355&2369&1825&3874&3139&3320&0&2655&2397&3351&908&2395&2146&2049&1799&1540&2773&2394&3968&2068&1645&370&2354&1231&1124&2323&2149&641&2807&3645&2992&1739&606&2318&2839&2601&3267&3309&149&3501&453&1525&493&1132&2909&2087&1078&2347&2936&1356&2276&1943&2793&2757&3915&9&1876&272&1284&147&627&1204&3274&2007&1483&1791&1059&3505&3348&2004&1783&3721&3331&1288&2340&688&3797&2339&171&3662&1624&175&1835&747&1420&2160&2032&3051&342&2616&1213&2738&2873&2045&363&3994&3449&3519&3758&784&2240&3615&2364&1041&1733&1333&2461&3211&2602&3877&1076&525&830&2292&3956&4023&1072&3670&3194&1376&2203&3464&2894&2730&2381&3692&2851&2630&1684&1894&1192&2363&3224&2169&1459&3950&3072&1672&1919&3182&1559&2172&879&1045&1358&842&2223&2741&2581&787&1634&2090&515&23&714&2398&820&2487&2689&2043&1548&2983&1475&1598&828&2450&2629&3113&3804&3076&3710&2865&118&2624&1804&503&2376&1568&1104&1159&1735&1926&3979&995&78&1842&1574&2433&1369&1820&3793&1626&1235&561&1938&2822&304&2535&3554&310&2780&1009&172&169&1675&1070&3299&539&1479&3154&2492&82&2538&2140&107&1606&3291&1545&3406&2095&2964&2667&320&1338&2372&3279&2818&3346&397&3188&2336&3287&1011&3592&259&1427&236&557&1505&2719&980&2233&916&2088&3705&2017&1537&1283&1214&2081&1570&2378&3738&1335&2423&483&1630&1563&1596&1343&2308&1988&497&3066&8&261&1128&800&1199&1097&2729&3533&378&2385&436&3057&3616&1857&373&3178&662&1030&2222&2690&2460&376&768&150&2459&798&2657&1223&1858&2553&2011&3776&2409&3028&1717&2836&1494&3568&2718&1462&3459&3330&941&1680&2939&2471&48&1868&2716&2268&1730&1431&346&3930&1895&3095&1909&1243&2951&3419&953&3078&2962&2297&2117&2047&1146&403&56&3300&2831&3347&522&3369&1520&77&577&1064&3187&1211&312&484&1793&1368&2551&1960&3672&2335&1331&1122&3470&2072&1576&3774&2218&694&3378&2405&3397&2592&242&680&2863&1322&619&754&2401&2421&1107&2594&3302&566&2560&3263&2093&2326&3711&3768&359&2806&724&2795&1274&1230&1972&3265&2649&912&1807&824&2540&3742&1497&2615&1886&88&2949&2224&3119&2574&2786&1024&1995&3056&3382&395&1509&2509&819&2927&3868&1946&1113&3633&3198&1488&2031&1917&1449&3001&199&2832&967&2755&2868&2840&3931&437&3546&1399&1945&136&2989&389&2931&1292&3141&1126&2937&180&3800&2200&1809&1305&3821&2145&481&2543&978&947&2069&1516&1246&19&3252&3239&419&856&374&822&2282&2944&1983&1373&1936&2042&1702&2327&1603&3433&3232&3322&2156&968&1543&1888&213&3829&1770&2999&1728&3526&3275&1296&1330&1879&3799&1202&3521&3576&2679&1334&1718&3559&1066&2053&3371&2313&3604&1750&2180&3456&1800&2131&2463&3528&544&3624&2620&2911&2434&1920&1428&1436&2333&1378&776&1845&315&1413&1565&1993&513&2248&1172&3764&2056&2059&3411&3957&1222&1405&3106&1617&2116&1134&3350&1584&2754&2603&2118&1980&2805&2129&366&99&939&545&111&58&2748&1577&1601&1269&2750&2342&3443&1941&3779&2789&3426&2257&1456&1051&2715&769&3011&2132&3809&2542&1367&2550&1032&3272&3096&1329&507&2578&2266&2302&356&3145&1827&2940&506&3034&2102&391&3867&1452&2143&3084&3303&184&2241&2410&200&1171&2988&3873&89&2319&2564&49&422&3601&1523&2235&2124&2996&188&4017&3439&3534&214&2925&1004&1844&2113&3511&1648&736&2283&3174&1716&2174&1628&444&913&3344&2693&3010&3605&924&3545&1184&2232&3097&2201&2030&3465&658&1703&954&3782&2499&834&2827&3120&31&3998&2020&993&2904&3412&966&3584&829&2271&1118&3938&3196&1472&322&1660&2488&3596&3101&1554&2428&2324&271&538&3902&517&2916&1471&2111&319&3365&1480&637&563&119&3417&1327&599&3226&2966&3608&3495&1549&1593&3734&3081&3620&3168&412&1232&1622&1910&1277&1337&3948&1861&2810&782&3149&1149&3737&2742&1715&413&414&3473&3234&3553&1889&3728&2558&1600&2229&353&3538&460&3152&2039&2244&2772&360&718&1425&2211&2054&3657&1536&532&2344&1962&3184&1677&1925&3794&2199&3720&1067&2194&4&2500&203&2187&1467&1613&3221&2841&2006&3150&2520&3947&1282&1052&357&3280&332&1447&2133&137&500&2739&2622&810&2528&2482&3277&2688&1923&2171&3107&2447&3599&2866&2107&3590&1790&675&1527&2474&979&3437&41&3046&579&2184&3525&227&555&1619&1221&2331&3612&1010&509&3185&617&2123&1746&361&766&464&896&3469&2275&2179&1714&3611&553&3448&1612&2001&884&3999&2451&2419&1979&1110&1332&2955&1101&2035&2083&3087&248&805&853&3912&1881&1736&1&2711&1758&3420&1060&3753&757&2236&1155&1557&1360&1902&2127&1761&1669&1867&170&2659&732&917&122&329&3385&1709&1255&1948&2338&313&1968&1507&431&3098&1747&1781&173&2617&938&3218&1776&1074&745&839&1403&2956&3757&1590&1779&1837&2206&1662&91&2763&1534&465&1616&3752&559&3111&1966&2661&857&2526&404&3214&3731&3549&1153&2664&2328&2290&2128&1683&1947&2278&2665&758&13&2590&3052&2061&1216&2913&3207&1006&2277&2877&1087&291&3529&2009&1117&1450&3035&92&40&921&2848&3353&3920&2625&2377&2861&1803&3124&1522&2226&2309&387&1533&2125&827&2153&3824&1620&3195&3791&3022&1491&3036&531&1125&1357&1914&2406&7&3635&2300&640&1689&1352&3073&3907&21&2597&3201&3374&452&2669&3648&713&697&695&2352&3256&2797&1423&1959&1468&3104&3054&2501&67&325&3847&1786&2593&2126&2138&2958&1551&1320&1177&1882&2607&3593&2778&1839&977&3506&1984&1275&1589&2849&309&1608&192&708&3906&26&542&3951&1170&3049&3577&881&1668&1529&3680&567&3115&1165&1158&1604&2683&1311&3219&2986&337&239&2412&2448&3341&2734&1964&1085&396&3116&3468&323&2361&3321&2896&963&1692&992&3089&285&2642&4030&3516&3949&2525&1500&3508&189&3727&3536&1473&423&1833&3918&583&2972&2294&925&2446&833&2890&3025&1361&2142&889&514&2600&1642&1588&681&2728&249&457&3625
1194.233038187027,1414,946&2464&2438&703&885&2828&596&1419&1138&186&1813&2511&2960&475&277&2934&2973&3756&1553&982&781&1167&3830&609&594&116&94&1647&1541&1185&1569&3556&2645&3177&2915&1114&2787&3180&3363&1573&3158&367&1752&441&1666&1166&1416&1391&2969&1705&895&3945&3360&651&3362&2978&1377&1290&225&915&252&3833&3628&3790&518&1487&1303&3558&2154&1899&2220&3017&1921&400&2037&2325&80&823&1098&3402&278&3747&3836&3086&2862&2121&1621&1161&2889&595&1256&3640&3561&130&3486&2084&3842&2425&2668&1341&3271&1237&1695&3722&2604&1912&2033&3870&3132&2782&3332&2250&1531&3255&2586&3258&3838&3514&2034&3499&3117&3442&1390&2188&524&3077&2901&2864&2374&2190&564&428&2504&504&438&2073&2370&3140&1787&3038&2176&726&1665&2985&2777&2440&2426&3684&1304&2317&1985&2640&3822&1973&4016&469&3345&3027&2510&1583&3342&3759&328&3617&2507&3172&615&3136&1250&2411&1325&3900&3677&3434&3971&181&2611&2662&771&3231&1259&1615&2946&1610&2060&2152&1971&1136&2498&3082&3403&434&2663&3162&3610&2071&2610&3803&2950&3318&3295&2150&2785&2279&2064&3020&1707&1816&2242&1017&142&3466&2078&3851&719&2139&226&2867&901&1273&705&2491&770&1566&1688&570&592&2038&2468&2872&2281&3080&3523&2356&2104&720&1866&1975&2724&2567&804&2906&2800&2247&2694&2932&3200&1911&1794&3354&1217&2979&2321&3233&618&456&1307&2676&3714&2085&348&1109&686&408&739&1768&1806&3629&3000&3924&2040&3750&2404&2103&3488&1175&2869&1404&25&2207&3366&1547&3327&580&3725&990&3921&3026&3033&230&455&3019&3387&1511&1086&219&2555&1426&4000&3090&1663&3926&3105&2920&2764&2157&2781&369&2384&849&1469&3248&273&3455&2813&355&2369&1825&3139&3320&2108&0&2655&2397&3351&908&2395&2146&2049&1799&2587&1540&3118&644&2394&3968&2068&1645&370&3982&2354&2826&1231&1124&2323&2149&641&2807&3645&2992&606&2839&2601&3267&3309&149&453&1371&862&3203&1525&493&1132&3555&2909&2087&1078&2347&2936&1356&2276&1943&2793&2757&3915&9&1876&272&1284&627&1204&3274&2007&1483&1791&1059&3505&3348&2004&1783&53&3331&3721&1288&2340&339&688&3797&2339&171&3662&1624&399&350&175&548&1835&747&3861&1420&2160&3051&342&2616&3423&2738&2873&2045&363&3994&3449&3758&784&2240&1636&3416&1733&1333&2461&2602&3877&1076&830&2292&3956&4023&3670&1120&1376&2203&3464&2894&3062&2730&2381&3692&2851&2630&1684&1192&2363&3224&2169&1459&3950&3072&3182&2486&1559&2172&879&1045&1358&842&2223&1144&2581&787&1634&2090&23&714&2398&820&2487&2689&1749&2043&1548&2983&1475&1598&828&2450&2629&3113&3804&2670&1370&3076&3710&698&2865&118&2624&1804&503&2376&1104&1159&1735&1926&3979&2644&995&78&1842&1574&3810&2246&2433&1820&3793&1626&1235&561&1938&304&2535&3554&2780&1009&172&169&1675&1070&3299&1479&3154&2492&82&2538&2140&107&3291&1545&3406&2095&2372&3279&2818&3346&397&3188&3287&799&1011&3592&259&1427&616&236&1505&2719&980&2233&3690&3927&643&916&2088&3705&2017&3996&1283&1214&2081&1570&2378&3738&1335&2423&483&1630&1563&1596&1343&2308&497&3066&8&261&1954&1128&4027&1199&1173&1097&1258&2729&378&436&3057&3616&1857&373&3178&662&3571&2222&2690&2460&376&768&150&2459&798&2657&2553&3776&2409&1349&3028&2647&3826&1717&2836&1494&3568&1348&2718&432&1462&3459&3137&3330&1680&2939&48&1868&2716&2268&653&1730&1431&3179&3930&1895&3095&1909&1043&1243&2951&3419&953&2771&3078&2962&2297&1840&2047&1146&56&3300&930&3369&1520&77&577&1064&3187&1211&312&484&3060&1793&1368&2551&1960&3672&2335&1331&1122&2072&1576&3774&2218&694&3378&3397&2592&242&680&2863&1322&619&754&5&2401&2421&1107&3302&566&2560&3263&2093&2326&3711&359&2806&724&2795&1274&1212&1230&3278&1972&3265&1502&2649&912&1807&824&2540&3742&4031&1497&2615&1886&2949&2224&1210&3119&2120&2786&1024&3056&3382&1847&1509&395&2509&819&2927&3868&1946&1113&3633&3198&1488&1917&1449&3001&199&2832&967&2755&2868&3931&437&3546&1399&136&2989&389&1227&2931&1292&797&3141&1126&909&2937&180&3800&2200&1809&1305&3821&2543&978&556&947&2069&1956&19&3252&3239&419&856&374&822&2282&2944&1983&1373&1936&1702&439&2994&1603&3433&1514&2156&968&1888&213&3829&1770&2999&3526&3275&818&1330&3679&1879&1261&3799&1202&3521&3576&2679&326&1718&3559&1503&1334&1066&2313&3604&1750&2180&3456&1800&2131&2463&3528&544&3624&2911&2434&1920&2333&1378&3240&1845&315&1413&2414&1565&1650&1993&513&3764&2056&2059&3411&3957&1222&1405&3106&1617&3350&1584&2754&2603&1757&678&1980&2805&2129&366&99&939&1298&545&111&1656&1515&58&2638&2748&1577&1601&1269&2750&2342&1409&3443&1591&1941&3779&2789&3426&2257&3586&1456&1051&3481&769&3011&3809&2542&728&1367&299&2550&1032&3548&3272&3096&3261&1329&507&2578&2266&2302&1687&3145&1827&2940&506&3034&2102&391&3867&1452&2143&2122&3084&3303&3562&2241&2410&200&1171&2988&3873&3396&280&2564&422&3601&49&1523&2235&2124&2996&188&4017&3439&3534&214&2925&1004&1844&3511&736&2283&3174&1716&1970&2174&1628&444&913&3344&2693&3605&924&3545&1184&2232&3097&2201&2030&3465&658&1893&954&3782&2089&2499&834&2827&3120&31&3998&2020&993&2904&3412&966&3584&829&2271&1118&1099&3938&3196&1472&322&1660&2488&3596&3101&1554&2428&2324&271&538&3902&517&2916&1471&2111&319&3365&960&1480&637&563&119&3417&1327&3226&2966&1744&3495&3237&1549&3702&3734&3081&3168&412&1232&1622&3478&1785&1910&2357&1277&1337&3948&1861&2810&782&3149&1149&3737&2742&1715&414&3473&2696&654&3553&1889&351&3728&2558&1600&2229&353&3538&460&3152&2244&2772&360&1425&2211&1536&532&2344&1962&3184&3285&3794&2199&3720&1067&2194&4&2500&203&2187&1467&1613&3221&2841&2018&3150&2520&3947&1282&806&1052&357&3280&332&1447&2133&137&500&2739&2622&4020&2482&630&1923&2171&3107&2447&3599&2866&2107&3590&2474&3437&1080&3046&579&2184&3525&227&1619&2331&2928&3612&1010&509&2181&3185&617&2123&1746&361&766&464&896&3469&2275&115&1714&1347&3611&553&3448&1612&2001&3999&3283&1667&2451&2419&1979&3127&1110&1332&1599&2955&1101&2035&3087&853&805&1881&3912&1736&2711&1758&3420&757&573&1127&2236&1155&1557&1360&2943&1902&417&2127&1761&1669&1655&1867&170&732&3789&917&122&329&3385&1709&1255&1948&2338&313&109&1743&4029&793&2345&2024&636&3098&1366&2341&173&2617&938&745&839&2956&1590&3757&1837&2206&1662&91&1534&465&1616&3752&559&3111&1966&2661&3500&2526&1432&404&3731&1153&2664&198&774&2290&2128&1683&1947&2278&2665&758&2590&1465&3052&2061&1216&2913&3460&1006&2877&291&3529&2009&3825&1117&1450&3035&903&752&92&1661&40&921&3353&3920&1014&2625&2686&2377&2861&1803&3124&1522&1694&2226&2309&1533&2125&827&2173&2153&1345&1620&3195&3791&3824&3022&1491&3036&1125&1357&1914&2406&7&3613&3635&2300&2758&1689&1352&3073&1725&3907&21&3201&452&2669&3835&3648&713&697&695&2352&3256&1423&3966&1959&3104&3054&2501&67&325&3847&1786&2593&2126&2958&3701&1551&1320&1177&1882&2607&3593&2778&1839&977&3506&1984&463&1275&1589&803&309&1317&1608&708&192&3906&26&542&3951&3049&3980&3577&881&1668&1529&3680&567&3115&1165&1158&1604&2683&3219&2986&337&2412&3740&2448&3341&2734&343&1085&3116&2371&323&1742&2361&3321&2896&963&1692&992&3089&285&4030&3516&3949&3695&3508&1148&1473&423&1833&3918&3539&2972&2294&925&2446&2706&2890&3025&1361&2091&2142&889&514&2600&1642&1588&681&2728&249&457&3625
1223.695065498352,1403,946&2464&2438&703&3324&885&2828&596&1419&1138&186&1813&2511&1778&2960&475&1871&277&2934&2973&3756&982&781&3830&609&116&1541&1185&1569&3556&3177&2915&1114&3363&1573&3158&367&1752&441&1666&1166&1416&1391&1496&2969&1705&895&3945&3360&651&3362&2978&1377&1290&2881&252&3833&3628&1890&3790&518&1487&1828&3558&3933&2154&1899&2220&3017&400&738&2325&80&823&1098&3747&3836&578&3086&2403&1083&2121&1621&2598&1256&3640&3561&130&3486&2084&3842&2668&3271&1237&1695&3722&2604&1912&2033&3870&3132&2782&3332&424&2250&1531&3255&2228&2586&3258&3838&3514&1935&2034&584&3499&3117&3442&1390&2188&524&3077&2901&2864&2374&2190&564&428&1998&504&438&2073&2370&3140&1495&3038&2176&1482&2183&726&1665&2777&3684&2317&1985&2640&3822&1973&4016&469&3345&3027&2510&1583&3342&328&3617&2507&3172&3136&3490&1250&848&2411&2512&1325&3900&3677&3434&3971&181&2611&2662&2289&771&1189&1238&3231&3892&2946&1610&2152&1971&1136&1567&2498&3082&434&2663&3162&3610&2416&2071&2610&3803&2950&3318&3295&2150&2785&2279&2064&3020&1707&1816&1017&142&3466&2078&3851&719&2139&226&2867&901&705&2491&2214&770&1566&1688&1429&592&2038&789&2468&2872&2281&3080&2356&2104&720&1866&1975&1729&2724&2567&3743&2906&2800&2247&2694&2932&3200&1911&1794&3354&1217&2979&2321&3233&618&456&2676&3714&2085&348&1109&686&408&739&1768&1806&3000&3924&2040&3750&2404&2103&3488&1175&2869&25&2207&3366&3114&3327&580&1547&1674&3253&3725&990&1555&3921&3026&3033&230&455&3019&3387&1511&1086&2189&143&219&2555&876&1426&4000&3090&1663&3926&3105&2920&2781&369&2384&849&1469&3248&273&3455&355&2369&1825&3874&3139&3320&0&597&2655&2397&3351&908&2395&2049&1799&1540&3118&644&2394&3968&2068&1823&1645&370&3982&2354&1124&2323&2149&641&2807&3645&835&2992&2556&1739&606&2318&2839&2601&3267&3501&1371&862&1132&3555&2909&2087&1078&2347&2936&1356&2276&1943&2793&2757&3915&9&1876&272&1204&3274&2007&1791&1059&3505&3348&1783&53&3331&3721&1288&2340&339&688&2339&171&3662&1624&350&175&548&1835&747&3861&1420&2160&2032&3051&342&2616&3423&2873&197&2045&363&3994&3449&3758&784&2240&1636&3615&2364&1041&1733&1333&2461&2602&3877&1076&830&2292&3956&4023&3670&1376&2203&3464&2894&2730&2381&3692&2851&2630&1684&1894&1192&2363&3224&2169&1459&3950&3072&1919&3182&1559&2172&879&1358&842&2223&2741&1144&787&1634&2090&515&714&2398&820&2487&2689&2043&1548&2983&1475&1598&828&2450&2629&3113&3804&2670&1102&1370&3076&698&2865&118&2624&1804&503&2376&1104&1159&1735&1926&3979&2644&995&78&1842&1574&3810&2246&2433&1369&3251&1820&3793&1626&1235&561&1938&304&2535&3554&310&2780&1009&172&169&1675&1070&3299&539&1479&3154&2492&82&2140&107&3291&1545&3406&2095&320&1338&354&2372&3995&3279&2818&3346&397&3188&2336&3287&1011&259&1427&616&236&1505&2719&980&2233&3690&3927&916&2088&3705&2017&1283&1214&2081&1570&2378&3738&1335&2423&483&1630&1563&1596&1343&2308&3696&497&3066&8&261&1954&1128&800&1199&1173&1097&1258&2729&3533&378&2385&436&3057&3616&1857&373&3178&3571&2222&1831&2690&2460&376&768&150&798&2657&2553&3776&2409&3028&2647&3826&1717&2836&1494&3568&1348&2718&432&1462&3459&3137&941&3330&386&1680&2939&2471&48&2716&2268&653&1730&1431&3179&346&3930&1895&3095&1909&1243&2951&3419&953&2771&3078&2962&2702&2117&2047&56&3300&3347&3369&1520&1064&3187&1211&312&484&3060&1793&1368&2551&1960&3672&2335&1331&2072&1576&3774&2218&694&3378&3397&2592&242&680&2863&619&754&5&2401&2421&1107&2594&3302&566&2560&3263&2093&2326&3711&3768&359&2795&1274&1212&1230&3265&1502&1197&2649&912&1807&824&3742&1497&2615&1886&2949&2224&1210&3119&2786&1024&1995&3056&395&1509&2509&2927&3868&1946&1113&3633&3198&1488&2031&2478&1917&1449&3001&199&2832&967&2755&2868&2840&3931&437&3546&1399&1945&136&2989&389&1227&2931&1292&797&1126&909&2937&180&3800&2200&1872&1809&1305&3821&2145&481&2543&978&947&2892&2069&1956&19&3252&3239&419&856&374&822&2282&2944&1983&1936&2042&1702&2327&2994&1603&3433&3232&3322&2156&968&1888&213&1685&3829&1770&2999&3626&3526&3275&1330&3679&1879&1261&3799&1202&3521&3576&326&1334&1718&3559&1066&2053&2313&1750&2180&3456&1800&2131&2463&3528&544&3624&2620&2911&2434&1920&2333&1378&3240&776&1845&315&1413&2414&1565&1993&513&1172&3764&2056&2059&1048&3411&3957&1222&1405&3106&1617&2116&3350&1584&2754&2603&1757&2118&678&1980&2805&366&2129&99&445&939&1298&545&111&1656&1515&58&2638&2748&1577&1601&1269&2750&2342&1409&3443&1591&1941&3779&3426&2257&3586&1456&1051&2715&769&3011&2132&2542&1951&728&1367&299&2550&1032&3548&3272&3096&3261&1329&507&2578&2266&2302&1687&944&3145&1827&2940&3034&3325&2102&391&1452&2143&2387&3084&3303&3562&2241&2410&200&1171&2988&3873&1421&89&2319&3396&280&2564&422&3601&49&1523&2235&2124&2996&188&4017&3439&3534&214&2925&1004&3511&736&2283&3174&1716&2174&1628&444&913&3344&3010&3605&924&3545&1184&2232&3097&2201&2030&658&1893&954&3782&2089&2499&834&2827&3120&31&2020&993&2904&650&2456&3412&966&3584&829&2271&1118&1099&3938&3196&1472&322&1660&2488&3596&3101&1554&2428&2324&271&538&3902&517&2916&1471&2111&3365&960&1480&637&563&119&3417&599&3226&2966&3608&3495&1549&3702&3734&3168&3883&412&2914&1232&1622&3478&1910&2357&1337&3948&1861&2810&782&3149&1149&3737&2742&413&414&654&3234&3553&1600&2558&2229&353&460&3152&2039&2244&2772&360&718&1425&2211&2054&1536&2344&1962&3184&3285&3794&2199&3720&1067&2194&4&2500&203&2187&1467&1613&3221&2841&2006&3150&2520&3947&1282&806&1052&357&3280&332&2133&137&500&2739&2482&630&3277&526&1923&2171&3107&2447&2866&2107&3590&675&2474&3437&41&1080&3046&579&2184&3525&555&1029&1619&1221&2331&2928&3612&1010&509&3185&617&2123&1746&361&766&464&896&3469&2275&115&1714&1347&3611&553&3448&1612&3999&1667&809&2451&2419&1979&3127&1110&1332&2955&1101&2035&3087&853&805&1881&1736&2711&1758&3420&757&573&1127&2236&1155&1557&1360&2943&1902&417&2127&1761&1669&1867&170&2659&732&3789&917&122&329&3385&1709&1255&1948&2338&313&1507&4029&793&431&2345&2024&636&3098&1366&2341&1781&173&2617&938&3218&745&839&2956&1590&3757&1837&2206&1662&91&2763&465&1616&3752&559&3111&1966&2661&3500&2526&1432&404&3731&3549&1153&2664&198&2328&2290&2128&1683&1947&2278&2665&2590&1465&3052&2061&1216&2913&3460&1006&2877&291&3529&2009&3825&1117&1450&3035&903&752&1661&40&921&3353&3920&1014&2625&2377&2861&1803&3124&1522&1694&2226&2309&1533&2125&827&2173&2153&1345&1620&3195&3791&3824&3022&1491&3036&1125&1357&2406&7&3635&2300&2758&1689&1352&3073&640&1725&21&2597&3201&452&2669&3648&713&697&695&2352&3256&2284&951&1423&3966&1959&1468&3104&3054&2501&67&325&3847&1786&2593&2138&2958&3701&1551&1320&1177&333&1882&3335&2607&3593&2778&1839&3506&1984&463&1275&1589&803&2849&1317&1608&708&192&3906&26&3951&3049&3980&3577&881&1668&1529&3680&567&3115&1165&1158&1604&2683&3219&2986&337&239&2412&2448&3341&2734&343&1085&2371&323&2361&3321&963&1692&992&3089&285&2642&4030&3695&3949&3508&3536&1148&1473&423&2231&1833&3918&583&2972&2294&925&2446&833&2706&2890&3025&1361&2142&889&514&2600&1642&1588&681&2728&457&3625
