tdg_iter_descent_v2[10000, 1]
time,|TSS|,sol
189.51700282096863,1385,11746&21012&22483&20574&21203&17501&7007&18940&13010&22275&15784&9522&18487&6465&13966&10656&10923&22920&20716&23382&16414&8254&787&10711&18920&15184&1995&10458&21543&14952&17194&5626&1857&11318&14872&17874&25554&13035&14424&2506&22404&231&6610&941&12507&21994&1008&15712&6538&4102&4354&18557&15959&12320&22719&13635&12193&25783&20635&24924&7712&8222&15181&5211&16730&13801&16154&7911&14078&13664&1028&7098&11194&22318&24385&13673&11372&20663&4630&4364&8641&11557&4875&281&19204&19598&26006&8298&18314&20168&6076&5957&15880&14369&10564&19507&17453&6056&12212&25611&4164&5597&14430&8862&22242&21177&11642&18051&19580&7916&369&10801&9869&15244&17385&4241&1186&16429&4952&3996&25575&14894&5404&320&5392&24961&19107&25130&6525&16258&22177&11969&22299&14340&16358&17001&26088&11638&20511&19463&15357&345&1817&16899&8058&10055&2165&5901&2797&3916&8925&24330&9426&24250&23708&8153&21281&22312&17804&10513&3466&20253&15931&16886&1620&7355&9943&1896&20892&19520&9124&7861&20207&5605&4353&17006&23424&4673&1356&24101&3387&7383&23552&21450&5464&8349&20660&5240&15455&5425&5862&8375&17156&8087&3386&11400&14149&10936&23233&6023&12040&21466&25902&1672&4148&20924&23841&23470&6264&14886&17038&7013&15528&2503&3501&20765&10180&14770&17750&9327&6524&4727&7475&21531&14337&17273&5385&13190&23204&10672&2115&19011&5993&22325&6669&19489&3653&9634&16357&10490&6638&8704&21389&22203&20243&15305&18619&5564&22028&21811&11566&21621&9572&4846&7635&10317&14534&6170&7010&8768&8386&5172&4258&8428&7188&24781&7768&18596&10615&11197&8372&21530&5503&15414&15221&15678&22555&15227&9337&15695&6732&811&16083&21596&19624&6823&22&6494&12611&18065&23084&24696&7546&6340&12318&16210&25582&10432&7311&7194&7985&17746&14967&18030&9715&380&2654&7265&1916&25211&21695&7625&19423&17439&2222&9862&4288&16521&6934&24835&4416&15641&2789&17419&11829&20803&4013&8876&24870&18185&4351&17560&12016&615&21515&12365&2142&5934&18415&2774&23490&15235&4023&12187&13415&15846&4146&9074&21910&25034&3096&2304&7857&19059&743&20236&18231&1981&4640&17471&19084&24371&13740&22074&23303&6375&6154&24009&12161&4211&5697&25896&3953&17721&14615&9994&16270&7307&12321&2368&11785&8701&17443&299&18246&3231&17075&17751&23637&25287&8335&6222&19683&22827&12491&25777&12599&16266&11077&12722&7877&500&25836&14067&13384&17293&11964&12380&4483&4135&18122&3113&2826&13283&23394&23805&9184&12032&1116&24814&19781&244&1074&10719&12472&14003&3743&16598&5052&7245&21432&21943&9755&7154&19675&3547&15568&7058&7096&14170&11733&17864&11840&17346&19906&8074&1854&9656&23094&5363&4458&23771&25543&3804&14661&23093&18592&6411&3852&4442&1877&3872&15770&7648&25496&2185&2611&396&17189&5807&178&11213&8727&1967&1711&12478&24718&14599&18109&14502&13702&23880&19018&10895&17997&2710&17626&938&26019&18208&19900&21847&7824&3593&23576&15144&23760&22233&23038&8177&10350&17330&19015&12720&16482&10096&25435&25480&24615&11662&15300&4825&1653&12551&19964&12266&21340&23907&7829&267&14807&12411&25378&14766&2338&8774&21379&853&7442&238&23918&10113&19140&5287&25758&11591&16817&18511&3283&1172&18875&2404&15847&9785&7087&2526&9710&20046&12739&309&16568&24240&23649&25557&13276&1727&4793&21968&15477&14123&10022&9937&1044&16056&21754&1149&9306&9616&6337&11461&8854&1985&24057&1024&17979&19297&18782&13325&3677&14834&10762&1217&17082&12118&23214&26098&9209&21646&11241&19992&14157&15708&1425&3682&3206&25510&6229&26130&23363&2306&4896&15821&570&20567&24614&21313&10268&3839&5232&851&8678&8512&4472&19962&22110&2087&13167&1023&1667&13142&4245&21287&12256&9082&1078&272&18453&15559&2350&25209&11120&6442&10532&16872&2042&2072&18924&8612&15395&6456&24204&21718&10456&8541&2530&20000&9360&9433&19443&25553&16368&17918&9149&1674&3297&4550&16032&16433&15935&20934&25107&18088&19697&11609&13749&10841&12110&15258&26004&18195&20148&1736&2223&13422&21075&21220&339&17585&12141&364&23614&9618&25116&6482&25849&20086&21608&5712&21508&24159&5083&3195&3716&4017&2607&17655&14865&4104&8185&17778&21927&15793&23107&16654&11223&9090&3345&23458&4765&22018&1545&482&8625&24860&25916&5469&14379&2201&16703&5488&22806&6271&4302&11902&2287&7197&23912&10791&15413&4422&16717&19340&14102&11426&18215&17179&20100&17794&3824&16543&12334&22778&22433&20170&8721&26092&12192&17266&19126&23175&4814&5084&8471&15003&11464&2981&19313&6190&14130&12453&24833&20303&16498&16931&12414&9829&12980&10039&8511&7801&9432&25442&14818&20328&6675&19301&21089&18676&1765&15681&14181&23720&7479&15358&6350&15971&2212&24753&5510&26127&19573&5107&13813&546&5078&3849&19800&22730&22574&6804&20552&1289&13&18003&4371&23465&11490&5825&5485&23647&4697&22144&13096&23529&11528&9831&18013&22188&6878&11792&2133&17228&5655&20940&21024&12070&13831&6575&11670&20432&9037&17379&122&24097&18217&2449&4641&14051&7956&21324&23114&16470&10390&25086&1278&11030&16115&14499&15195&9264&5477&22320&10115&10251&23836&25172&15582&12112&6700&17782&9471&15108&13334&17984&17546&1092&18771&16006&4425&25080&22235&9639&22917&12290&5271&23110&14864&23403&7506&12786&20683&10081&16347&5251&6434&18688&7504&5695&21051&10597&16505&16331&21344&17134&24559&2912&14707&22951&25043&24133&820&22890&13526&7050&6774&22423&8517&15148&25607&2409&17280&23383&25516&10310&15814&22108&5632&3164&17149&16976&8666&9579&18757&24640&2556&23485&21848&22100&3998&22366&9758&8045&385&4141&22725&10878&2621&11012&18370&5144&2443&17595&19957&5468&18396&13387&12545&1403&24575&15321&25346&10871&12968&19936&5843&7602&3265&3651&13220&11141&2596&15066&8116&21650&4068&17956&18904&17359&1908&3516&26180&17911&17414&2457&88&16575&593&25931&11502&15372&1656&4380&2239&18338&4958&5346&24141&21149&7844&7895&4954&2846&16589&23939&18894&9397&25271&26038&2420&25201&7267&24&1493&7447&1549&24474&4624&2490&11442&10338&16469&1685&10406&16994&15435&5156&8261&18899&161&3618&7045&4466&3630&14485&13008&13556&2182&16010&19678&12781&3820&25698&830&5738&24412&3228&20478&9647&135&11712&11696&18373&12659&8408&4511&2980&15911&10130&20879&8589&12496&4868&13621&25540&2741&6838&19553&5441&20182&1229&14020&12135&6724&7650&10726&14403&20807&12687&22324&2054&24568&24479&18331&10467&11015&25354&9066&9630&9732&13955&1563&24293&11052&7515&9241&3119&19870&3052&1738&7444&18723&14351&26059&23293&13989&23351&7563&12712&10679&1958&15614&7277&11801&2959&128&16148&22265&23665&18608&844&7689&2770&17124&45&15706&11293&17681&18365&5835&4033&4051&624&23503&449&6408&7350&14667&9591&12660&24877&17015&10381&3843&7264&4777&10956&9283&7533&11275&194&22523&4834&6280&2316&25998&9020&8823&14419&12419&9482&6389&11861&24431&140&11112&21713&8312&3765&2870&18337&19890&16310&22691&7023&6813&6008&21798&24489&25089&19640&12307&19109&20595&24845&2200&2190&18171&13056&8134&25125&14690&10879&16039&24955&7774&16830&5812&8705&1728&4755&8395&2656&23896&20576&20547&8739&11537&6857&19517&24242&6512&12587&5209&13346&8557&16694&6427&4298&6503&6064&17724&25316&13859&93&25545&19945&14854&1073&4372&6183&8523&17859&12742&3812&25839&6583&6179&22415&8916&9962&6666&15933&14627&15247&22046&12927&12733&23883&16607&4835&9606&11132&26065&3372&23134&9030&12627&7645&22457&2773&5717&15800&11009&14746&22644&13480&5175&11823&11621&14265&15366&24128&3811&21592&9629&6907&16747&23986&16921&19877&18585&25469&18778&17178&21321&18540&23514&12286&15799&17785&17113&18579&24439&24451&9224&65&8031&16231&4485&18000&13469&21808&16783&24126&18866&10600&9889&14932&19101&22598&11047&5519&20373&9017&24713&3316&22879&24506&17824&491&12930&18719&1556&11891&3362&6556&6075&11066&24888&12842&13164&23452&12406&18042&4195&4110&17612&13364&26013&25215&11379&13929&24183&22903&19161&4975&10983&18094&3310&4704&3748&7592&6218&5953&13205&15353&19608&17297&14373&22876&4703&18443&7477&14924&17800&21125&8857&25957&20532&1836&19865&937&13675&4575&17388&23355&11279&25975&543&18299&9504&735&17817&19350&25537&1488&25286&2155&4143&7726&3909&22980&12101&11026&15516
193.38881278038025,1391,11746&21012&22483&21203&3561&17501&7007&18940&13010&22275&18143&15784&9522&18487&6465&13966&10656&10923&22920&20716&16414&8254&787&10711&18920&15184&1995&10458&21543&14952&17194&5626&1857&11318&14872&17874&25554&13035&14424&13352&22404&231&6610&941&12507&21994&1008&6538&4354&18557&15959&12320&22719&13635&12193&25783&20635&24924&7712&5211&16730&13801&16154&14078&97&13664&1028&7098&11194&22318&24385&13673&11372&5446&5067&4630&4364&8641&11557&4875&281&19204&19598&26006&8298&18314&20168&24765&5957&15880&14369&10564&6076&19507&17453&6056&12212&25611&4164&1265&5597&14430&8862&21177&18721&18051&26058&187&19475&19580&7916&369&10801&9869&15244&17385&4241&1186&16429&4952&3996&11971&25575&14894&5404&320&5392&13404&19107&25130&6525&16258&22177&22299&14340&16358&17001&26088&11638&20511&19463&15357&351&1817&16899&8058&10055&2165&5901&2797&8925&24330&9426&20599&24250&23708&8153&21281&22312&17804&10513&3466&15931&16886&1620&7355&1896&20892&19520&9124&7861&20207&14302&4353&17006&23424&4673&1356&24101&3387&22729&7383&23552&21450&5464&8349&4264&5240&15455&5862&8375&17156&8087&3386&11400&14149&10936&23233&6023&12040&21466&25902&1672&20924&23470&6264&14886&17038&15528&16640&2503&3501&10588&20765&10180&14770&17750&9327&6524&3323&4727&7475&21531&14337&17273&5385&13190&23204&10672&2115&19011&5993&22325&19489&3653&9634&16357&6638&8704&21389&22203&20243&15305&18619&25136&5564&22028&11566&21621&8851&9572&4846&7635&10317&14534&6170&7010&8768&4258&5172&8428&16674&20307&7188&19442&24781&7768&10615&11197&8372&21530&15414&15221&15678&22555&15227&15695&6732&811&6896&16083&12425&21596&19624&6823&22&12611&18065&23084&24696&7546&24272&6340&16210&12318&25582&10432&7311&7194&7985&17746&14967&18030&9715&380&1787&2654&7265&1916&21695&7625&3964&19423&17439&2222&9862&7125&4288&19657&16521&6934&24835&4416&15641&2789&17419&20803&4013&8876&24870&18185&4351&21100&17560&12016&615&21515&12365&2142&5934&18415&2774&23490&16129&15235&4023&12187&13415&15846&4146&9074&21910&25034&3096&14165&2304&7857&19059&743&20236&18231&1981&4640&24371&13740&22074&23303&6375&6154&24009&4211&19014&5697&25896&17721&14615&9994&16270&7307&12321&2368&11785&8701&17443&299&18246&17075&23637&8335&6222&19683&6072&22827&12491&25777&14171&12599&16266&11077&12722&7877&9025&500&25836&18633&14067&13384&17293&11964&12380&4483&4135&18122&3113&2826&13283&23394&14089&23805&9184&12032&24814&19781&244&9765&1074&10719&12472&3743&16598&22830&5052&7245&21432&21943&9208&9755&7154&19675&3547&15568&7058&7096&9764&14170&11733&17346&1854&16389&9656&5363&4458&3804&25543&14661&18592&3852&10847&4442&1877&3872&15770&7648&2185&2611&396&17189&17935&5807&11213&8727&1967&1711&24718&14599&13625&18109&14502&13702&23880&19018&6364&10895&17997&24841&11577&2710&17626&938&26019&18208&19900&21847&3593&4525&23576&15144&23760&22233&23038&8177&10350&17330&12720&10096&25435&25480&24615&11662&15300&4825&19548&1653&21130&12551&19964&12266&21340&8398&23907&7829&267&14807&12411&25378&14766&2338&8774&853&3243&7442&23918&10113&19140&833&5287&25758&11591&16817&18511&3283&1172&18875&15847&9785&7087&2526&9710&20046&9659&4254&12739&309&16568&24240&23649&25557&13276&1727&4793&21968&15477&14123&10022&9643&9937&1044&16056&21754&1149&9306&6337&24705&8854&24057&1024&23870&25487&17979&19297&18782&2169&13325&3677&14834&10762&4743&1217&17082&12118&9211&23214&26098&9209&21646&11241&19992&14157&3682&1425&3206&16264&6229&13031&23363&2306&4896&15821&570&20567&24614&21313&10268&3839&851&8678&12034&8512&4472&19962&2087&1023&1667&13142&4245&21287&12256&9082&1078&18453&15559&2350&25209&15999&11120&6442&10532&16872&2042&2072&18924&8612&15395&6456&21718&10456&13196&8541&20000&25108&2530&9360&9433&19443&16368&9149&3297&4550&16032&12235&16433&15935&22527&20934&25107&21684&19697&11609&12458&13749&10841&15258&2535&26004&18195&20148&1736&13422&74&21075&21220&339&12141&19996&364&23614&9618&25116&6482&25849&4021&21608&5712&21508&24159&3716&4017&2607&17655&14865&8185&17778&21927&15793&23107&16654&1588&11223&9090&3345&23458&4765&22018&1545&482&8625&24860&11967&25916&11016&5469&2201&16703&5488&22806&13614&6271&4302&11902&2287&7197&23912&10791&15413&4422&6735&16717&19340&14102&11426&18215&17179&20100&3824&16543&12334&22778&22433&20170&3062&8721&26092&12192&9130&2566&2394&19126&23175&7718&4814&8471&15003&13012&11464&19313&6190&14130&12453&24833&20303&16931&12414&9829&18066&12980&10039&8511&7801&9432&25442&14818&20328&6675&19301&20174&21089&18676&1765&14747&15681&14181&23720&7479&15358&11416&6350&15971&2212&24753&5510&26127&5107&13813&17090&5078&3849&22730&7637&22574&6804&20552&1289&13&18003&4371&11490&5825&23647&4697&22144&2255&13096&23529&18013&22188&2133&17228&20940&21024&12070&6575&11670&20432&17379&122&24097&18217&2449&4641&14051&7956&23068&21324&23114&10390&25086&18256&1000&11030&16115&14499&15195&9264&22320&5409&10115&10251&23836&15582&6700&17782&20002&9471&15108&13334&17984&17546&6446&1092&18771&11114&16006&4425&3388&25080&22235&23759&9639&22917&18952&12290&23110&24878&14864&23403&7506&12786&20683&10081&16347&5251&5621&6434&11109&18688&7504&12884&5695&21051&10597&16505&16331&21344&17134&24559&2912&14707&22951&25043&24133&820&13526&7050&6774&22423&8517&15148&25607&2409&17280&23383&25516&15814&22108&23156&3164&17149&16976&8666&9579&24640&23485&21848&22366&9758&8045&385&22725&2621&18408&11012&18370&5144&2443&17595&19957&5468&18396&676&12545&19378&1403&24575&15321&25346&15010&10871&12968&19936&5843&7602&3265&3651&11141&2596&14845&15066&8116&21650&4068&17956&18904&17359&20613&26180&3516&10477&17911&17414&14496&16575&593&25931&11502&15372&1656&4380&2239&18338&25408&4958&5346&24141&25596&21149&7844&7895&2846&25491&25250&16589&18894&9397&25271&26038&2420&25201&7267&24&1493&1549&24474&4624&4798&11442&12041&10338&16469&1685&10406&16994&15435&16819&5156&8261&18899&5194&161&3618&7045&5629&4466&3630&14485&13008&13556&2182&16010&19678&12781&3820&25698&5738&24412&20478&11828&9647&13649&135&11712&3066&11696&11911&7356&12659&8408&4511&2980&15911&10130&20879&8589&12496&4868&25540&2741&6838&7024&18008&19553&5441&20182&1229&14020&22605&12135&6724&7650&10726&20807&12687&5212&22324&2054&24568&24479&18331&11015&25354&9066&9630&9732&25910&24293&11052&7515&9241&10590&19870&3052&7444&18723&14351&26059&23293&23351&7563&10679&1958&15614&7277&11801&2959&128&16148&22265&23665&18608&844&7689&2770&17124&10346&45&11293&15706&17681&18365&5835&4033&624&23503&449&6408&7350&260&14667&9591&12660&24877&17015&3843&7264&4777&10956&7533&11275&22523&3048&4834&6280&2316&3377&4782&10539&14419&12419&885&9482&6389&11861&24431&140&11112&21713&3765&23855&2870&18337&19890&16310&22691&7023&6813&6008&21798&24489&25089&19640&19109&24845&2200&2190&18171&24471&13056&8134&25125&14690&10879&16039&24955&16830&5812&8705&22601&4755&8395&2656&23896&20576&5065&8739&11537&6857&20261&19517&6512&12587&5209&8557&16694&6427&4298&6503&6064&17724&21495&25316&16174&25891&13859&93&25545&10382&19945&7109&14854&12664&10805&1073&4372&6183&8523&17859&12742&3812&25839&6179&22415&8916&9962&10235&6666&15933&14627&15247&9450&22046&12927&12733&23883&16607&9606&11132&26065&3372&23134&12627&7645&2773&5717&11009&14746&22644&13480&5175&11823&14265&15366&24128&3811&21592&9629&6907&16747&23986&23967&16921&19877&1281&18585&25469&9974&18778&21321&18540&12286&15799&17785&17113&18579&24439&24451&9224&65&23300&16231&4485&18000&13469&21808&16783&24126&18866&14932&19101&20373&11047&5519&9017&24713&17824&12473&2852&491&14542&23770&12930&18719&23206&14969&1556&11891&3362&6556&6075&18621&11066&24888&12842&13164&23452&12406&18042&4195&4110&17612&13364&26013&11379&13929&16484&24183&22903&19161&4975&10983&18094&7592&6218&5953&13205&15824&15353&19608&17297&14373&22876&4703&14924&7477&17800&21125&8857&25957&20532&19865&4575&17388&23355&5571&19880&1589&543&18299&23306&17817&18271&19350&25537&19528&1488&25286&2155&4143&3909&22980&12101&11026&15516
191.286803483963,1381,11746&21012&7885&22483&20574&21203&2620&3561&17501&7007&18940&13010&22275&15784&9522&18487&6465&13966&10656&10923&22920&20716&12703&16414&8254&787&10711&18920&15184&1995&10458&21543&14952&17194&5626&1857&11318&14872&17874&25554&13035&13352&22404&231&6610&941&12507&21994&1008&6538&18557&15959&12320&22719&13635&12193&16415&25783&24924&7712&8222&15181&5211&16730&13801&16154&7911&14078&13664&82&1028&11194&24385&13673&11372&5446&5067&4364&4630&8641&11557&4875&281&19204&19598&8298&18314&20168&24765&5957&15880&14369&10564&6076&19507&17453&6056&12212&25611&4164&1265&5597&14430&8862&18051&26058&3032&19580&369&10801&9869&15244&17385&4241&1186&16429&4952&3996&17536&25575&14894&5404&320&5392&13404&19107&25130&6525&16258&22177&22299&14340&16358&17001&26088&11638&20511&19463&15357&351&1817&16899&8058&4427&10055&2165&5901&2797&8925&24330&9426&24250&23708&21281&22312&17804&10513&3466&15931&16886&1620&7355&9943&1896&20892&19520&9124&7861&20207&5605&14302&4353&17006&23424&4673&1356&24101&3387&7383&23552&21450&5464&8349&4264&5240&15455&5425&5862&11233&8375&17156&8087&3386&11400&14149&10936&15552&23233&6023&21466&25902&1672&20924&23470&6264&13520&17038&7013&15528&16640&2503&3501&10588&20765&10180&14770&17750&9327&6524&4727&7475&21531&14337&5385&13190&23204&10672&2115&19011&5993&19489&3653&9634&19246&16357&10490&6638&8704&21389&22203&20243&15305&18619&25136&5564&22028&11566&9572&4846&7635&14534&6170&7010&930&8768&4258&8428&7188&24781&7768&18596&10615&1983&8372&21530&5503&15221&15678&22555&15227&9337&15695&6732&811&16083&12425&21596&19624&5109&6823&6494&12611&18065&23084&24696&7546&24272&6340&16210&12318&25582&10432&7311&7194&7985&17746&14967&18030&9715&380&2654&7265&27&21695&19423&17439&2222&9862&7125&4288&19657&24835&4416&15641&2789&25289&17419&11829&20803&4013&20084&8876&24870&18185&4351&21100&17560&12016&615&21515&12365&2142&5934&18415&2774&8891&23490&15235&4023&12187&13415&15846&9074&21910&8036&25034&3096&14165&2304&7857&19059&743&20236&18231&1981&4640&24371&13740&22074&5601&23303&6375&6154&24009&12161&4211&19014&25896&18581&3953&22021&17721&14615&9994&16270&7307&12860&12321&2368&11785&8701&17443&299&3231&17075&24846&23637&8335&6222&19683&22827&12491&25777&20248&12599&16266&11077&12722&7877&9025&500&14767&17116&25836&18633&14067&13384&11964&12380&4483&4135&18122&3113&2826&13283&23394&14089&23805&9184&12032&24814&2661&19781&244&1074&10719&14003&15188&15401&3743&16598&22830&5052&7245&21432&21943&9208&9755&7154&19675&3547&15568&1375&7058&14170&11733&17864&10062&17346&8074&1854&16389&9656&5363&4458&23771&25543&3804&14661&23093&18592&3852&4442&1877&3872&15770&25496&2185&2611&396&17935&178&11213&8727&1967&19922&1711&12478&14599&18109&14502&13702&23880&19018&17997&2710&17626&938&26019&18208&19900&21847&3593&23576&15144&22233&23038&8177&10350&17330&12720&16482&10096&25435&25480&24615&11662&15300&4825&19548&1653&21130&12551&19964&12266&21340&8398&23907&5529&7829&267&14807&12411&25378&14766&2338&8774&21379&853&3243&23918&10113&19140&5287&25758&11591&16817&18511&3283&1172&18875&2404&15847&9785&7087&2526&9710&20046&3939&9659&12739&309&16568&24240&23649&13276&1293&1727&20792&4793&21968&15477&14123&10022&9937&1044&16056&1149&9306&6337&24705&11461&8854&13619&24057&1024&23870&17979&19297&12554&18782&2169&13325&3677&14834&10762&4743&1217&17082&12118&23214&26098&9209&21646&11241&19992&14157&1425&3206&6229&13031&23363&2306&4896&15821&570&20567&24614&21313&10268&3839&851&8678&8512&4472&19962&2087&1023&1667&13142&106&4245&21287&12256&5218&9082&1078&272&18453&15559&2350&25209&15999&11120&6442&10532&16872&2042&10842&2072&18924&8612&15395&6456&10456&13196&8541&20000&25108&2530&9360&9433&3599&19443&16368&9149&18454&3297&4550&16433&25&15935&20934&21623&25107&18088&22336&19697&11609&13749&10841&15258&2535&26004&20148&2223&13422&21075&21220&339&19996&364&23614&9618&25116&6482&4021&21608&5712&21508&24159&5083&3716&4017&2607&17655&14865&8185&8786&17778&21927&23107&16654&1588&11223&9090&3345&23458&4765&22018&1545&482&8625&24860&11967&25916&5469&14379&2201&16703&5488&22806&13614&6271&4302&11902&2287&7197&23912&10791&15413&4422&6735&16717&19340&14102&11426&18215&17179&20100&20030&17794&16543&12334&22778&22433&20170&3062&8721&773&26092&12192&2566&2394&17266&19126&23175&7718&4814&5084&8471&15003&13012&11464&6190&12453&24833&20303&23621&16931&12414&9829&12980&10039&8511&7801&9432&25442&20328&6675&19301&21089&18676&15681&14181&23720&7479&15358&6350&15971&2212&24753&5510&26127&5107&13813&17090&5078&3849&19800&22730&22574&6804&20552&1289&13&18003&4371&11490&8151&5485&23647&4697&22144&2255&13096&23529&11528&18013&22188&6878&17228&5655&20940&21024&12070&8195&13831&6575&11670&20432&9037&17379&122&24097&18217&4641&14051&7956&21324&23114&10390&25086&1278&11030&16115&14499&15195&12053&9264&5477&22320&10115&10251&23836&25172&12112&6700&17782&9471&15108&13334&17984&17546&1092&18771&11114&16006&4425&3388&25080&22235&9639&22917&12290&5271&3655&23110&24878&14864&23403&7506&12786&25676&20683&10081&16347&5251&6434&18688&7504&12884&5695&21051&10597&16505&16331&22129&17134&21344&24559&2912&14707&22951&25043&24133&820&22890&13526&7050&6774&22423&15148&25607&2409&17280&23383&22108&5632&3164&17149&16976&8666&9579&24640&2556&23485&21848&3998&22366&9758&8045&385&4141&8708&22725&2621&18408&11012&18370&5144&2443&17595&19957&5468&18396&13387&676&12545&19378&1403&24575&15321&25346&15714&10871&12968&19936&5843&7602&3265&3651&13220&11141&2596&15066&8116&21650&4068&17956&18904&17359&1908&26180&3516&10477&17911&17414&88&16575&593&25931&11502&5056&15372&1656&4380&2239&4958&5346&24141&21149&7844&7895&4954&2846&25250&25491&16589&23939&18894&25271&26038&2420&25201&7267&24&1493&7447&1549&24474&4624&4798&11442&10338&16469&1685&10406&16994&15435&5156&8261&18899&5194&161&3618&7045&5629&4466&3630&14485&13008&13556&2182&16010&23970&12781&3820&25698&830&24412&3228&20478&9647&13649&135&11712&11696&18373&17137&12659&4511&2980&15911&10130&20879&8589&12496&4868&25540&2741&6838&11328&18008&19553&5441&20182&1229&14020&12135&6724&7650&10726&14403&20807&12687&5212&22324&2054&24568&24479&18331&11015&25354&9066&9732&25910&1563&24293&11052&7515&9241&3052&1738&7444&18723&14351&23293&13989&23351&7563&12712&10679&1958&11801&128&372&22265&23665&18608&844&7689&2770&17124&10346&45&11293&15706&17681&18365&4033&4051&624&23503&449&6408&7350&14667&9591&12660&24877&17015&24970&3843&7264&4777&10956&9283&7533&11275&22523&5794&3048&4834&6280&2316&3377&4782&8823&10539&12419&885&9482&6389&11861&24431&140&11112&21713&8312&3765&23855&25864&2870&18337&19890&16310&22691&7023&6813&6008&21798&25089&19640&14808&19109&20595&24845&2200&2190&2248&18171&24471&13056&8134&25125&14690&10879&16039&24955&7774&16830&5812&8705&1728&4755&8395&2656&23896&20576&5065&8739&11537&6857&23241&19517&24242&6512&12587&5209&13346&8557&16694&6427&4298&6503&6064&17724&25316&13859&93&25545&19945&7109&14854&10805&1073&4372&6183&8523&17859&12742&3812&25839&6179&22415&8916&9962&10235&6666&15933&14627&15247&22046&12927&12733&23883&16607&9606&26065&3372&23134&9030&12627&7645&22457&2773&5717&15800&11009&14746&22644&13480&5175&11823&11621&14265&15366&24128&3811&6907&9629&16747&23986&23967&16921&19877&18585&25469&9974&17178&18778&21321&18540&12286&15799&17785&17113&11082&18579&24439&24451&9224&65&23674&16231&4485&18000&13469&21808&16783&24126&18866&10600&7572&9889&14932&19101&20373&11047&5519&9017&24713&22879&17824&2852&491&23770&12930&18719&23206&1556&6556&3362&6075&11066&24888&12842&12406&18042&4195&1194&4110&17612&13364&26013&11379&13929&25359&24183&19161&4975&10983&18094&3310&7592&6218&13205&15353&17297&14373&22876&4703&18443&7477&14924&17800&21125&8857&25957&20532&19865&4575&17388&23355&11279&5571&25975&543&18299&23306&17817&19350&25537&1488&25286&4143&3909&12101&11026&15516
