best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3207, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3208, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3212, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3213, k=200
best_fit=3221, k=200
best_fit=3221, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3224, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3225, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3226, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3233, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3234, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3244, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3245, k=200
best_fit=3246, k=200
