best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=31, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=19
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
best_fit=30, k=18
