tdg_iter_descent[5000, 2]
time,|TSS|,sol
841.5858926773071,1468,5616&1356&1042&5658&3917&6550&3209&304&6156&2198&970&3032&5582&1674&2476&4&3991&4509&1242&3127&2688&4141&6751&4063&47&7080&68&3916&101&4717&922&679&4829&6032&1467&2052&639&546&2913&2141&2546&5166&2704&4001&463&5958&1210&5029&7099&5822&3454&6479&326&5773&1253&3603&6445&1207&4342&860&303&1522&856&3597&4438&1184&5110&3624&912&2172&502&315&1235&8243&6316&3333&2560&479&6608&3835&3631&2904&5203&3020&12&7744&6916&1948&5935&2478&407&2290&2859&461&1293&3275&4295&2693&1734&193&6537&4688&2883&1722&7808&3611&7769&5771&6518&4221&15&7601&28&2555&3452&5579&4526&2559&909&3095&2118&6859&1555&3070&5423&899&75&2169&4960&2686&3317&4712&5069&698&203&4937&3315&5667&6346&62&2572&1084&179&1350&553&8107&142&237&416&6885&106&3449&5617&5604&3714&4224&6484&4442&2357&1004&4718&3190&6377&2923&1142&102&4228&7183&2084&6006&2237&4543&6717&57&6758&3482&387&7056&4988&3046&6619&5823&410&973&5051&7792&73&6902&2488&1008&5644&614&412&161&7877&8152&7260&3814&3196&7696&688&3291&5172&317&1483&5125&5692&781&1352&5191&2840&7335&6327&5940&7150&191&7199&4476&5196&3077&6070&154&7229&7132&6772&4853&4710&7390&157&2502&3388&3648&251&1044&6975&4705&4082&7120&7743&3786&6460&1075&6834&4726&5419&6900&6525&5396&898&7686&7239&2676&1499&115&3544&1349&1967&2299&1589&4671&3815&1868&2186&3098&7865&180&1138&920&1299&4813&4686&205&4136&67&1202&5190&588&6649&3041&6812&1914&3729&5871&6946&933&5446&5008&5193&530&381&81&3641&8094&3010&6865&6201&5316&256&6271&766&5201&2677&1150&2171&5501&4044&5999&5553&5787&3819&1358&467&376&7046&1670&58&1135&3798&3719&5276&2037&55&4148&1133&6359&3667&2509&796&5123&1380&5984&4586&4725&695&7774&5862&921&162&1381&6522&1471&2249&2269&5010&2371&4592&1539&5286&5816&3775&996&2493&3175&2740&7772&3902&6020&5178&215&1549&2564&6223&4316&5814&8211&5930&8162&2817&7350&263&6486&17&1354&5820&2115&1615&6219&4633&126&5028&556&1247&3024&124&3451&166&3343&6458&7113&6683&4371&2989&1278&3062&7171&2093&7121&173&5913&2593&784&8145&172&5233&4564&454&1554&6906&5485&1388&7053&3459&351&201&7980&4128&4152&221&7280&347&3457&340&5013&1423&1306&7049&3211&1013&2507&3037&6126&2655&7727&3466&7026&1711&247&3462&5102&4433&3088&395&1271&3659&1179&7045&4046&1024&7964&1373&5020&5139&1667&4398&710&2427&3378&865&7131&2694&4989&1384&6889&3691&56&1311&5320&284&1292&1526&6016&1742&2105&1046&231&1772&5800&3394&3553&33&2009&3137&83&7902&2871&580&3348&3027&3120&2174&2802&791&3110&3528&7580&971&1947&1132&4364&949&259&2908&7766&7317&5050&4974&109&993&3855&2796&4192&872&2907&1447&2744&1005&6626&3181&7685&7227&1705&1812&1631&2565&5534&3728&1553&7052&2691&1267&3977&7421&5472&5815&2120&6488&8085&1931&307&6442&4353&5920&961&2860&5333&3055&352&3290&423&90&3788&5796&5810&3601&4756&1828&1041&1838&7104&5821&445&127&5834&1799&2842&4037&3168&2872&4140&7747&6068&3762&1990&3057&1066&4682&18&6510&7163&3380&5382&2953&5400&5207&692&2651&4973&4487&7790&6618&5059&7907&71&1480&699&3142&4429&7241&3249&5647&5520&2497&2680&1684&2236&4550&6132&8173&4015&5656&2935&3995&260&3682&2889&2217&4222&4448&1741&2135&788&1233&6726&6024&254&4121&3700&1962&6314&21&6848&76&5551&6044&1451&822&53&4232&1421&2932&3469&110&4737&9&6538&5462&2414&3035&78&5194&10&3642&1244&1737&7768&182&2240&5143&7733&2585&5961&782&2504&4045&1749&5391&3525&59&5347&6918&1316&26&5448&3015&1681&6941&1778&424&2298&27&5184&5173&1875&7755&3731&4034&4428&3655&2130&311&103&2548&2972&5919&2703&3777&3470&3009&4563&2614&346&3633&1668&4824&5934&3472&3622&1789&6615&5606&4056&1028&2988&3390&3304&3326&2778&5185&4859&7371&4511&66&3764&4982&6784&572&1064&558&6408&649&4451&2792&1925&99&1290&310&7038&2811&164&5768&8047&4169&3969&40&1922&136&430&7750&1010&1246&3767&6280&266&3092&128&1529&5704&7885&3063&1086&5915&4653&7153&812&2542&7614&7343&6502&328&5427&7969&134&3813&950&570&2113&4818&3471&1245&2931&4746&4899&2379&787&5589&2065&642&1560&2711&1424&45&292&7055&5998&5002&6023&1281&2063&3202&6007&4574&319&854&7449&5053&1896&2230&5761&8046&4489&489&4347&1700&6081&3666&769&51&2149&879&6846&2862&6627&13&6494&7697&4116&4142&335&5436&2698&312&1151&1585&7090&1748&3447&6082&296&5313&754&2472&2578&3225&4898&7578&1504&5662&3900&1821&4976&5836&1601&4076&5927&4885&620&46&3560&3665&1822&7682&4077&1820&2456&4144&145&4582&3284&3519&1279&1335&5455&1037&3345&4843&3357&7054&2255&4255&5544&3463&3210&44&5&6469&125&2699&7471&727&6774&4576&1639&1720&3743&1717&825&7057&5857&4788&3660&3766&1647&2657&3379&3453&1719&7818&3568&7405&20&715&3523&2346&2737&4948&122&3569&574&1709&7276&3081&4377&209&4455&1550&724&3877&870&7900&2085&5468&276&3854&771&1082&1006&1762&140&5089&383&1693&3630&635&2232&3090&3366&2832&6305&1980&4261&24&1977&6220&6457&5489&5009&22&269&495&365&626&1463&871&7&176&5160&39&2038&79&4042&4632&6545&5859&816&5763&6524&1691&42&582&3375&2224&1395&8131&3615&374&1612&5783&6398&1594&8088&1470&7043&7281&8189&4924&5119&841&1095&5250&534&737&152&426&5360&7623&513&14&2936&1099&7775&2791&3191&138&905&2088&2104&5329&7086&3647&988&1892&2715&1767&5478&7047&6526&3747&5946&3481&7129&6635&60&2226&3794&16&2372&1428&6657&842&31&121&5152&2176&689&7413&738&759&954&3450&2156&2343&1552&8045&2561&8036&1492&4070&6766&6471&2630&129&2967&2696&5997&1169&7845&5243&4626&6620&2474&2297&2888&1500&6483&957&7198&6245&555&6443&1928&1112&357&5011&2566&712&1738&6612&5609&5714&2212&2608&1813&3373&35&7511&366&3049&5283&2941&2950&813&1489&2003&8146&946&436&967&704&3445&6984&3639&6258&2659&1102&501&111&5818&7677&1379&5217&1065&4036&6622&7827&8077&3522&2940&3678&4073&4486&1951&8150&2513&1098&398&1237&5908&1608&2948&5741&7188&6958&1050&4673&1743&86&5775&3594&3870&8020&1143&4483&2506&1027&334&3985&1386&615&6804&644&3948&3188&133&7676&291&1614&5015&275&5580&1937&6861&5118&4967&7291&453&6605&7155&2481&4204&5068&139&3&499&1509&448&41&2274&646&5562&1803&1129&3989&917&1530&8048&2384&2702&1751&5691&3227&1462&3733&1215&2719&2452&3614&1870&4760&926&113&1025&7972&7944&4542&210&6749&2541&3239&155&1572&7901&5591&1986&11&2393&5532&6072&4832&3352&935&5099&1074&158&2535&4540&3392&199&2192&2594&5896&305&4275&3072&4040&3281&5334&6607&6639&591&5181&1078&4894&4855&2804&4138&2947&5262&2473&197&4150&187&8053&1995&4595&3653&3578&2462&998&241&3402&1063&100&5788&202&2660&5970&5342&1204&5960&3252&4598&6666&2485&944&3521&223&3829&1368&4423&6828&6773&2159&6339&1009&7236&4567&1182&3477&159&2454&831&25&5188&4943&2387&327&468&4443&4663&6609&6928&2683&6903&3924&5187&1214&3590&2983&4774&8248&3960&1466&169&669&270&4039&1183&4273&1879&98&3407&1800&2416&7418&6394&6971&1766&1367&1891&1055&400&5549&4681&265&6100&662&457&3634&325&6962&1469&1656&7107&7861&2995&986&4963&8236&1605&3658&4375&6563&5805&353&1419&2690&5524&2547&2521&6991&2272&2285&697&3039&683&4447&3965&4297&804&1644&2264&7231&4748&7598&5171&4560&7294&770&5543&2033&1583&7100&1697&3240&4291&2392&1166&4910&5175&4322&708&1761&143&7531&6487&5016&4409&2465&634&5983&48&869&633&1972&1885&4415&6075&3636&5846&2228&3571&104&4123&74&336&4630&1883&5531&3478&5085&2978&7967&2906&5180&6548&3113&2406&3056&848&3047&6325&5036&7032&5317&1582&7018&4190&2010&795&87&2656&5006&4669&1997&2706&2429&2639&6578&1756&95&722&6&320&2557&3961&2099&6248&3031
844.7011520862579,1496,4964&5616&1356&1042&5658&7301&6550&329&3917&3209&970&3032&5582&2576&1674&7661&2476&4&3991&2510&1242&1521&3172&3127&2688&6751&4063&47&7080&68&2780&101&922&4829&6032&1467&2052&639&546&5166&2704&4001&5176&463&1210&5029&7099&5822&3238&2367&3454&6479&326&5655&6976&5773&5680&1253&3603&6445&1207&29&4342&860&303&1522&3597&4438&1184&5110&3624&912&2172&315&1235&8243&7391&6316&3333&5439&2560&6608&3835&3631&2904&5203&12&650&7744&6916&1948&5935&2478&407&461&1293&4295&193&6537&4688&2883&1722&7808&7769&862&5771&4221&15&3754&7601&1794&28&2555&4526&2559&909&3095&2118&6859&1555&899&75&37&2169&4960&2686&3317&4151&4712&5069&698&203&3315&5667&345&6346&62&2572&1084&179&4307&1350&553&8107&142&237&416&6885&106&3449&5617&5604&3714&4224&6484&4442&2357&1004&4893&4718&6377&2069&1142&102&4228&7183&2084&6006&2237&4543&7564&6771&6717&57&6758&3482&387&7056&1228&4988&3046&4771&6619&5823&410&973&5051&192&73&7792&6902&5949&2488&1008&4310&5644&583&412&3456&161&7877&8152&7260&2707&4099&3814&3196&7696&6915&5172&1538&1483&5125&5692&781&2840&7335&1982&7150&191&4851&4476&5196&425&7229&7132&4853&4710&911&7390&157&2502&3388&3648&251&6975&4082&2653&7743&3786&6460&4726&5419&6900&6525&5396&898&7686&7239&2676&1499&115&3544&341&1967&2299&1589&3815&1868&2186&3098&238&7865&920&1299&4813&7044&205&4136&67&1202&5190&588&6649&3041&5871&6946&933&5446&1845&7780&5008&530&381&5697&81&3641&3863&3010&6865&5316&256&6271&766&5201&1701&2677&2171&1150&4044&5999&5553&5787&3819&3498&6714&1358&467&6907&376&7046&2145&1670&58&1135&3798&5276&2037&55&5003&4148&1133&6359&2747&465&3667&2509&6598&796&1380&5984&4586&5140&4725&695&2403&7774&6495&5862&921&4739&162&1381&6522&1471&2249&1308&5010&2371&4592&1539&5286&5816&5445&3775&996&2493&3175&2740&7772&3902&6020&5178&215&4124&2564&6223&4316&5814&8211&5930&8162&2817&7350&5608&263&6486&7226&17&1354&4587&5820&6616&2115&1615&6219&4633&556&124&3451&166&3343&6458&6683&4371&2989&1278&3062&178&2093&7121&173&2593&8145&172&5233&4564&454&1554&6906&5485&1134&7053&351&201&7980&4128&4152&221&1611&2411&7280&347&3457&340&5013&1423&1306&7049&2855&1013&6128&2507&3037&6126&2655&7727&3466&7026&3462&5102&4433&3088&395&1271&3659&1179&7045&4046&3998&7964&1373&5020&5139&1667&4398&1029&4065&5484&5104&2427&3378&865&2694&4989&916&3761&1384&6889&3691&5320&284&1062&1292&1526&1742&2105&1046&231&5800&7138&3394&3553&2009&5197&3137&83&7902&2871&580&3120&2802&791&2369&3110&3528&7580&971&1132&949&2618&2908&7766&7317&666&5050&4974&2294&109&4192&2314&3593&2907&872&1447&2744&1005&6626&7685&7227&1705&1495&1631&3018&5534&3728&1553&7052&2691&3977&1333&7421&5472&5815&2120&6488&8085&1931&4437&5332&307&4353&5920&961&3055&352&3290&2790&877&423&90&5796&5810&3601&2524&1041&1838&826&7104&5821&127&5834&1799&2842&663&4037&3168&2872&4140&6068&3762&1990&3057&1066&4682&18&6510&7163&3796&3380&5380&5382&2953&5207&692&2651&6270&5811&4973&5103&4487&7790&6618&5059&7907&71&1480&699&3142&4429&7241&5647&6555&2497&2680&1684&2236&5656&8173&3995&2381&2889&2217&3833&2692&4733&4448&1741&2135&788&1233&6726&4129&6024&254&3700&1962&4524&6314&21&6848&1305&7812&76&5551&4616&822&53&1796&4232&3469&110&4737&9&6538&2317&5462&2414&3035&78&5194&3642&1737&182&5143&7733&5961&5079&782&2504&4045&2867&1749&3197&5391&3525&7864&5179&59&26&6941&1778&424&2298&27&4191&5184&5173&1875&7755&3731&4034&4428&3655&2130&311&103&2548&2703&3777&3470&249&4563&2614&346&7302&3633&1668&4824&5324&5934&3622&6217&1789&6615&5606&4056&2368&4023&1028&2988&3390&1855&3304&3326&2778&5185&4859&302&7371&4511&66&3764&6914&4982&1064&6408&649&4451&2792&1925&99&1290&310&7038&164&5768&4799&8047&4169&3059&40&1922&3488&136&430&1010&1246&3767&6280&266&92&128&5704&7885&3063&1086&5915&552&4653&6577&812&7153&2542&7614&7343&6502&6239&328&5427&1097&7969&4059&2667&6895&570&950&2113&4818&5962&1245&2931&2375&3439&3006&4746&4899&2379&5246&787&941&5589&2065&642&1560&2711&2626&1424&7472&45&292&7055&5998&6023&1281&2063&3202&854&5053&2326&1896&2230&5761&8046&4489&2215&489&4347&1700&6081&3666&769&51&879&211&6627&2258&6494&7697&4116&4142&335&2698&3806&6299&312&1585&7090&1748&3527&6082&3771&5565&5313&2472&2578&3225&4898&7578&1504&5662&1821&3585&4976&5836&1601&4536&4076&5927&620&46&3560&3665&1822&7682&5248&5872&4077&1820&4144&145&2276&3519&1279&1335&7130&4074&5455&1037&3345&4843&3496&2255&4255&4430&5544&7856&44&5&125&2699&7471&727&2701&6774&4576&1639&1720&3743&825&2738&7057&5857&4788&3660&2674&3766&5142&978&1647&7142&3379&3208&3453&1719&7818&7405&20&2346&3523&2549&2737&4789&4948&122&3569&574&1709&7276&3081&4854&4377&209&4455&1550&724&3877&870&7900&2085&5474&276&5612&771&140&1762&1000&3598&5089&3199&383&1693&3630&5189&4343&635&80&2232&2072&3366&3090&2832&6305&1980&4261&24&1977&6220&5489&5009&269&495&1621&4007&365&626&2621&1463&7&176&5160&39&2038&79&4042&5859&6545&816&6524&1691&42&582&3375&8131&1395&3615&374&5783&6596&6398&1594&171&2229&8088&1470&7679&7043&8189&4924&5119&841&6243&7378&5250&1095&426&737&775&5797&5360&1385&7623&7109&1374&14&2936&1099&7775&2791&138&5022&2088&7086&3647&988&4363&1892&1767&5478&5839&7047&6526&3481&5946&7129&2644&2226&3794&2372&16&6657&5884&842&31&3973&121&2176&689&738&759&954&3450&2156&5802&1552&2343&8045&8036&7494&1492&4070&6766&6471&129&2967&2696&5997&1169&1297&77&5243&6620&8182&1227&1500&6304&3276&6483&957&6443&1928&2500&1137&5011&357&458&545&712&177&1725&6612&2654&5561&2608&3976&1813&7966&5048&35&7511&364&366&19&3049&2941&5804&2950&5806&813&2003&8146&946&436&967&5624&3445&6624&6984&3639&6258&308&2659&1170&1051&1102&5899&111&7677&2976&1238&1441&6274&5217&1065&4036&6622&2332&8077&3751&2757&2940&3678&4073&4486&1951&8150&1098&1319&398&1237&4465&5908&3886&2948&5741&7188&6958&1050&4673&7956&5873&86&3594&5775&7934&3870&8020&3220&1143&4483&2506&1027&334&7036&3040&3985&1386&615&6804&5696&3948&4527&3188&133&2964&805&291&5339&1614&5015&275&5580&1937&6961&6861&371&5118&4967&7291&6654&2481&5068&139&499&3620&2274&646&5562&1803&1129&1219&3989&1530&8048&2384&2702&4276&1751&5330&5691&3227&1462&1622&1215&2719&2503&2452&3614&4760&926&3028&113&1623&7972&4542&2541&3239&155&1572&1259&7901&5591&1986&11&2393&5532&6072&4832&3352&5099&1074&277&158&4450&4540&3392&5161&3561&199&731&2192&2594&5896&7974&2311&4401&305&3072&4040&5153&3281&2595&5381&5334&6607&6639&4508&591&5181&1078&4894&4855&406&2804&4138&2947&5262&2473&197&1496&4150&187&8053&2203&6996&3578&6176&241&3402&1063&100&5770&5788&3078&2660&5970&5342&1204&5457&3252&4598&2485&944&1814&3521&5567&223&1368&1003&2159&4155&1009&7236&1182&3477&1978&1835&831&25&5188&4943&6003&2387&6094&4547&4663&6609&2683&6903&4105&5187&3590&2983&4774&3960&1466&4039&270&1183&4273&1879&98&4057&1800&6394&1766&1367&2563&1891&5659&5275&2584&3812&400&4681&6100&3600&457&6294&325&6962&1469&1656&7107&3274&5226&2995&986&4963&3658&6563&5805&353&1419&2690&5524&2547&6991&2272&2285&7352&697&1173&3039&4447&3965&4297&804&1644&2264&7231&5171&7598&4560&7294&770&5923&2033&4291&3144&1795&5175&708&1761&143&6487&5016&8066&4409&2201&634&48&869&633&1972&65&1885&6242&4415&6075&3636&2228&3571&3906&104&4123&74&336&3750&3787&2909&3111&5531&3478&5085&2978&7136&2906&5180&3056&2406&3586&848&3047&6325&5036&5317&1582&2062&2010&87&2656&7854&5006&789&4669&1997&2706&3992&6645&3003&1756&95&722&6&2256&3108&7518&320&5824&6207&2557&3961&2099&6248&3031
857.4319052696228,1486,5616&1356&1042&5658&3917&6550&3209&742&6156&2198&970&3032&1674&2476&4&6119&3991&4509&1242&1521&6298&3172&8190&3127&2688&6751&4063&47&7080&68&3916&2780&101&922&679&4829&5106&3259&1467&2052&639&546&2913&2546&5166&2704&4001&3396&4925&463&1769&1210&5029&7099&5822&3238&2367&3454&6479&326&5655&1344&5773&1661&3603&6445&29&4342&860&1522&3597&4438&1184&5110&3624&912&2172&1235&8243&7391&6316&3333&7386&2560&479&1808&3835&6608&3631&2904&5203&3020&12&7744&6916&1948&2478&3192&2290&4874&2613&2859&461&1293&3275&4295&1734&193&4688&2883&1722&7808&3611&7769&862&5771&6518&7601&1794&28&600&3452&4526&2559&909&3095&2118&6859&5423&899&37&2169&4960&6062&3317&4151&5069&698&203&4937&3315&5667&6346&62&345&4431&6356&1084&179&4307&1350&553&8107&142&237&416&6885&106&3449&5617&5604&3714&4224&1729&6484&4442&2357&1004&4893&4145&4718&6377&2923&1142&7183&2084&7476&2237&4543&7564&6771&6717&57&6758&3482&1315&387&7056&1228&4988&5599&4771&6619&5823&410&973&5051&192&7792&6902&2488&1008&5644&583&412&161&7877&8152&7260&4099&3814&1918&792&3196&7696&688&3425&5172&72&1483&5125&5692&781&1352&2774&5191&2840&7335&2929&5940&7150&4186&191&3305&7326&4476&5196&425&2102&7229&7132&4853&911&157&2502&3388&3648&251&1044&6975&7120&4082&2653&7743&3786&1075&4726&5419&6900&6525&5396&7348&898&6181&1811&7686&7239&1499&115&3544&341&1967&2299&3742&4671&3815&1868&2186&7865&180&920&1299&205&4686&4136&67&1202&5190&588&6649&3041&1911&5871&6946&933&5446&5008&530&7826&381&5697&81&3641&7853&8094&6865&5316&256&6271&766&5201&1150&2171&5999&5553&5787&3819&6714&1358&467&376&7046&1670&58&1135&3798&3719&5276&2037&2280&4148&3355&1133&703&6359&2747&3667&1497&2509&796&4846&5123&6323&1380&4041&5984&4586&5140&695&456&3349&7774&5862&6133&162&1381&6522&2249&1308&5010&2371&4592&1539&5286&5816&2492&3775&996&3175&7772&3902&3306&6020&280&5178&215&1549&2564&6223&4316&5814&8211&8162&2817&762&5608&263&6486&7226&17&1354&815&5820&6616&2115&1615&6219&4587&4633&126&556&1247&3024&124&3451&166&3343&6458&7113&6683&4371&2989&3795&1278&3062&763&2093&7121&173&8145&172&5233&454&1690&6906&5485&7053&351&201&7980&4128&4152&221&7280&347&3457&340&5013&1423&1306&7049&1013&6126&2655&7026&247&3462&5102&4433&5552&3088&395&1271&3659&1179&7045&4588&4046&1024&7964&1373&5020&1667&4398&511&710&2427&3378&5684&865&7131&2694&1384&6889&7703&56&5320&284&2700&730&1062&1526&6016&2105&1046&231&1945&7173&3553&33&2009&3137&6282&83&5254&7902&2871&3348&3027&3120&2802&3110&3528&7580&2328&1947&3635&1132&4364&949&2618&259&2908&7766&7317&4974&109&2796&4192&872&3593&2907&1447&2744&6626&7685&7227&2658&1495&1631&3018&2565&5534&3728&7052&2691&7421&5472&5815&2120&6488&348&8085&1931&4437&307&4353&5920&3872&3403&3055&352&3290&2790&423&90&5796&5810&3601&4756&1041&1838&7104&445&2163&127&5834&2842&1357&4037&4140&7747&6068&4600&3762&3057&1066&4682&18&6510&7163&3380&5382&7875&5207&692&6270&4973&5103&4487&6618&7514&2648&1399&4278&5059&7907&71&1480&699&3142&749&4429&7241&5647&2868&2497&2680&1684&5982&2236&6132&4015&8173&5656&2935&3995&3682&2889&2217&2695&2692&4222&4448&2135&788&1233&6726&432&6024&254&3700&1962&4524&6665&6314&21&6848&7812&7802&5551&53&1796&4232&2932&3469&110&4737&9&3455&6538&5462&2414&3035&78&5194&3642&1737&7768&1710&5143&1473&1429&7733&2585&5961&5079&782&2504&4045&2867&497&5391&3525&59&6918&1316&26&3015&6941&1778&2298&27&2407&4191&5184&6428&5173&1875&7755&3731&4034&6646&4428&2130&311&103&2548&2972&2703&3777&3470&249&4563&2614&342&339&3633&1668&5988&5324&5934&3622&6217&6615&5606&4056&2368&1028&2988&3390&3123&3304&1855&3326&2778&5185&4859&7371&4511&66&3764&6914&4982&1064&6408&649&4451&2792&1925&1290&164&5768&4169&3969&40&1922&136&430&1010&3767&266&6333&92&128&5704&7885&3063&1086&5915&4653&7153&812&7614&7343&5047&328&5427&7969&2667&570&950&409&6042&2113&4818&2931&3006&4746&4899&1079&6926&2379&787&941&5589&2065&642&1560&2711&1424&45&292&7055&5998&5512&5675&7767&1281&2063&3202&4485&4866&854&5053&2326&1896&2230&5155&5761&8046&8161&2215&489&4347&1700&6081&3666&51&879&6627&13&2623&6494&7697&4116&4142&335&2698&3806&6299&312&1151&7090&1748&3527&3447&6082&7698&151&296&5313&2472&2578&4898&7578&1504&4976&5836&1601&4076&5927&620&46&3665&1822&7682&7546&4335&7737&4077&1820&2456&4144&145&4582&5301&3284&3519&1335&4074&5475&5455&1037&3345&4843&4282&7502&5817&2255&4255&4430&5544&7856&5&125&727&2701&6774&3169&4576&1639&1720&3743&808&1716&2738&7057&5857&4788&3766&978&1647&3208&3453&4828&1309&1719&7818&3568&7405&20&715&3523&2346&2549&4789&2737&4948&122&3569&574&1709&7276&209&4455&1550&724&7717&3877&870&7900&1147&276&5612&771&1006&1762&140&3199&5089&383&1693&4343&635&80&2232&2072&3366&3090&2832&1980&4261&6951&818&24&1977&6220&5489&5009&269&5536&495&1621&4007&365&2621&1463&871&7&176&5160&79&4042&4632&6545&5859&816&2177&108&1691&42&582&3375&4159&8131&1395&3615&374&6375&5783&6398&1594&2398&3194&171&8088&1470&4028&7043&7281&8189&4924&5119&841&6243&7378&1095&5250&534&426&152&5360&1385&6067&14&2936&1099&7775&2791&3191&138&5022&2088&7086&3647&988&4363&3132&1892&7732&5478&1767&5839&3747&6526&5946&3481&7129&2644&60&1620&2226&2372&16&1428&6657&94&842&31&984&6947&2176&3966&759&5852&954&7570&3450&7357&2156&2343&1552&8045&8036&1759&1492&6924&7494&4070&6766&6471&129&1890&7225&6582&2967&5997&295&1169&1297&77&5243&6620&2474&4251&2297&1500&3276&6483&7198&7862&6443&1928&1112&2500&4019&1137&5011&2566&458&357&177&6612&5609&2654&4312&2608&3976&1813&3373&7966&364&7511&366&19&3049&369&2950&813&2003&8146&967&3445&6984&3639&6258&308&2659&1051&1102&501&111&5818&7677&2976&1379&5217&6910&1065&4036&6622&8077&4184&3522&3678&2839&4073&4486&8150&1098&398&1571&1237&1320&4965&5908&5841&4465&2948&5741&7188&6958&1050&4673&2633&5873&86&5775&3594&3870&8020&1143&3562&334&1027&3040&3985&1386&615&6804&5696&1392&3948&3188&133&2964&2919&5952&1614&5015&107&924&3381&275&1937&5118&4967&7291&6654&2481&1340&5068&4863&139&499&41&7456&2274&646&5562&1803&1129&1530&8048&2384&2702&4276&1751&5691&3227&1462&1622&1215&2719&2503&2452&2808&3614&1919&5227&4760&926&2096&113&1870&6422&1623&7972&4542&2541&3239&290&4692&155&1572&1259&7901&8096&5591&1986&11&2393&5532&6072&4832&568&935&4849&1445&158&4540&5112&199&2192&5896&4053&305&5558&3072&4040&5153&1551&1286&5381&2032&5334&889&3467&838&6639&5181&1078&4894&2804&4581&7212&2473&197&1496&4150&187&8053&4219&3578&241&998&3402&1273&1063&100&202&3725&5970&6493&5342&1204&8009&3252&4598&6666&2485&944&3521&223&1368&964&1003&2159&597&6339&1009&1182&3477&831&593&4740&25&5188&4943&2387&6094&2231&4547&5650&4443&4663&6609&2683&6903&3924&5187&3590&2983&4774&3960&1466&5888&669&4273&98&1800&2634&6394&7092&8252&6949&6971&1766&5812&3812&400&4681&265&6100&457&3634&6294&5774&7107&3274&5226&2995&986&4963&8236&1605&4804&3658&2018&8095&6563&5805&7935&3350&353&2690&6991&1852&2272&7352&3039&1923&1686&4447&3965&804&1644&7231&4748&7598&6037&5171&4560&7294&770&2100&2033&5543&7100&1409&2451&5522&1795&5435&1166&282&5175&708&1761&143&6487&5016&4252&4409&2201&634&5983&48&869&633&1972&1885&6242&3277&2865&4415&6075&3636&7157&2228&3571&104&4123&74&336&2395&3787&5531&3478&5085&2906&6548&848&3047&4504&5036&7032&6604&5317&1200&1582&7018&3727&2010&87&5495&789&4669&1997&2706&3992&2323&1756&95&3004&722&6&320&5824&4612&5989&2557&2099&6248&3031
