tdg_iter_descent_v2[5000, 1]
time,|TSS|,sol
824.9920787811279,1447,1281&4988&6242&90&4756&3810&2493&99&4592&3985&2909&6486&663&5667&7733&6241&5662&3028&2497&3168&3995&1385&8075&1367&553&4310&3525&2298&1095&6487&312&179&7964&3047&6258&28&6394&129&1717&2472&17&2564&4307&423&7032&1129&7720&3481&2983&692&495&133&6696&3614&6666&4020&502&2701&8150&7371&249&3072&1977&944&4586&5468&6381&4236&387&5207&4576&5647&77&635&5771&5180&176&2972&5617&831&3586&1951&62&4428&4937&480&1207&4737&688&1236&2052&3010&111&5342&14&1967&4037&499&5316&6889&860&1183&2967&310&5582&5818&6&6689&5187&642&7080&1028&3449&24&3615&3252&68&8173&4099&7900&5102&5201&2738&3090&6545&669&493&912&4046&4074&2576&7856&6271&3795&1605&4989&7885&2711&5524&1027&7747&6751&103&3877&3775&3631&5656&4476&2242&4063&3452&2833&13&6220&71&1789&6577&5661&1480&1799&6223&6339&2009&102&7677&8&1737&4409&1922&5616&2859&4313&3088&2648&3380&639&4487&266&6804&1064&5396&4489&2264&3916&6914&4976&6717&967&11&7343&7729&2578&51&2737&2931&432&7685&782&3343&7198&6383&39&4767&1796&3462&1242&7190&5604&40&4438&3478&256&6918&3660&3814&2683&1179&1719&2256&467&101&6683&1855&166&6620&5766&4598&3666&5050&3349&4007&2555&4398&6488&78&6726&4077&8020&1931&304&7239&4843&5334&738&1813&2883&3667&4128&787&4222&4509&5857&1111&3634&3225&3855&263&3711&5068&6911&3639&21&5984&4186&5482&7981&269&4255&2503&4948&7317&1845&6657&6200&3463&2699&5320&3624&5553&2369&1169&3394&5051&5189&2988&45&796&303&4001&7775&7638&5006&2072&5360&1762&2304&3578&4056&3597&5704&125&4228&749&2660&3786&425&1504&3977&4526&5943&41&4065&570&1891&5175&98&2719&2744&426&7405&2037&1009&1380&9&1814&4746&6702&6299&1306&7194&1008&6522&2473&6996&353&3635&1892&2286&5820&5927&2703&2535&706&2230&1050&5612&5313&2549&1193&2217&1237&1143&4963&6274&4140&5862&75&3194&223&138&12&320&1335&347&126&7639&128&8094&104&4671&1299&3120&3648&2481&2842&4950&2740&193&307&3350&5069&1462&5118&580&1467&4241&4898&5787&136&1279&4725&6524&6075&2427&5193&3292&3658&7&5961&1761&7053&8036&1483&2346&3787&2840&465&3633&8189&771&205&5013&42&5940&2644&7226&2566&180&479&1667&2357&1623&3375&4527&2198&3806&2778&2065&501&7696&376&6510&1495&1766&5821&5119&7038&4363&410&1037&4633&6639&781&6327&6951&5788&3333&5059&2653&5691&3571&7386&2232&770&8145&3519&2659&891&2414&6848&2546&2872&7378&2923&4547&6068&911&1720&4076&3392&3819&1670&6081&340&2105&6859&649&1024&4316&7902&1962&5946&1497&47&6749&4273&308&2542&5915&759&412&1697&2995&1084&2839&1235&158&7564&7043&3482&6538&66&5184&326&2771&115&6082&3815&2237&6494&5317&6808&2171&2183&2280&110&949&221&5773&7727&2889&7774&8236&2240&6612&366&5029&2085&1879&641&2249&4688&5807&1896&708&2935&5243&5462&822&7260&1246&4144&724&2593&3188&3026&4618&5264&5262&6766&1424&5810&177&2948&19&1778&4451&8242&634&398&707&4967&1202&5016&1470&6903&7107&2299&7466&7227&3035&1102&6331&2474&3354&60&1822&4947&3199&3142&6971&3777&8014&5855&6525&247&291&954&7153&633&1741&5796&6443&2038&2614&2100&1078&5678&5644&139&879&5324&1324&689&5413&3379&2790&3647&1500&2063&2424&2823&122&2680&2174&1272&2159&3390&697&3445&5802&3458&4859&2702&351&2871&1647&722&5263&1293&1523&5952&3192&4560&53&4192&106&5194&4152&2172&1947&1594&4943&7969&265&92&3046&1767&5696&5970&6502&6245&3095&7100&5008&100&6958&4093&7206&3457&7113&5053&5002&124&1447&1684&4717&67&1386&142&870&5823&3031&4974&3227&5814&1233&345&2381&1709&157&2509&1690&6991&3678&7129&2335&454&5123&2608&8006&909&5191&5817&3869&1428&4982&3062&842&254&3594&8162&4788&8152&941&1808&1319&5419&31&49&95&25&7828&8045&854&4682&171&2908&7132&2655&3712&486&6526&1693&816&3590&1381&4232&3049&1350&430&161&614&6772&2041&311&804&1132&2114&6924&7021&5658&1305&4187&2802&5495&615&2476&5166&6471&3275&5529&1133&6445&6976&2913&8088&3055&2062&57&5009&1215&1522&1885&3902&2192&996&5203&6627&3172&4170&7044&1582&5562&1550&4442&2156&6266&6518&7276&2003&8146&2804&3794&4148&788&4511&1631&7104&6687&769&5478&3641&7294&7090&2706&2572&7278&3636&4465&3040&4818&2379&591&933&1756&4893&7465&5859&1253&7772&1316&978&4123&3965&973&463&7614&3098&3317&2541&1373&2088&1639&6123&4136&290&2978&3763&7808&4167&6865&1803&3743&7682&5842&178&1259&46&986&7335&3366&7907&5589&5692&583&3872&2941&3622&695&3291&1142&2548&698&2371&922&2704&1356&5606&1352&5531&6941&3202&1552&352&6994&4082&5741&1835&27&4129&416&4335&1297&5391&984&1003&1820&7755&2226&2691&2904&1700&8027&1005&727&4632&1937&1734&4045&6900&2907&3731&6984&2510&646&4364&4291&2507&5190&1503&5800&4347&1051&3961&5846&2796&6596&3450&36&4899&20&7352&276&2176&2478&162&582&26&4034&2559&202&6607&185&1066&1210&3523&5812&8053&2099&5997&1198&5783&4727&6016&335&926&348&6537&5836&4&4142&899&6946&5805&4663&3728&3991&5908&4792&763&7171&6024&7743&1395&2791&5697&6020&1680&5099&2419&5680&5815&7390&815&2084&7829&445&4574&5010&7623&56&5020&4774&7057&7449&6484&2186&971&8190&3569&2686&3057&1211&1137&1358&215&4748&7225&3522&4447&6902&3304&7578&7980&5185&172&328&2393&5106&6690&5286&6479&2033&7253&825&6548&784&15&383&4540&4342&1040&6649&296&1463&4415&1271&2387&6378&3642&4455&7229&4588&6550&7697&374&5&6280&1469&574&4343&424&164&4564&3611&7241&4516&113&400&921&1010&1228&4433&7357&4219&6156&1530&5768&4760&457&3032&209&3044&2565&8133&2258&5534&5839&3600&3668&8092&1041&6298&1512&1065&6555&712&6624&6916&3479&988&4718&6408&4824&7231&5446&3238&5920&4924&4542&1554&2452&275&145&5143&2272&4430&2115&2906&1492&3244&7753&2372&302&5935&7031&2227&2485&6170&3290&530&1821&766&199&284&5172&545&5551&872&5834&2817&5930&2328&7494&1614&4686&3127&1115&998&3766&237&3603&1526&5089&3451&7972&395&6089&1182&1150&6458&117&693&6032&7901&6885&8048&2093&3063&848&5455&513&7086&3362&5276&461&2169&8243&3402&812&2285&2953&1499&4832&1674&3404&7026&4151&1722&1925&1042&3541&8046&3700&3469&4563&1644&173&1742&3024&5775&3020&970&3601&6829&3242&2130&3764&7471&1615&6619&1838&4073&6563&1601&5591&1608&6622&109&826&6217&3917&2855&2384&2274&4673&3094&5816&6758&3682&6906&2832&8135&83&155&1794&5934&3472&7049&2621&2516&18&236&6460&4138&792&4582&4036&2658&5110&556&7679&5173&4042&2674&4429&5179&2811&203&87&3388&3454&4221&4371&7120&715&6072&6975&5217&79&2707&1572&1062&6774&2113&1980&4261&1135&1948&4353&1308&6615&7818&1986&2223&315&1748&1868&1668&2936&1204&5427&187&3039&6626&6609&3470&2692&2118&1621&588&3488&3630&4681&4813&231&3848&8107&7769&5580&5226&5489&3006&869&3466&6483&1046&7281&3056&2676&2500&6132&7291&7092&865&4829&3137&4669&192&73&3714&3870&3378&58&241&4524&1166&5543&1374&546&4169&5125&191&3960&288&2688&3110&292&1384&1268&4853&7163&5896&920&6056&3239&7055&862&2228&16&1466&1167&156&3553&5085&334&3560&1423&3593&4070&3969&4295&3719&8131&6398&2557&37&2677&2399&1184&6981&6616&2947&4960&4973&2976&4726&2989&5532&5229&620&4437&1751&7768&1099&5246&3659&5819&898&7598&2175&2252&1278&2255&1919&3191&7877&6684&1267&8211&2547&7350&3132&7045&1441&152&1013&2368&3477&5608&1560&1691&1368&434&357&4085&48&841&4712&4894&5011&3345&55&6316&6314&251&270&143&4486&59&7046&7744&3762&1098&197&7099&950&805&7792&336&7131&3175&5181&6093&201&3326&2950&5382&305&2367&5140&1487&4041&7732&2502&789&6002&81&2698&1795&7812&3196&7580&7183&2488&2010
828.4314296245575,1482,1281&6242&90&4988&4756&3810&2493&4592&3985&6486&5139&5667&7733&5662&3028&2497&3168&3995&8075&1367&6487&3525&2298&1095&312&5921&179&7964&5895&3047&6258&28&6394&94&129&1717&2472&17&2564&7032&423&1129&7720&521&1539&3481&2983&692&2574&495&6666&2701&8150&7371&704&249&3072&944&896&4586&4236&387&7188&5207&5647&2807&4576&1086&77&635&5180&5771&1867&176&2972&5617&831&3586&1951&62&4428&4937&5590&5804&1207&4737&688&1236&2052&1928&3010&111&5342&14&1967&4037&499&5316&6889&407&860&1183&2967&5036&6689&5187&642&7080&1028&935&3449&24&3615&3252&68&4099&2069&5102&5201&2738&1247&3090&6545&669&121&912&4046&5423&4074&7856&6271&1505&3795&4653&1605&4448&7885&4989&2711&5524&1027&7747&6751&103&3562&2560&3877&3775&3948&5656&4476&4063&13&6220&1789&6577&1480&1799&6223&6339&6100&2009&102&44&7677&1737&4409&1922&5616&2215&904&2859&3088&2648&3380&639&8216&4487&1200&266&6804&1064&5396&4489&3916&4976&6914&6717&967&11&7343&2578&51&2737&2931&432&7685&782&3343&7198&6867&39&1796&3462&1242&7190&5604&40&381&4438&3478&1063&256&3453&3660&3814&2683&1179&7236&1719&467&101&6683&166&7047&5766&927&3666&5050&4007&2555&4398&6488&78&280&6726&7766&2110&4077&8020&1931&304&7239&4843&5250&738&2276&3027&1553&1813&2145&2883&3667&4128&787&4222&4509&2257&5857&1111&3634&650&3225&263&3711&5068&3639&21&5984&4186&269&4255&7981&4964&2503&4948&7317&2568&6657&3463&2699&3274&5320&3624&3081&5553&2369&6248&319&4795&5051&5189&2988&35&45&796&2323&303&4001&7775&1419&5006&7164&1400&4297&1762&2304&3578&3924&4056&3597&5704&125&4228&2660&3786&425&1504&3977&4526&5943&3956&41&1075&4065&570&1891&5175&98&2719&2744&426&7405&2037&1009&1380&9&1814&23&1292&4746&1306&7194&1008&1612&6522&6996&2473&353&3635&1892&5820&5927&2703&706&2230&1050&5612&5313&2549&2217&1237&3767&1143&4963&6274&4140&5862&75&3194&223&138&12&147&1335&347&126&7639&128&104&4671&1299&3120&3648&2481&2842&2740&193&307&3350&5069&1462&3258&5118&1467&580&5196&2932&10&4898&5787&136&4725&813&6524&7444&6075&2427&5193&3658&7&5961&1761&7053&8036&1483&2346&3787&2840&3633&8189&771&327&205&5013&42&5940&2644&180&479&1667&3544&3276&1623&937&3375&2198&3806&2778&2065&501&7696&376&6510&1495&1766&5821&5119&7038&4363&5811&1037&4633&5186&6639&781&5788&72&3333&5059&2653&5691&3571&2232&770&8145&3519&2659&2414&6848&2546&7378&2923&6068&911&1720&346&5361&4401&4076&3392&3819&1670&340&2105&6859&649&7902&1962&5946&1290&3812&47&6749&4273&308&2542&74&6377&5915&759&412&1084&2995&1235&158&7564&7043&3482&6538&66&5184&3527&326&115&6082&3815&2237&6494&5317&4828&1097&6808&2171&2183&2280&110&221&6618&5773&7727&6359&2889&2229&7774&2240&6612&366&5029&1622&1879&2249&3973&4688&1896&708&2935&6504&5243&5462&7260&1246&4144&724&3188&4710&5264&7401&6766&1424&4483&5810&177&2948&2326&19&1778&4451&634&398&4967&1202&5016&1470&6903&7107&2299&7466&7227&3035&1102&6346&2474&1822&2390&3199&5822&3142&6971&3777&8014&6525&6714&247&291&954&7153&633&1741&5796&6443&2038&2614&4981&5678&1078&1521&5644&2925&1286&1800&139&879&5324&1324&689&5413&3647&1500&2063&5872&2424&122&8085&5485&2680&2174&2159&3390&5152&697&3445&5802&3458&6688&5544&4859&2702&1471&2871&1647&3587&722&1293&699&1516&5952&3192&4560&53&4192&3779&5194&4152&2172&1947&3528&1594&4943&7969&265&92&3046&5871&1767&5696&5970&6502&6245&3095&7100&5008&100&6958&4093&7206&3457&7113&8077&5053&124&3724&1447&1684&4717&2595&1489&67&1386&3439&142&870&5823&3031&3227&3041&1233&345&1709&7280&3521&6006&157&2509&6991&3678&7129&5171&454&5123&2792&909&5596&5191&5817&4652&4224&1428&3062&842&254&3594&4788&8152&941&1808&7601&5419&31&49&2667&644&5254&25&7828&8045&854&4682&171&819&2908&7132&2655&3712&486&6526&1693&816&3590&5999&1381&4232&3049&1350&430&161&614&311&1132&6924&5658&1305&742&2802&5655&2651&1941&6471&5166&2476&5761&3275&615&5529&1133&6445&6976&7391&2913&8088&3055&2062&57&5009&1215&3585&1522&1885&3598&3902&2192&996&5203&6627&3172&4170&1582&5562&5028&7684&1550&4442&2156&6266&6518&7276&2003&8146&2804&3794&4148&788&4511&2747&7056&7104&6687&769&3641&2964&7294&7090&2706&2572&3040&2594&4818&2379&7511&591&4150&933&5188&1756&4893&7465&5859&7772&1316&978&3084&4123&3965&973&463&7614&1245&3317&2541&6094&1373&2088&961&1639&4136&2978&7808&4167&6865&1803&3743&5666&7682&1259&46&29&986&7335&3366&7907&5589&5692&3872&2941&3622&695&3447&3291&1142&2548&698&7233&2371&2690&2518&2704&6770&1356&5606&5531&6941&3202&1552&352&4082&5741&27&140&3854&416&4335&1297&3352&5391&1003&1820&7755&2226&886&2691&2904&593&8027&489&1005&727&1937&1734&4045&6900&2907&414&3731&6984&6165&646&4364&2120&4291&5190&5800&4347&1051&3961&5846&3450&36&4899&20&7352&276&2176&2478&162&582&26&4034&2559&202&2297&6607&3381&1066&3523&1210&856&5812&8053&2099&5997&5783&4727&335&916&926&348&6537&5836&4&4142&3835&899&6946&5805&4663&3015&3728&3991&730&5908&4792&365&7171&1875&6024&7743&1395&2791&6608&5697&6020&108&4705&2419&4666&5815&7390&626&2084&871&445&5010&7623&56&4774&1604&7057&7449&6484&2186&3569&3057&7865&1358&215&3459&4748&7225&3522&4447&6902&3304&7578&7980&5185&172&2393&5286&5106&6690&6479&2033&7253&825&6548&784&15&383&4540&4342&1040&6649&296&1463&4415&1271&2387&3568&3642&4455&7229&4588&6550&7697&374&5&6280&1469&574&4343&424&3209&164&4564&3611&7241&364&6429&3665&113&400&921&1010&1228&4433&7357&4219&6156&5768&4760&457&3315&3032&209&737&2565&3348&2258&5534&5839&3600&3668&1041&6298&6270&1571&1065&3655&712&6624&6916&988&4718&6408&4824&7231&5446&5920&4542&1554&2452&275&145&5143&2272&4430&2115&2906&3244&3455&302&5935&7031&1982&530&1821&7052&2343&766&199&6023&5172&545&5551&872&5834&2817&5930&2328&2375&7494&1614&4686&7150&3127&1115&998&3766&237&3603&1526&5089&3451&7972&395&5714&6089&1182&1150&6458&117&693&6032&7901&6885&2694&8048&3063&848&5455&7086&2504&5276&461&2169&8243&3402&812&1354&2285&2953&1499&1161&4832&1701&1674&3404&7026&4151&2135&1722&1925&1042&8046&3700&3469&4563&1644&173&1742&5775&3020&970&3601&2130&3764&7471&1615&2332&6619&1406&1838&4073&6563&1601&5591&6622&109&826&6217&3917&2855&2384&2274&4673&5816&6758&3682&6906&2832&83&155&1794&3472&7049&2621&7862&2516&18&236&6460&4138&2585&4582&4036&2658&5110&556&7679&3796&5173&4042&4600&2674&4429&5160&203&87&3388&317&4221&4371&7120&715&2700&6072&6975&5217&79&1074&1572&1062&6774&2113&1980&4261&3798&1135&1948&1749&4353&1308&6615&7818&315&1748&1868&33&1668&2936&1204&5427&187&3039&6626&6609&3470&2692&2118&588&3488&3630&4813&231&8107&5580&6907&5489&3006&1985&869&3466&6483&1046&7281&3056&2676&2500&6132&710&7291&7092&865&473&4543&4829&3137&5445&1151&4669&192&73&3714&3870&5824&3378&58&241&8047&2657&6243&4524&5251&5543&1374&546&4169&5125&191&3960&2688&3110&292&6126&1384&1268&4853&7163&5896&920&6056&3239&7055&862&2228&16&2236&1466&3553&5085&334&3560&1423&3593&4070&4295&3719&8131&6398&2557&37&2677&1184&6616&2947&4960&4973&2976&4726&2989&5532&5229&620&4437&1751&7768&1099&3659&898&7598&2175&6560&1278&2255&1919&5015&5966&1004&3191&3144&7877&6684&8211&2547&7350&7045&1441&1013&3477&5608&1560&1691&1368&357&4085&5301&1006&5472&48&841&4712&4894&5011&3345&55&6316&6314&251&143&1055&4486&1589&59&7046&4555&7744&3762&1098&197&4116&2456&7099&950&2613&7792&336&7131&3175&5181&201&3326&6784&5233&2950&5382&305&2367&1487&4041&7732&2502&6002&81&2698&1795&7812&3196&7421&7580&7183&2488&2010
837.539558172226,1430,1281&90&4988&6242&4756&3810&99&4592&3985&6486&5139&5667&7733&6241&5662&3028&2497&3168&3995&1385&8075&1367&553&3525&6487&2298&1095&312&179&7964&3047&6258&5749&28&6394&129&1830&1717&2472&17&2564&7032&423&1129&7720&1539&3481&2983&2574&495&133&3614&6666&6422&502&2701&8150&4915&6934&5153&7371&249&3072&1977&944&4586&4236&387&7188&5207&5647&77&4576&1086&635&5771&5180&176&5617&831&3586&1951&62&5799&4428&5804&1207&4737&1555&1928&3010&111&5342&14&1967&4037&499&5316&6889&407&860&1183&2967&310&5036&5818&6&6689&5187&642&7080&1028&935&3449&24&3252&68&8173&4099&7900&2069&5102&5201&3090&6545&669&2654&121&912&4046&5423&4074&7856&6271&3795&4653&1605&4989&7885&2711&5524&2774&1027&7747&6751&5806&103&3562&2560&3877&3775&3631&3948&5656&4476&4063&3452&2833&13&6220&71&1789&6577&1480&6223&6100&2009&102&6219&44&7677&1737&4409&1922&5616&2215&904&2859&3088&2648&3380&639&4487&266&4124&6804&5396&1064&4489&3916&4976&6914&6717&11&2578&51&2737&2931&432&7685&782&3343&600&7198&39&1796&3462&1242&6561&7190&5604&40&381&4438&3478&256&3814&2683&1179&7236&2256&467&101&166&6620&5766&4598&927&3666&5050&4007&2555&4398&6488&78&6993&6726&4077&8020&1931&304&7239&4843&7446&5334&5250&738&2276&3027&1553&1813&2883&3667&4128&787&4222&4509&127&5857&1111&3634&3225&650&263&3711&5068&791&3639&21&5984&4186&7981&269&4255&4964&2503&4948&7317&6657&5332&2699&5320&3624&3081&5553&1169&6248&5189&2988&35&6896&45&796&303&3&4001&7775&5006&2072&5360&1400&4297&2304&3578&3597&5704&125&4228&3786&425&259&1504&3977&4526&5943&41&154&570&1891&5175&98&1705&2719&2744&426&7405&2037&1009&1380&9&23&1292&6299&1306&7194&1008&1612&1496&6522&6996&2473&353&1892&3001&5820&5927&2703&2230&7904&5154&1050&5612&5313&3982&2549&2217&1237&3767&1143&4963&5862&3194&138&12&320&1335&347&7639&128&8094&4671&1299&3120&3648&2481&2842&2740&193&307&3350&5069&1462&3258&5118&1467&580&5196&2932&10&4898&5787&1759&136&813&6524&6075&2427&5193&3658&7&5961&1761&7053&8036&1483&2346&2840&3633&8189&771&327&205&5013&151&42&5940&2644&7226&2566&180&1667&3544&2357&1623&3276&4527&937&3375&2198&3806&2778&2065&501&7696&376&6510&1495&1766&5821&2940&5119&7038&4363&5811&410&458&1037&4633&3799&6639&781&6327&6951&5788&522&3333&5059&2653&6915&651&3571&2232&8145&3519&2659&2414&6848&2546&2872&3176&6068&1720&346&4076&3819&1670&6081&340&2105&1772&6859&649&4316&2411&1962&5946&1290&7902&47&6749&4273&74&6377&5915&759&3086&412&1084&2995&1235&158&7564&7043&3482&6538&66&5184&399&3527&326&115&6082&3815&2237&6494&6808&2171&2183&5457&110&949&7724&221&5773&5155&7727&6359&2889&2229&7774&2200&6612&366&5029&1622&6635&1879&641&2249&3973&4688&1896&708&5178&2935&5243&5462&822&7260&1246&4144&724&3188&3026&4710&6766&1424&4483&5810&177&3197&2948&1778&4451&634&398&707&4967&1202&5016&1470&6903&572&7107&2299&7466&7227&3035&1102&6346&1822&60&4947&3199&3142&6971&3777&8014&6525&247&954&7153&1741&5796&6443&2614&5678&1078&5644&1286&1800&139&1044&879&5324&1324&3498&689&5413&3379&3647&1500&2063&2424&122&8085&5485&2680&2159&3390&697&3445&3458&6688&5544&4859&351&1647&3587&5263&1293&5952&4560&53&4192&106&5194&4152&2172&1947&3528&1594&4943&7969&265&92&3046&1767&5696&5970&6502&6245&3095&7100&5008&100&6958&4093&7206&3457&1972&7113&8077&5053&5002&124&3724&1447&1473&1489&67&1386&3439&142&870&5823&3031&4974&3227&5814&3041&1233&345&2381&1709&7280&665&3521&157&2509&3678&7129&5171&454&2792&2608&8006&909&6230&5596&5191&4212&4224&1549&4982&3062&842&254&3594&8162&4533&4788&8152&1808&7601&3234&31&2667&95&25&7828&8045&854&4682&171&2908&7132&3456&3712&486&6526&1693&816&4312&3590&5999&1381&4232&3049&1350&1940&430&161&2041&311&7409&804&1132&5658&1305&742&2802&2651&615&2476&5166&6471&5761&3275&1133&6445&6976&8088&3055&57&5009&1215&1522&1885&3902&2192&996&5203&6627&4170&1582&5562&5028&4442&2156&6218&6266&6518&7276&2003&8146&2804&3794&4148&788&4511&2747&1631&7104&6687&5478&3641&2964&7294&7090&2706&2572&3636&4465&3040&4818&393&2379&7511&591&4150&933&1756&4893&7465&5859&7772&1316&3084&4123&3965&973&463&7614&1245&3098&3317&2541&6212&1373&2088&961&1639&6123&4136&2978&7808&4167&6865&1803&3743&7682&46&986&7335&3366&7907&5589&5692&2941&3622&695&1142&2548&698&2690&5648&182&2704&6436&1356&5606&1352&5531&6941&3202&1552&352&762&4082&27&4129&140&3854&416&4335&1297&3352&5391&1003&1820&1029&7755&2226&2691&2904&8027&489&107&1005&4632&1937&6467&4045&4044&6900&2907&3731&6984&2510&646&4364&2120&4291&5190&3791&5800&4347&1051&3961&7394&5846&3450&4899&20&276&2176&2478&162&582&26&4034&2559&202&918&2297&6607&3381&1066&3523&1210&8053&2099&5997&5783&4727&335&7121&926&6537&5836&4&4142&899&5805&4663&3728&3991&5908&4792&7171&6024&7743&1395&3306&514&2791&6608&5697&6020&5099&4705&2419&5815&7390&815&2084&871&445&4574&5010&5020&4774&7057&6484&3569&3057&1211&7865&1137&1358&215&7225&3522&4447&6902&3304&7578&7980&5185&172&2393&5286&6479&6690&2033&825&6548&4441&15&3374&6883&383&4540&4536&4342&1040&6649&296&1463&4415&1271&2387&3642&4455&7229&4588&6550&7697&374&1837&5&1469&574&4343&424&946&164&3209&4564&3611&7241&364&113&400&921&1010&1228&4433&7357&1530&5768&4760&457&3315&3032&209&737&2565&3348&5534&3600&3668&1041&6298&1128&1571&6270&3018&6555&1065&3655&712&2713&6916&988&4718&4824&7231&5446&5920&4924&4542&1554&2452&275&145&5143&2272&4430&2115&2906&1492&3244&2372&5935&7031&2485&3290&530&3087&3976&2343&1821&766&199&284&6023&545&5551&872&5834&2817&5930&2328&2375&7494&1614&4686&7150&3127&1115&998&3766&237&3603&1526&5089&3451&7972&395&1168&6089&1182&1150&693&7901&6885&2694&8048&2093&3063&5455&7086&2504&5276&461&2169&8243&3402&812&2285&2953&1499&4832&1674&3404&7026&4151&2135&1722&1925&1042&3541&8046&3700&3469&4563&1644&173&1742&5775&970&3601&2130&3764&7471&1615&2332&6619&1838&4073&6563&1601&5591&1608&6622&109&6217&3917&2855&2274&2693&4673&5816&6758&3682&6906&2832&83&155&5934&3472&7049&3686&18&1966&236&6460&4138&4582&4036&3357&2658&5110&556&7679&3796&5173&4042&4164&4429&5160&203&87&3388&317&4221&4371&3092&7120&715&6072&6975&5217&79&1074&1572&1062&6774&2113&1980&4261&3798&1135&1948&4353&1308&6615&7818&1986&315&1748&1868&1668&2936&1204&5427&187&3039&6626&6609&3470&2692&2118&1621&3106&588&3488&3630&4681&4813&5162&231&8107&7769&6907&5489&3006&1985&869&3466&6483&1046&7281&2676&6801&2500&6132&4550&710&7291&7092&865&473&4543&4829&3137&1151&4669&192&73&3714&3378&58&241&6243&4524&1374&546&4169&5125&191&3960&2688&3110&292&6126&4853&7163&920&5896&3239&6056&862&7055&2228&16&2236&1466&1167&3553&5085&334&3560&1423&3593&4070&3969&3719&8131&6398&436&2557&37&2677&1184&6616&2947&4960&4973&2976&4726&2989&5532&5229&620&4437&5246&3659&5819&898&7476&7598&2175&6560&1278&2255&5015&1004&3144&7877&6684&1267&255&8211&2547&7350&7045&1441&1013&3477&5608&1560&1691&1368&357&4085&5301&5472&48&841&4894&3345&55&6316&6314&251&143&4486&1589&1583&7046&59&7744&3762&1098&197&4116&7099&950&805&7792&336&7131&2613&3175&5181&201&3326&6784&5233&2950&5382&2367&6058&1487&7732&789&6002&81&2698&1795&7812&3196&7421&7580&7183&2488&2010
