tdg_iter_descent_v3[5000, 1]
time,|TSS|,sol
839.9866757392883,1473,3175&320&1301&3381&13&5079&5196&5203&3806&704&7280&3481&2272&4712&2546&3142&129&1492&2565&5102&3519&7100&5485&870&5532&1150&4982&1099&4586&251&430&2967&2711&1980&6984&3132&197&3682&4899&992&3090&74&305&1919&2842&3498&1062&4832&4186&7206&5472&5185&3878&3462&3390&6808&724&4788&2740&7980&6081&2653&5935&59&5927&5812&2995&7614&80&787&3352&5140&2507&426&4353&2703&8211&4574&4219&4136&7523&2940&266&5480&6572&1693&1009&5139&795&463&20&784&457&6619&6398&5189&707&3032&3290&4746&366&3450&7163&689&92&7877&570&5167&2069&3764&6245&4016&6539&2037&3586&3615&7755&3062&2906&970&1879&5487&5604&7446&1423&4430&2889&357&115&6305&6129&24&6941&8045&782&949&7104&3712&335&4563&2989&202&4225&3081&1010&1762&4681&6072&177&7514&5036&937&5698&3851&871&727&2931&896&145&1095&7055&1151&831&326&1614&5656&1381&3466&2832&5263&353&2719&7229&2198&2677&7828&8088&5317&8053&1278&3812&5624&7350&5839&1386&4727&522&7783&77&3521&2334&4588&3227&6918&546&4489&4261&854&1368&254&3924&334&5859&5175&4442&996&1467&5069&3375&2010&6346&5582&6624&6551&4273&2381&5819&3787&742&3445&2691&312&1526&6991&1896&4007&1463&1554&1319&7733&2969&3587&7231&2694&5580&2802&5085&3488&8158&5696&1748&1582&1044&4093&5214&7865&3144&57&1594&1078&8036&3678&176&1947&1305&6280&3461&5524&5396&4276&6502&203&1504&5761&2699&2343&124&639&2130&3527&4046&7038&6494&3665&6056&7482&4438&2555&351&15&1042&2476&1835&4433&7017&3823&5286&2249&2696&1700&7194&7026&2217&5834&7150&2256&6445&3636&1395&3794&3655&284&1132&5805&2497&2950&4751&6627&4726&1719&693&6550&3188&5817&383&1202&2387&3743&7902&4813&5187&7842&2370&5217&1013&695&6486&4224&5946&2908&1737&710&6026&7046&3234&5814&4600&4967&5299&2072&4128&1129&7190&4070&499&3900&4371&4077&4347&2778&2737&5008&4774&1228&722&269&4973&5551&650&1542&1135&1931&899&1354&2118&2255&4663&3985&1469&2913&2904&911&731&6774&209&241&1674&166&3641&3333&4509&7774&7564&6458&967&479&5250&2548&5455&2883&4082&4931&1048&3046&150&71&5862&2473&5119&6859&5190&1772&6548&5059&933&1037&364&2493&7113&35&3560&7241&3042&5822&2953&5254&2488&1684&1589&4851&5787&102&1471&3137&128&6453&3624&2264&2623&221&2941&6183&2557&3040&4318&7697&3667&2228&2262&2676&2093&5783&94&121&789&4125&2500&2009&4564&136&2715&4364&7808&4245&7625&2692&1169&3995&3902&3854&6620&16&5029&7&3917&5050&7343&3&4167&5934&2033&2680&4889&5591&6082&1470&2064&2427&3380&2372&916&7623&47&192&103&1789&4828&1756&5697&5820&4671&3057&5800&2237&11&2683&3728&7426&1800&140&2085&3600&406&4335&4653&1293&5544&5908&2285&5176&4576&5246&5896&2299&4582&1004&2947&7226&1601&4063&6717&6092&770&180&4148&4123&21&909&1499&5836&6524&5608&7744&4976&8131&988&1875&2145&3063&6924&2065&2171&6217&6219&1705&950&73&157&1585&1495&788&5316&2907&4178&5068&3468&412&4486&6024&8107&6484&125&1761&6377&7900&4363&215&352&5658&4455&4415&2113&838&169&25&4686&1497&1198&5691&3366&1027&6272&8048&7901&1820&2791&3098&5871&2063&6934&26&4718&4989&7969&87&5324&2236&3447&6732&1697&2983&4710&1767&6648&3127&3724&2698&6867&4974&7585&7578&2978&7188&4291&7685&3199&5229&1885&1487&108&341&6023&3611&4592&5803&139&5118&193&3991&109&1086&2972&5173&3960&3054&1937&7471&574&771&5984&5404&7923&3528&3197&4943&6048&2608&1667&580&5857&5184&191&1583&2534&5802&4152&138&3961&398&796&454&5178&5342&1623&1799&5920&143&5940&2213&6577&7706&7171&1647&826&1605&4232&6538&3020&4818&738&4151&7792&2424&583&5821&7260&1102&8189&3348&1794&4310&51&5531&7768&6220&1778&2434&2621&4140&3252&2559&1473&3601&6949&5194&9&822&5022&3317&66&842&5606&2674&7287&7769&4476&5617&5680&708&4150&3018&6483&669&5201&5011&5981&2510&2792&1356&588&6479&3233&3523&79&1670&2052&5233&3819&2738&2231&7045&3449&4398&387&699&1997&6608&4005&161&133&3700&5529&1480&6657&7129&1709&6525&3614&1441&781&6609&2701&3055&1720&1552&7601&6975&3478&4673&4524&5013&2111&418&3659&6&424&46&467&2478&2936&423&5089&255&1028&310&3762&67&3456&2257&7357&6902&1813&4076&6691&28&6394&237&1233&7964&3639&6616&3928&2229&4187&3766&7107&2872&4073&6314&1098&3451&3010&2502&8146&7099&5&1373&3622&692&3459&3472&766&7371&7236&2613&328&5446&2367&816&5943&1050&5714&4169&7227&99&4228&4587&275&3553&1111&661&7682&3470&1142&104&106&158&4034&3015&620&5823&162&5110&1367&6666&1644&374&263&6545&5125&6488&2357&7818&345&998&1462&292&6622&7732&4924&2988&5123&1803&4682&2126&614&5006&7086&5961&3035&3719&2867&1046&4970&3813&879&582&2452&1253&187&5361&1741&6906&7053&6626&2169&3597&6298&1722&126&2038&8152&1751&1977&7812&6286&2688&3731&7677&1084&201&5655&7276&1064&5644&4040&3798&8145&1215&6665&4236&7131&2541&42&2326&2935&7049&1286&1008&3039&5562&3916&4056&4725&3092&712&8010&205&5616&4843&7831&591&5172&4488&78&4044&3477&4550&7430&5768&922&83&6971&1281&3647&2115&4560&3291&2414&5788&111&5243&2105&3304&1143&5053&7327&597&1962&2706&5816&3666&6510&4037&490&7856&5143&296&4717&3571&3469&3969&3404&5181&1528&6713&6177&29&7021&6916&6784&4342&4343&432&4144&2172&4437&2702&376&7335&1067&45&1539&5647&6526&1182&6258&86&2504&3642&6522&2707&3965&1290&1207&39&6020&2780&1483&12&6560&1572&4526&1560&3948&489&53&1742&308&62&8243&4760&1335&7686&31&4001&3274&3877&445&1553&921&303&1608&7679&812&5915&6690&91&5160&5930&5419&926&6248&1796&6758&804&5171&7284&5427&1846&2503&1765&805&3796&6615&5301&6032&1051&4893&4220&2278&634&410&3810&4964&4898&3452&2700&1522&889&6207&249&2393&3191&2595&1358&2744&101&5773&8150&841&2371&100&3658&3088&6958&5815&4316&122&4988&1892&27&4666&495&2003&2274&1166&7580&2384&5276&7696&347&2840&400&1874&1235&4838&1306&7043&2379&4629&3424&1668&3402&6607&4598&1041&5166&3047&7766&7747&223&5320&4042&7727&6900&3110&3956&986&7851&1530&872&7132&2186&2964&5796&68&5952&4451&3872&615&3378&1065&1380&3569&2192&2855&6275&2585&1237&3345&5334&1066&3761&4428&2226&7080&5997&315&762&3147&199&1024&3767&8077&1374&5766&7862&1967&3977&5360&6726&1292&7466&416&4756&6781&2817&4748&18&2099&4543&7014&1500&5589&4045&3714&4829&2614&935&1675&2594&8047&1447&898&1211&7057&5553&4465&5846&1179&8085&6443&8041&8046&1631&3458&4737&1236&7001&1424&3120&3350&5191&3563&2564&726&1259&5662&7626&2323&5842&3190&1133&2957&5051&6612&1242&3870&7449&715&5099&2232&6487&1691&4633&7907&5484&3168&5016&2411&1466&365&2472&5600&3041&7390&2368&6460&3385&2566&2704&2120&688&3976&2230&270&7294&340&2660&2547&6132&4&1074&4789&3209&6316&635&2531&4894&7511&2088&179&7317&5667&4142&4487&110&4036&973&4511&58&4429&553&698&1948&2415&3457&6573&6068&2346&1838&5009&865&6126&3388&381&81&5180&4039&2568&1271&461&6518&2159&3343&6075&7598&4222&4535&173&7056&3172&1299&1279&3777&4960&6848&5611&3049&8094&327&5193&7153&5536&17&1316&113&44&3031&860&1183&5010&1795&1922&7120&72&2841&4447&2576&2923&3072&7772&2413&4192&172&4255&2659&60&2215&961&6885&6563&2156&2309&231&307&3840&1986&3095&2102&336&978&3439&6271&2690&3379&395&5391&1677&1925&3027&1308&1210&4074&6242&1821&4542&2176&6359&1891&1003&1006&142&769&3633&5692&649&759&3814&1951&2481&7885&7421&1868&259&55&1184&1324&2654&5612&147&7198&3202&5313&2976&6339&1822&944&737&4688&869&3630&3522&7348&5771&4948&306&5534&7281&8173&1350&6865&6223&276&4705&3275&5808&14&48&5382&6030&3593&2084&3786&256&6766&2578&3544&633&954&7743&2796&7775&265&1615&5910&7090&4483&3775&4669&7183&4138&5462&3239&1115&6408&946&90&6772&2804&7405&2572
837.0620446205139,1473,3175&320&13&5079&5196&5203&3806&7501&3481&2272&129&4712&2546&6946&3142&5102&2565&3519&7100&105&5485&870&5532&1150&4982&2859&1099&4586&251&6605&430&941&5474&2967&2711&1980&6984&197&3682&4899&859&4655&3090&74&305&1919&2842&3498&697&4832&4186&5472&5185&2636&3462&3390&6808&724&4788&1661&2740&7980&6081&646&5935&2831&59&5927&2995&7614&787&3352&5140&2507&426&4353&2703&8211&663&4219&4136&2940&266&4823&1693&1009&3660&795&5139&463&20&2948&4819&3912&457&6619&6398&5189&3032&3290&4746&4099&1993&366&3450&6331&7163&92&7877&534&570&3764&6245&2037&2747&7755&7184&3062&2906&970&1879&1246&5604&1423&4430&2889&357&7780&115&6489&24&152&8045&7293&782&949&7239&3712&3610&335&4563&2989&202&2864&3081&1010&1762&984&4681&6072&653&177&5036&937&871&6191&727&7468&2931&848&145&1095&1988&7055&4963&831&326&1614&5656&1381&3466&2832&353&2719&7229&2198&8088&5317&8053&3196&1278&3812&3208&7350&5839&1386&4727&3521&77&311&4588&971&3227&546&4489&4261&854&1368&254&3924&5859&6596&5175&4442&996&1467&5069&3375&2010&6346&5582&6624&4273&3787&742&3445&2691&312&2287&1526&1896&4007&189&1463&1554&1319&7733&2901&3587&5207&7231&6440&2694&5580&2802&5085&3488&5696&1748&7175&1582&1044&3603&4093&7865&1594&1078&3028&8036&3678&176&1947&1305&3407&6280&6896&1001&5524&5396&818&4276&203&6502&1504&5761&41&813&2699&2343&124&1139&2593&1639&2549&5162&2130&6689&3342&1749&3527&4046&7038&6494&3665&6056&1052&6889&4438&2555&1034&351&15&1042&2476&5286&6202&2249&2696&1700&7194&7026&2217&5834&7150&2256&6445&3636&1395&3794&3655&1734&284&4159&5805&2497&2950&6627&4726&3315&1719&693&545&5015&3635&2131&282&5964&6550&3188&383&1202&2387&3743&7902&4813&3751&2110&5187&5999&1013&695&6486&2596&4224&5946&2908&1737&710&1571&7046&5814&4967&4128&1129&7190&7374&4070&499&465&5652&4371&4077&1352&8162&4347&2778&2737&5008&6007&4774&730&1228&269&5551&1135&1931&899&2118&2255&4663&5577&3985&1469&2913&2904&911&1985&6774&4295&241&1674&166&3641&3333&4509&7774&7564&6458&967&479&2548&5455&2883&4082&3046&150&71&5862&2473&5119&6859&5190&1772&6548&718&5811&5059&933&556&1037&364&6049&7113&3560&7241&40&2953&2375&3482&8190&2488&1684&1589&4851&5810&5787&102&1471&3137&128&3624&2623&221&2941&1341&2557&3040&7697&3667&2228&5093&2676&1400&2093&4855&121&6747&3747&789&2500&2009&4564&136&5543&4221&4364&7808&1169&3995&3902&37&2909&6620&16&6142&5029&3917&5050&7343&3&4167&3006&5934&6006&2033&2680&1451&6146&4124&5591&6082&1470&2427&3380&7759&2372&7623&4199&47&103&1789&244&1555&1756&4116&5697&5820&4671&3057&1365&3799&2237&11&2683&3728&1800&140&3600&3148&436&1293&5544&5908&2285&1459&1428&5176&4576&5896&2299&4582&1004&2947&7226&1601&4063&8&6717&6915&1625&770&180&4148&4123&21&909&3803&1499&5836&6524&5608&7744&4976&8131&988&1875&8099&1137&2145&3063&2184&2171&6217&6219&1705&73&1383&157&920&1585&7687&1495&5478&788&5316&2907&5068&412&4486&8107&6484&6471&96&125&1761&6377&7900&3525&4363&215&352&5658&4455&4415&2113&838&1538&6753&25&4686&1357&641&5691&3366&1503&1027&8048&7189&7570&7901&1820&2791&3098&2063&26&4718&4989&87&5324&2236&2983&2276&4710&1767&3127&1489&2698&4974&6180&2282&7578&2978&7188&3349&7685&3199&5229&1885&6182&341&3611&547&139&5118&193&3991&109&1086&2972&4443&4792&5173&1937&7471&574&771&5984&5404&5195&3528&3631&4943&2608&1667&580&5857&5184&191&5802&4152&138&3961&4981&796&454&398&5342&1623&1799&4340&143&5940&7171&1647&2661&826&1605&4232&6538&3020&4818&738&4151&7792&583&5821&7260&1102&6683&8189&3348&1794&4310&51&5531&5489&3326&7768&5998&6220&1778&3258&2621&4140&3252&2559&3601&5194&749&9&6834&822&5022&3317&66&5606&6914&7769&4476&5617&708&4150&6483&669&5201&5011&1968&3962&2792&2510&588&6479&3233&3523&79&1670&2052&1808&5233&3819&2738&3449&7045&4398&387&1997&6608&4005&161&133&3392&3700&1480&6657&7129&1928&4652&1709&6525&781&6609&2701&3055&1720&1552&7601&6975&3478&4673&4524&5013&3659&1204&6&424&1189&46&467&2478&2936&1223&5089&1028&3762&67&3456&2257&7357&371&6902&1813&4076&28&6394&237&1233&7964&3639&783&6616&2569&1621&3766&7107&2872&4073&6314&1098&1245&3451&2502&98&8146&7099&5&1373&4474&3622&692&3472&766&7371&7236&5590&2613&328&5446&2367&816&5943&1050&7227&4169&99&4228&155&4846&5924&275&3553&1111&4698&7682&2516&3470&2774&1142&1769&104&106&8065&158&3839&4034&3015&620&5823&162&5110&1367&6666&1644&374&263&5125&6488&2357&1964&7818&194&345&998&1462&292&6622&7732&4924&1803&4682&7386&614&6752&5006&7086&5961&3035&3719&1046&879&582&2452&993&1253&187&7701&3276&1741&6906&5818&7053&6626&2169&3597&2398&1722&2038&8152&1751&7812&2474&2688&3731&7677&1084&201&7276&1064&5644&3798&8145&4251&1215&4236&7131&2541&42&2935&7049&247&3039&5562&3916&4056&4725&712&205&5616&4843&3394&591&5704&8112&5172&6744&78&4044&3477&5768&83&923&6971&3647&164&2115&3225&4560&3291&95&2414&3417&5788&111&5243&2105&3304&7719&1143&5053&1962&2706&5816&3666&6510&384&4297&4037&348&7856&5143&296&407&3571&3469&3969&3404&5181&2328&3815&6916&8091&4342&4343&432&4144&2172&4437&2702&5423&7335&45&376&1539&5647&7121&6526&1182&6258&6779&86&2504&3642&6522&3965&1290&1267&1207&2651&39&6020&6243&1483&12&6560&1572&4526&1560&3948&53&1742&8243&4824&62&4760&1335&2298&7686&31&4001&3877&445&1553&921&303&6804&812&7679&5915&6690&2752&91&5160&5930&5419&3891&5775&926&6248&1796&6758&804&5171&5103&5427&3648&2503&3796&6615&6032&4859&1051&4893&634&410&3810&4964&4898&3452&1522&2790&249&2393&3191&2658&2595&6537&1358&2744&101&5773&8150&841&2371&100&3658&3088&3973&6958&5815&5741&1892&27&495&2003&2274&1166&7580&5276&7696&347&2840&400&1874&1235&7586&7043&2379&2293&1668&3402&6607&4598&5166&7766&7747&5320&4042&7727&6900&3956&986&1530&872&2186&2964&5796&68&5952&4451&3872&3378&1065&1380&3569&3056&2855&6275&1237&3345&5334&1066&4428&2226&7080&5997&315&3147&6218&199&1024&3767&8077&3562&5766&5155&1063&3977&6726&7466&4756&416&2817&4748&18&2099&4543&1500&4045&3714&4829&2614&2594&8047&1447&2686&898&1211&7057&5553&5846&1179&8085&6443&642&1314&4737&1236&1424&3120&3350&2564&912&456&1259&5662&1133&339&5051&6612&1242&3870&8242&5099&2232&6487&8014&1691&4633&7907&3168&5016&1343&2411&1466&365&2472&706&3041&7390&2368&5965&6460&171&2704&2566&2120&688&2230&270&6270&340&1855&75&6132&3982&4&3209&6316&635&2531&4894&7511&2088&179&7317&5667&5806&4142&536&4487&110&4036&973&7233&4511&58&4429&5077&698&1948&3457&6068&2346&1838&3463&865&5009&1550&6126&3388&381&81&5180&1271&461&6518&2469&2159&3343&6075&7598&1297&173&7056&3172&1299&4937&3777&4960&6848&178&3049&8094&327&5193&7153&17&331&862&1316&113&44&3031&501&1183&5010&1795&1922&72&4447&291&1247&3070&7772&3072&4917&6542&3925&5439&4192&172&4255&2659&60&2215&961&6885&6563&2156&231&307&1986&6635&3095&2102&978&3439&6271&1677&3379&395&5391&1925&3027&1766&1308&1210&4074&3455&2297&1089&1075&6242&1821&4542&2176&6359&1891&1003&142&8097&769&3633&5692&649&759&1972&1029&3814&6327&1951&2481&7885&7421&1868&259&55&1184&1324&6907&2654&5612&7198&6706&3202&5313&2976&4765&6339&1822&644&944&1738&737&4688&869&7054&3630&3522&5771&4948&5534&7281&1005&8173&1350&6865&6223&276&7352&4705&3275&3325&5824&14&48&5382&4853&6236&3593&2084&6060&3786&256&6766&2174&2578&3544&1112&633&954&7743&2796&3605&7775&265&1615&7090&4483&3775&4669&7183&4138&5462&3239&4023&6408&1115&1568&90&7020&2804&2572&5262
839.5701501369476,1484,3175&320&13&5079&5196&5203&704&7280&3481&4712&2546&3142&129&1492&2565&5102&3519&7100&105&5485&7456&870&5532&1150&4982&2859&4586&251&430&941&2967&2711&1980&6984&197&3682&4899&318&3090&74&305&2842&4832&4186&7206&5472&5185&2509&3390&6808&724&4788&1661&2740&7980&6081&686&646&7024&2653&5935&59&5927&5812&2995&7614&787&1280&426&4353&2703&8211&5435&4219&4136&2940&266&6993&1693&1009&5139&795&463&20&784&2948&4819&457&6619&6398&2094&5189&3032&5343&4746&366&3450&7163&689&92&7877&2863&302&2086&3764&6245&6539&1576&2037&3586&3615&2747&7755&7184&3062&2906&1879&2456&1246&5487&5604&1423&4430&2889&357&115&6305&24&6941&2632&8045&782&949&7239&7104&3712&4563&2989&202&3081&1010&1762&4681&6072&177&5036&5698&3851&6191&2931&848&145&1095&7055&1151&4963&831&326&1614&5656&1381&1419&3466&2832&5263&2719&7229&56&2198&2677&7828&8088&5317&8053&3196&1278&3812&3208&5839&1386&4727&3521&77&3227&546&4489&4261&854&254&1368&5859&3690&6596&5175&4442&996&1467&5069&2108&3375&36&3292&6346&346&4273&5995&5819&3787&3445&2691&2932&312&1526&856&6991&1896&4007&4200&1463&1554&7733&5207&7231&2694&5580&2802&5085&3488&1748&1582&1044&3603&4093&5214&7865&57&1594&1078&8036&3678&176&1947&1305&3407&6280&5396&203&1504&5761&41&813&2699&2343&124&4137&639&1639&2549&2130&6689&4793&7382&4046&940&7038&6494&3665&6056&6889&4438&2555&7270&351&2494&15&1042&2476&1835&4433&5286&2249&2696&1700&7194&7026&2217&5834&7150&2256&6445&3636&1395&3794&3655&1132&5805&2497&2950&6535&6627&4726&3315&1719&693&5015&3635&282&6550&3188&383&1202&2387&3743&7902&4813&5187&5217&5999&1013&695&6486&5946&2908&1737&710&7176&7046&5814&4967&2072&4128&1129&7190&4070&4371&4077&8162&4347&497&2778&2737&5008&4774&1167&1228&722&269&4973&5551&650&1135&1931&899&1354&2118&2255&4663&3985&1469&2913&2904&911&1985&6774&209&3744&4295&241&1674&166&3641&3333&7774&7564&6458&967&479&5250&2548&5455&2883&3046&71&5862&2473&5119&6859&5190&1772&6548&5059&933&556&1037&364&2493&7113&35&521&3560&7241&40&5822&2953&5254&2375&3482&2488&1684&1589&5810&5787&102&1471&3137&128&6976&5526&6614&1622&3624&5512&221&2941&2557&3040&1882&7697&3667&2228&2676&2093&1193&5783&94&121&789&2500&2009&4564&136&4854&5543&4221&4364&2692&1169&3995&3902&37&7931&3854&6620&16&5029&7&3917&5050&7343&4167&3006&5934&2033&2680&5591&6082&1470&2064&2427&3380&2372&7623&47&192&103&4828&1555&5346&4116&5820&5960&4632&4671&3057&3162&2237&11&2683&5884&3728&1800&140&2369&3600&1404&406&4335&1293&5544&4214&2285&1428&5176&4576&5896&2299&1982&1004&2947&7226&1561&1601&4063&6717&1664&770&180&4148&4123&7868&21&909&1499&5836&6524&5608&7744&4976&988&1875&2145&3063&4547&5567&2065&2171&6217&5731&6219&1705&1212&950&73&157&920&1646&7687&5040&1495&5478&4837&788&5316&2907&5068&412&4486&8107&6484&96&125&1761&6377&7900&3525&4363&215&352&5658&4455&4415&1311&838&1538&25&4686&1497&5691&3366&1027&8048&7901&1820&2791&3098&2063&6934&26&4718&4989&7969&87&5324&2236&1626&2983&4710&1767&7052&3127&3724&1489&2698&7578&2978&7188&4291&7685&5229&1885&7047&108&1612&7502&3611&4448&4592&4635&139&5118&193&3991&109&1086&5173&3960&1937&7471&574&771&5984&5404&5645&4943&2608&1667&154&580&5857&1200&5184&191&4152&138&3961&2125&6459&796&454&398&2152&5342&1623&1799&5920&143&5940&6577&7171&1647&52&826&1605&4232&6538&3020&4818&738&7792&2424&583&5821&7260&1102&6683&8189&3348&1794&4310&51&5531&5489&3326&7768&5998&6220&1778&2621&3252&2559&1359&1473&3396&4397&3601&5194&9&822&5022&1097&3317&66&842&5606&6914&4476&708&4150&6422&6483&669&3306&5201&2510&2792&1356&588&6479&3523&1670&2052&5233&3819&2738&3449&7045&5163&4398&387&699&1997&6608&161&133&3392&3700&1480&6657&7129&3284&1928&1709&6525&1441&781&6609&2701&3055&1720&1552&3478&6975&4673&4524&5013&3659&1204&6&424&46&1811&467&2478&2936&423&5089&1028&310&3762&67&3456&1549&7357&6902&1813&4076&28&7391&237&6394&1233&7964&3639&783&6616&3928&1445&1621&3766&7107&2872&4073&6314&1098&1245&3451&2502&98&8146&530&5&1373&3622&692&3459&3472&766&7371&7236&5590&2062&328&5446&2367&816&5943&1050&5714&4169&7227&99&155&4587&275&3553&1111&7682&2516&3470&1142&1769&104&106&158&4034&4212&620&5823&162&5110&7009&1367&6666&1644&374&263&6545&5125&6488&2357&7818&345&998&1462&292&6622&2290&7732&4924&2988&5123&1803&4682&509&614&116&5006&7086&5961&3035&3719&2867&879&582&2452&187&3889&7945&852&3276&1741&6906&5818&7053&6626&2169&3597&2398&3453&1722&126&2038&8152&1751&1977&7812&2474&2688&3731&7677&1084&201&5655&7276&1064&5644&3798&8145&2223&1215&4236&7131&6959&2541&42&2935&1887&7049&5598&247&1008&5562&6239&3916&4056&3541&4725&3092&712&205&5616&4843&7831&3394&591&571&5704&5172&7720&4488&78&3477&4550&922&5768&83&3268&6971&1281&3647&164&2115&3225&4560&2414&5788&111&5243&2105&3304&1143&3262&5053&1962&2706&5816&3666&6510&7237&4037&6913&7856&5143&296&407&3571&3469&3404&5181&29&2328&3815&6916&6784&4342&4343&2172&1170&4437&2702&1067&7335&45&1539&5423&376&5647&7121&6526&3026&6258&86&3642&6522&1252&3965&2707&1290&4205&1267&1207&2618&2651&39&6020&2780&1483&12&1572&4526&1560&3948&489&53&1742&62&8243&3198&4760&1335&4449&2298&7686&31&918&4067&4001&3274&3877&445&1553&921&303&6804&1608&7679&812&5915&6690&91&5160&149&2693&5930&5419&926&6248&1796&6758&804&5171&5427&3648&2503&6241&805&3796&6615&2869&4859&1051&4893&634&3169&410&3810&4964&4898&3452&1522&249&2393&3191&6537&1358&2744&101&5773&8150&841&2371&100&3658&3088&1701&6958&5815&4316&122&5741&4988&1892&27&495&2003&2274&2149&1166&7580&5276&7696&347&7830&2840&1235&1306&7043&2379&1668&3402&6607&4598&5565&1041&5166&3047&7766&7747&223&5320&4042&7727&5226&6900&3110&986&1845&1530&872&7132&2186&2964&5796&68&5952&4441&6045&3872&615&1502&3378&1065&1380&2192&2865&2855&1237&2871&2446&3345&1066&825&2226&7080&5997&315&6218&199&3767&8077&1374&5766&1063&1967&625&3977&5360&7466&4756&416&2817&4748&18&2099&4543&1500&5589&4045&3714&4829&2614&935&2594&8047&1447&2686&1211&7057&5553&5846&1179&8085&6443&642&8046&6366&1314&5153&4737&1236&1424&3120&3350&5191&2564&912&3084&456&1259&5662&2323&5842&1133&5051&6612&120&1242&3870&715&2232&6487&1691&4633&7907&5484&3168&5016&1343&2411&1466&365&2472&1173&4141&6119&706&3041&3835&7390&2368&4409&6460&171&2704&2566&688&3976&2230&270&5769&7294&6270&340&2660&6132&2240&4&1074&2655&3209&635&2560&4894&1990&7511&8180&2088&179&7317&5667&585&4142&2505&4487&8069&110&4036&973&7233&4511&58&4429&553&4354&1948&698&3457&6068&2346&1838&3463&865&6170&5009&7845&1550&6126&3388&381&81&1717&6094&5599&5180&1271&461&6518&2159&3343&6075&7598&1297&4222&173&7056&3172&4401&1299&4213&4937&1279&3777&4960&6848&8156&3049&8094&327&5193&7153&17&862&1316&113&44&3031&860&2657&1183&501&1795&5010&1922&72&7120&4447&1247&3072&7772&4192&172&4255&2659&60&2215&4319&961&6885&6563&2156&231&307&1986&2767&3095&2102&336&3439&6271&2690&3379&395&5391&1925&3027&1766&1308&1210&3455&2297&1821&4542&2176&6359&1891&1003&1006&142&769&3633&5692&649&759&1972&1029&3814&6327&1951&2481&7885&7421&1868&7738&259&1946&7966&1184&6714&1324&2630&2654&5612&6123&7198&3202&5313&2976&6339&1822&944&1738&737&4688&869&3630&3522&5771&4948&306&5534&7281&8173&1350&6865&6223&276&7352&4705&3275&3325&14&48&5382&4853&3593&7724&2084&3786&256&6766&2667&2174&2578&4229&3544&954&7743&7775&265&1615&7090&4483&1000&5462&3239&6295&1115&946&90&6772&2804&7405&2572&5262
