tdg_iter_descent_v3[5000, 1]
time,|TSS|,sol
559.5561027526855,1222,2901&2226&3782&1076&3873&1683&819&1505&2257&1725&1619&1494&2867&1146&1757&1617&1936&2966&1672&184&3645&2183&517&3385&1991&2661&3648&3757&2602&1695&1611&1663&1006&1367&115&1216&2342&2706&1794&2864&728&1465&3396&2409&1256&658&3154&2944&3758&438&171&1171&781&1985&1803&694&203&1279&2582&563&3096&1237&2460&483&1236&3139&2118&1109&1158&67&354&3172&2909&3794&142&2142&726&2818&2758&3350&2715&1705&2275&853&3275&770&3267&1376&2780&3743&2108&3019&2690&539&3363&503&1871&3947&469&1919&766&849&3187&3514&1086&325&1661&2983&1730&3082&1507&1966&3506&1514&2309&1993&2031&596&1742&3280&2920&1866&3759&2617&1165&3136&2327&3586&681&1895&2669&2069&2404&2340&2210&2282&615&2176&329&3081&2972&2500&2869&1488&1947&3822&2598&941&1589&719&3460&1577&2841&2772&1616&1881&119&896&1574&1331&261&332&641&1482&1533&3933&1138&1468&2378&3362&3152&3901&829&2385&2347&3490&2419&82&1052&754&1172&3342&2939&1857&2459&3455&1750&2742&1360&1525&3360&2873&3677&3022&2067&3756&1166&578&2498&2889&1973&1235&1694&2777&481&1328&2807&3033&2958&1655&3877&1085&1912&3104&395&917&3000&2428&1899&3397&3051&3062&2785&538&1889&2550&404&1601&2872&2001&118&1536&1447&2928&1927&3797&2916&830&3252&3054&1275&2616&2341&1258&242&1591&1718&3417&422&616&1217&2145&346&1553&3077&2511&1222&1067&2586&1259&315&3106&2590&1230&3320&2278&3721&2728&1660&1520&378&1548&921&3426&2986&2383&1662&2999&3690&1255&657&3779&1349&3365&3945&705&2326&3629&2214&1358&2950&2059&3870&2049&609&1480&2866&2962&2932&2542&1590&2356&3791&3330&4023&2478&1390&2620&1305&2915&1148&1277&2434&1583&369&1628&2084&583&3116&2931&2610&1250&2323&3695&3830&2724&2139&3810&1373&2716&2152&2398&1472&2132&1971&1204&2088&617&2406&2187&1733&1273&1427&186&2659&3605&3971&3951&653&3501&1960&3073&3057&1462&2865&3423&2904&1495&3233&2973&3764&322&3433&3028&2224&2362&3351&1573&939&1621&769&903&1377&3601&3089&2233&650&1962&1159&80&1820&1622&561&3263&475&3930&2107&3084&1645&1064&1369&3020&1687&3150&1998&1666&580&2806&1845&2936&3637&277&2782&249&2538&3149&1545&1835&2600&2189&967&2030&599&992&3902&2207&2004&3920&3682&1948&3553&3824&3505&2363&1370&1471&954&3956&2771&1806&2033&199&2283&1809&1070&1097&916&3347&1630&2091&1735&1776&3403&1867&1620&1970&2615&172&419&1317&2435&3300&53&925&3097&3702&3549&2645&3026&2890&803&1549&2665&3332&1523&432&1330&3066&3590&2440&3680&703&3090&1419&1938&2073&3456&1327&1175&3348&3722&990&1547&4020&680&1307&3303&3120&456&515&2642&2827&3508&513&2020&2641&3162&1839&2071&913&2199&1348&1736&2035&977&3596&1078&2558&99&784&2250&2448&3793&1459&3411&3011&3710&3584&1983&285&3679&1329&1909&3521&1604&2512&312&942&526&1399&3056&323&291&3915&3078&2594&1911&1099&1980&518&504&697&2925&3926&1646&908&391&3499&800&2354&566&3486&2369&2832&1304&944&1680&2078&1825&2738&1665&2795&2218&130&3158&2156&627&1569&637&3140&1563&3344&2336&252&3232&3847&463&254&3088&2374&1752&460&833&2839&2781&493&1534&3968&3387&3107&3633&3696&3188&1483&3266&2111&2729&2750&2126&1227&3900&2447&2655&3488&2786&3214&1841&3240&2138&2956&909&3836&3295&2211&3196&2232&2395&1195&2297&688&553&930&2319&3257&2244&3211&2730&1101&2471&2131&3049&924&3378&2201&1807&2006&484&1641&1709&542&1426&2335&579&2488&3448&1813&3005&2868&88&507&3640&1715&2410&169&592&373&3449&2116&3924&26&3511&2242&1768&1823&2510&3728&787&1551&3119&1972&1791&3437&200&2229&2640&1979&1332&1600&1199&2325&559&2231&1910&355&1959&3966&1872&2755&1828&510&946&2102&3752&1066&3826&2951&2103&2693&1356&713&3253&947&239&3927&1487&1014&3086&1675&2123&2676&2200&1786&3219&1504&2289&366&2664&400&2038&3611&2560&1338&3034&1024&3705&695&136&3335&236&363&1391&56&3625&359&1783&92&2206&2133&1684&3525&1283&3593&1613&1113&1951&1269&2056&793&1593&1668&3918&3684&1282&2877&2333&2426&1114&436&1083&3035&48&1153&3101&3809&2040&1059&3906&3177&397&3738&3970&3195&1366&724&370&2279&1685&2992&1343&2555&2153&3353&2543&2331&1598&3468&556&2344&2757&1136&3265&2754&1184&718&1570&1739&1879&2223&1557&3838&3921&3740&2683&1469&1032&2169&3459&414&3366&180&1858&2401&1509&747&3980&1816&389&3577&531&497&1667&1603&1431&3571&2585&1467&3604&2734&768&1529&374&2125&2828&1984&1920&1717&2578&1678&2840&2911&122&3662&1554&2068&2313&3299&3412&3287&2292&1425&361&1610&3201&1844&2564&643&1689&2009&367&2117&1450&3274&2906&3776&1127&2087&2507&2778&3867&271&280&3331&3345&678&820&2603&1897&2739&1371&500&21&2271&1361&2863&2047&2663&1261&2546&2492&1943&455&1231&842&1107&834&3602&2461&1584&3113&1434&1298&1882&618&1555&2526&1634&431&1110&2384&698&3250&2328&2376&1149&2007&3098&2361&1946&1516&3318&2324&2969&3324&3628&2268&1888&2955&3001&2054&3168&1612&3568&2412&1322&1029&2694&1051&3478&2266&3132&2339&2943&1923&619&2302&2604&3027&2927&3711&2018&1448&3737&2862&1497&3948&980&1173&1098&2463&3624&2090&9&993&1515&1185&2317&1669&1479&2451&2411&1345&412&1502&1827&2784&797&2567&1124&584&0&2763&2881&3829&2592&1975&1511&3076&2136&1800&1799&2748&2949&1729&2894&107&1608&3833&1337&2129&2381&1804&3226&1714&2247&3404&1211&1793&3868&2711&2240&2618&2540&4030&465&687&2241&2043&2184&2629&1688&350&3734&1475&3526&1926&3821&3382&2365&3072&3137&960&3529&1117&1761&1221&3420&423&938&353&3466&745&1559&1118&1746&3495&1214&2160&1702&573&3017&3406&3419&1192&3842&2053&708&2120&1347&3731&2150&428&2032&1830&3369&1017&2624&2173&2081&3256&2764&1964&1758&2072&1352&2064&1531&1357&2800&3912&2202&1886&1719&1104&1894&2372&2793&299&1647&2284&982&2679&654&2122&686&544&1004&47&2910&2491&3080&2188&1522&805&14&1132&2093&3804&3198&3277&1893&1043&3010&506&1210&3790&2171&3145&2607&3670&3469&2235&2322&313&3261&2668&1428&1080&2649&2203&3545&2468&1576&524&2593&3747&630&856&1833&1596&3291&2174&3002&1320&2913&3038&343&1876&1122&3617&828&3302&824&137&1703&2180&304&339&3672&2719&3117&1831&2294&1137&1945&3774&2083&2849&2338&1824&2988&964&3182&376&170&1770&739&348&2464&606&1452&25&1041&1010&3874&1409&2149&3321&2650&1126&3434&963&2509&2499&651&94&3115&1941&2644&3938&823&2836&3825&2622&2146&1902&3803&40&2960&804&116&1860&3519&1707&188&1567&1243&2190&2364&1642&3994&1284&567
544.273904800415,1228,1496&2901&3346&3782&2226&1076&3185&213&3873&1683&819&1505&1725&1619&1494&2867&1146&1757&1617&1936&2236&2966&1672&1499&184&3645&2183&517&3385&1991&1917&2661&3648&3757&2602&1695&1611&1663&2061&1006&1367&115&1216&2342&2706&1794&2864&728&1465&3396&2657&2409&1256&658&3154&2944&438&171&1171&781&1985&1803&694&203&563&3096&1237&483&1236&3139&2118&1109&1158&67&2909&3172&3794&902&142&3036&726&2818&2758&3350&2715&1705&2275&853&3275&770&3267&2104&1376&2780&3743&2037&2108&3019&539&3363&503&1871&3947&469&1919&2345&766&849&3187&3514&1086&325&1661&2983&1730&3082&1507&3464&1966&3506&1993&2031&596&1742&3280&2920&1866&2534&3759&2617&3136&2327&3586&681&1895&2669&2069&2404&2340&2282&1456&2300&615&2176&329&3081&2972&2500&2869&1488&1947&3822&2598&941&2833&1589&719&3460&1577&2022&2841&2772&1616&1881&119&896&1574&1331&261&332&641&1482&1468&2378&3362&829&3325&3124&2385&2647&2347&2419&309&82&1052&754&1172&3342&2939&1857&2459&3455&2155&1750&2742&1360&1525&3360&2873&3677&3022&3756&1166&578&2498&2889&1973&1235&1694&2777&481&2807&3033&2958&3877&1085&1912&3104&395&917&3000&2428&1899&3397&3051&3062&538&1889&2550&404&2785&1601&2872&118&1536&2928&2553&3797&223&2916&830&3252&3054&1275&2616&2341&1258&242&1591&1718&3417&422&616&1217&2145&346&1553&2501&3077&2511&1222&1995&1067&2586&1259&3106&1230&3320&2278&2474&2728&1660&1520&378&1548&921&3184&3426&2986&1662&1692&2999&3690&1255&3779&1349&3365&3945&705&2326&3629&2214&1358&2950&2049&609&1480&2866&2962&2932&2542&1590&2356&3791&3330&4023&2478&1390&2620&1305&2915&1148&1277&175&1035&2434&1583&369&1628&2084&583&3116&2610&1250&2323&3695&3830&2724&2139&2433&3810&1373&2716&2152&2371&2520&2398&1472&2132&1971&1204&2088&617&758&2406&2187&1733&1273&1427&1108&2172&186&2659&3605&3971&3951&653&3501&1960&3087&3073&3057&1875&1462&2865&3423&3341&2904&1495&3233&2973&3764&322&3207&3433&3028&2224&3351&1573&939&1621&769&903&1377&3601&2233&650&1159&3174&1820&1622&561&3263&2154&475&3930&2107&3084&1645&1064&1369&3020&1687&3150&1998&2011&1666&580&2124&2806&1845&2936&277&2782&249&2538&1334&3149&1545&2397&1835&2600&2189&967&2030&599&3902&2207&2004&3920&1948&3553&3824&3505&2363&1370&1471&954&3956&2771&1806&2033&199&2283&1809&2220&1070&916&1097&3347&1630&2091&1735&3403&1867&1620&1970&2615&172&419&1317&3300&53&925&3097&3702&3549&2645&3026&2890&803&1549&2665&1523&432&1330&2946&3066&3590&2978&2440&3680&703&3231&3090&1419&1938&2073&3456&1327&1175&3309&3348&3722&1547&680&1307&3303&3120&515&2642&2827&3508&3248&513&3162&1839&2071&913&3931&2199&1348&1736&2035&977&3596&1078&2558&99&784&2250&2448&3793&1459&3411&3011&3710&3584&1983&285&3679&1329&1909&3521&1604&818&2512&312&942&526&1399&3056&323&2696&3078&2594&1911&1099&1980&518&504&697&3179&2925&908&391&3499&800&1420&566&1787&3486&2369&2832&1304&944&1680&2078&1825&2738&2127&1665&2218&130&3158&2156&627&1569&637&3140&1563&3344&2336&252&3232&3847&463&2374&901&1752&460&833&2839&2781&493&1534&3968&3387&3107&3633&3696&3188&1483&2111&2729&2750&2126&1227&3900&2447&3488&2786&3214&3240&2138&2956&909&1355&272&1336&3836&3295&2211&3196&688&553&930&2319&2244&1942&2730&1101&2471&2131&3049&924&3378&2201&1807&2006&2314&484&2370&310&1709&542&1426&2335&3448&2488&1813&3005&2868&1914&88&507&3640&1715&169&592&373&2554&3449&2116&3924&26&3511&2242&1768&1823&2510&3728&3800&787&3138&1551&3119&1972&1791&3599&3437&200&2229&2640&1979&1332&1600&1199&387&2325&559&2231&474&1910&355&1959&3966&1872&2755&1828&946&2102&3752&1066&3826&2951&1356&713&3253&947&239&3927&1487&1014&3086&1675&2676&2200&1786&3219&1504&2289&366&2664&400&2038&3611&3327&1338&3034&1024&3705&695&555&136&3095&2414&3335&236&363&1391&56&3625&359&1783&92&3558&2206&2133&1684&3525&1315&1283&3593&1613&1113&1951&1269&793&194&1668&3442&3918&3684&1282&2877&2333&2426&1114&436&1083&1238&3035&48&1153&3101&3809&2040&1059&3906&457&3177&397&3738&3195&1366&724&370&2279&1685&2992&1405&1343&2601&2555&2153&3353&2543&2331&1598&3468&556&2344&2757&1136&3265&2754&1184&718&1570&1739&1879&2223&1557&3838&3921&3740&2683&1469&1032&2169&3459&414&19&3366&180&1858&2401&1509&747&3980&1816&389&3577&531&497&1667&1431&3571&1467&3604&2734&768&1529&374&2125&2828&1984&1920&1717&122&2578&2840&2911&3662&1554&2068&1473&2313&3412&3287&2292&1425&1850&361&1610&3201&1844&2564&643&1689&2009&367&2117&1450&3274&2906&3776&1127&2087&2507&2778&3867&271&280&3345&720&820&2603&678&3025&1371&500&21&2271&1361&2863&2047&3562&2663&1261&2492&1943&455&1231&842&1107&834&3602&2461&1584&3113&1298&1882&618&1555&2526&1634&431&1325&1110&2384&698&2328&2376&2007&3098&2361&1946&3612&1636&1656&2446&1516&3318&2324&3324&3628&2268&1888&2955&3001&2054&3168&2128&1612&3568&2412&1322&1029&2694&2407&3478&2266&3132&2339&2943&1923&619&2302&2604&3027&2927&320&3711&2018&3737&2862&1497&3948&980&1173&1098&2463&1089&9&993&1378&1515&214&1185&2317&1669&1479&2451&1345&412&1502&1827&2784&797&2567&1124&2045&584&0&2763&2881&3829&2592&1975&1511&3076&1800&2949&1799&2748&1729&2894&107&1608&3833&1337&2129&2381&1804&3226&1714&2247&1211&1793&2352&3868&1189&2711&2240&2540&4030&465&3851&2241&326&2184&2629&3734&1475&3526&1926&3821&3382&2365&862&2581&3072&1626&3137&960&1155&3529&1761&1221&3420&423&353&3466&745&1559&1118&1746&3495&1214&2160&2143&1702&2870&3017&3406&3419&1192&3842&2053&708&2120&1347&3731&2150&428&2032&3369&1017&2624&2173&3256&2764&1964&1758&2072&2670&1352&2064&1531&2290&1357&2800&2202&1886&1104&1894&2372&2793&299&1213&1647&2284&982&525&2679&654&686&544&1004&2491&3080&41&2188&1522&805&1132&3804&3198&3277&1893&1043&3010&506&3790&2171&3145&3670&3469&2235&313&3261&1428&1080&2649&2203&3545&771&2468&1576&3701&524&2593&3747&630&856&1833&1596&3291&2174&3002&1320&2913&3038&343&1876&1122&3617&828&3302&824&137&1703&2180&304&339&3672&2719&3117&1831&2294&1945&3774&2849&2338&2988&1021&3182&376&170&1770&739&348&606&1452&25&1041&1010&3874&1409&2149&3321&1126&3434&2611&2509&2499&651&1861&3115&1941&2644&3938&3443&3279&823&2836&3825&1902&3803&3852&40&2960&804&1837&116&3519&1707&188&1567&1243&2190&2364&1642&3994&1284&567
560.7365818023682,1239,1496&2901&2226&3782&3346&1076&3185&213&3873&1683&819&1505&2257&1725&1494&1619&2867&1146&1757&1617&1936&2236&2966&1672&1499&184&2183&517&3385&1991&2661&3648&3757&1695&1611&1663&1006&1367&115&1216&2342&2706&1794&2864&1465&3396&2657&2409&1256&1976&3154&2944&3758&2213&171&781&1985&1803&694&203&3610&563&3096&1237&483&1236&3139&2118&1109&1158&67&2909&3172&3794&142&3036&2142&726&2818&2758&3350&2715&1705&2275&853&3267&2104&1376&3743&2108&3019&2690&539&3363&503&1871&226&469&1919&2345&766&849&3187&3514&1086&1429&325&1661&2983&1730&3082&1507&2366&3464&1966&3506&2979&1993&2031&596&1742&3280&2920&1866&3759&2617&446&1165&3136&3644&2327&3586&681&1895&2669&2069&2404&2340&2282&1456&2300&615&2981&2176&329&3081&2972&2500&2869&1488&1947&3822&2598&941&1589&719&3460&1577&2841&2772&1616&1881&119&896&1574&1331&261&641&1533&3933&1138&1468&2378&3362&3152&2385&2347&3490&2423&2419&309&82&1052&754&1172&3342&1857&2459&3455&3060&1750&2742&1360&1525&3360&2873&3677&3022&3756&1166&578&2498&2889&1973&1235&1694&2777&481&2807&809&2958&3877&1085&1912&3104&395&917&3000&1899&3397&3051&3561&3062&1889&2550&404&2785&538&1601&2872&2001&118&1536&1447&2928&2553&1927&3797&2916&830&3252&3054&1275&2616&2341&1258&242&1591&1718&3417&422&616&1217&2145&3077&2511&1222&1067&2586&1259&315&3106&2590&1230&3320&2728&1660&1520&378&1548&3426&2986&1662&1692&2999&3690&1255&3779&1349&3365&3945&705&2326&3629&2214&1358&2950&3870&2049&609&2866&2962&2932&2542&1590&3791&3330&4023&2478&1390&2620&1305&2915&1148&1277&175&1583&369&1628&2084&583&3116&2610&2525&1250&2323&3695&3830&2724&2139&1373&2716&1177&2152&2371&2398&1472&2132&1971&1204&2088&1585&617&2406&2187&1733&1273&1427&2172&186&3730&3605&3971&3951&653&3501&1960&3087&3073&3057&1462&2476&3423&3341&2904&1495&3233&2973&3764&322&2386&3207&3433&3028&2224&3351&1573&939&1621&769&903&1377&3601&3089&650&1962&3174&80&1820&1622&561&3263&2154&475&978&3581&3930&2107&3084&1645&1064&1369&3020&1687&3150&1998&1666&580&2124&2806&1845&1990&143&2936&277&2212&249&2782&2538&473&1334&3149&2397&1835&2600&2189&967&2030&599&992&3902&2207&2004&3920&2357&1948&3553&3824&3505&2363&806&1370&1471&954&3956&1806&2033&199&2283&1070&2220&1097&916&1630&1735&3403&2826&1867&1620&1970&2615&172&419&1317&3300&925&3097&3702&2262&3549&3026&2890&803&1549&815&2665&3332&1523&432&2946&3590&2978&2440&3680&703&3231&3090&1419&3456&1327&1175&3309&3348&3722&990&1547&680&1307&3303&3120&456&515&2642&2827&3508&3248&513&3162&1839&2071&913&2199&1348&1500&1736&2035&977&3596&1078&2558&99&784&2250&839&3793&1459&3411&3011&3710&3584&2486&1983&285&3679&1329&1909&3521&1604&818&2512&312&942&526&1399&3056&291&2696&2959&3535&3078&2291&2594&1911&1099&518&504&697&3179&2925&3926&908&391&3499&1420&3093&566&1787&3486&2369&2832&1304&944&1680&2078&1825&2127&1665&2218&130&3158&2156&627&1569&637&3140&1563&3344&2336&252&3232&3847&2374&603&901&1752&833&2839&2781&493&1534&3968&1073&3387&3107&3633&3696&3188&1483&2111&2729&3473&2750&2126&1227&3900&2447&2655&3488&2786&3240&2138&2956&909&272&3836&3295&3196&2232&2395&2297&688&553&930&2319&2244&2730&1101&2471&2131&3049&924&3378&1807&484&2370&310&1709&542&1426&579&2488&3448&1813&3005&2868&1914&88&507&3640&1715&169&592&373&2116&3924&26&3511&2242&5&1768&1823&2510&1540&3728&3800&787&1551&3119&1972&1791&3599&3437&200&2229&2640&1979&1332&1600&1199&387&2325&559&2231&1566&1910&355&1959&3966&2755&1828&510&946&2102&3752&1066&3826&2951&2103&1356&713&3253&947&239&1487&1014&3086&1675&2676&2200&1786&3219&3799&1504&2289&366&2664&400&2038&3611&3327&2560&1338&3034&2996&1024&3705&695&136&3095&2414&236&363&1391&56&3625&359&1783&92&3558&2133&1684&3525&1283&3593&1613&1113&1951&1269&2056&793&1593&1668&3442&3918&3684&1282&2877&2333&2426&1114&436&1238&3035&48&1153&3101&3809&2209&1059&3141&3906&3177&397&3738&3195&1366&724&370&2535&2279&2992&1343&2480&2601&2555&2153&3353&2543&284&2331&1598&3468&556&2344&2757&920&1136&3265&2754&1184&718&1570&1739&1286&2223&1879&633&1557&3838&3921&3740&2683&1469&2523&1032&2169&3459&414&19&3366&180&1858&1509&747&3980&1816&389&3577&531&497&1667&1603&1431&1467&3604&768&1529&374&2125&2828&1920&1717&122&2578&2840&2911&3662&1554&2068&1473&2313&3299&958&3412&3287&2292&361&1610&3201&1844&2564&643&1689&2009&367&2117&1450&3274&2906&1127&2087&2507&2778&3867&271&280&3861&1785&3345&720&820&2603&678&3025&2739&1371&500&21&2271&1361&2863&2047&2663&1261&2492&455&1231&842&1107&834&2461&1584&3113&1298&1882&618&1555&2526&1634&431&1110&2384&698&2328&1149&2007&3098&2361&1946&1636&1656&2446&3318&2969&3324&3628&2268&1888&2955&3001&2054&3168&2128&1612&3568&2412&1322&1029&2694&1051&2266&3132&2339&2943&1923&619&2302&2604&3027&2927&3711&3737&1135&2862&1497&3948&980&1173&1098&2463&2090&9&993&1378&3538&1515&827&214&1185&2317&1669&1479&2451&2411&1345&412&1502&1827&2700&2784&797&2567&1124&2045&584&0&3949&2763&2881&3829&2592&1975&1511&3076&1800&2949&1799&2748&1729&107&1608&3833&1337&2129&2381&1804&3226&1714&2247&1211&1793&2352&3868&1189&2711&2240&2618&2540&1020&4030&465&2625&3851&2241&326&2043&2184&2629&1688&3734&1475&3526&1926&3382&2365&2581&995&3072&1626&3137&960&1155&3529&1117&1761&1221&3420&423&938&353&3466&745&1559&1118&1746&2373&3495&1214&2160&2143&1965&573&3979&3017&3406&3419&1192&3842&2053&708&1347&3731&2150&428&2032&3369&1017&2624&2173&2081&3256&2764&1964&1758&2072&2670&1352&2064&1531&2290&1357&2800&3912&2202&1886&1719&1104&1894&2372&2793&299&1647&982&525&2679&654&686&544&1004&2910&2491&3080&41&1522&805&1132&3804&3198&3277&1893&1043&3010&506&1210&732&3790&3145&2607&3670&3536&3469&2235&2322&3261&2668&1428&1080&2649&2203&3545&771&2468&1576&3008&3701&524&2593&3747&630&856&1833&1596&3291&2174&3002&1320&2913&3038&343&1876&1122&3617&828&3302&824&137&1703&2180&2482&304&339&3672&2719&3117&1831&2294&1464&1945&3774&2849&181&2338&2988&3182&376&2709&2856&170&1770&739&348&2464&372&606&1452&25&1041&1010&3874&1409&2149&3321&1126&2029&3434&2509&2499&651&1861&3115&1941&2644&3938&1676&3443&3279&823&2836&3825&2622&2146&3803&40&2960&804&1837&116&3519&1707&188&1567&1243&2190&2364&1642&567&3994&1284&595
553.8303964138031,1279,1496&1423&2901&3346&3782&2226&1076&3185&213&3873&1683&819&1505&2257&1494&1619&2867&1146&1757&1617&1936&2236&2966&1672&1499&184&3645&2183&517&3385&1991&1917&2661&3648&3757&2602&1695&1611&1663&2061&1006&1367&1216&2342&2706&1794&2864&728&1465&3396&2657&2409&658&3154&2944&438&171&1171&781&1985&694&203&2432&3610&563&3096&1237&2460&483&1236&3139&2118&1109&67&2909&3172&3794&142&3036&2142&726&2818&2758&3350&2715&1705&2275&853&3275&770&3267&2104&1376&2780&3743&2037&1232&2108&3019&2690&539&3363&503&1871&3947&469&1503&1919&2345&766&849&3187&3514&1086&325&1661&2983&1730&3082&1507&3464&1966&3506&2309&1993&2031&596&1742&3280&2920&1866&3759&2617&1165&3136&2327&3586&681&1895&2669&2069&2404&2340&2282&1456&2300&615&2176&329&3081&2972&2500&2869&1488&1947&3822&2598&941&736&1589&719&3460&1577&2841&2772&1036&1616&1881&896&119&1574&1331&261&332&641&1482&1533&3933&1138&1468&2378&3362&3152&829&3124&2385&2647&2347&3490&2423&2419&309&82&1052&754&1172&3342&2939&1857&2459&3455&3060&1750&2742&1360&1525&3360&2873&3677&3022&3756&578&2498&2889&1973&1235&1694&2777&481&2807&3033&2958&1085&1912&3104&395&917&3000&2428&1899&3397&3051&3062&1889&2550&404&2785&538&2648&1601&2872&2001&118&1536&1927&2928&1447&2553&3797&2916&830&3252&3054&1275&2341&1258&242&1591&1718&3417&422&616&1217&2145&346&1553&3077&2511&1222&1995&2586&1259&315&3106&2590&1230&3320&2278&3721&2474&2728&1660&1520&378&1548&921&3184&3426&2986&1662&1692&2999&3690&1255&3779&1349&3365&3945&705&2326&3629&2214&1358&2950&2059&3870&2049&609&1480&2866&2962&2932&2542&1590&2356&3791&3330&4023&2478&1390&2620&1305&2915&1148&175&2434&1583&369&1628&2084&583&3116&2610&1250&3546&2323&3695&3830&2724&2139&3810&1373&2716&1177&2152&2371&2520&2398&1472&2132&1971&1204&2088&617&2406&2187&1733&1273&1427&2172&186&2659&3605&3971&3951&653&3501&1960&3087&3073&3057&1462&2865&3423&2904&1495&3233&2973&322&3207&3028&2224&3351&1573&939&1621&769&903&1377&3601&3089&2233&650&1962&1159&3174&80&1820&1622&561&3263&2154&475&978&3930&2107&3084&1645&1064&1369&3020&1687&3150&1998&1666&580&2124&2806&1845&2936&277&2782&249&2538&1334&3149&2397&1835&2600&2189&967&2030&599&992&3902&2207&2004&3920&1948&3553&3824&3505&2363&806&1370&1471&954&3956&2771&1806&2033&199&2283&1809&2220&1070&916&1097&3347&1630&2091&1735&3403&1867&1620&1970&2615&172&419&1317&3300&53&925&3097&3702&3549&2645&3026&2890&803&1549&815&2665&3332&1523&432&1330&2946&3066&3590&2978&2440&3680&703&3231&3090&1419&1938&2073&1044&3456&1327&1175&3309&3348&3722&990&1547&680&1307&3303&1682&3120&456&515&2642&2827&3508&3248&513&2641&3162&1839&2071&913&3931&2199&1348&1736&2035&977&3596&1078&2558&99&784&2250&2448&839&3793&1459&3011&3411&3710&3584&1983&285&3679&1329&1909&3521&1604&818&2512&312&942&526&1399&3056&323&291&3915&3078&2594&1911&1099&1980&518&504&697&2925&3926&908&391&3499&800&1420&566&1787&3486&2369&2832&1304&944&1680&2078&1825&2738&2127&1665&2218&130&3158&2156&627&1569&637&3140&1563&3344&2336&252&3232&3847&463&2374&901&1752&460&833&2839&2781&493&1534&3968&3387&3107&3633&3696&3188&1483&2111&2729&2750&2126&1227&3900&2447&1018&2655&3488&2786&3214&3240&2138&2956&909&272&3836&3295&2211&3196&2232&2395&3007&2297&688&553&930&2319&2244&2730&1101&2471&2131&3049&924&3378&2201&1807&2006&484&2370&310&1709&542&1426&2335&579&2488&3448&1813&3005&2868&1914&88&507&3640&1715&2410&169&592&373&3449&2116&3924&26&3511&2242&5&1768&1823&2510&1540&3728&3800&787&1551&3119&1972&1791&3599&3437&200&2229&2640&1979&1332&1600&1199&2579&559&2231&1910&355&1959&3966&1872&2755&1828&946&2102&3752&1066&2951&2103&1356&713&3253&947&239&3927&1487&1014&3086&1675&2123&2676&2200&1786&3219&3799&1504&2289&366&2664&400&2038&3611&3327&2560&1338&3034&2996&1024&3705&695&555&136&3095&2414&3335&236&363&1391&56&3516&3625&359&1783&92&3558&2206&2133&1684&3525&1283&3593&1613&1113&1951&1269&2056&793&1593&1668&3442&3918&3684&1282&2877&2333&2426&1114&436&1083&1238&3035&48&1153&3101&3809&2040&1059&3141&3906&457&3177&397&3738&3195&1366&724&370&2279&2992&1343&2601&2555&2153&3481&3353&2543&2331&1598&3468&556&2344&2757&1136&3265&2754&1184&718&1570&1739&1879&2223&1557&3838&3921&3740&2683&1469&1032&2169&3459&414&19&3366&180&1858&2401&1509&747&3980&1816&389&3577&531&497&1667&1603&1431&3571&2585&1467&3604&2734&768&1529&374&2125&2828&1984&1920&1717&122&2578&2840&2911&3662&1554&2068&1473&2313&3299&3412&3287&2292&1425&361&1610&3201&1844&2564&643&1689&2009&367&2117&3274&2906&3776&1127&2087&2507&2778&3867&271&280&3861&2121&1785&3331&3345&720&820&2603&678&3025&2739&1371&500&21&2271&1361&2863&2047&3562&2663&1261&2492&1943&455&1231&842&1107&834&2461&1584&3113&1298&1882&618&1555&2526&1634&431&1110&2384&1848&698&2328&2376&1149&2007&3098&2361&1946&3612&1636&1656&2446&1516&3318&2324&2969&3324&3628&2268&1888&2955&3001&2054&3168&2128&1612&3568&2412&1322&2694&1051&3478&2266&3132&2339&2943&898&619&2302&227&2604&3027&2927&320&3711&2018&3737&2862&1497&3948&980&1173&1098&2463&3624&2090&9&993&1378&3538&1515&2577&827&214&1185&2317&1669&1479&2451&2411&1345&412&1502&1827&2784&797&2567&1124&2045&584&0&2763&2881&3829&2592&1975&1511&3076&1800&2949&1799&2748&1729&2894&107&1608&3833&1337&2129&2381&1804&3226&1714&2247&1211&1793&2352&3868&1189&2711&2240&2540&4030&465&2625&3851&2241&326&2043&2184&2629&1688&3734&1475&3526&1926&3821&3382&2365&862&2581&995&3072&1626&3137&960&1155&3529&1117&1761&1221&3420&423&938&353&3466&745&1559&1118&1746&3495&1214&2160&573&3979&3017&3406&1192&3842&2053&708&1347&3731&2150&428&2032&3369&1017&2624&2173&2081&3256&2764&1964&1758&2072&2670&1352&2064&1531&2290&1357&2800&3912&2202&1886&1104&1894&2372&2793&299&1647&2284&982&525&2679&654&686&544&1004&2910&2491&3080&41&2188&1522&805&1132&2093&3804&3198&3277&1893&1043&3010&506&1210&732&3790&3065&2171&3145&2607&3670&3536&3469&2235&313&3261&2668&1428&3674&1080&2649&2203&3545&771&2468&1576&524&1170&2593&3747&856&1833&1596&3291&2174&3002&1320&2913&3038&343&1876&1122&3617&828&3302&824&137&1703&2180&304&339&3672&2719&3117&1831&2294&1945&3774&2083&2849&181&2338&2988&3182&376&889&170&1770&739&348&2464&606&1452&25&1041&1010&3874&1409&2149&3321&1126&3434&2611&2509&2499&651&1861&3115&1941&94&2644&3938&3443&3279&2836&3825&2146&1902&3803&40&2960&804&1837&116&3519&1707&188&1567&1243&2190&2364&1642&1284&567
