tdg_iter_descent[10000, 1]
time,|TSS|,sol
203.87574887275696,1501,3228&23383&12545&24559&14078&5194&24924&8428&113&22741&7985&21808&20303&6907&17293&5655&5957&1958&2611&7602&6465&14834&8128&21089&10456&21508&17751&1613&8074&15246&13364&9606&12627&16899&1023&12286&26058&4033&9189&14865&4630&4164&93&24034&14424&500&6056&12980&11964&22644&9360&13384&5934&18000&12599&21847&9482&6075&16521&8701&7563&18088&7911&5862&851&8067&23417&25006&19517&24371&21646&23576&18109&25080&9629&18778&3164&18013&6941&299&5363&7247&13673&10895&12040&21650&2710&18751&1727&19992&1404&9962&4354&20250&4748&4966&22177&8087&4875&23708&19463&10983&6700&19378&25125&45&4023&10762&18185&21432&2741&18370&14157&23967&24877&14969&4051&7689&23770&12458&1488&22275&25910&5052&12187&6823&3651&15221&17297&21048&16747&21491&24097&5412&10539&1674&24385&1738&4141&1545&11120&1116&15959&12930&6666&18899&21910&7475&12884&11009&7087&14542&1840&24888&19683&8312&3501&1278&65&1854&2607&2826&17824&13056&11670&13174&10871&8705&14615&9249&4102&8177&20924&20892&23452&20478&3743&23720&17501&21861&15998&22806&5901&23084&5212&20532&17439&25611&272&5162&23167&18299&3593&18579&6525&13325&9572&13556&12478&1653&20129&22758&11891&25554&16570&12453&26019&17804&19580&15235&122&19553&17453&16270&8340&18875&22433&9471&12927&24814&11426&21324&15516&17979&19014&3297&22108&25777&4135&4705&22242&1981&12070&88&24852&24183&1877&5843&21149&2190&8541&8641&2394&14123&16091&9710&10879&19800&11557&4868&10956&26065&16331&18723&11318&7877&2771&13801&8045&23805&11861&17721&17859&19048&9224&14340&20243&10672&9450&16505&10532&3377&3996&24431&9030&14770&18619&18140&4782&13480&14430&16921&6638&25541&16128&13520&23241&2490&17626&17956&3765&6264&6737&17082&16931&380&10588&7895&22100&18171&6076&19164&23233&21100&8512&4834&866&22203&20569&16154&18904&3820&21968&14967&9511&21379&5621&830&364&19573&4952&14540&11662&25480&23637&25698&18684&14707&22463&21596&17794&23093&18920&15687&15814&15770&12307&360&22964&4416&22253&10477&19598&14534&7645&9433&15245&2080&10180&3032&4798&16976&24781&8666&6575&23293&7801&17134&9037&24753&25408&8448&6350&9869&11967&20207&25346&8876&17419&1028&5605&11442&18065&12380&25998&10381&7477&24640&4704&7007&23503&6190&624&22233&21287&11275&16730&5712&9937&6408&25783&14894&9829&9591&8503&24870&10878&16039&6315&26004&10390&6340&19548&9066&8408&24718&20526&21125&11447&5519&16594&1008&9149&7716&11733&17778&7096&17612&18256&23403&19705&15258&6064&20660&2338&4104&14067&4554&2087&6456&3345&15455&4466&2621&5825&2212&16258&4425&17559&5503&22018&20576&8195&19900&16817&5078&20236&25537&18282&4068&12414&5251&10251&23256&4422&15066&19890&11223&5392&10022&5287&19161&15847&5225&23883&11015&13749&19440&4245&6427&22574&8335&20934&18396&7515&8375&9732&4793&14102&24479&7197&8704&25043&3909&23114&14886&23363&23134&16640&16131&21466&4302&24955&5175&6888&6838&9432&23649&18365&6411&7533&6179&17179&17750&19697&9630&8625&7479&6512&20574&19340&3387&24819&25316&12472&6218&22527&19404&13142&1983&1896&3066&17817&26038&25116&5606&15353&12112&7383&4697&15568&12687&10719&24250&1044&5477&19423&9025&2350&1667&17911&4777&20030&24575&787&8058&3811&10801&23107&12212&8739&15846&19945&14351&16994&10130&4575&21389&20414&4353&7916&7718&10310&23912&11785&6610&22235&25836&18215&5065&2223&14337&25957&23038&4275&4773&23146&7861&16129&2049&1916&18443&15205&25130&20217&21203&20779&8443&21281&10432&1186&11093&4765&4825&17245&25516&20346&21051&6229&10490&17015&17785&1356&4525&11712&4143&18143&1074&2182&3547&7635&14403&13220&10679&10096&13035&22457&24439&3852&15244&25289&23051&5407&17194&15477&3062&15793&8517&21436&22691&15714&25089&20307&281&1620&12491&17724&7650&17388&21778&22&22555&23424&23382&5441&26127&3922&2185&25540&1403&14872&885&18051&260&11840&20792&26006&5529&2846&12321&4472&4743&17124&20635&10115&14647&14952&23529&10791&615&18596&8298&4814&21321&19444&23864&11661&15528&2530&12496&8442&5626&3618&2142&13813&13096&12334&4713&3682&21543&18314&10039&18771&7625&18511&16830&15321&18122&13740&14165&6434&25086&13702&16589&24126&3096&676&12130&10600&25172&3310&25286&16935&4195&22917&17075&9522&10656&16056&18952&231&5468&15931&19939&23175&6222&25387&15800&21450&18208&13008&4211&12141&2287&25491&7447&743&25108&396&3524&2959&22299&369&9943&12318&10458&16115&17006&11801&8589&18585&14661&9715&3516&8134&13929&2980&449&11537&7307&22046&24765&12406&13659&1499&7592&13164&6804&12193&16101&14766&3283&5510&3265&23841&750&24713&11141&20807&1073&5385&22778&8523&22366&14807&23907&25152&5993&16032&4958&11012&1685&6442&17414&19301&853&16010&22920&24816&18042&3843&46&10513&491&6154&5218&21177&23514&9774&11400&6375&17001&13831&23470&4258&19107&19011&6503&13311&7712&9426&18940&20432&1265&1908&23986&24159&9090&9616&9758&11829&7188&1172&3607&13597&5812&570&15300&20170&20511&3939&17385&11566&16368&9763&2773&6735&21994&14690&20595&24845&23110&22798&5469&10841&19865&12587&7829&25678&21313&9631&10615&244&9659&3372&18030&25582&2169&17280&13635&24057&6023&9994&12101&11026&14746&12071&1858&7277&9264&22265&6892&15911&23880&6934&2404&140&19624&3814&21811&16575&14924&6583&15399&2770&1672&16357&15006&7194&18688&18337&15933&5209&25931&15003&4241&5597&844&24009&2596&15559&4641&16694&20168&4755&15880&13352&4640&18231&8862&11028&546&6675&8386&6538&9765&17443&2306&1699&5571&19962&19507&14374&19723&11194&24240&12411&23214&3231&16598&15148&13&22320&20046&22980&20148&5738&2368&17997&10805&19084&1728&25896&12659&1493&7506&3872&11746&2222&8153&9785&4298&7050&24412&18894&14932&2201&9017&12409&1058&17330&8557&811&9862&9397&11820&23647&13276&14308&7774&24878&930&15395&8185&22951&15414&10268&11030&25435&17655&10923&21608&12118&6732&6280&773&9656&5840&11696&13989&13966&10081&4511&22415&5211&21621&14003&5271&2054&13847&16803&23836&482&8742&17285&12053&3812&20803&8857&12290&11638&25271&17800&12968&22879&24141&19313&2443&4288&8511&3839&24568&5488&3113&15372&2535&10496&1588&24614&12742&15642&14170&14051&4351&21130&2952&20248&8823&23614&11502&2457&11461&13205&19877&5425&15552&2042&12320&18924&15184&5156&20100&15010&7844&18676&11379&11241&11125&17782&18487&5632&14265&8471&19233&9209&11464&8398&15708&13387&11902&14373&6271&23771&12733&1711&1967&161&25902&5629&4146&348&8925&18557&10711&1229&17874&6857&18866&8116&16429&19059&10350&12032&14485&15971&3033&22324&7863&12739&16607&17984&5144&1092&1149&12016&11082&24330&17990&18195&18782&16310&17090&14419&23306&5107&3677&7245&18415&14864&25396&5446&7045&11047&25354&11077&7442&24471&15562&16469&2654&4703&9124&19297&14808&12135&22318&24835&6556&23918&7154&12781&15358&20328&19678&20000&12235&18633&1736&19489&1563&6183&13469&23458&4036&20765&18621&4380&11132&9634&12425&365&24101&19677&23490&24696&7264&19475&3386&13012&13346&934&11621&17546&12551&19018&25758&25442&20716&1078&19350&24860&22601&2870&23204&6724&23751&9755&15247&6813&12720&24885&24474&22336&128&192&22725&13614&17149&21798&23355&11293&22483&23351&1832&1289&19675&15108&6774&1549&13334&17560&5067&2255&21075&10338&7125&12722&21695&10936&25916&26088&19964&2239&339&2503&1293&15366&7504&12842&1694&16654&820&15695&18649&5695&7584&25569&16717&22827&20373&15582&14379&15357&593&19015&3804&23394&25849&1765&22188&18373&20940&9889&9647&10055&9184&8612&9241&2115&3048&5240&19246&4483&25575&18271&543&6389&16231&25034&8530&11823&20567&12606&10726&4550&21927&25107&2506&7355&19204&5485&11591&9639&19936&178&5346&17156&26098&23552&11114&14502&9974&8254&20543&17178&6337&16415&9504&17359&21220&2047&24272&14181&10062&7010&16543&11279&18685&1556&5404&1995&21012&135&10113&8968&12419&15799&21943&22523&10406&26013&25378&24489&23485&17379&25545&23068&8727&5564&10597&3052&7444&1310&11490&19502&20879&17864&5717&5464&10564&14369&16414&15678&2774&19109&25496&16674&4371&4458&15144&13859&24615&8916&2797&22028&4264&3998&3824&15641&14667&20119&20182&1425&7459&21998&17038&25543&19126&8851&19640&26180&25209&13422&8261&16389&14020&2409&19520&25565&3716&19781&24833&2912&6524&12192&21344&4442&938&941&12507&309&2293&2566&18719&25136&16264&3849&20552&17346&21718&16347&18608&27&16568&13526&17113&16770&14499&13010&4364&22903&2072&13404&9283&18217&1217&12660&11372&9579&19957&9306&4727&2200&7585&351&19140&22074&18540&22144&21848&23896&8768&14149&3630&23303&7311&26092&734&12365&24133&9208&20683&3953&19101&17746&9082&267&15195&13190&16083&6482&24293&24699&19179&7267&6494&4624&12786&5953&18592&17595&18331&4896&14599&15413&1817&25607&4673&22375&2420&22890&15435&1375&16872&8349&7098&7350&22876&320&3466&17468&12611&23665&17189&15784&3977&1656&8854&9074&16006&10388
203.09597754478455,1498,3228&23383&12545&24559&14078&5194&24924&8428&22741&7985&21808&20303&6907&17293&5655&5957&1958&2611&6465&14834&21089&10456&21508&17751&8074&13364&9606&12627&16899&16655&1023&12286&26058&4033&9189&14865&4630&4164&93&24034&11112&14424&5794&9892&500&6056&12980&11964&22644&9360&13384&5934&18000&12599&21847&12423&9482&6075&16521&2009&8701&7563&18088&5862&851&8067&25006&19517&24371&21646&12034&23576&18109&25080&9629&18778&3164&18013&6941&299&5363&24001&7247&13673&10895&21650&2710&18751&1727&19992&1404&4354&22177&16886&2316&8087&4875&23708&19463&4846&10996&10983&6700&19378&20316&21156&25125&16703&10762&18185&21432&2741&18370&14157&23967&24877&14969&4051&7689&23770&12458&6305&1488&22275&25910&5052&12187&6823&3651&15221&17297&21048&16747&21491&24097&5412&10539&24385&1738&4141&1545&11120&1116&15959&12930&6666&18899&21910&7475&11009&7087&14542&1840&24888&8312&3501&1278&65&10590&1854&2607&2826&17824&16622&13056&11670&13174&10871&8705&14615&4102&8177&20924&20892&23452&20478&3743&23720&17501&15998&22806&5901&19012&23084&9325&20532&17439&25611&272&5162&3593&18579&6525&13333&13325&9572&13556&12478&1653&22758&11891&23066&25554&8678&12453&26019&17804&19580&122&19553&17453&16270&18875&22433&20949&9471&12927&24814&11426&21324&15935&15516&17979&19014&3297&22108&24841&25777&4135&22242&1981&12070&88&24852&24183&1877&5843&21149&2190&19870&8541&8641&2394&24&14123&16091&9710&10879&19800&11557&4868&10956&26065&16331&18723&11318&7877&2771&13801&8045&14818&23805&11861&17721&17859&19048&9224&14340&20243&9450&7013&10532&3377&3996&24431&9030&14770&18619&18140&4782&13480&14430&16921&7956&6638&25541&13520&2490&14854&17626&17956&3765&6264&17082&16931&380&639&10588&6076&19164&23233&8512&4834&22203&16154&18904&3820&21968&14967&21379&5621&830&364&19573&4952&11662&25480&23637&25698&14707&22463&21596&17794&20850&18920&15687&15814&1857&15770&12307&360&22964&4416&22253&10477&19598&14534&7645&9433&15245&10180&3032&4798&16976&24781&8666&6575&23293&7801&17134&9037&24753&8448&6350&9869&11967&20207&25346&17207&8876&1028&11442&18065&12380&25998&7477&24640&4704&18286&7007&20315&23503&6190&624&22233&21287&11275&16730&5712&9937&6408&25783&14894&9829&9591&8503&24870&16039&6315&26004&10390&6340&19548&9066&8408&8222&24718&21125&5519&23297&16594&1008&9149&16881&13167&7716&11733&17778&9020&22394&17612&18256&23403&19705&15258&6064&20660&2338&14067&2087&6456&3345&16020&15455&4466&2621&7768&5825&2212&16258&4425&17559&5503&22018&18942&20576&8195&20236&25537&4068&12414&5251&10251&23256&4422&15066&19890&11223&5392&10022&5287&19161&7265&13283&23883&11015&13749&19440&4245&6427&23206&22574&8335&20934&18396&7515&8375&9732&4793&14102&24479&7197&22954&8704&25043&3909&23114&14886&23363&23134&16640&22284&21466&4302&24955&5175&6888&6838&9432&23649&18365&7533&6179&17179&834&19697&9630&8625&7479&6512&20574&19340&3387&18668&25316&6218&19404&22979&13142&1983&1896&3066&17817&26038&25116&15353&12112&7383&25469&4697&15568&12687&10719&24250&1044&19423&17228&9025&19996&21205&1667&4139&17911&4777&20030&573&24575&787&8058&3811&10801&23107&12212&8739&15846&19945&15623&16994&10130&4575&9413&21389&20414&4353&10310&23912&11785&6610&22235&25836&18215&6891&2223&14337&25957&23038&24970&7861&16129&1916&18443&6708&25130&21203&8443&21281&10432&1186&11093&4765&4825&15227&17245&8372&20346&21051&6229&10490&17015&17785&1356&4525&11712&4143&18143&1074&2182&3547&7635&14403&13220&10096&21754&22457&24439&3852&15244&17502&25289&23051&5407&17194&15477&3062&15793&8517&11808&21436&22691&15714&25089&20307&281&1620&12491&17724&17250&7650&17388&22&22555&5441&26127&2155&3922&2185&25540&1403&14872&885&18051&260&20792&26006&2846&12321&4472&4743&9207&17124&20635&10115&14952&2304&23529&10791&615&18596&8298&12266&4814&21321&11661&23864&15528&2530&12496&5626&3618&2142&13813&13096&12334&3430&4713&3682&21543&18314&10039&18771&7625&18511&14370&16830&15321&13649&18122&13740&14165&6434&25086&15821&13702&16589&24126&3096&676&17536&12130&10600&25172&3310&4485&25286&16935&3526&4195&22917&17075&9522&10656&16056&9267&231&5468&15931&19939&23175&6222&15800&21450&6878&13008&18208&4211&12141&2287&7447&743&396&2959&3524&22299&369&2713&9943&12318&10458&16115&19144&17006&11801&14661&9715&3516&8134&13929&2980&449&11537&7307&22046&24765&12406&22083&13659&7592&13164&6804&16433&12193&9618&16101&14766&3283&5510&1498&3265&23841&24713&11141&20807&7769&1073&5385&22778&8523&22366&14807&23907&5993&16032&4958&1685&6442&17414&19301&21024&853&16010&22920&1787&24816&18042&3843&10513&4017&16482&491&6154&21340&21177&23514&11400&6375&17001&9439&13831&23470&4258&19107&19011&5084&6503&7712&9426&18940&20432&1265&20562&1908&23986&24159&9090&9616&1024&9758&11829&7188&1172&3607&13597&5812&570&15300&20170&20511&3939&17385&15999&11566&3362&16368&13664&3876&3990&9763&2773&2789&6735&21994&14690&20595&24845&23110&5469&10841&19865&12587&7829&25678&21313&9631&10615&244&74&9659&3372&18030&25582&2169&17280&6170&13635&24057&6023&9994&12101&11026&14746&1858&7277&9264&22265&6892&15911&23880&2404&140&19624&3814&21811&16575&14924&2770&15399&1672&16357&7194&7546&18688&18337&15933&5209&25931&15003&4241&5597&10346&15559&2596&24009&4641&16694&20168&15880&13352&4640&18231&11066&2202&8862&11028&18034&546&6675&6538&21779&17443&2306&1699&10880&21713&5571&19962&19507&19723&11194&24240&12411&23214&3231&16718&22730&15148&16598&13&22320&20046&22980&20148&5056&5738&2368&17997&10805&19084&1728&25896&12659&1493&7506&3872&11746&2222&8153&9785&4298&7050&24412&18894&14932&2201&9017&97&17330&8557&811&9862&9397&23647&13276&14308&16651&9723&7774&24878&930&15395&8185&22951&10268&11030&25435&17655&10923&21608&12118&17935&6732&6280&773&9656&11696&13989&13966&10081&4511&22415&21621&14003&5271&2054&16803&23836&482&8742&12053&3812&20803&8857&12290&11638&25271&17800&12968&22879&24141&19313&2443&8511&3839&24568&9038&5488&385&3113&15372&12256&2535&24614&11969&12742&14170&14051&4351&21130&2952&20248&8786&8823&23614&11502&11461&13205&19877&5425&15552&2042&12320&8774&18924&15184&4376&5156&17021&14627&20253&15010&7844&18676&11379&11241&17782&18487&14265&8471&19233&11464&8398&13387&11902&14373&6271&23771&12733&1711&1967&161&25902&5629&4146&8925&18557&10711&1229&17874&6857&18866&8116&16429&19059&10350&12032&14485&15971&22324&7863&12739&2449&16607&17984&5144&1092&1149&12016&11082&24330&18195&18782&16310&17090&14419&23306&5107&3677&7245&18415&14864&25396&5446&7045&11047&25354&19909&11077&7442&24471&17968&16469&2654&4703&9124&12135&24835&6556&23918&7154&12781&15358&20328&20000&12235&11213&16831&18633&19608&1736&19489&6183&22830&13469&23458&20765&18621&4380&11132&9634&24101&23490&24696&7264&19475&3386&13012&13346&934&11621&17546&19018&25758&25442&20716&1078&19350&24860&22601&2870&3653&23204&6724&23751&9755&16210&15247&6813&12720&24885&24474&22336&128&192&22725&13614&17149&13931&21798&23870&23355&11293&22483&17137&23351&1289&19675&15108&6774&1549&17560&5067&2255&21075&10338&7125&12722&21695&10936&25916&18408&26088&19964&2239&25660&339&24207&2503&1293&7504&4013&12842&15217&1694&16654&15695&18649&5695&8721&7584&16717&22827&20373&15582&14379&15357&593&19015&3804&23394&1765&22188&18373&20940&9889&9647&10055&9184&8612&9241&2115&5240&19246&5359&21495&4483&18271&543&6389&16231&25034&11823&20567&22815&12606&25287&10726&4550&21927&25107&2506&7355&19204&5485&9639&869&178&5346&17156&26098&23552&14502&9974&8254&20543&17178&6337&9504&17359&21220&24272&15189&14181&10062&7010&16543&11279&18685&1556&5404&1995&21012&135&8968&12419&15799&21943&22523&10406&26013&25378&24489&23485&17379&25545&23068&8727&5564&10597&3052&13031&5408&7444&11490&20879&21293&5717&5464&10564&2526&14369&16414&15678&2774&19109&25496&17172&16674&4371&4458&15144&13859&24615&8916&22028&4264&3998&3824&15641&19004&20182&3239&1425&7459&19324&21998&17038&25543&19126&8851&19640&26180&25209&13422&8261&16389&14020&19781&3716&24833&2912&5835&6524&12192&21344&19724&4442&938&941&12507&309&18453&2293&2566&18719&25136&16264&3849&20552&21718&16347&18608&16568&3655&13526&17113&14499&13010&4364&20587&2072&13404&9283&18217&1217&12660&11372&23674&9579&19957&9306&4727&7585&351&19140&22074&7595&23939&18540&22144&21848&23896&8768&14149&7023&3630&23303&7311&26092&12365&24133&9208&20683&3953&19101&17746&9082&267&15195&13190&16083&6482&24293&19179&7267&4624&12786&5953&18592&17595&18331&4896&13196&14599&15413&1817&25607&4673&2420&22890&15435&16872&8349&2165&23944&7350&22876&320&7098&3466&17468&12611&23665&17189&15784&3977&1656&9074&16006&10388
200.25660300254822,1495,3228&23383&12545&23683&24559&14078&5194&24924&8428&113&22741&7985&7726&21808&20303&6907&17293&5655&5957&1958&7602&6465&14834&21089&10456&21508&17751&13364&5172&9606&3964&12627&16899&22719&1023&12286&26058&4033&9189&14865&4630&4164&93&24034&11112&14424&500&6056&11964&22644&9360&17266&13384&5934&18000&12599&21847&9482&6075&16521&8701&7563&18088&7911&11052&5862&851&25006&19517&24371&21646&23576&18109&25080&9629&18778&3164&18013&2559&6941&299&5363&7247&13673&21650&2710&18751&1727&19992&9962&4354&4748&22177&16886&2316&8087&4875&23708&10983&6700&8879&19378&25125&45&16703&10762&18185&21432&2741&18370&14157&23967&24877&4051&7689&23770&12458&1488&22275&25910&5052&12187&6823&3651&15221&17297&21048&16747&21491&24097&10539&4141&1545&8048&11120&15959&12930&6666&18899&21910&7475&12884&11009&7087&14542&5668&24888&8312&3501&1278&65&1854&2607&2826&17824&13056&11670&13174&10871&8705&14615&4102&8177&20924&20892&23452&8216&20478&2810&3743&23720&4286&17501&15998&22806&5901&23084&5212&20532&17439&25611&272&18299&3593&18579&6525&13325&9572&13556&12478&1653&20129&22758&11891&23066&25554&12453&26019&17804&19580&122&19553&17453&16270&8340&18875&22433&9471&12927&24814&11426&21324&15935&15516&17979&19014&3297&22108&25777&4135&4705&1981&12070&88&24852&24183&1877&5843&21149&2190&19870&8541&8641&2394&24&14123&9710&10879&19800&11557&4868&10956&16331&18723&11318&7877&2771&13801&8045&23805&11861&17721&17859&24456&19048&9224&14340&20243&10672&9450&16505&15706&10532&3377&3996&18094&8891&14770&24431&9030&18619&18140&4782&13480&14430&16921&7956&6638&13520&23241&2490&14854&17626&17956&3765&6264&17082&16931&380&639&10588&7895&18171&22100&6076&23233&1550&21100&8512&4834&22203&16154&18904&3820&21968&14967&21379&5621&830&364&19573&4952&14540&11662&25480&23637&25698&18684&14707&21596&17794&23093&18920&15687&15814&1857&15770&12307&19657&360&22964&4416&22253&14534&19598&7645&9433&15245&10180&3032&4798&16976&24781&8666&6575&23293&7801&9037&24753&25408&8448&5259&6350&9869&11967&20207&25346&17207&8876&17419&1028&11442&18065&19443&12380&25998&10381&7477&24640&4704&7007&20315&23503&6190&624&22233&21287&11275&16730&5712&9937&6408&25783&14894&9829&9591&24870&16039&6315&26004&6340&19548&9066&8222&21125&5519&16594&1008&9149&13167&11733&17778&9020&7096&17612&18256&23403&19705&15258&6064&20660&2338&4104&14067&2087&6456&3345&15455&4466&2621&7768&5825&2212&16258&4425&17559&18942&20576&8195&19900&16817&5078&20236&25537&4068&12414&5251&10251&4422&15066&19890&11223&5392&10022&5287&19161&7265&13283&5225&23883&11015&13749&19440&4245&6427&22574&8335&20934&18396&7515&8375&9732&4793&14102&24479&7197&8704&25043&3909&23114&14886&23363&23134&16640&21466&4302&24955&5175&6888&6838&17825&9432&23649&18365&6411&8395&7533&6179&11821&17179&17750&19697&9630&8625&7479&6512&937&19340&20574&3387&9946&25316&12472&6218&22527&19404&13142&1983&1896&3066&17817&26038&25116&5606&15353&12112&25469&4697&15568&12687&10719&24250&1044&5477&19423&17228&9025&2350&1667&17911&4777&20030&24575&787&8058&3811&10801&22464&23107&12212&8739&15846&19945&16994&10130&6532&4575&9413&21389&20414&352&4353&7916&7718&10310&23912&11785&6610&22235&25836&18215&5065&2223&13683&14337&25957&23038&7861&16129&1916&18443&15205&25130&20217&21203&8443&21281&10432&1186&11093&4765&4825&15227&17245&8372&25516&21051&6229&10490&17015&17785&1356&11712&26020&4143&18143&1074&2182&3547&7635&14403&13220&10679&18209&10096&21754&22457&24439&3852&15244&23051&17194&15477&3062&15793&8517&21436&22691&25089&20307&281&1620&12491&17724&7650&17388&22&22555&23424&23382&5441&2155&3922&4293&2185&25540&1403&14872&18051&260&20792&26006&2846&12321&4472&5533&4743&17124&20635&10115&14952&23529&10791&615&18596&8298&4814&21321&19444&11661&15528&2530&12496&24210&8442&5626&3618&2142&13813&13096&12334&3682&11788&21543&18314&10039&18771&18560&7625&18511&14370&16830&15321&13649&18122&13740&14165&6434&25086&18008&15821&13702&16589&24126&3096&676&17536&12130&10600&3310&25286&16935&4195&22917&23511&17075&9522&10656&16056&115&231&19939&23175&6222&25387&15800&21450&18208&13008&6878&4211&12141&2287&7447&743&25108&396&3524&22299&369&9943&12318&10458&16115&17006&11801&8589&14661&9715&3516&8134&13929&2980&20663&449&11537&7307&22046&24765&12406&13659&7592&13164&6804&16433&12193&9618&16101&14766&3283&5510&14710&3265&23841&24713&11141&20807&7769&1073&5385&22778&8523&22366&14807&23907&25152&5993&4958&11012&1685&6442&17414&19301&21024&853&16010&22920&24816&18042&10513&4017&16482&491&6154&21340&21177&23514&11400&6375&17001&13831&23470&4258&19107&19011&21158&6503&13311&7712&9426&18940&20432&1908&23986&24159&9090&9616&9758&11829&7188&1172&3607&13597&5812&570&15300&20170&20511&3939&17385&15999&11566&3362&16368&13664&2789&6735&21994&14690&20595&23110&5469&187&10841&19865&12587&7829&25678&4975&21313&9631&10615&244&74&9659&3372&18030&25582&17280&6170&13635&24057&6023&9994&12101&11026&14746&12071&1858&7277&9264&22265&12849&6892&15911&23880&6934&2404&140&19624&21811&14924&16575&6583&15399&2770&1672&16357&7194&7546&18688&18337&15933&5209&25931&15003&4241&5597&844&24009&2596&15559&12758&4641&16694&12664&20168&14319&4755&15880&4640&13352&18231&11066&2202&8862&11028&18034&546&6675&6538&915&9765&17443&2306&21713&5571&19962&19507&11194&24240&12411&23214&3231&22730&15148&16598&13&22320&20046&22980&20148&5738&2368&17997&10805&19084&1728&25896&12659&1493&7506&3872&11746&2222&8153&9785&4298&7050&22377&24412&18894&14932&2201&18667&9017&17330&8557&811&9862&23647&13276&14308&16651&24878&930&15395&8185&22951&15414&10268&11030&25435&17655&10923&21608&20568&12118&6732&6280&773&9656&12122&11696&13989&13966&10081&4511&22415&21621&14003&5271&2054&16803&880&23836&482&3812&20803&8857&12290&11638&25271&17800&12968&25250&24141&19313&2443&4288&8511&3839&24568&9038&5488&385&3113&15372&12256&2535&3561&24614&11969&12742&14170&14051&21130&2952&20248&8823&23614&11502&2457&11461&13205&19877&5425&15552&2042&12320&8774&18924&15184&4376&5156&14627&20100&15010&7844&18676&11379&11241&17782&18487&5632&14265&8471&19233&9209&11464&12618&8398&15708&13387&11902&14373&6271&23771&12733&1711&1967&161&5629&4146&8925&18557&10711&1229&17874&18866&8116&16429&24708&19059&10350&14485&15971&15614&22324&7863&12739&2449&16607&17984&5144&1092&1149&12016&11082&24330&18195&18782&16310&5807&17090&14419&23306&5107&3677&7245&18415&25396&5446&7045&11047&25354&16498&11077&7442&24471&17968&16469&2654&4703&9124&12135&22318&24835&6556&23918&7154&20328&20000&12235&11213&18633&1736&19489&19608&6183&22830&13469&23458&20765&4380&11132&9634&12425&24101&24696&25854&7264&3386&13012&13346&934&11621&17546&19018&25758&25442&20716&1078&19350&24860&22601&2870&3653&23204&6724&23751&9755&16210&15247&6813&12720&24474&24885&22336&128&22725&17149&21798&23870&23355&11293&22483&23351&1289&19675&15108&1279&6774&1549&10918&17560&5067&2255&21075&10338&7024&12722&2556&21695&10936&12712&25916&26088&19964&2239&339&2503&1293&15366&7504&4013&12842&15217&1694&820&15695&18649&5695&7584&25569&16717&22827&20373&15582&7450&15357&593&19015&20229&16719&3804&23394&1765&22188&18373&20940&9889&9647&10055&9184&8612&9241&2115&3048&5240&19246&21495&4483&25575&18271&543&6389&16231&25034&8530&11823&20567&12606&25287&10726&4550&21927&25107&2506&7355&9327&19204&5485&11591&9639&19936&178&5346&17156&23552&14502&9974&8254&20543&17178&6337&16415&9504&17359&21220&24272&14181&10062&7010&16543&11279&1556&21563&5404&1995&21012&135&8968&12419&15799&21943&22523&10406&26013&25378&24489&23485&17379&25545&23068&8727&5564&10597&3052&13031&7444&11490&19502&20879&17864&5717&5464&10564&4319&2526&14369&16414&15678&2774&19109&25496&16674&4371&4458&15144&13859&24615&8916&22028&4264&3998&3824&15641&11609&19004&20182&16123&1425&7459&6808&21998&17038&25543&8851&19640&26180&25209&13422&8261&16389&14020&4822&19520&19781&3716&24833&2912&5835&6524&1151&12192&21344&22598&25676&16280&4442&938&941&12507&309&18453&3442&2566&18719&25136&16264&3849&20552&17346&21718&16347&18608&16568&13526&17113&14499&20587&13404&2072&9283&18217&1217&12660&9579&19957&9306&4727&2200&7585&351&19140&22074&23939&18540&22144&21848&23896&8768&14149&7023&3630&23303&7311&24861&26092&12365&24133&9208&20683&3953&19101&17746&9082&267&15195&13190&16083&6482&24293&19179&7267&4624&12786&5953&18592&17595&17389&18331&4896&13196&14599&15413&1817&2560&25607&4673&2420&22890&15435&16872&8349&2165&7098&7350&22876&320&3466&16041&17468&12611&23665&17189&15784&25718&3977&1656&8854&9074&16006&10388
