tdg_iter_descent[10000, 5]
time,|TSS|,sol
1198.4271459579468,1385,2978&913&2741&1192&3095&807&82&2361&2676&2425&2414&1573&2658&1473&636&1236&31&2068&2224&637&2868&1227&513&1783&3464&3455&423&856&2694&1352&3150&1427&1505&9&3672&3343&2190&2124&1409&137&3713&2916&3861&186&3195&5&609&2754&3951&968&1672&1787&1080&1608&2374&118&1269&2032&1107&3912&2662&1332&3547&2940&1813&1125&2232&1032&961&3662&1534&2337&953&3027&3456&1616&2512&1516&1553&2780&2142&3629&2904&3187&367&2728&2689&3098&261&3752&1144&862&3054&2807&944&200&1288&3576&3062&1860&1879&2915&1113&3117&578&938&2053&579&1491&3705&853&1425&3690&172&214&280&2526&226&3927&1126&3177&3590&2664&1378&3346&2615&1927&1909&2294&3556&2999&1076&438&1979&3526&1736&2364&342&2324&2603&1687&1823&766&1613&2049&3137&414&3907&2881&1360&2404&1983&1858&514&357&2611&566&1659&939&1428&2203&2934&3945&3101&1467&1757&555&1371&697&653&509&1692&3403&2866&1867&1948&1941&432&1349&942&1041&2782&1479&3833&1603&1714&1097&1791&3670&1377&3420&3473&2994&2146&3232&1549&3145&1709&1496&2464&3980&2909&2540&3057&2319&728&3773&1626&1216&3604&2125&1888&1842&2207&2222&322&1520&2601&1959&1017&1895&3776&1563&1217&3412&3449&1495&3072&370&2283&417&1423&3734&2129&3756&431&3793&1718&1124&2818&2772&2118&803&1475&2471&3111&1487&3209&3767&2739&889&3396&2088&732&1547&2706&2054&1812&2229&396&3277&518&315&573&1199&3067&2200&833&1545&3353&2551&1733&2140&3505&1675&2520&419&3680&839&1837&1728&1794&2199&1172&21&2072&1122&1868&2931&3426&1361&2911&3874&3033&946&1621&3799&3118&3508&107&2602&2194&563&954&2711&2211&1998&26&2180&1235&1930&925&2960&1347&1449&1419&2851&1993&2160&25&2247&3207&3549&3341&3365&2438&3534&3722&1636&465&3915&2342&2936&2369&3747&1456&53&1591&3822&3873&2507&1730&412&1185&92&387&3198&1259&2143&2279&726&1611&1284&1290&3514&3184&2241&1153&770&3136&2707&1317&574&304&553&3076&2558&3280&3132&277&2402&3612&3655&3702&736&3701&3779&3034&1529&1857&2133&2131&142&787&1222&2153&2325&3906&2078&1866&2395&363&3546&3087&3320&3272&670&2313&824&644&2638&3829&515&2451&1171&3080&819&2927&242&2189&1589&3020&3947&2784&1577&2001&3605&3115&2862&718&1612&963&2242&1752&542&1729&1663&2412&561&483&3810&1569&0&3342&2757&1500&271&408&2996&1148&3434&3714&827&1910&2511&3073&436&2126&1275&48&1433&1742&1645&2268&3345&924&960&1800&1559&2669&1462&2956&3533&2039&1622&1590&3599&2040&650&3124&389&2763&2372&1845&1583&1373&1689&1745&3830&1872&2661&2750&1117&2006&2020&3971&2950&481&1827&285&503&2117&2423&992&2498&236&2406&1911&3956&1078&2972&2771&3351&460&2482&1118&686&3640&2365&805&2297&1420&3628&2220&1703&1189&1307&3168&3938&3035&2384&3300&2869&3586&3559&1465&1010&1899&2326&545&1488&109&1277&2617&967&3521&2832&3265&3219&1669&1502&3774&3601&2604&175&2890&1469&1338&3335&3302&2906&346&67&739&2038&3900&1809&2793&2352&901&2300&698&3299&332&752&326&2323&1158&2894&2567&323&1250&1619&2657&2154&2864&1214&1926&3120&1876&916&2123&2616&1432&3406&3448&849&1943&3466&2296&2152&2132&1779&1014&2663&2486&1660&3008&500&2781&3348&1507&1820&2401&1101&1894&1600&3506&3096&2822&3362&1912&1006&2939&1964&2349&1786&3481&526&3696&366&2932&3089&695&2233&3790&493&694&1984&713&2872&3162&2944&3261&793&3363&1938&3950&3625&2501&2668&361&1835&1450&497&1554&3113&1785&3318&643&1522&1945&1844&3794&1348&1230&2071&3086&1494&310&2600&1923&2292&2064&3679&769&1991&3397&3000&2716&3158&3617&2339&3287&1598&3331&3221&714&745&469&1617&3529&360&3499&391&1149&404&3303&2045&3017&3624&2338&2598&834&1695&2331&2376&1778&3677&3106&1221&3692&1966&1715&2460&1343&2266&584&818&615&580&1480&2966&1358&3838&3279&1831&3645&1083&3185&921&3459&3519&1975&1935&3611&1796&1256&2655&617&3056&2491&1596&2492&428&583&2748&1497&2084&1985&2139&3082&3920&3525&1705&603&444&339&170&1684&630&2989&915&2958&2433&1628&3648&3902&2468&2755&2724&2995&2345&2827&3948&2356&2795&1331&1399&2059&2459&3764&2839&1211&1610&325&2607&2849&369&2583&3002&312&313&1255&1184&3555&2030&804&1567&2188&2411&3060&116&1677&2218&3084&1761&1555&3538&1881&101&2276&3926&1893&2145&2742&2174&2665&3258&2250&2810&1601&463&2624&1725&2031&2593&3930&1390&3255&2007&3314&1768&455&556&2116&2785&427&2026&3877&829&1871&995&3179&797&1504&2019&1155&1739&203&504&3046&2594&2992&4017&1468&3411&3097&2228&1231&1995&1968&3478&3022&1588&3105&2284&3608&1825&3256&738&2275&188&3867&3240&2590&111&3369&2841&3001&4023&1661&1717&3090&40&2244&1770&1656&3275&3417&2777&909&2625&768&616&3239&376&747&2836&3545&2683&2649&993&149&3501&3523&917&640&3077&1749&2946&3931&2738&1335&272&1584&1004&1370&2973&213&1086&1885&3104&2867&199&3172&1694&1861&1557&3019&3469&3592&2397&2187&903&896&1806&1405&2128&299&3366&941&2035&3753&1333&2248&2979&538&1204&373&771&1576&2729&1951&2073&2108&3116&1902&2620&1261&1210&577&3036&2419&56&1356&1243&3154&2093&3321&1292&2550&1066&517&2322&3594&828&3768&1452&2538&434&2050&2236&792&754&2813&119&1882&3711&2937&3178&2833&720&3616&2873&2943&3149&1804&1509&2463&3433&1889&2347&2289&1707&2969&2715&1886&302&1045&291&1807&425&3226&2913&1799&2172&3253&599&3332&3052&3486&1702&3025&3066&1934&2434&3252&2800&2394&3738&3119&329&1177&830&3553&3635&2410&1531&3511&3078&2246&842&658&3291&2542&1413&3803&2009&719&3782&1980&7&567&1688&2645&1548&782&930&2719&2302&3710&88&820&1009&1565&3488&1109&557&3851&2061&2560&1570&3924&1471&3231&2629&2043&3140&3800&1304&3825&3757&2509&2730&3327&2988&2877&3248&2069&1366&2610&632&784&2644&1048&1238&1947&343&2378&1329&1649&678&1921&3495&99&596&3966&1962&806&1683&2257&3344&1327&198&1665&2499&688&2333&2928&641&1685&2962&3423&2986&3263&1972&2510&2555&1816&1803&3633&3267&3460&2428&1839&2201&2042&2206&1114&3758&2081&3842&2121&1482&1173&2592&1085&1367&2502&1666&3870&378&651&2597&2150&422&457&1067&122&2278&2340&2622&1024&252&531&1059&3360&3350&1459&3152&1127&1132&1249&2786&2235&374&23&3725&2630&169&1512&3821&1914&2920&2271&3500&3174&1920&2327&708&115&3188&3201&539&1070&2578&2586&2983&2690&1793&3684&3196&956&143&908&654&2138&3728&2184&3010&1322&2354&3437&3051&3551&800&724&1128&3847&2543&1298&130&348&3577&3114&4030&3139&3610&2282&2037&1237&2107&1029&475&781&3731&2478&627&1011&3516&1647&350&1541&1447&3443&2217&2290&3387&703&1416&1274&680&3558&3011&1936&815&3274&2453&1833&2056&3233&1634&525&3382&2778&1735&980&2090&2202&3957&2951&1668&3968&2149&1376&1136&1630&1064&456&705&3324&966&3081&3797&2758&1919&395&2409&1258&544&1337&990&2183&2309&2553&41&2363&1104&505&1271&2214&2169&3490&3824&2095&1758&3933&606&3740&2317&3385&1098&2564&1146&2240&3596&1746&1165&2381&592&2102&1159&2901&58&3419&3636&1391&2865&2647&977&3049&3791&1540&1946&978&397&3593&3804&3171&2181&3743&3144&506&1483&3023&2223&1328&957&3554&3737&2398&1357&2336&2047&1917&2863&2670&2104&3309&2033&1472&1750&2447&1431&1642&3330&2925&1971&2111&2308&619&3584&136&2461&2328&3038&3107&2446&1052&1525&2344&3347&2127&982&1320&2087&1574&559&3721&3826&2500&1523&452&1551
1190.8342897891998,1368,913&2741&3095&807&82&2361&2676&2414&1473&636&31&2068&2224&637&1369&2868&180&513&1783&3464&3455&423&856&2694&1197&1352&3150&1427&1505&9&2718&1853&3343&2190&2124&137&2916&3861&186&3195&2754&3951&3028&524&1672&1787&1080&1608&2374&118&1269&2032&1107&3528&2662&3547&2940&1813&1125&2232&1032&1534&953&3027&3456&1616&2512&1516&2780&2142&3629&2904&3187&367&2728&2689&2488&3098&261&3752&1144&3562&3286&862&3054&2807&944&200&2642&2896&1288&3576&1879&2915&1113&3117&3103&578&938&2053&547&1491&3705&853&1425&3690&172&214&280&2526&226&3927&1126&3177&3590&2664&1378&662&3346&2615&1927&1909&2294&3556&2999&1076&1426&438&1051&1979&3526&1736&342&2324&2603&947&848&1662&766&1613&359&2049&3137&414&3907&2881&1408&1360&2404&1983&514&357&2611&566&939&1428&2203&2934&3945&3101&1467&1757&697&653&1692&3403&2866&1867&1948&1941&432&1349&942&1041&1681&2103&2782&1479&3833&1603&1714&1097&1791&3670&1377&3420&2994&2146&3232&1549&3145&1709&1496&2464&3980&2909&2540&2319&728&1626&1216&3604&2125&1888&1842&2207&2222&322&1520&2601&1959&1017&1895&3776&1563&1217&2277&3412&1970&3449&3072&370&2283&417&1283&3734&3214&2129&3756&431&1718&1124&2448&2772&2118&803&1475&2471&3111&1487&2739&3396&2088&1547&2706&2054&1812&2229&3277&573&518&315&1199&2200&833&3353&2551&1733&2140&3505&1675&2520&419&3680&839&1837&1794&2199&1172&21&2072&1122&1868&3426&1361&2911&3874&3033&946&1621&3799&107&2602&2194&563&954&2711&2211&26&2180&1235&925&2960&1347&1449&2955&2851&1993&184&2173&2160&25&2247&3207&1533&3549&1680&1620&3341&3365&2438&3534&3722&1636&465&3915&2342&2936&2369&3747&1456&53&1591&3822&3873&2507&1730&2640&412&1185&387&3198&1259&2143&675&2279&726&1611&1284&1290&3514&3184&2241&1153&770&3136&304&1317&553&3076&2558&3280&3132&277&3949&3612&3702&736&3701&3779&3034&1529&2133&2131&142&787&1222&2153&2325&3906&2078&2395&363&3546&3087&123&3320&484&3272&670&2313&824&3998&2638&3829&774&515&2451&1171&3080&819&2927&2189&1589&3020&3947&2784&1577&2001&3605&3115&1901&718&1612&963&2242&1752&542&1729&1663&936&2412&561&2474&483&1212&962&1569&0&3342&2757&271&408&2996&1148&3434&3714&827&1910&2511&436&2126&1275&1742&1645&2268&3345&960&1800&1559&2669&1462&2956&3533&2039&1622&1590&3599&2040&1305&650&3124&389&2763&2372&1845&1583&1373&1689&3830&1872&2661&2750&1117&2171&2006&2020&3971&2950&481&1827&285&503&2117&2423&992&2498&2440&236&2406&1911&3956&1078&2972&1330&3351&460&2482&1118&686&3640&2365&805&1420&3628&2220&1703&1175&1307&1189&3168&3938&3035&2384&3300&2869&3586&3559&1465&1010&1899&2326&545&1488&94&1277&2617&967&3521&2832&3265&3219&1669&1502&3774&3601&2604&175&2890&1469&1338&3302&2906&346&67&739&2038&3900&1809&2023&2793&2352&901&2300&698&3299&332&355&752&326&2323&1345&2894&789&2567&323&1250&1619&2657&453&2154&2864&1214&2679&1926&3120&1876&916&2123&2616&1432&3406&3448&849&568&3466&1943&2152&2132&1781&2663&2806&3008&1660&500&1650&2781&3348&1507&1820&1101&3836&1600&3506&3096&3362&1912&1006&1245&2939&1964&1786&3481&3696&366&2932&2176&695&2889&2233&1415&3790&3442&493&694&1984&713&2872&3750&489&3162&2944&3261&793&3363&1938&3950&3625&2501&2668&361&1835&1450&497&1554&3113&1785&1536&3318&643&1522&1945&1844&3794&1348&1230&3809&2071&3086&1494&310&2600&1923&3224&2292&3960&2064&3679&769&1991&3397&3000&2716&3158&3617&2339&3287&1598&2450&3331&3221&714&745&1617&3529&320&3499&391&1149&2840&404&3303&2045&258&3017&2338&2598&341&834&1695&2331&2376&424&3677&3106&507&2120&2828&1221&3692&1966&1715&2460&1343&2266&584&818&615&580&2949&1480&2156&2966&1358&3838&3279&1499&1831&3645&1083&3185&921&4014&173&3459&1975&3611&1256&2655&617&3056&2491&1596&2492&428&583&2748&1497&2084&1985&2139&3082&3920&3525&1705&444&339&170&1684&630&2989&915&2958&2433&3648&3902&2468&2755&2724&2345&2827&3948&2356&2795&1331&1399&2059&2459&2734&3764&2839&1211&1610&325&2607&2849&369&3002&312&313&1255&1184&3555&2030&804&3400&2188&1234&116&2218&3084&1761&1555&1716&1881&36&101&2276&3926&1893&2145&2659&2742&2174&2665&3258&2250&1601&463&2624&1110&1725&2031&2593&3930&1390&2007&3314&1768&914&455&2116&2785&3877&829&1871&3179&3138&797&1504&1155&1739&203&504&3046&2713&2594&2992&80&1468&3411&3097&2228&1231&3568&1995&3022&3105&2284&3608&1825&1043&3256&2275&188&2377&3867&3240&2590&2024&111&3369&2841&3001&4023&1717&3090&40&2244&1770&1656&3417&2777&909&2625&768&239&616&376&747&2836&2027&3545&2335&2683&2649&993&764&149&3501&3295&3523&1830&917&3077&2946&2574&3931&2738&1335&272&1584&1004&1370&2973&213&1086&3104&2867&199&3172&1694&1861&1557&3019&3469&3592&2231&450&2187&903&1806&3982&2128&3366&941&2035&3753&1333&823&538&1204&373&771&2729&2073&3116&1902&2531&1582&2620&3036&1210&577&1261&3571&2419&56&1356&1243&2791&3154&2093&3321&1292&2550&1166&1066&517&828&3768&1452&3182&2538&434&2236&754&119&1882&3711&2937&353&3178&720&3616&2873&2943&3149&1804&1509&2463&1889&3433&2347&2289&1707&2969&2715&1886&1033&1045&291&3378&1807&876&3226&2913&1799&2172&3253&3332&3052&3486&1702&3025&2434&3918&3252&2800&1550&3738&2693&3119&329&1177&830&3553&3635&2410&1531&1960&3078&3511&2246&842&658&3264&3291&2542&3803&2009&3468&719&3782&1980&1021&7&567&1688&2645&3994&249&1548&782&930&2719&2302&3710&88&820&973&1009&1565&3488&1109&3851&2061&2370&2560&1570&3924&1471&3231&2629&2043&3140&3012&3800&1304&3825&2509&2730&3327&2988&2877&3248&2069&1366&2610&1973&1238&784&2644&1947&343&1329&678&3495&400&596&3966&1962&1683&2257&3344&1327&688&2333&2928&641&2819&2962&3423&2986&3263&2510&2555&1816&2557&3633&3267&2428&1839&2201&3026&2042&2206&2085&3758&1114&2081&3842&2341&2121&2910&1482&1173&3695&2592&2820&1085&1367&2424&1666&1852&1954&3870&378&651&2597&2150&422&2278&2385&122&2513&2340&2622&1024&252&531&1059&3360&1030&3350&3152&1132&1249&2786&2235&374&23&2630&169&2920&2271&3500&3174&1920&2327&708&115&3188&3759&3201&539&1070&2578&2586&2690&1793&3684&3196&143&908&654&2138&3728&2184&3010&1322&2354&3437&3051&724&1128&2543&1585&130&348&3577&3114&3139&3610&2282&2037&1237&2107&475&781&3731&1011&3516&1647&350&857&1541&1447&3443&822&2290&2789&3387&703&1416&1274&2288&3242&3558&3011&1936&815&3274&1833&2056&3233&1634&525&3382&2778&1735&980&2090&2202&2951&1668&3968&2149&1376&1604&1630&1064&1136&456&705&3324&966&3921&3081&2758&1919&395&2409&1258&1337&990&2183&2309&2553&1667&41&2416&2363&2214&2169&3490&3824&2095&1758&3933&606&3740&2317&3385&1098&2564&1146&2240&3596&1746&1165&2381&592&2102&1159&2901&58&3419&3636&1391&2865&977&3049&3791&1540&1946&978&397&227&3593&3804&171&3743&2234&506&1483&2223&920&3554&3737&2398&1357&2336&2047&1917&2863&2670&2104&3309&2033&1472&1750&2447&1431&1642&3330&2925&1971&2111&2308&1537&619&3584&136&2461&2328&3038&3107&2446&1052&1525&2344&3347&2127&982&1320&421&2087&1574&2764&559&3721&3826&2500&2389&1523&452&1551
1195.2900822162628,1358,913&2741&1192&3095&82&2361&2676&2414&1436&1573&1236&31&2068&2286&2224&637&1369&2868&1227&180&513&1783&3464&3455&423&856&2694&1352&3150&1427&1505&9&2718&3672&2190&2124&1409&137&2916&3861&186&3195&609&2754&3951&968&524&2497&1672&1787&1080&1608&2374&118&1269&2032&1107&3528&2662&1332&2940&1813&1125&324&2232&1032&3662&953&3027&3456&1616&1553&1516&2780&2142&3629&2904&3187&367&2728&2689&2488&3098&261&3752&685&1144&3562&3054&2807&200&2642&1288&3576&3062&1860&1879&2915&1113&3117&938&2053&579&1491&3705&853&1425&3690&172&214&280&2526&2400&1126&3177&3590&2664&1378&662&3346&2615&1927&1909&2294&2999&1076&1426&438&1051&1979&3526&1736&2364&342&2324&2603&1687&848&3241&1662&1823&766&1613&359&2049&3137&414&3907&1360&2404&1983&1858&514&357&2611&566&939&1428&2203&2934&3945&1850&3101&1467&1757&555&1371&697&653&1692&3403&2866&1867&1948&1941&1349&1041&2103&684&2782&1479&3833&1603&1714&1097&1791&3670&1377&3420&3473&2994&2146&3232&1549&3145&1709&1496&2464&3980&2909&2540&3057&2319&728&1626&1216&3604&2125&1888&1842&2207&2222&322&1520&2601&1959&1017&1895&3776&1563&1217&3412&1970&3449&1495&3072&370&2283&417&1283&3734&2129&3756&431&3793&1718&1124&1040&2818&2448&2772&2118&803&1475&2471&3111&1487&2739&3396&2088&732&1547&2706&2054&2229&573&315&518&1199&2200&833&1545&3353&1138&2551&1733&2140&3505&1675&2520&419&839&1837&1794&2199&1172&3276&21&2072&1122&948&1868&2931&3426&251&1361&2911&3033&946&1621&3799&3118&3508&107&2602&2194&563&954&2711&2211&26&2180&1235&925&2960&1347&1449&597&2955&2851&1993&3479&184&2173&2160&25&779&2247&3207&3549&1680&1620&3341&3365&2438&3534&3722&1636&465&3915&2342&2936&2369&1421&3747&1456&53&1591&3822&3873&2507&1730&2640&412&1185&92&3198&1259&2143&2279&726&1290&1284&1170&2241&3184&1153&770&30&3136&304&1317&553&3076&3280&3132&277&3612&3702&736&3701&3034&1529&1857&2133&2131&142&787&1222&2153&2325&3906&2078&1866&2395&363&3087&2089&470&3320&484&3272&2313&824&1035&3998&2638&1282&3829&2371&2451&1171&19&3080&819&2426&2927&242&2189&758&1589&3020&3947&3325&1577&2784&3823&2001&3605&3115&718&1612&963&2242&1752&542&1729&1663&2412&561&483&3810&1212&1569&0&3342&2757&271&408&2996&1148&3434&3714&827&1910&2511&3073&436&2126&1275&1742&1645&2268&3345&924&960&1800&1559&2669&2956&3533&2039&1622&1590&3599&3872&2040&1305&1903&650&3124&389&2763&2372&1845&1583&1689&3830&1872&2661&2750&1117&2020&3971&1161&2950&481&1827&285&503&2117&2423&992&2498&2440&236&2406&1911&3956&1078&2972&2771&3351&460&2482&3193&1118&686&3640&2365&805&519&2297&1420&3628&2220&1703&2004&334&1175&1189&3168&3938&3035&2384&3300&2869&3586&3559&1465&1010&2326&545&1488&109&94&1277&2617&967&3521&2832&3265&3219&1669&1502&3774&3601&2604&175&2890&1469&1338&3335&3302&2906&346&67&739&2038&3900&1809&2023&2793&2352&901&2300&698&3299&332&355&752&326&2323&1158&2894&2567&1250&1619&2154&2864&1214&2679&1926&1099&3120&1876&916&2123&2616&1943&3406&3448&849&3466&2132&1779&1014&2663&2806&500&2781&3348&1507&1820&2401&1101&3836&1600&3506&3096&3362&1912&1006&2939&1964&3481&366&2932&3089&2176&695&2889&2233&3790&3442&510&493&694&1984&713&3005&2872&3750&3162&2944&793&3363&1938&3950&3625&2501&2668&361&1835&1450&497&1554&3113&1536&3318&1522&1945&2699&1844&3794&1348&2071&3086&1494&310&2600&3224&2292&1784&2064&3679&769&1991&3397&2716&3158&3617&2339&3287&1598&3331&1325&3221&714&410&745&469&1617&3529&320&360&3499&391&2840&404&3303&2045&258&3017&3624&2338&2598&834&1695&2331&2376&1778&3677&3106&507&2828&1221&3692&1966&2460&1343&2266&2155&615&580&2949&1480&2156&2966&1358&3838&3279&2700&1831&3645&3185&921&3459&1935&3611&2697&1256&2655&617&3056&2491&1596&2492&428&2091&2748&1497&1232&2084&1985&1511&2139&3082&3920&3525&1705&444&339&170&1684&630&2989&915&2958&2433&1628&3648&3902&2468&2755&2724&2345&2827&3948&2356&2795&1331&1399&2059&2459&2734&3764&2839&1211&1610&325&2607&369&312&313&1255&1184&1453&2030&3555&1036&1567&2188&116&2218&3084&1761&1555&1716&1881&3538&2276&3926&1893&2145&2659&2742&2174&2665&3258&2250&2810&1601&463&1110&2624&1725&2031&2593&3930&1390&3255&2007&3314&1768&2667&455&556&2116&2785&3877&995&3179&797&1504&2019&1155&1739&203&504&3046&2594&2992&80&1468&3097&2228&1231&3568&1995&3478&3022&1588&2284&3256&738&2275&188&2377&3867&3240&2590&2024&111&3369&2205&3001&4023&1661&3278&3090&40&2244&1770&1656&3275&3417&2777&2625&768&616&3239&376&747&2836&1273&3545&2335&2683&2649&993&3523&3501&3295&917&640&3077&2946&3931&2738&1335&272&1584&1004&1370&2973&213&1086&3104&2867&199&3172&1694&1861&1557&3019&3469&3592&2231&2187&903&896&1806&1405&3982&2128&299&3366&941&2035&3753&1333&2979&538&1204&373&771&1576&2729&2073&2108&3116&1902&1261&1210&3571&2419&56&1356&1243&3154&2093&3321&2550&1166&1066&517&2322&828&3768&1452&3182&2538&2236&754&119&1882&3711&2937&353&3178&2833&720&2873&2943&3149&1804&1509&2463&1889&3433&2347&2289&1707&2969&2715&1886&291&3378&1807&3226&2913&1799&2172&599&3332&3052&3486&1702&3025&2434&3918&3252&2800&3738&1141&2693&3119&329&1177&830&3553&3635&2410&1531&1960&3078&3511&2246&842&658&3291&2542&3803&2009&719&3782&1980&7&567&1688&1548&930&2719&2302&3710&88&3868&820&1009&1565&3488&1109&3851&2061&2370&2560&1570&3924&1471&3231&2629&2043&3140&3800&1304&3825&3757&2226&2509&2730&3327&2988&2877&3248&2069&1366&2610&1790&1238&784&1048&1947&343&1329&678&1921&3495&99&400&596&3966&1962&618&1683&2257&3344&1327&1665&2499&688&2333&2928&641&1685&2962&3423&2986&2272&3263&1972&2510&2555&1816&1803&3633&3267&3460&2428&1839&2201&2042&2206&2085&3758&1114&2081&3842&2341&2121&2910&1482&1173&3695&2592&1085&1367&2502&1666&3870&378&651&2597&2150&422&1067&2278&122&457&2340&2622&1024&252&1059&3360&3350&1459&3152&1127&1132&2357&2786&2235&374&23&1341&2630&169&3821&1914&2920&2271&3500&3174&1920&2327&708&3188&3201&539&1070&2578&2586&2983&2690&1793&3684&3196&908&3728&2184&2138&3010&1322&2354&3437&3051&800&724&1128&3847&2543&1298&130&348&3577&3114&3139&3610&2282&2037&1237&475&781&3731&2478&1011&3516&1647&350&1541&1447&3443&822&2290&2789&3387&703&1416&1274&680&3558&3011&1936&815&3274&1833&2056&3233&1634&525&2778&1735&980&2090&2202&3957&1007&2951&1668&3968&2149&1376&1604&1630&1064&1136&456&705&3324&966&3921&3081&3797&2758&1919&395&2409&1228&1258&544&1337&990&2183&2309&2553&1667&2363&1104&2169&3490&3824&2095&1758&3933&606&2029&2373&3740&3385&1098&2564&1146&2240&3596&1746&1165&2381&592&474&2102&1159&2901&3419&3636&1391&2865&2647&977&3049&3791&1540&3561&1946&978&397&227&3593&3804&3743&2223&1328&3554&3737&2398&1357&2336&2047&1917&2863&2670&2104&3309&2033&1472&1750&2447&1431&1642&3330&2925&1971&2111&619&3584&136&2461&2328&3038&3107&2446&1052&1525&2344&3347&2127&982&1320&2087&1574&2764&559&590&3826&2500&1523&452&1551
