tdg_iter_descent_v5[10000, 1]
time,|TSS|,sol
1086.516825914383,1504,3677&1729&2665&21&119&1373&1331&3272&573&3662&173&3443&137&2313&3168&1159&3406&3625&1214&908&1509&2540&2730&2920&2734&3776&752&1076&1717&2378&2729&2174&1230&2364&1886&1227&41&2784&1000&2543&3222&2881&2964&3847&1333&169&2126&790&2645&464&328&449&1899&3920&1173&3051&2724&2683&2807&3764&85&326&3624&3097&2214&3135&3275&1857&2248&2624&2598&1923&481&2153&2035&1687&564&3331&2764&3351&2093&1122&3947&4020&2194&3611&3258&236&192&3874&1589&2972&2363&805&2463&577&2561&2335&395&1537&1066&1574&3010&2911&2068&1590&1113&242&2354&968&373&3945&359&1177&312&3779&2590&3347&2433&3038&2180&1465&861&2689&1688&904&2127&1128&3917&2282&115&1752&3233&111&3791&2507&1793&1480&3466&3918&2973&2969&3915&504&3201&2573&1496&701&214&3279&2310&516&227&3635&3495&896&2240&1416&1943&3119&2915&924&1277&1567&1645&2150&2649&678&518&2004&768&2520&1867&517&1304&3209&2242&2782&1794&563&1895&525&1617&3073&732&3035&583&2007&3526&3147&596&2327&1730&3420&3705&2827&1569&849&3768&2862&3793&3362&3219&1833&1456&1556&1032&560&1328&1208&545&2615&1910&1660&1662&3139&2030&1861&782&1620&3794&1600&857&1612&118&806&3060&559&3129&3433&1983&3113&3127&1533&2371&3728&2063&1565&1624&599&1138&2040&2017&1803&2317&2446&3115&2289&319&3187&1800&3095&1608&4012&1827&2843&3140&222&3628&2331&3868&4035&1317&1355&1469&3267&3803&3039&175&1823&2131&1083&1370&1879&1684&2904&2344&1584&3740&3601&431&2550&2104&3672&2742&2985&938&1052&351&3797&2461&2679&277&1426&1255&1526&2616&640&3096&3521&2421&2966&310&3244&3172&3374&2602&1626&3747&2716&1973&793&3790&3536&3525&1149&3725&1520&83&143&2868&2045&1975&2780&663&3842&2326&798&2200&2308&1971&2715&1936&1172&3961&4031&136&3028&579&1085&3327&664&62&2663&1290&2526&1391&2278&1766&2084&391&3054&695&3821&367&2049&2664&3437&99&1672&4013&2620&3036&995&3082&2031&3501&1570&643&3363&3606&3938&2120&688&1086&2647&2292&3152&1078&3002&2925&2294&2107&5&3188&1835&2979&3151&1059&2999&3234&3814&3387&3084&1107&2232&91&3066&561&2374&3752&2992&3089&1505&3825&1378&2024&438&1293&2271&3980&1919&1258&2078&728&3830&2235&2806&705&3259&3025&3459&2073&2357&544&1125&2614&1367&2377&2783&3240&2092&2936&2352&3407&1261&1911&1320&2907&3838&3019&322&3303&2815&203&3789&3506&95&3737&1962&1534&1831&2281&360&3330&3239&2750&1114&332&1322&3177&895&1598&3027&754&2535&1941&2138&2133&3982&730&1541&2542&2409&2406&3608&2001&3154&1695&963&1912&1297&48&1920&2224&1232&3824&2774&967&2129&1757&2962&3252&483&422&1348&3020&2117&1516&453&404&1894&94&2607&419&2629&2257&2300&3645&3344&2934&2154&724&954&3221&188&3738&658&555&1427&1067&2015&3101&3516&3302&285&1529&2283&1021&3253&3696&594&3921&619&1825&3734&1017&3382&1419&1343&3529&990&1369&3166&2102&2171&3500&2072&1307&1009&2567&921&2706&2438&1368&4030&2054&781&3701&1591&2460&2575&1305&1742&3577&315&2630&1211&580&1985&1994&1619&3350&819&3951&3232&1210&2949&757&1270&2866&2333&1563&3482&2474&1782&2839&1935&3473&2833&862&3491&1669&2284&3508&376&1185&960&1218&280&2018&49&2836&2946&2492&3179&3295&387&1888&2220&1656&252&770&2553&1512&3979&606&2994&3902&1703&2088&856&1622&1837&444&1194&1593&2864&3150&2872&2741&3417&2939&946&1449&616&1413&1914&1746&2189&3782&2369&180&650&3207&3087&1616&2593&3499&2617&977&1613&2342&3402&1472&3559&3419&2454&1694&2760&88&1288&3086&1536&213&2510&1104&2611&1761&2727&1216&2207&272&2190&2121&1431&1588&3346&839&1956&1011&1718&1551&1043&1298&3149&2152&2748&976&2793&1816&2142&2140&636&3692&3200&1341&2340&2233&3342&363&343&3300&1902&3185&389&3145&1807&1117&3851&273&1283&829&3361&2655&539&3778&3558&824&2176&1377&1494&1064&3345&82&3514&1749&2125&800&3378&2719&3251&3080&58&1274&3966&224&1383&617&348&2183&304&3714&1828&1809&3107&2877&542&1634&3090&353&357&515&1709&1960&2244&455&3369&1583&2160&2124&953&2321&1399&2943&2778&1806&3017&3722&2890&410&2356&2323&1675&1603&1200&1554&122&3870&1959&3464&1725&1549&2578&397&3998&3091&1499&3049&89&3224&939&3897&3505&3810&3365&3106&3178&1166&3401&1980&566&1325&3680&2810&1286&3396&432&2241&3665&2831&342&1358&885&1462&1217&3281&1165&2059&2863&3774&1502&3059&3137&738&2128&2638&1349&2143&3758&729&2739&3861&1030&2693&3926&657&2338&3610&3122&1945&2009&1918&3324&3022&40&3034&3719&978&2043&634&2325&2640&1497&1471&3291&1733&2414&3604&3759&1768&1041&941&2600&355&818&1468&1972&2909&3354&1238&2047&2944&2661&170&1872&2926&3633&337&3456&3799&142&507&1118&903&736&833&436&745&993&2676&497&4023&23&3584&3731&827&2950&1132&1361&3081&2247&3077&1783&2772&3670&2345&2006&2955&2989&1947&1447&3033&3927&3819&514&2642&1514&9&553&26&1555&0&3855&366&1559&2896&2412&1993&3196&3287&2594&2071&14&3198&2139&3299&3679&804&2397&3684&2351&3948&3912&2199&2319&2290&2020&197&68&2385&372&2889&766&2090&3971&3320&1610&1475&2372&1371&3076&1045&3617&2309&2275&2395&737&538&771&3366&2763&1705&3274&3412&465&181&3001&876&1566&1596&320&1839&3114&686&2187&4017&428&2610&2401&584&1926&2996&2448&676&2512&2053&925&1736&2956&1685&4016&3263&3442&149&3468&3576&1890&842&3592&1405&3806&2659&1522&2149&3478&3800&3072&3056&2268&1531&2849&2509&1356&3394&2266&1450&2738&803&148&3616&1366&2931&1202&313&100&1482&3950&414&912&3116&1804&53&2468&2314&3104&901&3906&1473&1917&2805&3195&637&1523&3460&3403&2222&3266&1335&3690&3829&361&2577&1243&1663&3904&2464&1421&2376&3599&3000&3426&1004&3873&2592&698&3309&3636&3833&3488&3546&3162&2312&2940&2032&2668&469&2034&2511&3321&1269&1352&3210&546&3571&1577&662&3562&509&2336&917&1029&590&2861&615&3964&1425&1337&3977&2927&2440&666&1676&3341&2246&747&820&1338&1868&31&2145&1858&680&1488&1376&3586&719&3449&3111&2951&3545&1500&369&714&171&1153&1390&1474&881&3876&2625&3353&2451&2069&3720&1893&460&2394&592&259&1126&1770&3261&2960&2869&532&2487&531&1668&412&2484&3556&374&1647&2601&1785&56&2384&3057&3121&1146&1301&1098&2123&2690&392&2777&1423&2172&1938&1273&2786&2091&556&823&513&1666&1621&817&2873&2754&3593&1467&2800&1256&2840&3455&2085&2185&1080&2906&980&150&3385&3534&3218&457&2302&1799&3968&2236&1689&3141&78&1628&548&3553&3371&1714&2361&1347&1758&2347&3999&3676&653&1504&329&1844&3612&797&1222&437&3742&703&3454&3930&1791&2447&1948&1871&3348&1707&2279&1275&2404&1412&1051&1006&2928&2184&2789&2718&1661&2471&2604&2081&1845&1964&1553&2116&2818&3629&2555&2087&378&848&828&1070&1680&3397&2231&1259&1329&1024&1189&2488&2410&2218&1236&2434&1573&3332&2916&314&1548&1882&879&1995&2558&630&1282&1479&2728&2169&109&199&1540&708&159&1545&2932&1357&2958&2978&219&239&3118&2781&408&3596&641&2757&2981&230&4027&1014&1881&3214&3280&1175&1627&1360&784&1796&1237&930&2339&228&1778&3533&3322&2986&3182&3640&2061&3046&4000&2229&3804&67&718&2832&3136&3949&992&1284&3523&3490&1235&3360&1692&1184&1750&3496&2459&2211&500&3124&1702&2795&503&1250&915&3026&3877&1511&7&1642&2103&1330&3226&1735&807&2223&2042&2146&2688&1576&3411&1101&1199&271&2038&2201&2758&3248&966&8&2597&130&1601&80&2771&3015&2826&1630&4&2501&1909&3756&2426&200&2711&3132&2111&3256&1332&1611&830&909&713&2564&2491&475&3389&2341&1048&346&3078&3605&2603&2910&339&291&2644&1951&3933&1986&3004&1813&2056&697&1557&1097&299&2203&1221&2202&654&257&3120&1109&1093&2428&2324&1010&2498&3481&1491&2250&1547&4019&889&2894&323&183&765&2328&1334&2937&1739&2228&1683&913&261&3511&1155&2173&2785&2164&3702&2132&107&3743&3098&3931&2538&2697&1124&2118&2033&4014&2450&1525&400&916&1876&2983&2423&2867&2694&1507&2586&2419&2398&1984&1636&2662&1428&1212&3174&284&1604
1044.6425261497498,1500,3677&1729&2665&119&1373&3272&3662&3434&173&3443&172&137&2313&3168&1159&3406&3625&2039&1214&2109&2698&3555&908&1509&2540&2730&2560&2920&2734&2064&3776&752&1076&1715&3308&2174&1230&1886&1227&41&2784&2543&3222&2881&1333&169&1701&2126&2645&464&328&1899&2851&3920&1173&3238&3051&2724&309&2683&3764&326&3624&2214&3135&3275&1857&484&3180&2624&2598&1923&481&1508&2153&2035&1687&3519&564&3331&198&2764&2682&3351&2093&543&1122&3947&2194&3611&2370&1433&3258&236&192&1589&2972&2363&195&805&2463&740&3822&2335&2537&395&1537&1066&1574&3010&2068&1590&1113&242&2787&373&1862&3945&1503&359&3779&3347&2433&3038&2180&1252&1688&2689&1163&2127&1128&2282&1752&3233&111&3791&2507&1793&506&1480&2551&3918&2973&2969&3915&504&3201&1496&463&214&3279&227&631&3635&396&3495&896&2240&1416&1943&3119&423&924&1277&1567&1645&1740&2150&2649&678&518&2004&768&1867&517&1304&1670&1794&563&2425&1895&525&1617&3073&732&3035&583&1518&2007&596&2327&1730&1018&3705&1569&849&3768&2862&3793&3338&2495&1833&1456&1032&1328&794&545&2615&1393&160&1044&1910&1660&1662&2030&3444&1861&782&1620&399&3794&1600&857&1459&1889&1612&118&3543&806&3060&356&1099&559&3433&1983&3113&1786&1533&2371&3728&2063&1565&1624&599&2040&2017&1803&2317&2446&3115&2289&319&3187&1800&1608&1827&3140&661&2903&982&3628&2331&3868&1317&3312&1355&1469&3267&3803&3277&175&1823&2131&1083&1879&3594&1684&1384&2267&2904&2344&3318&1584&3601&431&2104&3672&2742&938&3062&1052&17&2461&3283&351&2679&3448&1426&1255&277&2616&640&3096&694&3521&2421&2966&310&3172&681&834&2602&1626&3747&2716&793&3790&3536&3525&933&3052&3725&1483&1520&143&2868&3372&1975&2780&3842&2326&3767&2308&1971&2715&1936&2897&434&2828&1158&4031&136&3028&579&1085&3327&664&623&1290&1840&1587&1391&2278&2084&391&3054&695&3710&367&92&1457&3437&99&1672&3036&995&3082&2031&1570&398&643&3363&3938&3721&2120&688&1086&2262&2292&3152&1078&3002&2925&2294&5&3188&1835&2979&1885&1059&2999&1776&3084&1107&2232&91&3066&561&2374&2696&3752&2992&3089&1505&1378&2024&438&1966&2271&3980&1258&2078&471&1308&3830&2235&810&705&3459&2073&544&1125&3969&1367&2377&3237&567&441&3240&3229&2936&2352&1261&1320&3838&3019&322&3303&203&3506&95&3737&1962&1534&1831&2281&360&3330&2297&3239&2411&2750&1114&332&557&1322&3177&895&476&1598&296&3027&754&2535&1941&2138&2133&627&3982&1878&1541&2409&2226&2406&3608&2001&3154&963&1912&48&1920&2224&1232&3824&984&461&967&1970&2129&1757&2962&3252&483&651&422&3020&1516&453&404&94&3648&2607&3404&419&2629&3757&2257&2300&3645&3344&2934&2154&724&3221&188&3738&658&1427&1067&3101&3516&3302&285&2283&3696&1866&3921&619&1825&3734&1017&3382&1419&1343&990&3529&2841&1369&2381&3166&2102&2171&3695&1307&1009&3500&2567&470&921&2706&2438&4030&2054&1591&2460&2575&3577&315&3227&2630&1211&580&1985&1619&3350&819&3951&1210&2949&757&2866&2333&1563&2416&2474&2839&3473&3823&862&1669&2284&3508&376&1185&960&280&3867&2018&49&767&2836&2946&2492&3179&3295&387&1888&1228&2675&1656&252&770&2265&3979&606&3902&1703&3328&2088&856&3892&1110&1622&3011&3212&444&2872&2741&3150&3567&1121&2939&946&1449&616&1413&1914&3515&1746&3782&2369&989&650&3207&3649&4011&3087&1616&3499&977&1613&2342&1472&2648&3419&1694&88&1288&3086&1536&213&2510&1387&1087&1104&2611&1761&1216&3590&272&2190&1431&1588&3346&839&1956&1011&1718&1551&1298&3149&3223&2152&3549&2748&965&2793&1816&2140&636&3692&3200&2340&3342&618&363&578&3989&343&3300&1902&3185&389&1265&3145&1807&1954&1117&3851&273&1283&829&2759&2655&539&3957&3883&947&2156&3558&2176&1377&824&1494&1064&3345&82&3514&177&2125&800&2719&2141&3080&58&1274&1495&3966&3956&675&1383&617&348&2183&304&3714&1160&3107&542&1634&3278&357&515&1709&1960&455&3369&1583&491&2124&953&2321&1399&2943&2778&2637&1806&3017&3722&269&2766&1675&1603&1554&122&3870&1959&3464&1725&1549&2578&397&3091&1499&3049&89&3224&939&3505&3365&3106&3178&1166&566&3680&1998&2810&3396&432&2241&3665&2831&39&2967&342&1358&885&1462&1217&769&1192&2863&3774&1502&3137&2638&2128&738&1349&1116&2143&3758&2739&1131&3861&1030&2693&1602&3926&657&2338&3610&1945&2009&3324&1327&3022&40&1650&3034&3719&1853&1921&978&2043&2640&2325&1497&1471&3291&1733&2414&3604&1768&941&1041&2600&355&818&1468&2905&1972&2909&3354&1238&1424&2047&2944&1201&170&2661&2115&983&3633&3456&3799&142&507&1118&903&3377&736&2405&833&436&993&2676&497&635&456&4023&23&3584&3731&3271&827&2950&1132&1361&2247&3077&1783&2772&3670&2345&2006&2989&1947&1447&3033&3927&2642&9&553&26&1555&0&366&1559&2896&1993&3196&3287&2594&2071&3198&3299&3679&3684&3948&3912&2199&2319&2290&2020&197&1088&2385&372&2889&766&2090&3971&3320&1610&1723&1178&611&2389&1475&2372&1371&3076&3617&2309&2275&2395&538&771&1379&3366&1705&3274&836&3412&465&3001&181&876&2865&609&1566&1303&2768&1129&493&1839&3114&3423&686&2187&4017&428&2610&584&1821&1926&2448&2512&2837&2053&925&1736&1345&1231&2956&1685&4016&3263&3845&3442&3576&1890&842&3592&2659&1522&2149&3478&2439&3800&3072&3056&2268&1531&1204&2509&1356&2849&1375&763&2255&3929&2238&1450&2738&2938&3616&3583&1366&1247&2931&1202&313&3563&1482&3950&414&912&3116&1804&53&2468&901&3906&1917&370&2805&1515&1127&637&1523&3460&2222&1335&773&1927&3829&361&1243&2075&1663&3231&2464&1421&2376&3924&3599&3000&3426&2592&698&3309&1877&726&3833&3488&1171&3546&3162&2940&2032&2668&469&2034&1246&2511&3321&1269&633&2179&1352&832&1577&662&3562&509&3540&2336&917&1029&2861&615&1481&1425&1337&1180&2927&3750&1863&3341&747&820&1338&1868&31&2145&1858&680&1376&719&3586&2582&2680&3111&2951&3545&551&369&714&1942&171&1153&1390&881&2625&2451&2069&3661&3720&3554&1893&460&2394&592&259&1126&1770&3261&2960&2869&532&2487&531&249&3487&1668&412&3988&3556&374&1647&1787&1487&2601&742&56&2384&3057&3121&1146&1098&2670&2123&2690&3809&2777&1423&2172&1938&3561&2786&1273&2091&556&823&513&1621&2873&3593&1467&1592&1256&3455&3439&1080&2809&980&3385&3534&3218&457&19&2276&2302&1799&3968&2318&2236&1477&1689&3141&1628&3553&3371&1714&2361&1758&2347&3999&653&1504&329&1844&3612&2288&1604&3668&1222&3713&437&703&3454&3930&325&1791&1948&1318&1871&3348&1707&2279&1275&2404&3117&1412&3092&1051&1006&2789&4018&2407&1661&2471&2604&1830&3598&2081&3602&1845&1964&1553&2116&2818&3629&2555&2087&378&828&1070&1150&1946&1792&1680&3397&184&25&1259&2231&1329&1024&1236&2434&1573&3762&3332&2916&1548&1882&3255&3900&879&1995&1282&630&1479&2558&2728&1562&2169&3415&109&2646&199&720&1540&708&1545&2932&1357&2958&2978&219&239&3118&104&2755&2781&408&3596&2990&641&2757&230&4027&1014&1881&3214&3280&1360&784&3660&930&1237&2339&3533&3322&3469&2986&3182&3640&3384&1460&3046&4000&3826&2229&3958&3804&3538&3470&67&718&2832&3136&3949&2485&2767&1284&1720&3490&787&1235&3360&1692&1184&1750&2459&2211&500&1702&2795&764&2455&503&1250&915&1511&3877&7&1642&2103&1330&2198&2223&2042&2146&3411&1101&1199&2038&271&2201&2758&3248&966&702&8&2597&130&1601&1667&194&1630&4&2501&1909&3756&2426&200&2711&3132&2111&3256&1332&1611&830&2564&2491&475&494&2341&1048&346&1578&2726&3605&339&291&2644&1951&3933&1813&2056&697&1557&1810&299&2203&1221&2202&654&1109&1093&2428&2891&2324&1010&2498&3458&3836&3481&1491&1008&3580&2250&3622&1547&3075&1940&2894&323&2328&1334&2937&2499&1739&1683&261&3511&1155&853&2173&2785&3815&3008&2132&107&3743&2901&2538&1704&899&1124&2033&4014&2450&3568&1525&3105&400&916&1876&2983&2423&2867&2694&1507&2705&2419&2398&1984&1636&3730&1428&2929&1212&1864&2095&913
1075.107115983963,1502,996&3677&1350&1599&2665&21&119&2060&1373&3753&3272&573&173&3443&172&137&2702&2313&3168&1159&2669&3625&2039&1214&3555&908&2437&2540&2730&2560&2920&2734&2064&3776&1076&2378&1717&1715&2729&2364&1230&1886&1227&41&2784&2543&3003&3222&2881&2988&2964&3847&1333&169&1701&2126&2645&464&328&717&1899&2851&1173&1686&3051&2724&309&2683&3764&2807&326&3097&2214&3158&3275&1857&484&3180&2624&2598&1923&481&2153&2035&1820&564&3519&3331&1687&198&2764&2682&2093&3947&2194&3611&3258&236&192&3874&1589&3381&805&2365&2463&2181&2561&2335&3822&395&1066&1574&3010&2911&2068&1590&1113&242&2354&968&373&3945&359&312&3779&2590&3347&2433&3038&2180&1465&2689&1688&2127&1128&2282&115&1752&3233&111&3791&1793&506&1480&3466&2551&3918&2973&2969&3915&504&3201&1496&701&3463&463&3279&1432&227&631&3635&396&3495&896&2240&1416&1943&3119&423&72&2915&1277&1567&1645&1740&2150&2649&678&518&2520&768&101&1867&517&1304&2242&2782&1794&563&2425&1895&525&1617&3073&732&3035&583&2007&3526&596&2327&1730&3159&3420&3705&233&2827&1569&849&1245&2862&3793&3362&1833&1456&1032&545&2615&1393&1910&1660&1662&3139&1861&782&399&3794&1600&857&1889&1612&118&806&1099&559&1346&3433&3113&3127&1533&2371&424&2478&3728&1251&1565&1624&599&2040&2017&1803&2317&2446&3115&2289&3187&1800&3095&1608&1827&3140&982&3628&2331&3868&1317&3312&1355&1469&3267&3803&3039&175&1823&2131&1083&1370&1879&3659&1684&186&1056&2344&3318&1584&3740&431&1639&3672&2742&938&3062&1052&2461&2679&3522&1426&1255&3448&277&2616&640&3096&694&3521&2421&2966&310&3244&3172&3374&681&834&2602&1626&3747&3085&1973&3790&3536&3525&3052&1149&3725&1483&1520&957&143&711&2868&2112&2045&1975&2780&3842&2326&2308&1971&2715&3029&1172&434&2343&4031&3028&579&1085&3327&3483&2663&1290&2526&1391&2278&783&774&2456&2084&391&3054&695&3710&367&2049&2664&92&3437&526&99&1672&2620&3036&995&2031&3501&1570&643&3363&3938&688&1086&2292&3152&1078&3002&2925&2294&2107&3188&1835&2979&1059&2999&1776&3084&3387&1107&91&3066&2374&3752&2992&1505&3825&1378&438&1966&1306&3980&1258&2078&728&3830&2235&2806&944&3025&838&3459&2073&2357&544&872&1125&3969&524&1367&2377&2783&567&441&3547&3240&2936&2352&802&1911&1320&3838&3544&3019&322&3303&203&3789&3737&1962&1831&2281&360&3330&2411&2297&3239&2750&1114&2803&332&557&1322&3177&895&3994&754&2535&1941&2138&2133&627&3982&677&1541&2542&2226&2406&2409&3608&3154&1695&963&3103&3651&1912&3191&1297&48&1408&429&1920&2224&1232&3824&3474&3203&967&1970&2129&1757&2962&3252&483&651&2923&422&3020&2117&1516&453&404&1894&3335&3317&3156&2607&419&2629&3757&2257&2300&3645&1142&3657&2934&2154&1607&724&1442&3221&188&3738&658&1427&2015&3101&3516&3302&3288&285&1529&2283&1021&3696&594&1866&3921&619&1825&3734&1017&3382&1419&1343&3529&2627&2841&3005&2381&1369&990&3166&2102&2171&831&2072&3695&1307&2567&1009&669&2706&2438&1368&4030&2054&781&3701&1591&2322&2460&2575&1305&3265&3577&315&2630&1211&580&1985&1619&819&3951&1210&2949&757&2866&2333&1563&2474&2839&3473&2833&862&3268&1669&403&3960&814&2284&3508&376&1185&960&280&2018&49&2836&2946&2492&3295&387&1888&1228&2220&1656&252&770&606&1181&3902&1703&3328&2088&1677&856&1622&1136&1837&3011&1194&2864&2741&3150&1121&2939&946&1449&616&1413&1746&2189&3782&1979&2369&650&3207&3649&3087&81&1616&2593&3499&2617&977&1613&1472&3559&3419&1694&3236&88&189&1288&3086&3706&1536&213&2510&2611&2270&1761&458&1409&1216&813&272&2190&2121&1431&1588&3346&1420&839&1956&1011&1718&1551&1043&1298&3149&2152&3549&2748&2140&1816&2142&636&3692&3200&2340&2233&3342&618&363&343&3300&3541&386&1902&3185&389&3145&1807&1954&776&1117&1671&3851&273&1283&712&829&2655&3957&947&1295&2156&3558&2176&1377&824&1494&1064&3345&82&3514&1749&2125&3378&2719&3251&3080&58&1274&3966&3956&1383&3408&617&348&2183&304&3714&50&1363&2193&182&1828&1095&1585&1809&3107&2877&542&1634&3090&3278&357&515&1709&2244&455&3369&1583&2160&2124&953&2321&1399&2943&2170&1806&3017&3722&928&2890&2356&2970&2566&1675&2206&1603&1200&3184&1554&122&3870&1959&3464&1725&1549&2578&397&3998&3049&3224&939&3505&3810&3839&3365&3106&3178&1166&1980&566&3680&1998&2810&3396&432&2241&116&2666&342&1991&1358&885&1462&769&1192&2059&2863&3774&3137&2638&2128&1349&2848&2143&3758&2739&3861&1030&3926&2338&3610&3024&2009&874&3324&1327&3022&40&978&2043&2640&2325&1497&1471&3291&1733&3604&6&1768&941&1041&355&2000&818&1468&2291&1193&1972&2909&3354&1238&2047&2944&2661&170&1872&2581&3878&3633&337&3456&3799&142&1118&903&3377&736&833&436&745&993&2676&497&456&4023&23&3584&3731&3271&888&827&1132&1361&3081&2247&3077&1783&2772&3670&3986&2345&2006&2955&2989&1947&1447&3033&3927&514&2642&451&375&278&553&26&1555&0&366&1559&2896&2412&1993&3196&3287&2594&2071&1968&2139&3299&3679&2397&3684&2351&3948&3912&2199&2319&2290&2020&68&2385&2889&2090&3971&3320&1475&2372&1371&3076&1003&1045&3617&2309&2275&2595&2395&3663&538&3366&3194&2763&1705&2622&141&3412&3325&465&3001&2865&609&417&1566&493&1839&3114&3423&686&2187&4017&428&2610&2401&584&2465&1926&2996&2448&2512&2053&925&1736&1231&2956&1685&4016&3263&3442&149&1852&621&3576&1890&842&3592&1405&2659&1522&2149&2439&3800&3072&3056&2268&1531&2849&2509&1356&763&2266&3386&1450&2738&803&1538&3616&1366&2931&3837&313&1482&3950&414&912&1804&2468&3104&901&3906&1473&1917&370&2805&2358&1127&3195&637&1523&3460&2222&1335&3690&361&1243&1663&3231&3904&2464&3922&3924&3599&1721&3426&1004&3873&2592&698&3309&3636&1877&726&3833&3488&3162&2940&2032&2668&469&1246&2511&3321&1326&1269&1352&832&3571&1577&662&3562&509&2336&917&907&1029&2861&615&3964&2927&1337&2440&3689&3341&2246&747&1724&820&1338&1868&31&1858&680&1488&1376&719&3449&1035&2951&3545&3323&714&171&1153&1390&881&2023&3353&2069&3720&3554&1893&460&2394&259&592&1126&1770&3261&2960&2869&532&2487&531&3539&1668&412&3556&374&1487&2601&56&2384&3566&1144&1146&1098&2123&2690&3367&2777&1423&163&1273&1938&2786&556&823&513&1621&2873&3247&2754&1467&2800&1256&2840&3455&2085&3439&1080&2906&980&150&3385&3218&457&920&2276&2302&1799&3968&2236&1913&1689&3141&1628&548&3553&1714&2361&1347&1758&2347&3999&653&1504&1716&329&1844&3612&2188&1222&437&758&3742&703&3930&325&1791&1948&3348&2279&1275&2404&3117&1412&1006&2928&2184&2789&2718&2471&2604&1187&2081&1845&1964&2626&2116&2818&3629&2880&2555&2087&378&1586&848&1625&828&1070&1946&2234&333&1680&3397&25&1259&2231&1329&2961&1024&1189&2488&2410&1236&2434&3332&2916&1548&1882&3255&3900&879&1995&2558&630&1282&1479&2728&1562&2169&1965&199&1540&708&1545&2932&1357&239&219&2755&104&2781&408&3596&641&2757&230&4027&1881&3214&3280&1175&739&1360&784&3564&2339&3533&3322&3469&3640&2061&3046&4001&4000&3826&2229&3804&67&718&2832&2621&3136&3949&992&1284&3523&1874&350&3490&787&1235&3360&1692&1184&1750&2459&2525&2211&500&1702&764&503&1250&915&3026&3877&1511&7&1642&2103&1330&3226&2223&2146&3411&1101&1199&271&2038&2201&2758&3248&702&2486&8&2597&130&1601&1667&194&2771&2826&1630&4&2500&1909&3756&200&2711&3132&2111&3256&1332&1611&830&909&713&2564&2913&2491&475&3273&2341&1048&346&3078&3605&2603&2910&339&291&2644&1813&2056&697&1605&1557&1097&73&299&2203&1221&2202&3157&3120&1109&2428&2324&2498&3836&3481&1491&727&2250&3622&1547&2894&323&2328&1334&2937&3675&2499&1739&2228&1683&261&3511&942&1155&853&2173&454&1292&3702&2132&3008&107&3098&3931&2901&1124&2118&2450&3043&3568&3105&400&916&1876&2983&2423&2867&2694&1507&2586&2419&3603&2398&1636&2662&1428&1212&3812&1864&3174&913
