tdg_iter_descent_v2[10000, 1]
time,|TSS|,sol
189.28629446029663,1373,21596&12453&2239&19517&16210&26019&4353&11293&23708&12212&14534&1967&20170&11662&24835&15387&10847&14149&21450&14886&13649&8523&14661&10113&3812&6735&23485&372&19107&2142&8395&9629&11712&2980&12290&10235&16899&22691&9785&25836&25575&15477&6442&19084&15372&3052&13702&9030&14123&1497&14865&18195&24878&24128&23514&7689&19301&21389&6465&4954&14020&1685&6271&24474&19890&4624&15258&2503&20803&6857&1981&3466&4051&2304&9037&1074&3387&13404&14351&4258&16717&5695&1711&26004&13664&4245&15706&25286&25209&743&24439&18013&1958&3516&5510&2169&10490&19140&11120&2404&5519&3618&4703&7087&15455&9432&8541&14952&21809&16429&6878&24126&7267&22320&7877&14502&16703&4673&19996&8857&8116&18373&8511&1858&17273&5812&12053&24955&13096&2607&1217&194&11861&2656&14379&14170&16830&18875&8428&9360&25516&11442&16331&23720&2420&15935&4466&2826&9283&20934&19507&6512&178&13164&18633&4135&24&5240&11379&6350&9595&25116&19011&6524&7477&16368&187&941&26065&12739&4485&9306&26098&811&10338&6408&15353&15300&20940&15799&25510&1728&1265&25250&20328&140&9732&17124&21149&24559&17984&21028&3119&25931&21324&12930&1172&6638&9579&9659&24479&17612&17874&21910&339&25540&1549&9504&6301&2115&16598&4896&15793&22177&1092&9124&2120&7807&24614&24733&21808&24640&320&2368&5605&20595&5464&22903&17006&16148&23470&2449&6675&4427&12659&23383&16358&6482&23614&18676&3811&18143&1854&12321&18140&6838&14746&6888&17501&15846&10805&17359&21024&15880&4777&20892&10879&4641&13740&19378&7194&22074&3113&23351&20765&23637&10672&7957&21313&25496&8386&7125&21515&24240&17794&11464&22879&23490&14834&5251&2222&7307&15678&18331&10532&20552&3164&17082&13614&17179&4116&5862&18003&15951&16730&15582&22366&17266&17453&7479&25607&10096&10936&23771&3265&309&4164&20511&4640&13415&5626&8153&2338&13831&24870&25910&17546&4302&10871&23204&18771&244&21344&5232&1488&12118&1186&5529&369&7625&20100&22423&20168&2556&12112&11964&364&15003&161&5485&9634&13205&6183&15435&7506&19964&7515&10726&18579&396&16643&3998&16469&17156&21012&10350&25130&5488&11052&6280&1044&6724&12266&5468&5717&22404&25582&26088&4550&15568&12551&5934&9862&21543&11026&22778&1278&23134&4068&16310&11967&11670&5655&23896&9572&3909&3743&9482&15413&21608&6075&9264&4825&15821&10791&21684&21968&19252&5175&8336&23649&25408&7563&20660&5287&844&19957&2710&4288&24568&24330&23552&22555&7801&17626&23465&17911&830&11609&18866&5385&10346&7546&18782&3048&10039&13325&15681&6023&21220&14990&4110&14430&9149&24924&2185&26127&350&24385&4798&25089&12414&9074&5993&1916&13352&2072&9224&2409&4102&11112&16575&18596&21089&820&12927&7045&25545&12587&6337&4275&10022&12660&9994&25480&25902&2042&773&24371&13966&25676&12110&17228&17746&7154&14615&12320&3206&22046&10458&8925&19313&4743&22433&4143&11490&10062&13673&25469&6076&22235&19723&15148&14089&4793&570&11502&3096&9974&10432&11400&7188&18608&19675&8876&19018&19204&20683&19443&1877&2117&18540&8074&14894&24101&21798&21994&17655&17379&18231&15321&9020&20879&2190&3283&2316&2306&25152&5346&16347&17001&5564&12135&25034&9758&8666&22523&25172&16607&21621&4298&20613&23805&7010&22951&10180&17178&15516&17864&2770&16931&17015&18051&20792&9630&7311&16783&8375&14302&19900&449&18723&23665&18208&17750&14808&23293&25215&7844&10711&23303&14872&5794&1908&18408&1765&19580&2557&25839&4351&18904&19781&9038&9241&1149&16694&3593&13190&12419&20478&1817&25698&23836&5209&24877&833&593&12980&17751&22312&13526&3682&13334&19800&4483&4846&11566&20807&10517&13364&13813&10923&6666&9869&9433&135&10615&16389&11823&11891&8891&10381&6064&17021&4814&20587&12842&15770&21592&5597&9090&25378&8589&410&12545&4442&2566&938&10841&7645&14485&8087&15188&25435&7442&24159&8398&8335&4364&8254&3653&19877&2912&22242&4975&9184&22806&12742&8471&19945&22032&17439&18217&7023&11318&13989&3849&7444&21847&26058&13480&23038&14373&18337&18894&12256&13283&4013&6538&6190&7383&9962&21531&1403&3651&12478&6804&5156&10310&7956&4727&10801&17280&15244&21646&14424&5807&16264&21495&1620&20148&22483&24615&15395&18030&22920&2797&4952&3297&16115&15552&16674&8366&2182&17785&13556&1588&8823&16568&13&23355&9209&11066&10496&11746&9618&23529&5621&17090&22275&3345&9017&4211&1000&17443&6813&18621&4241&11801&2526&1556&21848&14337&3839&2852&8739&8862&23503&13929&16921&12365&5194&3323&8372&12884&12318&22601&7007&14051&13387&16102&15366&19520&3804&12627&16543&22457&25108&24765&21927&385&500&21051&14707&5065&18585&12496&10564&18122&5144&11152&3716&4033&21530&8916&8134&8721&17385&16589&4017&1699&13749&18338&13422&380&11785&18415&15931&22415&7475&15305&7245&5441&3372&15184&6823&14157&12032&21713&17189&23114&21321&11194&1653&22527&4371&15911&25998&16056&18920&23576&7895&19573&4630&10081&351&1493&20943&16129&3996&19598&22980&3872&20207&3377&21125&22188&23907&12786&19161&1023&14807&17956&21287&14340&7857&14667&9426&23107&22144&6172&3547&18899&6732&2654&299&65&10983&25271&23647&25957&20567&11241&1425&11012&23051&3765&19109&13346&20243&16231&6700&6218&6222&2201&24009&2223&13056&15221&13010&3677&25896&24860&24141&17681&24057&18453&15624&26038&16010&23382&13220&22108&543&26180&7350&3362&14864&23912&7602&21203&3062&18443&15414&16039&122&8701&14419&18246&21075&11426&11047&24845&5571&23883&9471&885&11009&12411&26013&24097&8786&22&22203&25346&2621&26092&24820&5392&5546&6229&10762&5052&9765&12722&5503&24575&7712&21508&16521&24431&1545&15695&17419&2506&7829&13276&15357&21379&18924&7774&17782&17724&13619&11591&2661&13384&17414&4958&24753&22719&11537&23093&20000&7648&24183&16258&17149&13469&9066&5632&19059&20924&19340&21718&17194&21650&23306&1116&23403&22265&13012&24133&20532&20303&17935&12507&11223&1008&16357&10956&24696&4195&6610&12733&12286&4511&17468&93&4458&19126&2133&7096&3228&15959&19865&6575&1024&7050&3630&17859&21100&19697&18365&11733&20236&6154&4354&5067&1229&25136&12050&4425&3852&10456&4422&26006&24781&12687&23233&25080&491&74&25442&23110&6456&6907&482&20543&2846&15800&17721&4834&20182&4319&22598&22890&9639&4765&5843&2350&1672&25554&11638&4380&11579&11372&8312&14924&22725&5825&24888&25354&20716&7098&5404&1736&25916&22827&9937&14599&6774&16433&8612&17536&9829&14181&25537&15358&14102&18649&17824&21281&1028&7985&787&21177&1375&1656&19683&13801&15195&7768&8705&5078&5211&21432&19624&21340&7533&4875&18094&18065&2457&9647&24713&7592&6892&5957&12720&13413&12781&9025&853&9522&7109&13031&16640&2116&3501&8045&8512&23458&24272&5901&6008&16154&23770&18171&24970&11011&14627&22233&23214&11461&11077&12334&18314&17817&25777&21190&9606&16747&10130&9889&17297&24814&676&9715&19870&22100&8768&23918&18688&2789&9082&7265&25543&10251&8261&18619&6282&17804&10600&8625&9710&16006&18396&9099&25758&17113&19936&2611&11416&231&6503&14369&11696&12040&7447&19350&16415&20576&19724&10407&16270&18215&5271&7355&12307&22299&17979&12187&12599&21754&11275&8349&17038&10390&12664&17388&3386&4472&18000&11233&14770&128&22730&22574&14967&18042&14932&21386&8851&12101&24833&24271&15641&20650&7058&20432&19608&6179&2741&19962&10055&1667&21695&9591&1727&3939&615&18592&2870&22028&7911&6264&23880&17595&19423&5231&6556&8704&5953&16872&10539&16083&18109&16994&22324&10719&2287&1896&851&22876&8177&8557&22644&12380&10656&7264&17346&10477&19297&19489&11557&13142&24250&15066&24471&3820&6375&18487&23394&20373&14265&25125&19548&3561&7916&15144&10513&2394&6525&2054&22018&6427&16414&2087&15714&8678&5738&16266&10679&12968&45&10115&8185&17997&17330&4868&5629&12491&14690&15559&23175&23986&11902&7650&10588&10317&18511&6056&25043&15227&18088&21466&11030&22917&1356&624&18370&23939&24885&4575&10268&4104&7504&14067&23424&12611&3824&5712&13008&24293&3953&17075&14078&1073&2773&18719&23363&21943&5425&2212&8854&20046&23967&14403&25316&19657&12192&11141&9755&24412&23084&11621&2443&12016&2009&11792&16654&17134&25783&15971&1289&23674&4416&17560&15108&5469&8641&19992
190.4558982849121,1368,21596&12453&2239&19517&16210&26019&4353&11293&23708&15999&12212&14534&1967&20170&11662&24835&14149&21450&13649&2255&10388&8523&14661&10113&3812&6735&23485&372&19107&10406&2771&2142&8404&8395&9629&11712&2980&12290&10235&16899&8157&22691&23775&9785&281&25836&25575&15477&6442&15372&3052&13702&9030&14123&1497&14865&18195&24878&23970&24128&7689&19301&21389&6465&14020&1685&6271&24474&19890&4624&15258&2503&20803&6857&1981&3466&11015&4051&2304&9037&1074&3387&13404&4258&24489&25107&16717&5695&1711&26004&13664&4245&15706&25286&6170&25209&743&22336&24439&10597&18013&1958&3516&5510&2169&10490&19140&11120&2404&5519&3618&4703&7087&15455&9432&8541&14952&21809&16429&5363&6878&24126&7267&2596&7877&22320&14502&22318&16703&4673&19996&8857&24718&8116&18373&8511&3655&18557&5812&12053&24955&13096&2607&1217&14379&11861&2656&14170&18875&8428&9360&25516&16331&23720&2420&15935&4466&2826&9283&20934&19507&6512&178&13164&18633&4135&24&5240&11379&6350&25116&19011&6524&7477&16368&18299&941&26065&12739&14003&9306&26098&811&10338&6408&15353&15300&19473&9211&20940&15799&1728&1265&20328&140&9732&17124&21149&6891&24559&8503&25487&25931&21324&12930&1172&6638&9579&9659&24479&17612&17874&21910&339&25540&1549&2115&16598&4896&15793&22177&1092&9124&24614&21808&24640&320&2368&5605&20595&5464&17006&23470&3066&6675&12659&23383&8195&16358&6482&23614&18676&3811&18143&1854&12321&6838&14746&17501&15846&21024&15880&4777&15847&1995&10879&4641&13740&19378&7194&22074&3113&23351&20765&23637&10672&21313&25496&7125&21515&24240&19145&17794&11464&22879&23490&14834&5251&2620&18757&2222&7307&15678&18331&10532&20552&3164&17082&13614&17179&4116&5862&12193&18003&16730&12695&15582&22366&17266&17453&7479&10096&10936&23771&3265&309&2329&4164&267&20511&8727&4640&13415&5626&2338&24870&3524&17546&4302&10871&23204&244&21344&1488&12118&22729&1186&5529&10676&369&14&7625&20100&22423&20168&12112&17778&11964&364&15003&19553&161&5485&9634&13205&6183&11528&735&15435&7506&19964&7515&18579&10726&396&98&272&16469&17156&21012&10350&25130&17740&5488&11052&6280&1044&6724&12266&5468&5717&22404&1787&25582&26088&9208&4550&15568&12551&5934&9862&21543&11026&22778&1278&23134&25086&16310&11967&11670&5655&23896&9572&3909&3743&9482&9616&15413&21608&6075&9264&4825&15821&10791&21968&5175&25611&23649&25408&11280&25388&7563&20660&5287&19957&1281&2710&3843&4288&24568&24330&23552&22555&7801&17626&17911&830&18866&5385&10346&4525&7546&18782&3048&10878&10039&13325&15681&6023&21220&4110&14430&9149&24924&11199&2185&26127&24385&4798&12414&9074&11611&5993&1916&13352&2072&9224&2409&11112&16575&18596&21089&820&12927&7045&25545&17559&12587&6337&10022&12660&9994&18185&25480&25902&2042&773&13966&17228&17746&4372&7154&14615&1078&12320&3206&22046&7534&19313&4743&4141&22433&4143&11490&15173&10062&25469&6076&22235&19723&15148&14089&13167&4793&25201&570&11502&3096&9974&10432&11400&7188&18608&19675&19018&9656&18778&19204&20683&19443&1877&18540&8074&14894&24101&5446&21798&21994&17655&5172&17379&18231&19528&15321&12406&20879&2190&3283&6434&2306&2316&20787&5346&16347&17001&5564&12135&25034&8058&9758&8666&6448&22523&25172&16607&21621&4298&7197&23805&7010&22951&11213&10180&17178&15516&17864&2770&16931&17015&18051&20792&9630&4755&7311&16783&15553&8375&14302&19900&449&18723&23665&18208&17750&23293&25215&7844&10711&23303&14872&15528&1908&18408&1765&19580&25839&4351&18904&19781&9038&9241&1149&16694&3593&13190&23672&12419&20478&1817&25698&23836&5209&24877&8222&12980&1738&17751&22312&13526&3682&13334&19800&4483&4846&11566&2200&20807&192&13364&13813&10923&6666&9869&9433&8298&15249&135&10615&16389&11823&11891&8891&6064&4814&12842&15770&21592&5597&9090&25378&8589&12545&4442&2566&5492&10841&938&7645&14485&8087&25435&7442&19640&24159&8398&9327&8335&4364&8254&3653&19877&2912&4975&9184&22806&12742&8471&19945&13635&17439&18217&7023&11318&13989&3849&7444&21847&26058&13480&8623&4697&23038&14373&18337&18894&12256&13283&4013&6538&7383&9962&21531&1403&3651&12478&6804&5156&10310&7956&4727&10801&17280&15244&14424&1620&20148&22483&24615&15395&18030&22920&2797&4952&3297&16115&16674&23156&8366&2182&17785&7861&13556&4426&1588&13520&8823&13&23355&9209&23068&11066&11746&9618&23529&5621&22275&6494&3345&9017&4211&1000&17443&6813&18621&4241&11801&2526&12472&1556&21848&14337&11093&3839&2852&8739&8862&23503&13929&1563&16921&13196&12365&5194&8372&12884&12318&7007&14051&15366&19520&12627&16543&22457&11840&24765&385&500&21051&14707&21491&12496&10564&18122&5144&3716&4033&21530&8916&14499&8134&8976&16589&4017&13749&13422&380&11785&18415&15931&11279&22415&7475&15305&7245&5441&3372&15184&6823&14157&12032&21713&17189&23114&19922&21321&11194&1653&22527&4371&15911&2535&25998&7895&16056&18920&23576&4630&1493&16498&16129&3996&19598&22980&3872&20207&3377&21125&22188&23907&16505&5084&1023&14807&17956&21287&14340&7857&14667&9426&23107&22144&3547&18899&2654&299&65&10983&25271&23647&25957&20567&20663&11241&1425&11012&23051&3765&19109&13346&20243&16231&6700&6218&6222&19678&2201&24009&18940&7635&2223&13056&15221&13010&8558&3677&25896&24860&24141&17681&24057&18453&26038&16010&23382&13220&25447&22108&543&26180&7350&3362&14864&23912&7602&21203&3062&18443&16039&3032&122&8701&14419&21075&3964&11426&11047&24845&5571&23883&9471&885&11009&12411&26013&6389&24097&22203&25346&2621&26092&5392&6229&10762&5052&12722&11114&5503&21508&7712&16521&24431&1545&7013&15695&17419&2506&7829&13276&15357&21379&18924&10467&7774&15614&2165&17782&11591&13384&17414&4958&24753&15933&22719&11537&23093&20000&24183&4146&16258&17149&13469&9066&5632&19059&20261&20924&19340&21718&17194&21650&23306&1116&23403&22265&19101&24133&20532&20303&12507&11223&1008&16357&10956&24696&4195&6610&12733&12286&4511&25557&13955&4458&19126&7096&3228&15959&19865&6575&1024&7050&3630&17859&21100&19697&18365&11733&20236&6154&5067&1229&25136&12050&4425&3852&10456&4422&26006&24781&12687&23233&25080&491&74&25442&23110&6456&6907&482&2846&15800&17721&4834&20182&4023&9639&22890&5697&4765&2350&1672&25554&11638&4380&11372&8312&14924&22725&5825&25354&5083&5404&1736&25916&22827&9937&14599&6774&8612&9829&25537&14102&17824&21281&1028&7985&787&21177&1656&17293&19683&13801&15195&14165&7768&8705&5078&5211&21432&95&19624&21340&7533&4875&18094&18065&9647&7592&10002&15784&12720&12781&9025&853&19233&9522&7109&13031&3501&8045&8512&15247&23458&7718&5901&16154&23770&18171&14627&22233&23214&11461&11077&12334&18314&17817&25777&9606&16747&10130&9889&8400&17297&24814&676&9715&19870&8768&23918&2490&4782&18688&2789&9082&7265&25543&10251&8261&18619&17804&10600&8625&9710&16006&25758&17113&19936&2611&231&6503&14369&3231&11696&12040&7447&19350&16415&20576&16270&18215&5271&7355&12307&22299&17979&12187&6340&12599&2530&11275&8349&17038&10390&17388&3386&4472&18000&14770&128&22730&22574&14967&18042&14932&8851&12101&24833&16570&15641&7058&20432&19608&6179&2741&19962&10055&1667&21695&10895&2119&9591&1727&615&18592&2870&22028&7911&6264&23880&17595&19423&5231&8704&5953&16872&10539&16083&18109&16994&21130&22324&10719&2287&1896&851&22876&8177&8557&22644&10656&7264&17346&19297&19489&9053&4250&11557&13142&24250&15066&24471&3820&6375&18487&23394&20373&14265&25125&7916&15144&11132&10513&14766&2394&20250&6525&14854&2054&22018&22793&24451&6427&16414&2087&15714&546&8678&5738&10679&12968&45&10115&8185&17997&17330&4868&5629&12491&14690&15559&23175&23986&11902&7650&18511&6056&25043&15227&18088&13625&21466&11030&22917&1356&624&18370&24885&3916&4575&10268&11016&7504&14067&12611&3824&5712&13008&24293&3953&8036&17075&14078&1073&2773&18719&23363&21943&5425&2212&8854&20046&23967&14403&25316&19657&12192&11141&9755&24412&23084&11621&2443&12016&2009&16654&17134&25783&15971&1289&23674&4416&20030&17560&15108&19645&5469&8641&23241&19992
196.2470726966858,1377,21596&12453&2239&19517&16210&26019&11293&3310&23708&12212&14534&1967&20170&11662&24835&14149&21450&14886&13649&2255&8523&10356&14661&10113&3812&16886&6735&23485&6934&19107&10406&2142&8395&9629&11712&2980&12290&16899&22691&9785&24242&25836&25575&15388&15477&19084&6442&15372&3052&13702&9030&14123&18195&24878&7878&24128&7689&19301&21389&6465&14020&1685&6271&24474&19890&4624&15258&2503&20803&6857&1981&3466&19463&11015&4051&2304&9037&1074&3387&13404&4258&24489&25107&16717&5695&1711&26004&13664&4245&15706&25286&6170&22336&24439&10597&18013&1958&3516&5510&2169&10490&19140&11120&2404&5519&3618&4703&7087&12161&15455&8541&14952&16429&5363&6878&24126&7267&2596&7877&22320&14502&16703&4673&19996&8857&24718&8116&18373&8511&1858&9764&5812&12053&24462&24955&13096&2607&1217&14379&11861&2656&14170&16830&18875&8428&9360&25516&19246&11442&16331&23720&2420&15935&4466&2826&9283&20934&19507&6512&13164&18633&4135&24&5240&11379&6350&25116&19011&6524&7477&16368&18299&187&941&26065&12739&14003&10602&18256&9306&26098&811&10338&6408&15353&15300&17235&20940&15799&18952&1728&1265&11623&6316&17124&140&9732&21149&2593&17471&6891&4264&24559&17984&4432&21028&25931&21324&12930&6638&9579&3748&9659&24479&17612&17874&21910&339&25540&1549&9504&2115&16598&4896&15793&22177&1092&9124&24614&21808&24640&320&2368&5605&22903&5464&17006&3066&2449&6675&12659&23383&16358&6482&23614&18676&3811&1854&18140&20307&6838&14746&17501&15846&10805&17359&21024&15880&4777&15847&1995&20892&10879&4641&142&13740&19378&7194&22074&3113&23351&20765&1857&23637&10672&21313&25496&21515&24240&17794&11464&22879&23490&14834&5251&2620&18757&2222&7307&15678&18331&20552&15708&3164&17082&17179&5862&12193&15951&16730&15582&22366&17266&17453&7479&25607&10096&10936&23771&3265&309&4164&267&20511&4640&5212&13415&5626&8153&2338&13831&24870&25910&17546&4302&10871&23204&18771&244&23452&21344&1488&12118&1186&12235&5529&369&7625&20100&22423&20168&2556&17778&11964&364&15003&19553&161&5485&9634&6183&11528&15435&7506&19964&7515&18579&10726&396&272&16469&25095&17156&21012&10350&25130&5488&11052&6280&1044&6724&12266&5468&5717&22404&1787&25582&26088&4550&15568&12551&5934&9862&21543&11026&22778&1278&23134&1293&16310&11967&11670&5655&23896&9572&3909&3743&9482&9616&15413&21608&6075&9264&4825&15821&10791&21968&5175&13859&25611&23649&7563&20660&5287&844&2710&3843&4288&24568&24330&23552&22555&7801&17626&17911&830&6307&18866&5385&7546&18782&3048&10878&10039&13325&15681&6023&21220&4110&14430&9149&24924&2185&26127&24385&4798&25089&12414&9074&5993&1916&13352&2072&9224&2409&16575&4267&18596&21089&820&12927&7045&25545&12587&6337&10022&12660&9994&25480&25902&2042&24371&13966&17228&17746&4372&7154&14615&896&1078&3206&12425&22046&10458&19313&4141&7356&22433&4143&11490&10062&13673&25469&6076&22235&15148&13167&11577&4793&25201&570&11502&3096&18271&10432&11400&7188&18608&19675&8876&9656&18778&19204&20683&1877&18540&8074&14894&24101&5446&21798&21994&17655&17379&18231&15321&12406&9020&20879&2190&3283&6434&2306&2316&5346&16347&17001&5564&12135&25034&8058&9758&8666&6448&8708&22523&25172&16607&21621&4298&20613&7197&23805&7010&22951&11213&10180&15516&17178&17864&2770&17015&18051&20792&9630&4755&7311&16783&8375&19900&449&18723&23665&18208&17750&14808&23293&7844&10711&23303&14872&15528&1908&18408&1765&19580&25839&8517&18904&4351&19781&9241&1149&16694&3593&13190&12419&20478&15235&25698&1817&23836&5209&24877&593&8222&12980&1738&22312&13526&3682&13334&19800&4483&4846&11566&2200&20807&10517&13364&13813&10923&6666&9869&9433&8298&135&10615&16389&11823&11891&8891&6064&4814&12842&15770&21592&5597&9090&25378&8589&12545&4442&2566&938&10841&7645&14485&8087&25435&7442&19640&24159&8398&8335&4364&8254&19877&2912&22242&4975&9184&22806&12742&8471&19945&17439&18217&7023&11318&13989&23870&3849&7444&21847&13480&4697&23038&14373&18337&18894&12256&13283&4013&6538&6190&7383&9962&21531&1403&3651&12478&6804&5156&7956&4727&4704&10801&11642&17280&15244&21646&14424&1620&20148&22483&24615&15395&18030&22920&2797&4952&3297&16115&15552&16674&2182&17785&12141&7861&13556&4426&8823&16568&13&23355&9209&23068&11066&10496&11746&9618&23529&5621&17090&6494&22275&3345&9017&4211&1000&17443&6813&18621&4241&11801&2526&1556&21848&14337&3839&2852&8739&8862&23503&13929&16921&13196&12365&5194&8372&12884&12318&7007&14051&13387&15366&21303&3804&12627&16543&22457&24765&21927&385&500&21051&14707&21491&19015&12496&10564&18122&5144&3716&4033&19014&21530&8916&14499&8134&15562&8721&17385&16589&4017&13749&18338&13422&380&26051&11785&18415&15931&11279&22415&7475&15305&7245&6973&5441&3372&15184&6823&14157&12032&17189&23114&21321&11194&20574&1653&22527&4371&88&15911&2535&25998&16056&18920&23576&7895&19573&4630&10081&351&1493&16129&3996&19598&22980&3872&20207&3377&21125&22188&23907&12786&16505&5084&1023&14807&17956&21287&14340&5835&7857&14667&9426&23107&22144&6172&3547&18899&6732&2654&299&65&10983&25271&16110&23647&25957&20567&11241&1425&11012&23051&3765&19109&13346&20243&16231&6218&6222&19678&2201&24009&18940&7635&2223&13056&15221&13010&3677&25896&24860&24141&17681&24057&18453&26038&16010&23382&13220&22108&543&26180&7350&3362&23912&7602&17537&21203&3062&15414&16039&122&23855&8701&14419&21075&11426&11047&24845&5571&23883&9471&11009&12411&6389&24097&7277&22203&25346&2621&26092&5392&6229&10762&15814&5052&12722&11114&24575&21508&7712&16521&24431&1545&7013&17419&2506&7829&13276&15357&21379&18924&7774&15614&17782&17724&11591&2661&13384&17414&24753&15933&22719&18743&11537&20000&7648&24183&4146&16258&17149&13469&21390&9066&5632&19059&20924&19340&21718&17194&21650&23306&1116&23403&22265&13012&24133&19101&20532&20303&17935&12507&11223&1008&20635&16357&10956&24696&4195&6610&12733&12286&4511&17468&13955&4458&2133&3228&15959&19865&6575&1024&7050&3630&17859&21100&19697&18365&11733&20236&6154&4354&20654&5067&1229&25136&3852&10456&4422&26006&24781&12687&23233&25080&491&25442&23110&6456&6907&482&17800&2846&15800&17721&4834&20182&4023&8774&22598&22890&9639&4765&5843&2350&1672&25554&4380&11372&8312&14924&22725&14818&25354&20716&5083&5404&1736&25916&22827&14599&6774&16433&8612&17536&9829&14181&25537&15358&14102&17824&21281&1028&7985&787&1656&17293&19683&13801&15195&7768&8705&5078&5211&21432&19624&21340&7533&4875&18094&18065&9647&24713&25891&15784&6892&5957&12720&13413&12781&9025&853&9522&7109&13031&12070&3501&8045&8512&15247&23458&24272&16817&5901&6008&16154&23770&18171&11011&18156&14627&22233&23214&11461&11077&12334&18314&17817&11197&25777&9606&16747&10130&9889&17297&24814&676&9715&19870&11829&8768&23918&2490&4782&18688&9082&7265&25543&10251&8261&18619&17804&10600&8625&9710&16006&18396&25758&17113&19936&2611&17944&6503&231&14369&3231&11696&7447&19350&20576&16270&18215&5271&7355&12307&22299&17979&12187&6340&12599&21754&4181&2530&11275&8349&17038&10390&17388&3386&4472&937&18000&14770&128&22730&22574&14967&18042&14932&8851&12101&24833&6706&7058&20432&19608&6179&1344&2741&19962&10055&1667&21695&10895&9591&1727&3939&16976&615&18592&2870&22028&7911&6264&23880&17595&19423&6556&5953&16872&10539&16083&18109&16994&21130&22605&22324&10719&2287&1896&851&22876&8177&8557&22644&12380&10656&7264&17346&10477&19297&19489&9053&11557&13142&24250&15066&3820&6375&18487&23394&20373&14265&18098&25125&15144&11132&10513&14766&2394&6525&14854&2054&22018&24451&6427&16414&2087&15714&546&8678&5738&16266&10679&12968&45&10115&8185&17997&17330&4868&5629&12491&14690&15559&23175&23986&11902&7650&10317&18511&6056&25043&15227&18088&21466&11030&22917&1356&624&18370&24885&11462&3916&4575&10268&7504&14067&23424&5712&13008&24293&3953&17075&14078&1073&2773&18719&3033&23363&21943&5425&2212&8854&20046&24699&14403&25316&19657&12192&11141&9755&24412&23084&11621&2443&11792&16654&17134&25783&13035&15971&1289&23674&4416&17560&15108&5469&25006&8641&23241&19992
